1936,LicensePlate,2024-11-03 14:05:37,2024-11-03 14:05:38,"{""box"":{""left"":3044,""right"":6672,""top"":3346,""bottom"":7005},""time"":1730610337314}",,,福井,300,め
1938,LicensePlate,2024-11-03 14:07:15,2024-11-03 14:07:15,"{""box"":{""left"":2759,""right"":6703,""top"":3001,""bottom"":6987},""time"":1730610435195}",,,福井,200,さ
1939,LicensePlate,2024-11-03 14:07:24,2024-11-03 14:07:27,"{""box"":{""left"":2930,""right"":6632,""top"":3245,""bottom"":7056},""time"":1730610444021},{""box"":{""left"":2930,""right"":6632,""top"":3245,""bottom"":7056},""time"":1730610446015},{""box"":{""left"":2930,""right"":6632,""top"":3245,""bottom"":7056},""time"":1730610447023}",,,石川,300,ま
1940,LicensePlate,2024-11-03 14:07:30,2024-11-03 14:07:33,"{""box"":{""left"":6316,""right"":7070,""top"":6843,""bottom"":8275},""time"":1730610450368},{""box"":{""left"":6316,""right"":7070,""top"":6843,""bottom"":8275},""time"":1730610453007}",,,石川,300,ま
1942,Face,2024-11-03 14:07:34,2024-11-03 14:07:34,"{""box"":{""left"":6790,""right"":3576,""top"":7569,""bottom"":4782},""time"":1730610454340}","35,44",male,,,
1943,LicensePlate,2024-11-03 14:07:34,2024-11-03 14:07:44,"{""box"":{""left"":2518,""right"":6691,""top"":2792,""bottom"":7071},""time"":1730610454369},{""box"":{""left"":2518,""right"":6691,""top"":2792,""bottom"":7071},""time"":1730610456008},{""box"":{""left"":2518,""right"":6691,""top"":2792,""bottom"":7071},""time"":1730610457015},{""box"":{""left"":2518,""right"":6691,""top"":2792,""bottom"":7071},""time"":1730610459021},{""box"":{""left"":2518,""right"":6691,""top"":2792,""bottom"":7071},""time"":1730610461026},{""box"":{""left"":2518,""right"":6691,""top"":2792,""bottom"":7071},""time"":1730610463000},{""box"":{""left"":2518,""right"":6691,""top"":2792,""bottom"":7071},""time"":1730610464028}",,,練馬,503,わ
1944,LicensePlate,2024-11-03 14:07:45,2024-11-03 14:07:48,"{""box"":{""left"":2475,""right"":6696,""top"":2754,""bottom"":7104},""time"":1730610465100},{""box"":{""left"":2475,""right"":6696,""top"":2754,""bottom"":7104},""time"":1730610467030}",,,福井,333,と
1945,LicensePlate,2024-11-03 14:07:51,2024-11-03 14:07:52,"{""box"":{""left"":6157,""right"":7616,""top"":6706,""bottom"":8816},""time"":1730610471241}",,,福井,333,と
1946,Face,2024-11-03 14:07:53,2024-11-03 14:07:53,"{""box"":{""left"":1859,""right"":4708,""top"":2249,""bottom"":5275},""time"":1730610473553}","55,64",male,,,
1947,Face,2024-11-03 14:08:20,2024-11-03 14:08:21,"{""box"":{""left"":3332,""right"":4450,""top"":3676,""bottom"":4919},""time"":1730610500576}","45,54",male,,,
