43,LicensePlate,2024-11-03 08:08:39,2024-11-03 08:08:50,"{""box"":{""left"":2481,""right"":6633,""top"":2791,""bottom"":6992},""time"":1730588919261},{""box"":{""left"":2481,""right"":6633,""top"":2791,""bottom"":6992},""time"":1730588921035},{""box"":{""left"":2481,""right"":6633,""top"":2791,""bottom"":6992},""time"":1730588923040},{""box"":{""left"":2481,""right"":6633,""top"":2791,""bottom"":6992},""time"":1730588925003},{""box"":{""left"":2481,""right"":6633,""top"":2791,""bottom"":6992},""time"":1730588926009},{""box"":{""left"":2481,""right"":6633,""top"":2791,""bottom"":6992},""time"":1730588927016},{""box"":{""left"":2481,""right"":6633,""top"":2791,""bottom"":6992},""time"":1730588929022}",,,名古屋,505,ゆ
44,Face,2024-11-03 08:08:51,2024-11-03 08:08:51,"{""box"":{""left"":4711,""right"":4022,""top"":5398,""bottom"":5086},""time"":1730588931560}","35,44",male,,,
45,LicensePlate,2024-11-03 08:08:53,2024-11-03 08:08:57,"{""box"":{""left"":2377,""right"":6657,""top"":2618,""bottom"":6979},""time"":1730588933229},{""box"":{""left"":2377,""right"":6657,""top"":2618,""bottom"":6979},""time"":1730588935036},{""box"":{""left"":2377,""right"":6657,""top"":2618,""bottom"":6979},""time"":1730588937011}",,,とちぎ,530,み
46,LicensePlate,2024-11-03 08:08:59,2024-11-03 08:09:04,"{""box"":{""left"":5715,""right"":8470,""top"":6420,""bottom"":9603},""time"":1730588939215},{""box"":{""left"":5715,""right"":8470,""top"":6420,""bottom"":9603},""time"":1730588942022},{""box"":{""left"":5715,""right"":8470,""top"":6420,""bottom"":9603},""time"":1730588944018}",,,さ,6,4
47,Face,2024-11-03 08:09:05,2024-11-03 08:09:05,"{""box"":{""left"":5001,""right"":4584,""top"":5732,""bottom"":5649},""time"":1730588945102}","55,64",male,,,
48,LicensePlate,2024-11-03 08:09:06,2024-11-03 08:09:18,"{""box"":{""left"":2199,""right"":6793,""top"":2469,""bottom"":7128},""time"":1730588946898},{""box"":{""left"":2199,""right"":6793,""top"":2469,""bottom"":7128},""time"":1730588949042},{""box"":{""left"":2199,""right"":6793,""top"":2469,""bottom"":7128},""time"":1730588951005},{""box"":{""left"":2199,""right"":6793,""top"":2469,""bottom"":7128},""time"":1730588953009},{""box"":{""left"":2199,""right"":6793,""top"":2469,""bottom"":7128},""time"":1730588954017},{""box"":{""left"":2199,""right"":6793,""top"":2469,""bottom"":7128},""time"":1730588956021},{""box"":{""left"":2199,""right"":6793,""top"":2469,""bottom"":7128},""time"":1730588958023}",,,横浜,581,つ
49,LicensePlate,2024-11-03 08:09:19,2024-11-03 08:09:32,"{""box"":{""left"":2441,""right"":6785,""top"":2681,""bottom"":7138},""time"":1730588959657},{""box"":{""left"":2441,""right"":6785,""top"":2681,""bottom"":7138},""time"":1730588962070},{""box"":{""left"":2441,""right"":6785,""top"":2681,""bottom"":7138},""time"":1730588964042},{""box"":{""left"":2441,""right"":6785,""top"":2681,""bottom"":7138},""time"":1730588966006},{""box"":{""left"":2441,""right"":6785,""top"":2681,""bottom"":7138},""time"":1730588967012},{""box"":{""left"":2441,""right"":6785,""top"":2681,""bottom"":7138},""time"":1730588969016},{""box"":{""left"":2441,""right"":6785,""top"":2681,""bottom"":7138},""time"":1730588970022},{""box"":{""left"":2441,""right"":6785,""top"":2681,""bottom"":7138},""time"":1730588972016}",,,神戸,359,ら
50,LicensePlate,2024-11-03 08:09:33,2024-11-03 08:09:45,"{""box"":{""left"":2332,""right"":6691,""top"":2554,""bottom"":6965},""time"":1730588973525},{""box"":{""left"":2332,""right"":6691,""top"":2554,""bottom"":6965},""time"":1730588975033},{""box"":{""left"":2332,""right"":6691,""top"":2554,""bottom"":6965},""time"":1730588977079},{""box"":{""left"":2332,""right"":6691,""top"":2554,""bottom"":6965},""time"":1730588979009},{""box"":{""left"":2332,""right"":6691,""top"":2554,""bottom"":6965},""time"":1730588980107},{""box"":{""left"":2332,""right"":6691,""top"":2554,""bottom"":6965},""time"":1730588982009},{""box"":{""left"":2332,""right"":6691,""top"":2554,""bottom"":6965},""time"":1730588983017},{""box"":{""left"":2332,""right"":6691,""top"":2554,""bottom"":6965},""time"":1730588985020}",,,長崎,508,ら
51,Face,2024-11-03 08:09:33,2024-11-03 08:09:33,"{""box"":{""left"":5347,""right"":5049,""top"":5822,""bottom"":5708},""time"":1730588973596}","6,12",female,,,
52,Face,2024-11-03 08:09:45,2024-11-03 08:09:46,"{""box"":{""left"":4865,""right"":5511,""top"":5431,""bottom"":6285},""time"":1730588985891}","55,64",male,,,
