1672,Face,2024-11-03 12:58:35,2024-11-03 12:58:35,"{""box"":{""left"":710,""right"":3554,""top"":1397,""bottom"":4554},""time"":1730606315080}","65,",male,,,
1673,LicensePlate,2024-11-03 12:58:56,2024-11-03 12:59:13,"{""box"":{""left"":2489,""right"":6736,""top"":2740,""bottom"":7060},""time"":1730606336016},{""box"":{""left"":2489,""right"":6736,""top"":2740,""bottom"":7060},""time"":1730606337052},{""box"":{""left"":2489,""right"":6736,""top"":2740,""bottom"":7060},""time"":1730606338059},{""box"":{""left"":2489,""right"":6736,""top"":2740,""bottom"":7060},""time"":1730606340022},{""box"":{""left"":2489,""right"":6736,""top"":2740,""bottom"":7060},""time"":1730606342028},{""box"":{""left"":2489,""right"":6736,""top"":2740,""bottom"":7060},""time"":1730606343034},{""box"":{""left"":2489,""right"":6736,""top"":2740,""bottom"":7060},""time"":1730606345008},{""box"":{""left"":2489,""right"":6736,""top"":2740,""bottom"":7060},""time"":1730606347011},{""box"":{""left"":2489,""right"":6736,""top"":2740,""bottom"":7060},""time"":1730606349014},{""box"":{""left"":2489,""right"":6736,""top"":2740,""bottom"":7060},""time"":1730606350021},{""box"":{""left"":2489,""right"":6736,""top"":2740,""bottom"":7060},""time"":1730606351048},{""box"":{""left"":2489,""right"":6736,""top"":2740,""bottom"":7060},""time"":1730606352054}",,,名古屋,390,ら
1674,LicensePlate,2024-11-03 12:59:48,2024-11-03 12:59:51,"{""box"":{""left"":2537,""right"":6682,""top"":2793,""bottom"":7048},""time"":1730606388174},{""box"":{""left"":2537,""right"":6682,""top"":2793,""bottom"":7048},""time"":1730606390013}",,,名古屋,306,ふ
1675,Face,2024-11-03 12:59:50,2024-11-03 12:59:51,"{""box"":{""left"":2676,""right"":6160,""top"":4555,""bottom"":8573},""time"":1730606390278}","45,54",male,,,
1676,LicensePlate,2024-11-03 12:59:53,2024-11-03 12:59:57,"{""box"":{""left"":6115,""right"":7315,""top"":6690,""bottom"":8565},""time"":1730606393722},{""box"":{""left"":6115,""right"":7315,""top"":6690,""bottom"":8565},""time"":1730606397026}",,,名古屋,306,ふ
1677,Face,2024-11-03 12:59:56,2024-11-03 12:59:56,"{""box"":{""left"":3102,""right"":5350,""top"":6631,""bottom"":9883},""time"":1730606396435}","55,64",male,,,
1679,LicensePlate,2024-11-03 13:00:00,2024-11-03 13:00:02,"{""box"":{""left"":3308,""right"":6760,""top"":3661,""bottom"":7140},""time"":1730606400610},{""box"":{""left"":3308,""right"":6760,""top"":3661,""bottom"":7140},""time"":1730606402029}",,,福井,200,あ
1680,Face,2024-11-03 13:00:27,2024-11-03 13:00:27,"{""box"":{""left"":398,""right"":3709,""top"":1085,""bottom"":4648},""time"":1730606427178}","13,17",male,,,
1682,LicensePlate,2024-11-03 13:02:19,2024-11-03 13:02:34,"{""box"":{""left"":2712,""right"":6624,""top"":2999,""bottom"":6980},""time"":1730606539575},{""box"":{""left"":2712,""right"":6624,""top"":2999,""bottom"":6980},""time"":1730606541008},{""box"":{""left"":2712,""right"":6624,""top"":2999,""bottom"":6980},""time"":1730606543010},{""box"":{""left"":2712,""right"":6624,""top"":2999,""bottom"":6980},""time"":1730606544250},{""box"":{""left"":2712,""right"":6624,""top"":2999,""bottom"":6980},""time"":1730606546022},{""box"":{""left"":2712,""right"":6624,""top"":2999,""bottom"":6980},""time"":1730606547060},{""box"":{""left"":2712,""right"":6624,""top"":2999,""bottom"":6980},""time"":1730606549064},{""box"":{""left"":2712,""right"":6624,""top"":2999,""bottom"":6980},""time"":1730606551030},{""box"":{""left"":2712,""right"":6624,""top"":2999,""bottom"":6980},""time"":1730606553004}",,,長岡,300,め
1683,Face,2024-11-03 13:02:34,2024-11-03 13:02:34,"{""box"":{""left"":1728,""right"":4669,""top"":2117,""bottom"":5201},""time"":1730606554002}","55,64",male,,,
1684,Face,2024-11-03 13:02:39,2024-11-03 13:02:39,"{""box"":{""left"":1023,""right"":4190,""top"":1523,""bottom"":4918},""time"":1730606559014}","65,",male,,,
1687,LicensePlate,2024-11-03 13:03:10,2024-11-03 13:03:11,"{""box"":{""left"":2779,""right"":6670,""top"":3053,""bottom"":7018},""time"":1730606590351}",,,福井,200,さ
