65,Face,2024-10-31 09:29:36,2024-10-31 09:29:36,"{""box"":{""left"":5195,""right"":1054,""top"":5539,""bottom"":1554},""time"":1730334576136}","6,12",male,,,
66,Face,2024-10-31 09:30:09,2024-10-31 09:30:09,"{""box"":{""left"":5101,""right"":538,""top"":5445,""bottom"":1007},""time"":1730334609036}","6,12",male,,,
67,Face,2024-10-31 09:30:12,2024-10-31 09:30:13,"{""box"":{""left"":5039,""right"":1052,""top"":5382,""bottom"":1494},""time"":1730334612414}","6,12",male,,,
68,LicensePlate,2024-10-31 09:30:44,2024-10-31 09:30:47,"{""box"":{""left"":2863,""right"":3780,""top"":3161,""bottom"":4074},""time"":1730334644853},{""box"":{""left"":2863,""right"":3780,""top"":3161,""bottom"":4074},""time"":1730334645889},{""box"":{""left"":2863,""right"":3780,""top"":3161,""bottom"":4074},""time"":1730334646896}",,,1,0,あ
71,LicensePlate,2024-10-31 09:30:54,2024-10-31 09:31:12,"{""box"":{""left"":2227,""right"":3560,""top"":2519,""bottom"":3881},""time"":1730334654613},{""box"":{""left"":2227,""right"":3560,""top"":2519,""bottom"":3881},""time"":1730334655616},{""box"":{""left"":2227,""right"":3560,""top"":2519,""bottom"":3881},""time"":1730334656648},{""box"":{""left"":2227,""right"":3560,""top"":2519,""bottom"":3881},""time"":1730334657658},{""box"":{""left"":2227,""right"":3560,""top"":2519,""bottom"":3881},""time"":1730334658684},{""box"":{""left"":2227,""right"":3560,""top"":2519,""bottom"":3881},""time"":1730334659691},{""box"":{""left"":2227,""right"":3560,""top"":2519,""bottom"":3881},""time"":1730334660730},{""box"":{""left"":2227,""right"":3560,""top"":2519,""bottom"":3881},""time"":1730334661757},{""box"":{""left"":2227,""right"":3560,""top"":2519,""bottom"":3881},""time"":1730334662765},{""box"":{""left"":2227,""right"":3560,""top"":2519,""bottom"":3881},""time"":1730334663766},{""box"":{""left"":2227,""right"":3560,""top"":2519,""bottom"":3881},""time"":1730334664804},{""box"":{""left"":2227,""right"":3560,""top"":2519,""bottom"":3881},""time"":1730334665832},{""box"":{""left"":2227,""right"":3560,""top"":2519,""bottom"":3881},""time"":1730334666840},{""box"":{""left"":2227,""right"":3560,""top"":2519,""bottom"":3881},""time"":1730334667878},{""box"":{""left"":2227,""right"":3560,""top"":2519,""bottom"":3881},""time"":1730334668907},{""box"":{""left"":2227,""right"":3560,""top"":2519,""bottom"":3881},""time"":1730334669914},{""box"":{""left"":2227,""right"":3560,""top"":2519,""bottom"":3881},""time"":1730334670943},{""box"":{""left"":2227,""right"":3560,""top"":2519,""bottom"":3881},""time"":1730334671952}",,,富山,301,わ
72,Face,2024-10-31 09:31:36,2024-10-31 09:31:38,"{""box"":{""left"":5072,""right"":813,""top"":5398,""bottom"":1282},""time"":1730334696643}","45,54",male,,,
73,Face,2024-10-31 09:31:50,2024-10-31 09:31:53,"{""box"":{""left"":5559,""right"":507,""top"":5925,""bottom"":976},""time"":1730334710976}","55,64",male,,,
74,Face,2024-10-31 09:31:58,2024-10-31 09:31:58,"{""box"":{""left"":3766,""right"":288,""top"":4155,""bottom"":820},""time"":1730334718297}","45,54",male,,,
75,Face,2024-10-31 09:32:16,2024-10-31 09:32:17,"{""box"":{""left"":4559,""right"":288,""top"":4925,""bottom"":820},""time"":1730334736033}","55,64",male,,,
76,Face,2024-10-31 09:32:26,2024-10-31 09:32:26,"{""box"":{""left"":3441,""right"":273,""top"":3855,""bottom"":773},""time"":1730334746257}","55,64",male,,,
