449,Face,2024-10-31 13:03:12,2024-10-31 13:03:12,"{""box"":{""left"":5745,""right"":1326,""top"":6088,""bottom"":1795},""time"":1730347392521}","65,",male,,,
450,Face,2024-10-31 13:03:13,2024-10-31 13:03:13,"{""box"":{""left"":4840,""right"":726,""top"":5206,""bottom"":1258},""time"":1730347393084}","13,17",male,,,
452,LicensePlate,2024-10-31 13:03:22,2024-10-31 13:03:31,"{""box"":{""left"":2443,""right"":3463,""top"":2744,""bottom"":3769},""time"":1730347402745},{""box"":{""left"":2443,""right"":3463,""top"":2744,""bottom"":3769},""time"":1730347403774},{""box"":{""left"":2443,""right"":3463,""top"":2744,""bottom"":3769},""time"":1730347404784},{""box"":{""left"":2443,""right"":3463,""top"":2744,""bottom"":3769},""time"":1730347405785},{""box"":{""left"":2443,""right"":3463,""top"":2744,""bottom"":3769},""time"":1730347406786},{""box"":{""left"":2443,""right"":3463,""top"":2744,""bottom"":3769},""time"":1730347407788},{""box"":{""left"":2443,""right"":3463,""top"":2744,""bottom"":3769},""time"":1730347408797},{""box"":{""left"":2443,""right"":3463,""top"":2744,""bottom"":3769},""time"":1730347409798},{""box"":{""left"":2443,""right"":3463,""top"":2744,""bottom"":3769},""time"":1730347410799}",,,神戸,330,る
453,LicensePlate,2024-10-31 13:03:31,2024-10-31 13:03:32,"{""box"":{""left"":6863,""right"":3412,""top"":7394,""bottom"":4575},""time"":1730347411912}",,,神戸,330,る
454,Face,2024-10-31 13:03:59,2024-10-31 13:04:00,"{""box"":{""left"":7570,""right"":2632,""top"":7914,""bottom"":3101},""time"":1730347439669}","45,54",male,,,
455,Face,2024-10-31 13:04:08,2024-10-31 13:04:08,"{""box"":{""left"":7539,""right"":2694,""top"":7882,""bottom"":3163},""time"":1730347448595}","25,34",male,,,
456,Face,2024-10-31 13:05:22,2024-10-31 13:05:22,"{""box"":{""left"":7414,""right"":3226,""top"":7757,""bottom"":3695},""time"":1730347522950}","6,12",male,,,
457,Face,2024-10-31 13:07:07,2024-10-31 13:07:09,"{""box"":{""left"":7414,""right"":3146,""top"":7757,""bottom"":3587},""time"":1730347627175},{""box"":{""left"":7358,""right"":3221,""top"":7701,""bottom"":3662},""time"":1730347628375}","65,",male,,,
458,Face,2024-10-31 13:07:34,2024-10-31 13:07:34,"{""box"":{""left"":5931,""right"":1488,""top"":6275,""bottom"":1957},""time"":1730347654371}","65,",female,,,
459,LicensePlate,2024-10-31 13:07:41,2024-10-31 13:07:48,"{""box"":{""left"":2345,""right"":3630,""top"":2605,""bottom"":3915},""time"":1730347661217},{""box"":{""left"":2345,""right"":3630,""top"":2605,""bottom"":3915},""time"":1730347662227},{""box"":{""left"":2345,""right"":3630,""top"":2605,""bottom"":3915},""time"":1730347663254},{""box"":{""left"":2345,""right"":3630,""top"":2605,""bottom"":3915},""time"":1730347664264},{""box"":{""left"":2345,""right"":3630,""top"":2605,""bottom"":3915},""time"":1730347665292},{""box"":{""left"":2345,""right"":3630,""top"":2605,""bottom"":3915},""time"":1730347666293},{""box"":{""left"":2345,""right"":3630,""top"":2605,""bottom"":3915},""time"":1730347667301}",,,福井,200,あ
