1869,LicensePlate,2024-11-04 13:44:56,2024-11-04 13:45:04,"{""box"":{""left"":2481,""right"":6931,""top"":2798,""bottom"":7289},""time"":1730695496551},{""box"":{""left"":2481,""right"":6931,""top"":2798,""bottom"":7289},""time"":1730695498062},{""box"":{""left"":2481,""right"":6931,""top"":2798,""bottom"":7289},""time"":1730695500025},{""box"":{""left"":2481,""right"":6931,""top"":2798,""bottom"":7289},""time"":1730695502001},{""box"":{""left"":2481,""right"":6931,""top"":2798,""bottom"":7289},""time"":1730695503027}",,,名古屋,480,む
1871,LicensePlate,2024-11-04 13:45:07,2024-11-04 13:45:18,"{""box"":{""left"":2473,""right"":6728,""top"":2747,""bottom"":7087},""time"":1730695507080},{""box"":{""left"":2473,""right"":6728,""top"":2747,""bottom"":7087},""time"":1730695508116},{""box"":{""left"":2473,""right"":6728,""top"":2747,""bottom"":7087},""time"":1730695510053},{""box"":{""left"":2473,""right"":6728,""top"":2747,""bottom"":7087},""time"":1730695512059},{""box"":{""left"":2473,""right"":6728,""top"":2747,""bottom"":7087},""time"":1730695513127},{""box"":{""left"":2473,""right"":6728,""top"":2747,""bottom"":7087},""time"":1730695515002},{""box"":{""left"":2473,""right"":6728,""top"":2747,""bottom"":7087},""time"":1730695516004},{""box"":{""left"":2473,""right"":6728,""top"":2747,""bottom"":7087},""time"":1730695517010}",,,三重,502,ら
1872,Face,2024-11-04 13:45:15,2024-11-04 13:45:16,"{""box"":{""left"":1653,""right"":4929,""top"":2018,""bottom"":5429},""time"":1730695515441}","45,54",male,,,
1873,Face,2024-11-04 13:45:19,2024-11-04 13:45:21,"{""box"":{""left"":1691,""right"":4909,""top"":2105,""bottom"":5512},""time"":1730695519413}","55,64",male,,,
1874,Face,2024-11-04 13:45:21,2024-11-04 13:45:22,"{""box"":{""left"":836,""right"":3867,""top"":1523,""bottom"":4867},""time"":1730695521987}","55,64",male,,,
1875,Face,2024-11-04 13:45:24,2024-11-04 13:45:25,"{""box"":{""left"":890,""right"":3725,""top"":1719,""bottom"":5009},""time"":1730695524257}","55,64",male,,,
1878,LicensePlate,2024-11-04 13:45:28,2024-11-04 13:45:29,"{""box"":{""left"":2696,""right"":6664,""top"":2895,""bottom"":6957},""time"":1730695528029}",,,福井,200,さ
1879,Face,2024-11-04 13:45:37,2024-11-04 13:45:37,"{""box"":{""left"":1101,""right"":4003,""top"":1570,""bottom"":4730},""time"":1730695537458}","13,17",male,,,
1880,Face,2024-11-04 13:45:44,2024-11-04 13:45:45,"{""box"":{""left"":1023,""right"":4097,""top"":1523,""bottom"":4824},""time"":1730695544581}","25,34",male,,,
1881,Face,2024-11-04 13:45:47,2024-11-04 13:45:49,"{""box"":{""left"":1146,""right"":3989,""top"":1587,""bottom"":4691},""time"":1730695547815}","25,34",male,,,
1882,Face,2024-11-04 13:45:59,2024-11-04 13:46:01,"{""box"":{""left"":2870,""right"":4632,""top"":3236,""bottom"":5101},""time"":1730695559045},{""box"":{""left"":2017,""right"":3728,""top"":2956,""bottom"":5183},""time"":1730695561117}","55,64",male,,,
1883,LicensePlate,2024-11-04 13:46:05,2024-11-04 13:46:14,"{""box"":{""left"":2519,""right"":6721,""top"":2814,""bottom"":7073},""time"":1730695565697},{""box"":{""left"":2519,""right"":6721,""top"":2814,""bottom"":7073},""time"":1730695567001},{""box"":{""left"":2519,""right"":6721,""top"":2814,""bottom"":7073},""time"":1730695568028},{""box"":{""left"":2519,""right"":6721,""top"":2814,""bottom"":7073},""time"":1730695570002},{""box"":{""left"":2519,""right"":6721,""top"":2814,""bottom"":7073},""time"":1730695571009},{""box"":{""left"":2519,""right"":6721,""top"":2814,""bottom"":7073},""time"":1730695573012},{""box"":{""left"":2519,""right"":6721,""top"":2814,""bottom"":7073},""time"":1730695574026}",,,岐阜,531,せ
1884,Face,2024-11-04 13:46:13,2024-11-04 13:46:14,"{""box"":{""left"":1687,""right"":4867,""top"":2051,""bottom"":5365},""time"":1730695573453}","55,64",male,,,
1885,Face,2024-11-04 13:46:19,2024-11-04 13:46:21,"{""box"":{""left"":1641,""right"":4896,""top"":2030,""bottom"":5462},""time"":1730695579668}","18,24",male,,,
1886,Face,2024-11-04 13:46:31,2024-11-04 13:46:33,"{""box"":{""left"":1038,""right"":4156,""top"":1570,""bottom"":4839},""time"":1730695591266},{""box"":{""left"":638,""right"":3892,""top"":1325,""bottom"":4892},""time"":1730695593169}","65,",male,,,
1887,Face,2024-11-04 13:46:36,2024-11-04 13:46:40,"{""box"":{""left"":836,""right"":3867,""top"":1523,""bottom"":4867},""time"":1730695596650},{""box"":{""left"":748,""right"":3690,""top"":1597,""bottom"":4972},""time"":1730695598320},{""box"":{""left"":945,""right"":3510,""top"":1759,""bottom"":4574},""time"":1730695599364}","55,64",male,,,
1889,LicensePlate,2024-11-04 13:46:36,2024-11-04 13:46:37,"{""box"":{""left"":3591,""right"":6854,""top"":3905,""bottom"":7205},""time"":1730695596985}",,,福井,200,あ
1891,Face,2024-11-04 13:46:43,2024-11-04 13:46:50,"{""box"":{""left"":1052,""right"":4315,""top"":1494,""bottom"":4918},""time"":1730695603173},{""box"":{""left"":1052,""right"":4282,""top"":1549,""bottom"":4885},""time"":1730695607992}","6,12",male,,,
1893,Face,2024-11-04 13:47:26,2024-11-04 13:47:26,"{""box"":{""left"":1101,""right"":6139,""top"":1570,""bottom"":6781},""time"":1730695646269}","55,64",male,,,
1894,Face,2024-11-04 13:48:10,2024-11-04 13:48:11,"{""box"":{""left"":741,""right"":6065,""top"":1241,""bottom"":6793},""time"":1730695690644}","55,64",male,,,
1895,Face,2024-11-04 13:48:45,2024-11-04 13:48:46,"{""box"":{""left"":1159,""right"":6052,""top"":1573,""bottom"":6619},""time"":1730695725727}","55,64",male,,,
