463,LicensePlate,2024-11-04 09:44:16,2024-11-04 09:44:19,"{""box"":{""left"":2431,""right"":6765,""top"":2710,""bottom"":7146},""time"":1730681056874},{""box"":{""left"":2431,""right"":6765,""top"":2710,""bottom"":7146},""time"":1730681058070}",,,福井,537,は
464,LicensePlate,2024-11-04 09:44:22,2024-11-04 09:44:29,"{""box"":{""left"":6193,""right"":7567,""top"":6657,""bottom"":8773},""time"":1730681062541},{""box"":{""left"":6193,""right"":7567,""top"":6657,""bottom"":8773},""time"":1730681069058}",,,福井,537,は
465,Face,2024-11-04 09:44:25,2024-11-04 09:44:27,"{""box"":{""left"":1797,""right"":4913,""top"":2186,""bottom"":5445},""time"":1730681065117},{""box"":{""left"":1722,""right"":4945,""top"":2111,""bottom"":5477},""time"":1730681067398}","55,64",male,,,
466,LicensePlate,2024-11-04 09:44:30,2024-11-04 09:44:41,"{""box"":{""left"":2315,""right"":6700,""top"":2563,""bottom"":7064},""time"":1730681070960},{""box"":{""left"":2315,""right"":6700,""top"":2563,""bottom"":7064},""time"":1730681073069},{""box"":{""left"":2315,""right"":6700,""top"":2563,""bottom"":7064},""time"":1730681075003},{""box"":{""left"":2315,""right"":6700,""top"":2563,""bottom"":7064},""time"":1730681076010},{""box"":{""left"":2315,""right"":6700,""top"":2563,""bottom"":7064},""time"":1730681078016},{""box"":{""left"":2315,""right"":6700,""top"":2563,""bottom"":7064},""time"":1730681080021},{""box"":{""left"":2315,""right"":6700,""top"":2563,""bottom"":7064},""time"":1730681081030}",,,名古屋,301,て
467,Face,2024-11-04 09:44:40,2024-11-04 09:44:41,"{""box"":{""left"":1953,""right"":5069,""top"":2343,""bottom"":5538},""time"":1730681080888}","45,54",male,,,
469,Face,2024-11-04 09:44:48,2024-11-04 09:44:50,"{""box"":{""left"":970,""right"":3384,""top"":1739,""bottom"":4449},""time"":1730681088640},{""box"":{""left"":988,""right"":3497,""top"":1738,""bottom"":4580},""time"":1730681090745}","6,12",male,,,
470,LicensePlate,2024-11-04 09:44:54,2024-11-04 09:44:55,"{""box"":{""left"":2796,""right"":6697,""top"":3011,""bottom"":7048},""time"":1730681094818}",,,福島,200,わ
473,Face,2024-11-04 09:44:56,2024-11-04 09:45:04,"{""box"":{""left"":876,""right"":3647,""top"":1607,""bottom"":4711},""time"":1730681096490},{""box"":{""left"":946,""right"":3922,""top"":1809,""bottom"":5206},""time"":1730681097601},{""box"":{""left"":1057,""right"":3699,""top"":1789,""bottom"":4763},""time"":1730681098801},{""box"":{""left"":1026,""right"":3545,""top"":1558,""bottom"":4319},""time"":1730681102114}","65,",male,,,
474,Face,2024-11-04 09:45:12,2024-11-04 09:45:13,"{""box"":{""left"":1001,""right"":3334,""top"":1732,""bottom"":4399},""time"":1730681112735}","25,34",male,,,
475,Face,2024-11-04 09:45:15,2024-11-04 09:45:17,"{""box"":{""left"":851,""right"":3300,""top"":1630,""bottom"":4433},""time"":1730681115840}","55,64",male,,,
