1897,Face,2024-11-04 13:50:33,2024-11-04 13:50:33,"{""box"":{""left"":3007,""right"":4632,""top"":3351,""bottom"":5101},""time"":1730695833490}","45,54",male,,,
1898,Face,2024-11-04 13:50:36,2024-11-04 13:50:42,"{""box"":{""left"":2278,""right"":4385,""top"":2643,""bottom"":4923},""time"":1730695836622},{""box"":{""left"":2119,""right"":4745,""top"":2442,""bottom"":5245},""time"":1730695839772}","6,12",male,,,
1899,Face,2024-11-04 13:50:47,2024-11-04 13:50:48,"{""box"":{""left"":2078,""right"":4699,""top"":2468,""bottom"":5259},""time"":1730695847788}","55,64",male,,,
1900,Face,2024-11-04 13:50:53,2024-11-04 13:50:54,"{""box"":{""left"":2297,""right"":4538,""top"":2686,""bottom"":5070},""time"":1730695853334}","6,12",male,,,
1901,Face,2024-11-04 13:50:54,2024-11-04 13:50:54,"{""box"":{""left"":3746,""right"":4015,""top"":4111,""bottom"":4568},""time"":1730695854733}","6,12",male,,,
1902,Face,2024-11-04 13:51:58,2024-11-04 13:52:00,"{""box"":{""left"":675,""right"":3308,""top"":1558,""bottom"":4675},""time"":1730695918315},{""box"":{""left"":935,""right"":3495,""top"":1720,""bottom"":4698},""time"":1730695919588}","55,64",male,,,
1903,Face,2024-11-04 13:52:03,2024-11-04 13:52:03,"{""box"":{""left"":813,""right"":3272,""top"":1545,""bottom"":4336},""time"":1730695923604}","65,",male,,,
1905,LicensePlate,2024-11-04 13:52:27,2024-11-04 13:52:47,"{""box"":{""left"":2166,""right"":6484,""top"":2383,""bottom"":6746},""time"":1730695947551},{""box"":{""left"":2166,""right"":6484,""top"":2383,""bottom"":6746},""time"":1730695949023},{""box"":{""left"":2166,""right"":6484,""top"":2383,""bottom"":6746},""time"":1730695951063},{""box"":{""left"":2166,""right"":6484,""top"":2383,""bottom"":6746},""time"":1730695953021},{""box"":{""left"":2166,""right"":6484,""top"":2383,""bottom"":6746},""time"":1730695954022},{""box"":{""left"":2166,""right"":6484,""top"":2383,""bottom"":6746},""time"":1730695956020},{""box"":{""left"":2166,""right"":6484,""top"":2383,""bottom"":6746},""time"":1730695957025},{""box"":{""left"":2166,""right"":6484,""top"":2383,""bottom"":6746},""time"":1730695959003},{""box"":{""left"":2166,""right"":6484,""top"":2383,""bottom"":6746},""time"":1730695960005},{""box"":{""left"":2166,""right"":6484,""top"":2383,""bottom"":6746},""time"":1730695961011},{""box"":{""left"":2166,""right"":6484,""top"":2383,""bottom"":6746},""time"":1730695962051},{""box"":{""left"":2166,""right"":6484,""top"":2383,""bottom"":6746},""time"":1730695963055},{""box"":{""left"":2166,""right"":6484,""top"":2383,""bottom"":6746},""time"":1730695965019},{""box"":{""left"":2166,""right"":6484,""top"":2383,""bottom"":6746},""time"":1730695967016}",,,なにわ,200,か
1906,Face,2024-11-04 13:52:46,2024-11-04 13:52:46,"{""box"":{""left"":4113,""right"":3889,""top"":4995,""bottom"":5095},""time"":1730695966516}","25,34",male,,,
1907,LicensePlate,2024-11-04 13:52:52,2024-11-04 13:52:53,"{""box"":{""left"":2935,""right"":6585,""top"":3194,""bottom"":6946},""time"":1730695972303}",,,福井,200,わ
1909,Face,2024-11-04 13:52:58,2024-11-04 13:52:59,"{""box"":{""left"":1885,""right"":4351,""top"":2333,""bottom"":4820},""time"":1730695978062}","65,",male,,,
1910,LicensePlate,2024-11-04 13:53:01,2024-11-04 13:53:19,"{""box"":{""left"":3393,""right"":6862,""top"":3787,""bottom"":7370},""time"":1730695981665},{""box"":{""left"":3393,""right"":6862,""top"":3787,""bottom"":7370},""time"":1730695983008},{""box"":{""left"":3393,""right"":6862,""top"":3787,""bottom"":7370},""time"":1730695984044},{""box"":{""left"":3393,""right"":6862,""top"":3787,""bottom"":7370},""time"":1730695986008},{""box"":{""left"":3393,""right"":6862,""top"":3787,""bottom"":7370},""time"":1730695987014},{""box"":{""left"":3393,""right"":6862,""top"":3787,""bottom"":7370},""time"":1730695989020},{""box"":{""left"":3393,""right"":6862,""top"":3787,""bottom"":7370},""time"":1730695991025},{""box"":{""left"":3393,""right"":6862,""top"":3787,""bottom"":7370},""time"":1730695992033},{""box"":{""left"":3393,""right"":6862,""top"":3787,""bottom"":7370},""time"":1730695994037},{""box"":{""left"":3393,""right"":6862,""top"":3787,""bottom"":7370},""time"":1730695996000},{""box"":{""left"":3393,""right"":6862,""top"":3787,""bottom"":7370},""time"":1730695997006},{""box"":{""left"":3393,""right"":6862,""top"":3787,""bottom"":7370},""time"":1730695999042}",,,福井,230,あ
1912,Face,2024-11-04 13:53:46,2024-11-04 13:53:47,"{""box"":{""left"":2121,""right"":5007,""top"":2487,""bottom"":5476},""time"":1730696026651}","45,54",male,,,
1913,Face,2024-11-04 13:53:54,2024-11-04 13:53:54,"{""box"":{""left"":2164,""right"":5013,""top"":2507,""bottom"":5506},""time"":1730696034605}","6,12",male,,,
1914,Face,2024-11-04 13:53:58,2024-11-04 13:53:59,"{""box"":{""left"":2007,""right"":4721,""top"":2476,""bottom"":5324},""time"":1730696038095},{""box"":{""left"":1752,""right"":4288,""top"":2457,""bottom"":5421},""time"":1730696039352}","55,64",male,,,
1917,Face,2024-11-04 13:54:13,2024-11-04 13:54:13,"{""box"":{""left"":1919,""right"":3020,""top"":2738,""bottom"":4288},""time"":1730696053287}","65,",male,,,
1918,Face,2024-11-04 13:54:21,2024-11-04 13:54:21,"{""box"":{""left"":938,""right"":3900,""top"":1670,""bottom"":5033},""time"":1730696061709}","55,64",male,,,
1919,Face,2024-11-04 13:54:24,2024-11-04 13:54:25,"{""box"":{""left"":626,""right"":3550,""top"":1357,""bottom"":4683},""time"":1730696064738}","65,",male,,,
1920,LicensePlate,2024-11-04 13:54:25,2024-11-04 13:54:27,"{""box"":{""left"":2813,""right"":6527,""top"":3076,""bottom"":6907},""time"":1730696065982},{""box"":{""left"":2813,""right"":6527,""top"":3076,""bottom"":6907},""time"":1730696067047}",,,福井,200,さ
1921,Face,2024-11-04 13:54:28,2024-11-04 13:54:30,"{""box"":{""left"":577,""right"":3389,""top"":1406,""bottom"":4595},""time"":1730696068962}","55,64",male,,,
