1161,Face,2024-11-15 14:19:36,2024-11-15 14:19:37,"{""box"":{""left"":2132,""right"":4732,""top"":2512,""bottom"":5252},""time"":1731647976155}","55,64",male,,,
1162,Face,2024-11-15 14:19:44,2024-11-15 14:19:50,"{""box"":{""left"":1001,""right"":3238,""top"":1732,""bottom"":4371},""time"":1731647984110},{""box"":{""left"":1268,""right"":3123,""top"":2075,""bottom"":4490},""time"":1731647986017},{""box"":{""left"":1122,""right"":3224,""top"":1933,""bottom"":4430},""time"":1731647988694}","6,12",male,,,
1163,Face,2024-11-15 14:19:53,2024-11-15 14:19:58,"{""box"":{""left"":1001,""right"":3201,""top"":1732,""bottom"":4407},""time"":1731647993343}","45,54",male,,,
1164,Face,2024-11-15 14:20:01,2024-11-15 14:20:03,"{""box"":{""left"":1376,""right"":3488,""top"":2107,""bottom"":4621},""time"":1731648001565},{""box"":{""left"":4107,""right"":3045,""top"":4832,""bottom"":4060},""time"":1731648003012}","65,",male,,,
1165,Face,2024-11-15 14:20:04,2024-11-15 14:20:04,"{""box"":{""left"":5802,""right"":2881,""top"":6244,""bottom"":3414},""time"":1731648004119}","65,",male,,,
1166,LicensePlate,2024-11-15 14:20:38,2024-11-15 14:20:50,"{""box"":{""left"":2647,""right"":6743,""top"":2952,""bottom"":7112},""time"":1731648038248},{""box"":{""left"":2647,""right"":6743,""top"":2952,""bottom"":7112},""time"":1731648039080},{""box"":{""left"":2647,""right"":6743,""top"":2952,""bottom"":7112},""time"":1731648040059},{""box"":{""left"":2647,""right"":6743,""top"":2952,""bottom"":7112},""time"":1731648041094},{""box"":{""left"":2647,""right"":6743,""top"":2952,""bottom"":7112},""time"":1731648042021},{""box"":{""left"":2647,""right"":6743,""top"":2952,""bottom"":7112},""time"":1731648043028},{""box"":{""left"":2647,""right"":6743,""top"":2952,""bottom"":7112},""time"":1731648044026},{""box"":{""left"":2647,""right"":6743,""top"":2952,""bottom"":7112},""time"":1731648045003},{""box"":{""left"":2647,""right"":6743,""top"":2952,""bottom"":7112},""time"":1731648046000},{""box"":{""left"":2647,""right"":6743,""top"":2952,""bottom"":7112},""time"":1731648047007},{""box"":{""left"":2647,""right"":6743,""top"":2952,""bottom"":7112},""time"":1731648048051},{""box"":{""left"":2647,""right"":6743,""top"":2952,""bottom"":7112},""time"":1731648049018},{""box"":{""left"":2647,""right"":6743,""top"":2952,""bottom"":7112},""time"":1731648050016}",,,堺,503,る
1167,Face,2024-11-15 14:20:47,2024-11-15 14:20:48,"{""box"":{""left"":2164,""right"":5007,""top"":2507,""bottom"":5476},""time"":1731648047986}","55,64",male,,,
1168,Face,2024-11-15 14:20:51,2024-11-15 14:20:52,"{""box"":{""left"":2434,""right"":4804,""top"":2800,""bottom"":5304},""time"":1731648051625},{""box"":{""left"":2797,""right"":4698,""top"":3158,""bottom"":5186},""time"":1731648052062}","65,",male,,,
1170,LicensePlate,2024-11-15 14:21:38,2024-11-15 14:21:42,"{""box"":{""left"":2554,""right"":6700,""top"":2784,""bottom"":7044},""time"":1731648098865},{""box"":{""left"":2554,""right"":6700,""top"":2784,""bottom"":7044},""time"":1731648100033},{""box"":{""left"":2554,""right"":6700,""top"":2784,""bottom"":7044},""time"":1731648101000},{""box"":{""left"":2554,""right"":6700,""top"":2784,""bottom"":7044},""time"":1731648102009}",,,浜松,530,や
1171,LicensePlate,2024-11-15 14:21:44,2024-11-15 14:21:47,"{""box"":{""left"":5626,""right"":7551,""top"":6217,""bottom"":8719},""time"":1731648104816},{""box"":{""left"":5626,""right"":7551,""top"":6217,""bottom"":8719},""time"":1731648107086}",,,浜松,530,や
1172,Face,2024-11-15 14:22:30,2024-11-15 14:22:32,"{""box"":{""left"":2120,""right"":4809,""top"":2500,""bottom"":5362},""time"":1731648150312}","55,64",male,,,
1173,Face,2024-11-15 14:22:36,2024-11-15 14:22:36,"{""box"":{""left"":3359,""right"":4177,""top"":3749,""bottom"":4744},""time"":1731648156527}","55,64",male,,,
1174,Face,2024-11-15 14:22:36,2024-11-15 14:22:37,"{""box"":{""left"":3855,""right"":3917,""top"":4302,""bottom"":4527},""time"":1731648156962}","65,",male,,,
1175,Face,2024-11-15 14:23:53,2024-11-15 14:23:56,"{""box"":{""left"":4172,""right"":3992,""top"":4561,""bottom"":4492},""time"":1731648233946},{""box"":{""left"":2539,""right"":4402,""top"":2915,""bottom"":4888},""time"":1731648235020},{""box"":{""left"":1871,""right"":4576,""top"":2247,""bottom"":5062},""time"":1731648236453}","65,",female,,,
1176,LicensePlate,2024-11-15 14:24:02,2024-11-15 14:24:03,"{""box"":{""left"":2652,""right"":6688,""top"":2970,""bottom"":7093},""time"":1731648242129},{""box"":{""left"":2652,""right"":6688,""top"":2970,""bottom"":7093},""time"":1731648243004}",,,なにわ,503,わ
