984,LicensePlate,2024-11-25 14:04:21,2024-11-25 14:04:38,"{""box"":{""left"":4997,""right"":6470,""top"":5481,""bottom"":7319},""time"":1732511061432},{""box"":{""left"":4997,""right"":6470,""top"":5481,""bottom"":7319},""time"":1732511078003}",,,富山,230,い
985,LicensePlate,2024-11-25 14:05:04,2024-11-25 14:05:19,"{""box"":{""left"":2257,""right"":6852,""top"":2509,""bottom"":7195},""time"":1732511104479},{""box"":{""left"":2257,""right"":6852,""top"":2509,""bottom"":7195},""time"":1732511107053},{""box"":{""left"":2257,""right"":6852,""top"":2509,""bottom"":7195},""time"":1732511108061},{""box"":{""left"":2257,""right"":6852,""top"":2509,""bottom"":7195},""time"":1732511109026},{""box"":{""left"":2257,""right"":6852,""top"":2509,""bottom"":7195},""time"":1732511110024},{""box"":{""left"":2257,""right"":6852,""top"":2509,""bottom"":7195},""time"":1732511111021},{""box"":{""left"":2257,""right"":6852,""top"":2509,""bottom"":7195},""time"":1732511112028},{""box"":{""left"":2257,""right"":6852,""top"":2509,""bottom"":7195},""time"":1732511113025},{""box"":{""left"":2257,""right"":6852,""top"":2509,""bottom"":7195},""time"":1732511114003},{""box"":{""left"":2257,""right"":6852,""top"":2509,""bottom"":7195},""time"":1732511115029},{""box"":{""left"":2257,""right"":6852,""top"":2509,""bottom"":7195},""time"":1732511116007},{""box"":{""left"":2257,""right"":6852,""top"":2509,""bottom"":7195},""time"":1732511117012},{""box"":{""left"":2257,""right"":6852,""top"":2509,""bottom"":7195},""time"":1732511118011},{""box"":{""left"":2257,""right"":6852,""top"":2509,""bottom"":7195},""time"":1732511119009}",,,なにわ,581,け
986,Face,2024-11-25 14:05:17,2024-11-25 14:05:17,"{""box"":{""left"":1914,""right"":5037,""top"":2257,""bottom"":5506},""time"":1732511117380}","45,54",male,,,
987,Face,2024-11-25 14:06:14,2024-11-25 14:06:14,"{""box"":{""left"":1568,""right"":4713,""top"":1916,""bottom"":5182},""time"":1732511174428}","65,",male,,,
988,LicensePlate,2024-11-25 14:06:25,2024-11-25 14:06:35,"{""box"":{""left"":2457,""right"":6657,""top"":2744,""bottom"":7012},""time"":1732511185786},{""box"":{""left"":2457,""right"":6657,""top"":2744,""bottom"":7012},""time"":1732511187017},{""box"":{""left"":2457,""right"":6657,""top"":2744,""bottom"":7012},""time"":1732511188025},{""box"":{""left"":2457,""right"":6657,""top"":2744,""bottom"":7012},""time"":1732511189024},{""box"":{""left"":2457,""right"":6657,""top"":2744,""bottom"":7012},""time"":1732511190031},{""box"":{""left"":2457,""right"":6657,""top"":2744,""bottom"":7012},""time"":1732511191029},{""box"":{""left"":2457,""right"":6657,""top"":2744,""bottom"":7012},""time"":1732511192128},{""box"":{""left"":2457,""right"":6657,""top"":2744,""bottom"":7012},""time"":1732511193004},{""box"":{""left"":2457,""right"":6657,""top"":2744,""bottom"":7012},""time"":1732511194001},{""box"":{""left"":2457,""right"":6657,""top"":2744,""bottom"":7012},""time"":1732511195039}",,,豊橋,301,つ
989,Face,2024-11-25 14:06:39,2024-11-25 14:06:40,"{""box"":{""left"":2138,""right"":4813,""top"":2482,""bottom"":5319},""time"":1732511199990},{""box"":{""left"":2218,""right"":4783,""top"":2562,""bottom"":5298},""time"":1732511200121}","65,",male,,,
990,LicensePlate,2024-11-25 14:06:46,2024-11-25 14:06:57,"{""box"":{""left"":2526,""right"":6537,""top"":2802,""bottom"":6922},""time"":1732511206762},{""box"":{""left"":2526,""right"":6537,""top"":2802,""bottom"":6922},""time"":1732511207026},{""box"":{""left"":2526,""right"":6537,""top"":2802,""bottom"":6922},""time"":1732511208002},{""box"":{""left"":2526,""right"":6537,""top"":2802,""bottom"":6922},""time"":1732511209000},{""box"":{""left"":2526,""right"":6537,""top"":2802,""bottom"":6922},""time"":1732511210013},{""box"":{""left"":2526,""right"":6537,""top"":2802,""bottom"":6922},""time"":1732511211037},{""box"":{""left"":2526,""right"":6537,""top"":2802,""bottom"":6922},""time"":1732511212057},{""box"":{""left"":2526,""right"":6537,""top"":2802,""bottom"":6922},""time"":1732511213016},{""box"":{""left"":2526,""right"":6537,""top"":2802,""bottom"":6922},""time"":1732511214014},{""box"":{""left"":2526,""right"":6537,""top"":2802,""bottom"":6922},""time"":1732511215017},{""box"":{""left"":2526,""right"":6537,""top"":2802,""bottom"":6922},""time"":1732511216016},{""box"":{""left"":2526,""right"":6537,""top"":2802,""bottom"":6922},""time"":1732511217027}",,,福井,300,ゆ
991,Face,2024-11-25 14:06:50,2024-11-25 14:06:55,"{""box"":{""left"":2927,""right"":5875,""top"":5056,""bottom"":8609},""time"":1732511210074},{""box"":{""left"":3421,""right"":6084,""top"":5550,""bottom"":8994},""time"":1732511211111},{""box"":{""left"":3352,""right"":5957,""top"":5618,""bottom"":8867},""time"":1732511213385},{""box"":{""left"":3421,""right"":5988,""top"":5550,""bottom"":8898},""time"":1732511214331}","65,",male,,,
992,LicensePlate,2024-11-25 14:06:58,2024-11-25 14:07:09,"{""box"":{""left"":2608,""right"":6637,""top"":2855,""bottom"":6971},""time"":1732511218363},{""box"":{""left"":2608,""right"":6637,""top"":2855,""bottom"":6971},""time"":1732511219664},{""box"":{""left"":2608,""right"":6637,""top"":2855,""bottom"":6971},""time"":1732511220000},{""box"":{""left"":2608,""right"":6637,""top"":2855,""bottom"":6971},""time"":1732511221037},{""box"":{""left"":2608,""right"":6637,""top"":2855,""bottom"":6971},""time"":1732511222004},{""box"":{""left"":2608,""right"":6637,""top"":2855,""bottom"":6971},""time"":1732511223002},{""box"":{""left"":2608,""right"":6637,""top"":2855,""bottom"":6971},""time"":1732511224039},{""box"":{""left"":2608,""right"":6637,""top"":2855,""bottom"":6971},""time"":1732511225342},{""box"":{""left"":2608,""right"":6637,""top"":2855,""bottom"":6971},""time"":1732511226043},{""box"":{""left"":2608,""right"":6637,""top"":2855,""bottom"":6971},""time"":1732511227011},{""box"":{""left"":2608,""right"":6637,""top"":2855,""bottom"":6971},""time"":1732511228018},{""box"":{""left"":2608,""right"":6637,""top"":2855,""bottom"":6971},""time"":1732511229014}",,,神戸,330,ふ
995,Face,2024-11-25 14:07:10,2024-11-25 14:07:10,"{""box"":{""left"":6251,""right"":4675,""top"":6982,""bottom"":5808},""time"":1732511230185}","45,54",male,,,
996,LicensePlate,2024-11-25 14:07:10,2024-11-25 14:07:18,"{""box"":{""left"":2500,""right"":6537,""top"":2794,""bottom"":6885},""time"":1732511230362},{""box"":{""left"":2500,""right"":6537,""top"":2794,""bottom"":6885},""time"":1732511231022},{""box"":{""left"":2500,""right"":6537,""top"":2794,""bottom"":6885},""time"":1732511232020},{""box"":{""left"":2500,""right"":6537,""top"":2794,""bottom"":6885},""time"":1732511233026},{""box"":{""left"":2500,""right"":6537,""top"":2794,""bottom"":6885},""time"":1732511234023},{""box"":{""left"":2500,""right"":6537,""top"":2794,""bottom"":6885},""time"":1732511235028},{""box"":{""left"":2500,""right"":6537,""top"":2794,""bottom"":6885},""time"":1732511236036},{""box"":{""left"":2500,""right"":6537,""top"":2794,""bottom"":6885},""time"":1732511237001},{""box"":{""left"":2500,""right"":6537,""top"":2794,""bottom"":6885},""time"":1732511238041}",,,滋賀,330,ひ
997,Face,2024-11-25 14:07:25,2024-11-25 14:07:25,"{""box"":{""left"":2090,""right"":4819,""top"":2456,""bottom"":5352},""time"":1732511245528}","45,54",male,,,
998,Face,2024-11-25 14:07:37,2024-11-25 14:07:37,"{""box"":{""left"":2726,""right"":4615,""top"":3057,""bottom"":5056},""time"":1732511257284}","65,",male,,,
1000,LicensePlate,2024-11-25 14:07:44,2024-11-25 14:07:52,"{""box"":{""left"":2365,""right"":6958,""top"":2668,""bottom"":7380},""time"":1732511264300},{""box"":{""left"":2365,""right"":6958,""top"":2668,""bottom"":7380},""time"":1732511265001},{""box"":{""left"":2365,""right"":6958,""top"":2668,""bottom"":7380},""time"":1732511266008},{""box"":{""left"":2365,""right"":6958,""top"":2668,""bottom"":7380},""time"":1732511267035},{""box"":{""left"":2365,""right"":6958,""top"":2668,""bottom"":7380},""time"":1732511268042},{""box"":{""left"":2365,""right"":6958,""top"":2668,""bottom"":7380},""time"":1732511269039},{""box"":{""left"":2365,""right"":6958,""top"":2668,""bottom"":7380},""time"":1732511270014},{""box"":{""left"":2365,""right"":6958,""top"":2668,""bottom"":7380},""time"":1732511271012},{""box"":{""left"":2365,""right"":6958,""top"":2668,""bottom"":7380},""time"":1732511272020}",,,金沢,580,け
1003,LicensePlate,2024-11-25 14:07:56,2024-11-25 14:08:04,"{""box"":{""left"":2595,""right"":6668,""top"":2852,""bottom"":7013},""time"":1732511276632},{""box"":{""left"":2595,""right"":6668,""top"":2852,""bottom"":7013},""time"":1732511277028},{""box"":{""left"":2595,""right"":6668,""top"":2852,""bottom"":7013},""time"":1732511278006},{""box"":{""left"":2595,""right"":6668,""top"":2852,""bottom"":7013},""time"":1732511279032},{""box"":{""left"":2595,""right"":6668,""top"":2852,""bottom"":7013},""time"":1732511280039},{""box"":{""left"":2595,""right"":6668,""top"":2852,""bottom"":7013},""time"":1732511281047},{""box"":{""left"":2595,""right"":6668,""top"":2852,""bottom"":7013},""time"":1732511282014},{""box"":{""left"":2595,""right"":6668,""top"":2852,""bottom"":7013},""time"":1732511283011},{""box"":{""left"":2595,""right"":6668,""top"":2852,""bottom"":7013},""time"":1732511284019}",,,福井,300,わ
