331,LicensePlate,2024-11-25 10:18:34,2024-11-25 10:18:35,"{""box"":{""left"":5326,""right"":7745,""top"":5873,""bottom"":8822},""time"":1732497514815},{""box"":{""left"":5326,""right"":7745,""top"":5873,""bottom"":8822},""time"":1732497515038}",,,春日井,500,た
332,Face,2024-11-25 10:18:34,2024-11-25 10:18:35,"{""box"":{""left"":1433,""right"":4972,""top"":1777,""bottom"":5441},""time"":1732497514772}","55,64",male,,,
333,LicensePlate,2024-11-25 10:18:38,2024-11-25 10:18:51,"{""box"":{""left"":2735,""right"":6652,""top"":3076,""bottom"":7049},""time"":1732497518414},{""box"":{""left"":2735,""right"":6652,""top"":3076,""bottom"":7049},""time"":1732497519075},{""box"":{""left"":2735,""right"":6652,""top"":3076,""bottom"":7049},""time"":1732497520019},{""box"":{""left"":2735,""right"":6652,""top"":3076,""bottom"":7049},""time"":1732497521016},{""box"":{""left"":2735,""right"":6652,""top"":3076,""bottom"":7049},""time"":1732497522055},{""box"":{""left"":2735,""right"":6652,""top"":3076,""bottom"":7049},""time"":1732497523063},{""box"":{""left"":2735,""right"":6652,""top"":3076,""bottom"":7049},""time"":1732497524062},{""box"":{""left"":2735,""right"":6652,""top"":3076,""bottom"":7049},""time"":1732497525028},{""box"":{""left"":2735,""right"":6652,""top"":3076,""bottom"":7049},""time"":1732497526026},{""box"":{""left"":2735,""right"":6652,""top"":3076,""bottom"":7049},""time"":1732497527032},{""box"":{""left"":2735,""right"":6652,""top"":3076,""bottom"":7049},""time"":1732497528035},{""box"":{""left"":2735,""right"":6652,""top"":3076,""bottom"":7049},""time"":1732497529029},{""box"":{""left"":2735,""right"":6652,""top"":3076,""bottom"":7049},""time"":1732497530006},{""box"":{""left"":2735,""right"":6652,""top"":3076,""bottom"":7049},""time"":1732497531070}",,,福井,501,な
334,Face,2024-11-25 10:18:49,2024-11-25 10:18:51,"{""box"":{""left"":1828,""right"":4788,""top"":2218,""bottom"":5320},""time"":1732497529549}","65,",male,,,
337,LicensePlate,2024-11-25 10:18:54,2024-11-25 10:19:04,"{""box"":{""left"":2234,""right"":6781,""top"":2551,""bottom"":7135},""time"":1732497534616},{""box"":{""left"":2234,""right"":6781,""top"":2551,""bottom"":7135},""time"":1732497536049},{""box"":{""left"":2234,""right"":6781,""top"":2551,""bottom"":7135},""time"":1732497537056},{""box"":{""left"":2234,""right"":6781,""top"":2551,""bottom"":7135},""time"":1732497538056},{""box"":{""left"":2234,""right"":6781,""top"":2551,""bottom"":7135},""time"":1732497539025},{""box"":{""left"":2234,""right"":6781,""top"":2551,""bottom"":7135},""time"":1732497540001},{""box"":{""left"":2234,""right"":6781,""top"":2551,""bottom"":7135},""time"":1732497541029},{""box"":{""left"":2234,""right"":6781,""top"":2551,""bottom"":7135},""time"":1732497542004},{""box"":{""left"":2234,""right"":6781,""top"":2551,""bottom"":7135},""time"":1732497543001},{""box"":{""left"":2234,""right"":6781,""top"":2551,""bottom"":7135},""time"":1732497544008}",,,神戸,581,せ
339,Face,2024-11-25 10:19:06,2024-11-25 10:19:11,"{""box"":{""left"":422,""right"":4490,""top"":811,""bottom"":5056},""time"":1732497546745}","0,5",male,,,
340,LicensePlate,2024-11-25 10:20:27,2024-11-25 10:20:38,"{""box"":{""left"":2436,""right"":6589,""top"":2711,""bottom"":6902},""time"":1732497627995},{""box"":{""left"":2436,""right"":6589,""top"":2711,""bottom"":6902},""time"":1732497629002},{""box"":{""left"":2436,""right"":6589,""top"":2711,""bottom"":6902},""time"":1732497630000},{""box"":{""left"":2436,""right"":6589,""top"":2711,""bottom"":6902},""time"":1732497631006},{""box"":{""left"":2436,""right"":6589,""top"":2711,""bottom"":6902},""time"":1732497632004},{""box"":{""left"":2436,""right"":6589,""top"":2711,""bottom"":6902},""time"":1732497633014},{""box"":{""left"":2436,""right"":6589,""top"":2711,""bottom"":6902},""time"":1732497634009},{""box"":{""left"":2436,""right"":6589,""top"":2711,""bottom"":6902},""time"":1732497635016},{""box"":{""left"":2436,""right"":6589,""top"":2711,""bottom"":6902},""time"":1732497636185},{""box"":{""left"":2436,""right"":6589,""top"":2711,""bottom"":6902},""time"":1732497637049},{""box"":{""left"":2436,""right"":6589,""top"":2711,""bottom"":6902},""time"":1732497638057}",,,滋賀,301,ふ
342,Face,2024-11-25 10:23:20,2024-11-25 10:23:20,"{""box"":{""left"":2040,""right"":4891,""top"":2406,""bottom"":5391},""time"":1732497800390}","55,64",male,,,
343,LicensePlate,2024-11-25 10:23:24,2024-11-25 10:23:34,"{""box"":{""left"":2872,""right"":6632,""top"":3165,""bottom"":6986},""time"":1732497804162},{""box"":{""left"":2872,""right"":6632,""top"":3165,""bottom"":6986},""time"":1732497805027},{""box"":{""left"":2872,""right"":6632,""top"":3165,""bottom"":6986},""time"":1732497806004},{""box"":{""left"":2872,""right"":6632,""top"":3165,""bottom"":6986},""time"":1732497807011},{""box"":{""left"":2872,""right"":6632,""top"":3165,""bottom"":6986},""time"":1732497808007},{""box"":{""left"":2872,""right"":6632,""top"":3165,""bottom"":6986},""time"":1732497809004},{""box"":{""left"":2872,""right"":6632,""top"":3165,""bottom"":6986},""time"":1732497810012},{""box"":{""left"":2872,""right"":6632,""top"":3165,""bottom"":6986},""time"":1732497811020},{""box"":{""left"":2872,""right"":6632,""top"":3165,""bottom"":6986},""time"":1732497812018},{""box"":{""left"":2872,""right"":6632,""top"":3165,""bottom"":6986},""time"":1732497813056},{""box"":{""left"":2872,""right"":6632,""top"":3165,""bottom"":6986},""time"":1732497814097}",,,名古屋,535,な
344,Face,2024-11-25 10:23:34,2024-11-25 10:23:34,"{""box"":{""left"":1974,""right"":5066,""top"":2359,""bottom"":5566},""time"":1732497814100}","45,54",male,,,
