451,LicensePlate,2024-11-27 12:10:43,2024-11-27 12:10:47,"{""box"":{""left"":2395,""right"":6736,""top"":2630,""bottom"":7109},""time"":1732677043711},{""box"":{""left"":2395,""right"":6736,""top"":2630,""bottom"":7109},""time"":1732677044013},{""box"":{""left"":2395,""right"":6736,""top"":2630,""bottom"":7109},""time"":1732677045011},{""box"":{""left"":2395,""right"":6736,""top"":2630,""bottom"":7109},""time"":1732677046009},{""box"":{""left"":2395,""right"":6736,""top"":2630,""bottom"":7109},""time"":1732677047007}",,,福井,501,う
452,LicensePlate,2024-11-27 12:10:50,2024-11-27 12:10:52,"{""box"":{""left"":5496,""right"":7694,""top"":6106,""bottom"":8899},""time"":1732677050417},{""box"":{""left"":5496,""right"":7694,""top"":6106,""bottom"":8899},""time"":1732677052024}",,,福井,501,ち
454,LicensePlate,2024-11-27 12:11:32,2024-11-27 12:12:06,"{""box"":{""left"":2383,""right"":6511,""top"":2625,""bottom"":6794},""time"":1732677092822},{""box"":{""left"":2383,""right"":6511,""top"":2625,""bottom"":6794},""time"":1732677094015},{""box"":{""left"":2383,""right"":6511,""top"":2625,""bottom"":6794},""time"":1732677095004},{""box"":{""left"":2383,""right"":6511,""top"":2625,""bottom"":6794},""time"":1732677096000},{""box"":{""left"":2383,""right"":6511,""top"":2625,""bottom"":6794},""time"":1732677097000},{""box"":{""left"":2383,""right"":6511,""top"":2625,""bottom"":6794},""time"":1732677098039},{""box"":{""left"":2383,""right"":6511,""top"":2625,""bottom"":6794},""time"":1732677099027},{""box"":{""left"":2383,""right"":6511,""top"":2625,""bottom"":6794},""time"":1732677100034},{""box"":{""left"":2383,""right"":6511,""top"":2625,""bottom"":6794},""time"":1732677101044},{""box"":{""left"":2383,""right"":6511,""top"":2625,""bottom"":6794},""time"":1732677102001},{""box"":{""left"":2383,""right"":6511,""top"":2625,""bottom"":6794},""time"":1732677103009},{""box"":{""left"":2383,""right"":6511,""top"":2625,""bottom"":6794},""time"":1732677104006},{""box"":{""left"":2383,""right"":6511,""top"":2625,""bottom"":6794},""time"":1732677105011},{""box"":{""left"":2383,""right"":6511,""top"":2625,""bottom"":6794},""time"":1732677106011},{""box"":{""left"":2383,""right"":6511,""top"":2625,""bottom"":6794},""time"":1732677107018},{""box"":{""left"":2383,""right"":6511,""top"":2625,""bottom"":6794},""time"":1732677108015},{""box"":{""left"":2383,""right"":6511,""top"":2625,""bottom"":6794},""time"":1732677109014},{""box"":{""left"":2383,""right"":6511,""top"":2625,""bottom"":6794},""time"":1732677110021},{""box"":{""left"":2383,""right"":6511,""top"":2625,""bottom"":6794},""time"":1732677111028},{""box"":{""left"":2383,""right"":6511,""top"":2625,""bottom"":6794},""time"":1732677112026},{""box"":{""left"":2383,""right"":6511,""top"":2625,""bottom"":6794},""time"":1732677113033},{""box"":{""left"":2383,""right"":6511,""top"":2625,""bottom"":6794},""time"":1732677114031},{""box"":{""left"":2383,""right"":6511,""top"":2625,""bottom"":6794},""time"":1732677115037},{""box"":{""left"":2383,""right"":6511,""top"":2625,""bottom"":6794},""time"":1732677116004},{""box"":{""left"":2383,""right"":6511,""top"":2625,""bottom"":6794},""time"":1732677117000},{""box"":{""left"":2383,""right"":6511,""top"":2625,""bottom"":6794},""time"":1732677118007},{""box"":{""left"":2383,""right"":6511,""top"":2625,""bottom"":6794},""time"":1732677119014},{""box"":{""left"":2383,""right"":6511,""top"":2625,""bottom"":6794},""time"":1732677120009},{""box"":{""left"":2383,""right"":6511,""top"":2625,""bottom"":6794},""time"":1732677121015},{""box"":{""left"":2383,""right"":6511,""top"":2625,""bottom"":6794},""time"":1732677122012},{""box"":{""left"":2383,""right"":6511,""top"":2625,""bottom"":6794},""time"":1732677123019},{""box"":{""left"":2383,""right"":6511,""top"":2625,""bottom"":6794},""time"":1732677124026},{""box"":{""left"":2383,""right"":6511,""top"":2625,""bottom"":6794},""time"":1732677125024},{""box"":{""left"":2383,""right"":6511,""top"":2625,""bottom"":6794},""time"":1732677126032}",,,和泉,200,は
457,Face,2024-11-27 12:12:11,2024-11-27 12:12:19,"{""box"":{""left"":273,""right"":4429,""top"":960,""bottom"":5429},""time"":1732677131522},{""box"":{""left"":461,""right"":3967,""top"":1388,""bottom"":5358},""time"":1732677132011},{""box"":{""left"":1053,""right"":3639,""top"":1785,""bottom"":4770},""time"":1732677133851}","55,64",male,,,
462,LicensePlate,2024-11-27 12:12:15,2024-11-27 12:12:16,"{""box"":{""left"":4110,""right"":7478,""top"":4590,""bottom"":8097},""time"":1732677135650},{""box"":{""left"":4110,""right"":7478,""top"":4590,""bottom"":8097},""time"":1732677136027}",,,福井,480,り
463,Face,2024-11-27 12:12:22,2024-11-27 12:12:23,"{""box"":{""left"":6109,""right"":2960,""top"":6499,""bottom"":3460},""time"":1732677142607}","55,64",male,,,
466,LicensePlate,2024-11-27 12:14:11,2024-11-27 12:14:16,"{""box"":{""left"":2382,""right"":6689,""top"":2651,""bottom"":6943},""time"":1732677251018},{""box"":{""left"":2382,""right"":6689,""top"":2651,""bottom"":6943},""time"":1732677252021},{""box"":{""left"":2382,""right"":6689,""top"":2651,""bottom"":6943},""time"":1732677253027},{""box"":{""left"":2382,""right"":6689,""top"":2651,""bottom"":6943},""time"":1732677254026},{""box"":{""left"":2382,""right"":6689,""top"":2651,""bottom"":6943},""time"":1732677255025},{""box"":{""left"":2382,""right"":6689,""top"":2651,""bottom"":6943},""time"":1732677256002}",,,福井,301,す
467,LicensePlate,2024-11-27 12:14:17,2024-11-27 12:14:21,"{""box"":{""left"":5616,""right"":7531,""top"":6192,""bottom"":8325},""time"":1732677257296},{""box"":{""left"":5616,""right"":7531,""top"":6192,""bottom"":8325},""time"":1732677259036},{""box"":{""left"":5616,""right"":7531,""top"":6192,""bottom"":8325},""time"":1732677260002},{""box"":{""left"":5616,""right"":7531,""top"":6192,""bottom"":8325},""time"":1732677261010}",,,領,5,3
468,Face,2024-11-27 12:14:22,2024-11-27 12:14:22,"{""box"":{""left"":4398,""right"":4209,""top"":5085,""bottom"":5148},""time"":1732677262183}","45,54",female,,,
470,LicensePlate,2024-11-27 12:14:24,2024-11-27 12:14:29,"{""box"":{""left"":2566,""right"":6743,""top"":2800,""bottom"":7073},""time"":1732677264255},{""box"":{""left"":2566,""right"":6743,""top"":2800,""bottom"":7073},""time"":1732677265020},{""box"":{""left"":2566,""right"":6743,""top"":2800,""bottom"":7073},""time"":1732677266018},{""box"":{""left"":2566,""right"":6743,""top"":2800,""bottom"":7073},""time"":1732677267017},{""box"":{""left"":2566,""right"":6743,""top"":2800,""bottom"":7073},""time"":1732677268033},{""box"":{""left"":2566,""right"":6743,""top"":2800,""bottom"":7073},""time"":1732677269001}",,,福井,501,て
