461,Face,2024-11-09 10:38:17,2024-11-09 10:38:17,"{""box"":{""left"":1395,""right"":4503,""top"":1836,""bottom"":5106},""time"":1731116297390}","35,44",male,,,
462,Face,2024-11-09 10:38:18,2024-11-09 10:38:23,"{""box"":{""left"":390,""right"":3264,""top"":1219,""bottom"":4470},""time"":1731116298659},{""box"":{""left"":889,""right"":3184,""top"":1580,""bottom"":4197},""time"":1731116300132}","55,64",male,,,
463,Face,2024-11-09 10:38:23,2024-11-09 10:38:23,"{""box"":{""left"":788,""right"":2052,""top"":2095,""bottom"":3931},""time"":1731116303438}","55,64",male,,,
464,Face,2024-11-09 10:38:29,2024-11-09 10:38:30,"{""box"":{""left"":884,""right"":3051,""top"":1823,""bottom"":4506},""time"":1731116309854}","55,64",male,,,
465,Face,2024-11-09 10:38:33,2024-11-09 10:38:33,"{""box"":{""left"":1063,""right"":3209,""top"":1795,""bottom"":4274},""time"":1731116313293}","65,",male,,,
466,Face,2024-11-09 10:38:36,2024-11-09 10:38:40,"{""box"":{""left"":1001,""right"":3175,""top"":1732,""bottom"":4308},""time"":1731116316199}","55,64",male,,,
467,LicensePlate,2024-11-09 10:38:37,2024-11-09 10:38:38,"{""box"":{""left"":2846,""right"":6546,""top"":3097,""bottom"":6894},""time"":1731116317272},{""box"":{""left"":2846,""right"":6546,""top"":3097,""bottom"":6894},""time"":1731116318039}",,,福井,200,さ
469,Face,2024-11-09 10:39:07,2024-11-09 10:39:07,"{""box"":{""left"":1653,""right"":4882,""top"":2018,""bottom"":5351},""time"":1731116347043}","6,12",male,,,
470,LicensePlate,2024-11-09 10:39:08,2024-11-09 10:39:16,"{""box"":{""left"":2461,""right"":6843,""top"":2752,""bottom"":7195},""time"":1731116348909},{""box"":{""left"":2461,""right"":6843,""top"":2752,""bottom"":7195},""time"":1731116350007},{""box"":{""left"":2461,""right"":6843,""top"":2752,""bottom"":7195},""time"":1731116351014},{""box"":{""left"":2461,""right"":6843,""top"":2752,""bottom"":7195},""time"":1731116352010},{""box"":{""left"":2461,""right"":6843,""top"":2752,""bottom"":7195},""time"":1731116353017},{""box"":{""left"":2461,""right"":6843,""top"":2752,""bottom"":7195},""time"":1731116354217},{""box"":{""left"":2461,""right"":6843,""top"":2752,""bottom"":7195},""time"":1731116355021},{""box"":{""left"":2461,""right"":6843,""top"":2752,""bottom"":7195},""time"":1731116356029}",,,5,80,ひ
471,Face,2024-11-09 10:39:18,2024-11-09 10:39:19,"{""box"":{""left"":1828,""right"":4521,""top"":2254,""bottom"":5073},""time"":1731116358063}","18,24",female,,,
472,Face,2024-11-09 10:39:20,2024-11-09 10:39:22,"{""box"":{""left"":1734,""right"":4632,""top"":2124,""bottom"":5164},""time"":1731116360609}","13,17",male,,,
473,Face,2024-11-09 10:39:33,2024-11-09 10:39:35,"{""box"":{""left"":1695,""right"":4865,""top"":2126,""bottom"":5418},""time"":1731116373537},{""box"":{""left"":1708,""right"":4719,""top"":2117,""bottom"":5229},""time"":1731116374075}","6,12",male,,,
474,Face,2024-11-09 10:39:47,2024-11-09 10:39:52,"{""box"":{""left"":1813,""right"":3397,""top"":2545,""bottom"":4461},""time"":1731116387105},{""box"":{""left"":1870,""right"":3470,""top"":2557,""bottom"":4409},""time"":1731116389241}","65,",male,,,
475,Face,2024-11-09 10:39:59,2024-11-09 10:40:03,"{""box"":{""left"":802,""right"":2887,""top"":1631,""bottom"":4171},""time"":1731116399029},{""box"":{""left"":689,""right"":3197,""top"":1393,""bottom"":4330},""time"":1731116402571}","55,64",male,,,
476,Face,2024-11-09 10:40:26,2024-11-09 10:40:26,"{""box"":{""left"":2653,""right"":4077,""top"":3078,""bottom"":4719},""time"":1731116426029}","55,64",male,,,
477,LicensePlate,2024-11-09 10:40:36,2024-11-09 10:40:40,"{""box"":{""left"":2561,""right"":6667,""top"":2811,""bottom"":6942},""time"":1731116436250},{""box"":{""left"":2561,""right"":6667,""top"":2811,""bottom"":6942},""time"":1731116438028},{""box"":{""left"":2561,""right"":6667,""top"":2811,""bottom"":6942},""time"":1731116439026},{""box"":{""left"":2561,""right"":6667,""top"":2811,""bottom"":6942},""time"":1731116440004}",,,春日井,500,す
478,LicensePlate,2024-11-09 10:40:42,2024-11-09 10:40:46,"{""box"":{""left"":6572,""right"":7044,""top"":6997,""bottom"":8065},""time"":1731116442567},{""box"":{""left"":6572,""right"":7044,""top"":6997,""bottom"":8065},""time"":1731116445012},{""box"":{""left"":6572,""right"":7044,""top"":6997,""bottom"":8065},""time"":1731116446008}",,,春日井,500,す
479,Face,2024-11-09 10:40:44,2024-11-09 10:40:45,"{""box"":{""left"":1789,""right"":4941,""top"":2132,""bottom"":5355},""time"":1731116444879}","55,64",male,,,
480,LicensePlate,2024-11-09 10:40:50,2024-11-09 10:40:57,"{""box"":{""left"":2327,""right"":6826,""top"":2653,""bottom"":7172},""time"":1731116450186},{""box"":{""left"":2327,""right"":6826,""top"":2653,""bottom"":7172},""time"":1731116451018},{""box"":{""left"":2327,""right"":6826,""top"":2653,""bottom"":7172},""time"":1731116452023},{""box"":{""left"":2327,""right"":6826,""top"":2653,""bottom"":7172},""time"":1731116453022},{""box"":{""left"":2327,""right"":6826,""top"":2653,""bottom"":7172},""time"":1731116454028},{""box"":{""left"":2327,""right"":6826,""top"":2653,""bottom"":7172},""time"":1731116455036},{""box"":{""left"":2327,""right"":6826,""top"":2653,""bottom"":7172},""time"":1731116456032},{""box"":{""left"":2327,""right"":6826,""top"":2653,""bottom"":7172},""time"":1731116457009}",,,京都,584,た
481,Face,2024-11-09 10:41:04,2024-11-09 10:41:04,"{""box"":{""left"":3172,""right"":4288,""top"":3561,""bottom"":4820},""time"":1731116464359}","65,",male,,,
