839,LicensePlate,2024-11-04 12:15:01,2024-11-04 12:15:11,"{""box"":{""left"":1449,""right"":3876,""top"":1720,""bottom"":4164},""time"":1730690101143},{""box"":{""left"":1449,""right"":3876,""top"":1720,""bottom"":4164},""time"":1730690103013},{""box"":{""left"":1449,""right"":3876,""top"":1720,""bottom"":4164},""time"":1730690104021},{""box"":{""left"":1449,""right"":3876,""top"":1720,""bottom"":4164},""time"":1730690106026},{""box"":{""left"":1449,""right"":3876,""top"":1720,""bottom"":4164},""time"":1730690108031},{""box"":{""left"":1449,""right"":3876,""top"":1720,""bottom"":4164},""time"":1730690110035}",,,滋賀,330,と
841,LicensePlate,2024-11-04 12:16:10,2024-11-04 12:16:19,"{""box"":{""left"":952,""right"":4016,""top"":1160,""bottom"":4271},""time"":1730690170526},{""box"":{""left"":952,""right"":4016,""top"":1160,""bottom"":4271},""time"":1730690172060},{""box"":{""left"":952,""right"":4016,""top"":1160,""bottom"":4271},""time"":1730690174033},{""box"":{""left"":952,""right"":4016,""top"":1160,""bottom"":4271},""time"":1730690176005},{""box"":{""left"":952,""right"":4016,""top"":1160,""bottom"":4271},""time"":1730690177014},{""box"":{""left"":952,""right"":4016,""top"":1160,""bottom"":4271},""time"":1730690179020}",,,京都,585,ら
842,LicensePlate,2024-11-04 12:16:19,2024-11-04 12:16:30,"{""box"":{""left"":1060,""right"":3868,""top"":1347,""bottom"":4204},""time"":1730690179918},{""box"":{""left"":1060,""right"":3868,""top"":1347,""bottom"":4204},""time"":1730690181017},{""box"":{""left"":1060,""right"":3868,""top"":1347,""bottom"":4204},""time"":1730690182024},{""box"":{""left"":1060,""right"":3868,""top"":1347,""bottom"":4204},""time"":1730690183052},{""box"":{""left"":1060,""right"":3868,""top"":1347,""bottom"":4204},""time"":1730690184060},{""box"":{""left"":1060,""right"":3868,""top"":1347,""bottom"":4204},""time"":1730690185068},{""box"":{""left"":1060,""right"":3868,""top"":1347,""bottom"":4204},""time"":1730690187032},{""box"":{""left"":1060,""right"":3868,""top"":1347,""bottom"":4204},""time"":1730690189036}",,,滋賀,502,そ
845,LicensePlate,2024-11-04 12:16:31,2024-11-04 12:16:44,"{""box"":{""left"":1349,""right"":4009,""top"":1602,""bottom"":4324},""time"":1730690191741},{""box"":{""left"":1349,""right"":4009,""top"":1602,""bottom"":4324},""time"":1730690193013},{""box"":{""left"":1349,""right"":4009,""top"":1602,""bottom"":4324},""time"":1730690194021},{""box"":{""left"":1349,""right"":4009,""top"":1602,""bottom"":4324},""time"":1730690196015},{""box"":{""left"":1349,""right"":4009,""top"":1602,""bottom"":4324},""time"":1730690197022},{""box"":{""left"":1349,""right"":4009,""top"":1602,""bottom"":4324},""time"":1730690198057},{""box"":{""left"":1349,""right"":4009,""top"":1602,""bottom"":4324},""time"":1730690200057},{""box"":{""left"":1349,""right"":4009,""top"":1602,""bottom"":4324},""time"":1730690202030},{""box"":{""left"":1349,""right"":4009,""top"":1602,""bottom"":4324},""time"":1730690204013}",,,福岡,800,わ
848,LicensePlate,2024-11-04 12:17:04,2024-11-04 12:17:15,"{""box"":{""left"":924,""right"":4038,""top"":1185,""bottom"":4318},""time"":1730690224355},{""box"":{""left"":924,""right"":4038,""top"":1185,""bottom"":4318},""time"":1730690226034},{""box"":{""left"":924,""right"":4038,""top"":1185,""bottom"":4318},""time"":1730690228039},{""box"":{""left"":924,""right"":4038,""top"":1185,""bottom"":4318},""time"":1730690230005},{""box"":{""left"":924,""right"":4038,""top"":1185,""bottom"":4318},""time"":1730690231006},{""box"":{""left"":924,""right"":4038,""top"":1185,""bottom"":4318},""time"":1730690232017},{""box"":{""left"":924,""right"":4038,""top"":1185,""bottom"":4318},""time"":1730690233022},{""box"":{""left"":924,""right"":4038,""top"":1185,""bottom"":4318},""time"":1730690234049},{""box"":{""left"":924,""right"":4038,""top"":1185,""bottom"":4318},""time"":1730690235058}",,,福井,330,ほ
849,LicensePlate,2024-11-04 12:17:25,2024-11-04 12:17:35,"{""box"":{""left"":1455,""right"":4071,""top"":1695,""bottom"":4332},""time"":1730690245010},{""box"":{""left"":1455,""right"":4071,""top"":1695,""bottom"":4332},""time"":1730690247015},{""box"":{""left"":1455,""right"":4071,""top"":1695,""bottom"":4332},""time"":1730690248043},{""box"":{""left"":1455,""right"":4071,""top"":1695,""bottom"":4332},""time"":1730690249054},{""box"":{""left"":1455,""right"":4071,""top"":1695,""bottom"":4332},""time"":1730690251018},{""box"":{""left"":1455,""right"":4071,""top"":1695,""bottom"":4332},""time"":1730690252026},{""box"":{""left"":1455,""right"":4071,""top"":1695,""bottom"":4332},""time"":1730690254036}",,,福井,300,ゆ
850,Face,2024-11-04 12:17:34,2024-11-04 12:17:35,"{""box"":{""left"":1710,""right"":841,""top"":1960,""bottom"":1142},""time"":1730690254033}","6,12",male,,,
853,Face,2024-11-04 12:17:50,2024-11-04 12:17:50,"{""box"":{""left"":4177,""right"":3055,""top"":4744,""bottom"":3739},""time"":1730690270164}","25,34",male,,,
855,LicensePlate,2024-11-04 12:17:51,2024-11-04 12:18:01,"{""box"":{""left"":2631,""right"":4432,""top"":2908,""bottom"":4769},""time"":1730690271870},{""box"":{""left"":2631,""right"":4432,""top"":2908,""bottom"":4769},""time"":1730690273001},{""box"":{""left"":2631,""right"":4432,""top"":2908,""bottom"":4769},""time"":1730690274010},{""box"":{""left"":2631,""right"":4432,""top"":2908,""bottom"":4769},""time"":1730690276046},{""box"":{""left"":2631,""right"":4432,""top"":2908,""bottom"":4769},""time"":1730690278050},{""box"":{""left"":2631,""right"":4432,""top"":2908,""bottom"":4769},""time"":1730690280020}",,,福井,200,あ
856,LicensePlate,2024-11-04 12:18:08,2024-11-04 12:18:18,"{""box"":{""left"":1547,""right"":4115,""top"":1811,""bottom"":4450},""time"":1730690288170},{""box"":{""left"":1547,""right"":4115,""top"":1811,""bottom"":4450},""time"":1730690290042},{""box"":{""left"":1547,""right"":4115,""top"":1811,""bottom"":4450},""time"":1730690292016},{""box"":{""left"":1547,""right"":4115,""top"":1811,""bottom"":4450},""time"":1730690293024},{""box"":{""left"":1547,""right"":4115,""top"":1811,""bottom"":4450},""time"":1730690295020},{""box"":{""left"":1547,""right"":4115,""top"":1811,""bottom"":4450},""time"":1730690296028},{""box"":{""left"":1547,""right"":4115,""top"":1811,""bottom"":4450},""time"":1730690298006}",,,福井,501,そ
857,Face,2024-11-04 12:18:20,2024-11-04 12:18:20,"{""box"":{""left"":1934,""right"":273,""top"":2300,""bottom"":773},""time"":1730690300065}","45,54",male,,,
858,LicensePlate,2024-11-04 12:18:33,2024-11-04 12:18:51,"{""box"":{""left"":1648,""right"":4135,""top"":1954,""bottom"":4446},""time"":1730690313864},{""box"":{""left"":1648,""right"":4135,""top"":1954,""bottom"":4446},""time"":1730690315002},{""box"":{""left"":1648,""right"":4135,""top"":1954,""bottom"":4446},""time"":1730690317036},{""box"":{""left"":1648,""right"":4135,""top"":1954,""bottom"":4446},""time"":1730690318044},{""box"":{""left"":1648,""right"":4135,""top"":1954,""bottom"":4446},""time"":1730690320019},{""box"":{""left"":1648,""right"":4135,""top"":1954,""bottom"":4446},""time"":1730690322016},{""box"":{""left"":1648,""right"":4135,""top"":1954,""bottom"":4446},""time"":1730690323026},{""box"":{""left"":1648,""right"":4135,""top"":1954,""bottom"":4446},""time"":1730690325025},{""box"":{""left"":1648,""right"":4135,""top"":1954,""bottom"":4446},""time"":1730690327026},{""box"":{""left"":1648,""right"":4135,""top"":1954,""bottom"":4446},""time"":1730690329041},{""box"":{""left"":1648,""right"":4135,""top"":1954,""bottom"":4446},""time"":1730690331048}",,,滋賀,334,と
859,Face,2024-11-04 12:18:42,2024-11-04 12:18:43,"{""box"":{""left"":1476,""right"":336,""top"":1726,""bottom"":678},""time"":1730690322924}","65,",male,,,
860,Face,2024-11-04 12:18:51,2024-11-04 12:18:52,"{""box"":{""left"":1534,""right"":177,""top"":1948,""bottom"":744},""time"":1730690331342},{""box"":{""left"":1531,""right"":7,""top"":2064,""bottom"":543},""time"":1730690332514}","45,54",male,,,
862,LicensePlate,2024-11-04 12:18:55,2024-11-04 12:19:08,"{""box"":{""left"":2161,""right"":4200,""top"":2433,""bottom"":4588},""time"":1730690335912},{""box"":{""left"":2161,""right"":4200,""top"":2433,""bottom"":4588},""time"":1730690337019},{""box"":{""left"":2161,""right"":4200,""top"":2433,""bottom"":4588},""time"":1730690339024},{""box"":{""left"":2161,""right"":4200,""top"":2433,""bottom"":4588},""time"":1730690340031},{""box"":{""left"":2161,""right"":4200,""top"":2433,""bottom"":4588},""time"":1730690342026},{""box"":{""left"":2161,""right"":4200,""top"":2433,""bottom"":4588},""time"":1730690343035},{""box"":{""left"":2161,""right"":4200,""top"":2433,""bottom"":4588},""time"":1730690345001},{""box"":{""left"":2161,""right"":4200,""top"":2433,""bottom"":4588},""time"":1730690346009},{""box"":{""left"":2161,""right"":4200,""top"":2433,""bottom"":4588},""time"":1730690348013}",,,福山,330,ち
863,Face,2024-11-04 12:19:08,2024-11-04 12:19:09,"{""box"":{""left"":1903,""right"":632,""top"":2268,""bottom"":1101},""time"":1730690348422}","55,64",male,,,
864,LicensePlate,2024-11-04 12:19:12,2024-11-04 12:19:14,"{""box"":{""left"":1898,""right"":4148,""top"":2180,""bottom"":4472},""time"":1730690352160},{""box"":{""left"":1898,""right"":4148,""top"":2180,""bottom"":4472},""time"":1730690354033}",,,佐賀,301,に
