1276,LicensePlate,2024-11-04 13:49:36,2024-11-04 13:49:51,"{""box"":{""left"":1701,""right"":4019,""top"":1969,""bottom"":4364},""time"":1730695776682},{""box"":{""left"":1701,""right"":4019,""top"":1969,""bottom"":4364},""time"":1730695778010},{""box"":{""left"":1701,""right"":4019,""top"":1969,""bottom"":4364},""time"":1730695779017},{""box"":{""left"":1701,""right"":4019,""top"":1969,""bottom"":4364},""time"":1730695781023},{""box"":{""left"":1701,""right"":4019,""top"":1969,""bottom"":4364},""time"":1730695782060},{""box"":{""left"":1701,""right"":4019,""top"":1969,""bottom"":4364},""time"":1730695784026},{""box"":{""left"":1701,""right"":4019,""top"":1969,""bottom"":4364},""time"":1730695785033},{""box"":{""left"":1701,""right"":4019,""top"":1969,""bottom"":4364},""time"":1730695787068},{""box"":{""left"":1701,""right"":4019,""top"":1969,""bottom"":4364},""time"":1730695789003},{""box"":{""left"":1701,""right"":4019,""top"":1969,""bottom"":4364},""time"":1730695790012}",,,滋賀,301,ふ
1277,Face,2024-11-04 13:49:50,2024-11-04 13:49:51,"{""box"":{""left"":1835,""right"":706,""top"":2085,""bottom"":1027},""time"":1730695790818}","65,",male,,,
1278,LicensePlate,2024-11-04 13:50:11,2024-11-04 13:50:34,"{""box"":{""left"":1344,""right"":4064,""top"":1631,""bottom"":4386},""time"":1730695811696},{""box"":{""left"":1344,""right"":4064,""top"":1631,""bottom"":4386},""time"":1730695813029},{""box"":{""left"":1344,""right"":4064,""top"":1631,""bottom"":4386},""time"":1730695815002},{""box"":{""left"":1344,""right"":4064,""top"":1631,""bottom"":4386},""time"":1730695816010},{""box"":{""left"":1344,""right"":4064,""top"":1631,""bottom"":4386},""time"":1730695818015},{""box"":{""left"":1344,""right"":4064,""top"":1631,""bottom"":4386},""time"":1730695820019},{""box"":{""left"":1344,""right"":4064,""top"":1631,""bottom"":4386},""time"":1730695822023},{""box"":{""left"":1344,""right"":4064,""top"":1631,""bottom"":4386},""time"":1730695824001},{""box"":{""left"":1344,""right"":4064,""top"":1631,""bottom"":4386},""time"":1730695826031},{""box"":{""left"":1344,""right"":4064,""top"":1631,""bottom"":4386},""time"":1730695827043},{""box"":{""left"":1344,""right"":4064,""top"":1631,""bottom"":4386},""time"":1730695828044},{""box"":{""left"":1344,""right"":4064,""top"":1631,""bottom"":4386},""time"":1730695830009},{""box"":{""left"":1344,""right"":4064,""top"":1631,""bottom"":4386},""time"":1730695832011},{""box"":{""left"":1344,""right"":4064,""top"":1631,""bottom"":4386},""time"":1730695833022}",,,福井,584,な
1279,Face,2024-11-04 13:50:37,2024-11-04 13:50:37,"{""box"":{""left"":5702,""right"":79,""top"":9231,""bottom"":4212},""time"":1730695837437}","35,44",male,,,
1280,LicensePlate,2024-11-04 13:50:56,2024-11-04 13:51:07,"{""box"":{""left"":1636,""right"":4057,""top"":1925,""bottom"":4348},""time"":1730695856783},{""box"":{""left"":1636,""right"":4057,""top"":1925,""bottom"":4348},""time"":1730695858013},{""box"":{""left"":1636,""right"":4057,""top"":1925,""bottom"":4348},""time"":1730695859021},{""box"":{""left"":1636,""right"":4057,""top"":1925,""bottom"":4348},""time"":1730695861028},{""box"":{""left"":1636,""right"":4057,""top"":1925,""bottom"":4348},""time"":1730695863002},{""box"":{""left"":1636,""right"":4057,""top"":1925,""bottom"":4348},""time"":1730695865040},{""box"":{""left"":1636,""right"":4057,""top"":1925,""bottom"":4348},""time"":1730695867046}",,,福井,501,ぬ
1281,LicensePlate,2024-11-04 13:51:20,2024-11-04 13:51:32,"{""box"":{""left"":1480,""right"":3941,""top"":1692,""bottom"":4240},""time"":1730695880068},{""box"":{""left"":1480,""right"":3941,""top"":1692,""bottom"":4240},""time"":1730695882043},{""box"":{""left"":1480,""right"":3941,""top"":1692,""bottom"":4240},""time"":1730695884018},{""box"":{""left"":1480,""right"":3941,""top"":1692,""bottom"":4240},""time"":1730695886024},{""box"":{""left"":1480,""right"":3941,""top"":1692,""bottom"":4240},""time"":1730695888029},{""box"":{""left"":1480,""right"":3941,""top"":1692,""bottom"":4240},""time"":1730695890036},{""box"":{""left"":1480,""right"":3941,""top"":1692,""bottom"":4240},""time"":1730695892041}",,,福島,586,か
1282,Face,2024-11-04 13:51:32,2024-11-04 13:51:36,"{""box"":{""left"":1827,""right"":587,""top"":2193,""bottom"":1034},""time"":1730695892246},{""box"":{""left"":2091,""right"":348,""top"":2377,""bottom"":790},""time"":1730695894977}","65,",male,,,
1283,LicensePlate,2024-11-04 13:51:39,2024-11-04 13:51:53,"{""box"":{""left"":1482,""right"":4049,""top"":1818,""bottom"":4374},""time"":1730695899326},{""box"":{""left"":1482,""right"":4049,""top"":1818,""bottom"":4374},""time"":1730695901027},{""box"":{""left"":1482,""right"":4049,""top"":1818,""bottom"":4374},""time"":1730695903003},{""box"":{""left"":1482,""right"":4049,""top"":1818,""bottom"":4374},""time"":1730695904011},{""box"":{""left"":1482,""right"":4049,""top"":1818,""bottom"":4374},""time"":1730695905012},{""box"":{""left"":1482,""right"":4049,""top"":1818,""bottom"":4374},""time"":1730695906040},{""box"":{""left"":1482,""right"":4049,""top"":1818,""bottom"":4374},""time"":1730695907048},{""box"":{""left"":1482,""right"":4049,""top"":1818,""bottom"":4374},""time"":1730695909013},{""box"":{""left"":1482,""right"":4049,""top"":1818,""bottom"":4374},""time"":1730695910021},{""box"":{""left"":1482,""right"":4049,""top"":1818,""bottom"":4374},""time"":1730695912027},{""box"":{""left"":1482,""right"":4049,""top"":1818,""bottom"":4374},""time"":1730695913034}",,,神戸,535,ね
1284,Face,2024-11-04 13:51:54,2024-11-04 13:51:54,"{""box"":{""left"":1825,""right"":294,""top"":2195,""bottom"":763},""time"":1730695914005}","55,64",male,,,
1285,Face,2024-11-04 13:51:59,2024-11-04 13:51:59,"{""box"":{""left"":1708,""right"":2483,""top"":2275,""bottom"":3125},""time"":1730695919255}","65,",female,,,
