264,LicensePlate,2024-11-04 10:09:31,2024-11-04 10:09:42,"{""box"":{""left"":1456,""right"":3987,""top"":1746,""bottom"":4259},""time"":1730682571251},{""box"":{""left"":1456,""right"":3987,""top"":1746,""bottom"":4259},""time"":1730682573015},{""box"":{""left"":1456,""right"":3987,""top"":1746,""bottom"":4259},""time"":1730682574022},{""box"":{""left"":1456,""right"":3987,""top"":1746,""bottom"":4259},""time"":1730682576017},{""box"":{""left"":1456,""right"":3987,""top"":1746,""bottom"":4259},""time"":1730682577025},{""box"":{""left"":1456,""right"":3987,""top"":1746,""bottom"":4259},""time"":1730682579000},{""box"":{""left"":1456,""right"":3987,""top"":1746,""bottom"":4259},""time"":1730682580028},{""box"":{""left"":1456,""right"":3987,""top"":1746,""bottom"":4259},""time"":1730682581036}",,,滋賀,330,め
265,LicensePlate,2024-11-04 10:09:45,2024-11-04 10:09:54,"{""box"":{""left"":1958,""right"":4151,""top"":2189,""bottom"":4494},""time"":1730682585812},{""box"":{""left"":1958,""right"":4151,""top"":2189,""bottom"":4494},""time"":1730682587022},{""box"":{""left"":1958,""right"":4151,""top"":2189,""bottom"":4494},""time"":1730682589026},{""box"":{""left"":1958,""right"":4151,""top"":2189,""bottom"":4494},""time"":1730682591031},{""box"":{""left"":1958,""right"":4151,""top"":2189,""bottom"":4494},""time"":1730682593036}",,,広島,300,ゆ
267,LicensePlate,2024-11-04 10:09:56,2024-11-04 10:10:07,"{""box"":{""left"":1430,""right"":4093,""top"":1702,""bottom"":4393},""time"":1730682596136},{""box"":{""left"":1430,""right"":4093,""top"":1702,""bottom"":4393},""time"":1730682601015},{""box"":{""left"":1430,""right"":4093,""top"":1702,""bottom"":4393},""time"":1730682602023},{""box"":{""left"":1430,""right"":4093,""top"":1702,""bottom"":4393},""time"":1730682604000},{""box"":{""left"":1430,""right"":4093,""top"":1702,""bottom"":4393},""time"":1730682605027},{""box"":{""left"":1430,""right"":4093,""top"":1702,""bottom"":4393},""time"":1730682607034}",,,福井,581,え
268,LicensePlate,2024-11-04 10:10:08,2024-11-04 10:10:08,"{""box"":{""left"":6573,""right"":5120,""top"":6945,""bottom"":6022},""time"":1730682608104}",,,福井,581,ほ
269,Face,2024-11-04 10:10:08,2024-11-04 10:10:09,"{""box"":{""left"":2153,""right"":460,""top"":2518,""bottom"":960},""time"":1730682608248}","6,12",male,,,
271,LicensePlate,2024-11-04 10:10:11,2024-11-04 10:10:18,"{""box"":{""left"":1652,""right"":4057,""top"":2005,""bottom"":4474},""time"":1730682611011},{""box"":{""left"":1652,""right"":4057,""top"":2005,""bottom"":4474},""time"":1730682612018},{""box"":{""left"":1652,""right"":4057,""top"":2005,""bottom"":4474},""time"":1730682614024},{""box"":{""left"":1652,""right"":4057,""top"":2005,""bottom"":4474},""time"":1730682616030},{""box"":{""left"":1652,""right"":4057,""top"":2005,""bottom"":4474},""time"":1730682618004}",,,名古屋,305,ま
272,Face,2024-11-04 10:10:19,2024-11-04 10:10:19,"{""box"":{""left"":5003,""right"":1034,""top"":5417,""bottom"":1637},""time"":1730682619339}","55,64",male,,,
273,LicensePlate,2024-11-04 10:10:20,2024-11-04 10:10:29,"{""box"":{""left"":1740,""right"":3951,""top"":1978,""bottom"":4265},""time"":1730682620300},{""box"":{""left"":1740,""right"":3951,""top"":1978,""bottom"":4265},""time"":1730682622042},{""box"":{""left"":1740,""right"":3951,""top"":1978,""bottom"":4265},""time"":1730682624015},{""box"":{""left"":1740,""right"":3951,""top"":1978,""bottom"":4265},""time"":1730682626019},{""box"":{""left"":1740,""right"":3951,""top"":1978,""bottom"":4265},""time"":1730682628025}",,,三重,11,な
275,LicensePlate,2024-11-04 10:10:33,2024-11-04 10:10:39,"{""box"":{""left"":2262,""right"":4320,""top"":2625,""bottom"":4723},""time"":1730682633040},{""box"":{""left"":2262,""right"":4320,""top"":2625,""bottom"":4723},""time"":1730682635035},{""box"":{""left"":2262,""right"":4320,""top"":2625,""bottom"":4723},""time"":1730682636043},{""box"":{""left"":2262,""right"":4320,""top"":2625,""bottom"":4723},""time"":1730682638007},{""box"":{""left"":2262,""right"":4320,""top"":2625,""bottom"":4723},""time"":1730682639014}",,,名古屋,508,ぬ
276,Face,2024-11-04 10:10:38,2024-11-04 10:10:38,"{""box"":{""left"":1718,""right"":768,""top"":1952,""bottom"":1052},""time"":1730682638414}","6,12",male,,,
277,LicensePlate,2024-11-04 10:11:49,2024-11-04 10:12:00,"{""box"":{""left"":1020,""right"":3784,""top"":1283,""bottom"":4075},""time"":1730682709358},{""box"":{""left"":1020,""right"":3784,""top"":1283,""bottom"":4075},""time"":1730682711027},{""box"":{""left"":1020,""right"":3784,""top"":1283,""bottom"":4075},""time"":1730682713000},{""box"":{""left"":1020,""right"":3784,""top"":1283,""bottom"":4075},""time"":1730682714008},{""box"":{""left"":1020,""right"":3784,""top"":1283,""bottom"":4075},""time"":1730682716014},{""box"":{""left"":1020,""right"":3784,""top"":1283,""bottom"":4075},""time"":1730682717053},{""box"":{""left"":1020,""right"":3784,""top"":1283,""bottom"":4075},""time"":1730682719018},{""box"":{""left"":1020,""right"":3784,""top"":1283,""bottom"":4075},""time"":1730682720026}",,,京都,340,ほ
278,Face,2024-11-04 10:12:00,2024-11-04 10:12:00,"{""box"":{""left"":1446,""right"":132,""top"":1812,""bottom"":601},""time"":1730682720890}","55,64",male,,,
279,LicensePlate,2024-11-04 10:12:06,2024-11-04 10:12:16,"{""box"":{""left"":1394,""right"":4156,""top"":1668,""bottom"":4443},""time"":1730682726006},{""box"":{""left"":1394,""right"":4156,""top"":1668,""bottom"":4443},""time"":1730682727054},{""box"":{""left"":1394,""right"":4156,""top"":1668,""bottom"":4443},""time"":1730682729056},{""box"":{""left"":1394,""right"":4156,""top"":1668,""bottom"":4443},""time"":1730682731021},{""box"":{""left"":1394,""right"":4156,""top"":1668,""bottom"":4443},""time"":1730682732029},{""box"":{""left"":1394,""right"":4156,""top"":1668,""bottom"":4443},""time"":1730682734033},{""box"":{""left"":1394,""right"":4156,""top"":1668,""bottom"":4443},""time"":1730682736011}",,,福井,580,わ
282,LicensePlate,2024-11-04 10:12:16,2024-11-04 10:12:24,"{""box"":{""left"":1710,""right"":4090,""top"":2028,""bottom"":4386},""time"":1730682736944},{""box"":{""left"":1710,""right"":4090,""top"":2028,""bottom"":4386},""time"":1730682738011},{""box"":{""left"":1710,""right"":4090,""top"":2028,""bottom"":4386},""time"":1730682740048},{""box"":{""left"":1710,""right"":4090,""top"":2028,""bottom"":4386},""time"":1730682741057},{""box"":{""left"":1710,""right"":4090,""top"":2028,""bottom"":4386},""time"":1730682743025}",,,金沢,331,ひ
