346,LicensePlate,2024-11-04 10:33:58,2024-11-04 10:34:09,"{""box"":{""left"":1655,""right"":4076,""top"":1927,""bottom"":4357},""time"":1730684038792},{""box"":{""left"":1655,""right"":4076,""top"":1927,""bottom"":4357},""time"":1730684040021},{""box"":{""left"":1655,""right"":4076,""top"":1927,""bottom"":4357},""time"":1730684042014},{""box"":{""left"":1655,""right"":4076,""top"":1927,""bottom"":4357},""time"":1730684043021},{""box"":{""left"":1655,""right"":4076,""top"":1927,""bottom"":4357},""time"":1730684044030},{""box"":{""left"":1655,""right"":4076,""top"":1927,""bottom"":4357},""time"":1730684045059},{""box"":{""left"":1655,""right"":4076,""top"":1927,""bottom"":4357},""time"":1730684046066},{""box"":{""left"":1655,""right"":4076,""top"":1927,""bottom"":4357},""time"":1730684048000},{""box"":{""left"":1655,""right"":4076,""top"":1927,""bottom"":4357},""time"":1730684049038}",,,金沢,500,わ
347,LicensePlate,2024-11-04 10:34:10,2024-11-04 10:34:18,"{""box"":{""left"":1664,""right"":4066,""top"":1915,""bottom"":4359},""time"":1730684050845},{""box"":{""left"":1664,""right"":4066,""top"":1915,""bottom"":4359},""time"":1730684052017},{""box"":{""left"":1664,""right"":4066,""top"":1915,""bottom"":4359},""time"":1730684053022},{""box"":{""left"":1664,""right"":4066,""top"":1915,""bottom"":4359},""time"":1730684055020},{""box"":{""left"":1664,""right"":4066,""top"":1915,""bottom"":4359},""time"":1730684056029},{""box"":{""left"":1664,""right"":4066,""top"":1915,""bottom"":4359},""time"":1730684057056},{""box"":{""left"":1664,""right"":4066,""top"":1915,""bottom"":4359},""time"":1730684058063}",,,岡山,330,た
348,LicensePlate,2024-11-04 10:34:20,2024-11-04 10:34:29,"{""box"":{""left"":1579,""right"":4071,""top"":1795,""bottom"":4351},""time"":1730684060170},{""box"":{""left"":1579,""right"":4071,""top"":1795,""bottom"":4351},""time"":1730684062011},{""box"":{""left"":1579,""right"":4071,""top"":1795,""bottom"":4351},""time"":1730684063018},{""box"":{""left"":1579,""right"":4071,""top"":1795,""bottom"":4351},""time"":1730684065015},{""box"":{""left"":1579,""right"":4071,""top"":1795,""bottom"":4351},""time"":1730684066024},{""box"":{""left"":1579,""right"":4071,""top"":1795,""bottom"":4351},""time"":1730684068031},{""box"":{""left"":1579,""right"":4071,""top"":1795,""bottom"":4351},""time"":1730684069069}",,,福井,330,ひ
349,LicensePlate,2024-11-04 10:34:49,2024-11-04 10:34:59,"{""box"":{""left"":1406,""right"":4066,""top"":1700,""bottom"":4381},""time"":1730684089149},{""box"":{""left"":1406,""right"":4066,""top"":1700,""bottom"":4381},""time"":1730684091003},{""box"":{""left"":1406,""right"":4066,""top"":1700,""bottom"":4381},""time"":1730684092010},{""box"":{""left"":1406,""right"":4066,""top"":1700,""bottom"":4381},""time"":1730684094016},{""box"":{""left"":1406,""right"":4066,""top"":1700,""bottom"":4381},""time"":1730684095023},{""box"":{""left"":1406,""right"":4066,""top"":1700,""bottom"":4381},""time"":1730684097020},{""box"":{""left"":1406,""right"":4066,""top"":1700,""bottom"":4381},""time"":1730684098029},{""box"":{""left"":1406,""right"":4066,""top"":1700,""bottom"":4381},""time"":1730684099036}",,,徳島,300,ひ
350,LicensePlate,2024-11-04 10:35:47,2024-11-04 10:35:57,"{""box"":{""left"":1522,""right"":4026,""top"":1777,""bottom"":4312},""time"":1730684147817},{""box"":{""left"":1522,""right"":4026,""top"":1777,""bottom"":4312},""time"":1730684149012},{""box"":{""left"":1522,""right"":4026,""top"":1777,""bottom"":4312},""time"":1730684151015},{""box"":{""left"":1522,""right"":4026,""top"":1777,""bottom"":4312},""time"":1730684152022},{""box"":{""left"":1522,""right"":4026,""top"":1777,""bottom"":4312},""time"":1730684154026},{""box"":{""left"":1522,""right"":4026,""top"":1777,""bottom"":4312},""time"":1730684156031},{""box"":{""left"":1522,""right"":4026,""top"":1777,""bottom"":4312},""time"":1730684157058}",,,福井,300,ふ
351,Face,2024-11-04 10:35:57,2024-11-04 10:35:57,"{""box"":{""left"":1340,""right"":257,""top"":1706,""bottom"":726},""time"":1730684157528}","45,54",male,,,
353,LicensePlate,2024-11-04 10:36:01,2024-11-04 10:36:08,"{""box"":{""left"":1980,""right"":4127,""top"":2286,""bottom"":4499},""time"":1730684161403},{""box"":{""left"":1980,""right"":4127,""top"":2286,""bottom"":4499},""time"":1730684163002},{""box"":{""left"":1980,""right"":4127,""top"":2286,""bottom"":4499},""time"":1730684164012},{""box"":{""left"":1980,""right"":4127,""top"":2286,""bottom"":4499},""time"":1730684165017},{""box"":{""left"":1980,""right"":4127,""top"":2286,""bottom"":4499},""time"":1730684167020},{""box"":{""left"":1980,""right"":4127,""top"":2286,""bottom"":4499},""time"":1730684168021}",,,名古屋,302,め
354,LicensePlate,2024-11-04 10:36:12,2024-11-04 10:36:24,"{""box"":{""left"":1850,""right"":4165,""top"":2104,""bottom"":4494},""time"":1730684172588},{""box"":{""left"":1850,""right"":4165,""top"":2104,""bottom"":4494},""time"":1730684174003},{""box"":{""left"":1850,""right"":4165,""top"":2104,""bottom"":4494},""time"":1730684175032},{""box"":{""left"":1850,""right"":4165,""top"":2104,""bottom"":4494},""time"":1730684177035},{""box"":{""left"":1850,""right"":4165,""top"":2104,""bottom"":4494},""time"":1730684179010},{""box"":{""left"":1850,""right"":4165,""top"":2104,""bottom"":4494},""time"":1730684181015},{""box"":{""left"":1850,""right"":4165,""top"":2104,""bottom"":4494},""time"":1730684183010},{""box"":{""left"":1850,""right"":4165,""top"":2104,""bottom"":4494},""time"":1730684184048}",,,名古屋,505,つ
355,Face,2024-11-04 10:36:23,2024-11-04 10:36:23,"{""box"":{""left"":1984,""right"":754,""top"":2374,""bottom"":1292},""time"":1730684183418}","55,64",male,,,
356,LicensePlate,2024-11-04 10:36:27,2024-11-04 10:36:35,"{""box"":{""left"":1676,""right"":4146,""top"":1938,""bottom"":4440},""time"":1730684187396},{""box"":{""left"":1676,""right"":4146,""top"":1938,""bottom"":4440},""time"":1730684189035},{""box"":{""left"":1676,""right"":4146,""top"":1938,""bottom"":4440},""time"":1730684191007},{""box"":{""left"":1676,""right"":4146,""top"":1938,""bottom"":4440},""time"":1730684193012},{""box"":{""left"":1676,""right"":4146,""top"":1938,""bottom"":4440},""time"":1730684194039},{""box"":{""left"":1676,""right"":4146,""top"":1938,""bottom"":4440},""time"":1730684195047}",,,福井,330,そ
