1008,Face,2024-11-04 12:55:05,2024-11-04 12:55:06,"{""box"":{""left"":6771,""right"":1253,""top"":7212,""bottom"":1856},""time"":1730692505624}","35,44",male,,,
1012,LicensePlate,2024-11-04 12:55:17,2024-11-04 12:55:26,"{""box"":{""left"":1824,""right"":4130,""top"":2069,""bottom"":4538},""time"":1730692517741},{""box"":{""left"":1824,""right"":4130,""top"":2069,""bottom"":4538},""time"":1730692519012},{""box"":{""left"":1824,""right"":4130,""top"":2069,""bottom"":4538},""time"":1730692521015},{""box"":{""left"":1824,""right"":4130,""top"":2069,""bottom"":4538},""time"":1730692523021},{""box"":{""left"":1824,""right"":4130,""top"":2069,""bottom"":4538},""time"":1730692525026},{""box"":{""left"":1824,""right"":4130,""top"":2069,""bottom"":4538},""time"":1730692526039}",,,横浜,385,す
1014,LicensePlate,2024-11-04 12:55:50,2024-11-04 12:55:58,"{""box"":{""left"":1371,""right"":3925,""top"":1668,""bottom"":4233},""time"":1730692550249},{""box"":{""left"":1371,""right"":3925,""top"":1668,""bottom"":4233},""time"":1730692552013},{""box"":{""left"":1371,""right"":3925,""top"":1668,""bottom"":4233},""time"":1730692553020},{""box"":{""left"":1371,""right"":3925,""top"":1668,""bottom"":4233},""time"":1730692554026},{""box"":{""left"":1371,""right"":3925,""top"":1668,""bottom"":4233},""time"":1730692556000},{""box"":{""left"":1371,""right"":3925,""top"":1668,""bottom"":4233},""time"":1730692557027},{""box"":{""left"":1371,""right"":3925,""top"":1668,""bottom"":4233},""time"":1730692558034}",,,岐阜,331,も
1015,Face,2024-11-04 12:55:56,2024-11-04 12:55:56,"{""box"":{""left"":1289,""right"":288,""top"":1632,""bottom"":757},""time"":1730692556295}","55,64",male,,,
1017,LicensePlate,2024-11-04 12:56:02,2024-11-04 12:56:09,"{""box"":{""left"":2048,""right"":4099,""top"":2409,""bottom"":4523},""time"":1730692562209},{""box"":{""left"":2048,""right"":4099,""top"":2409,""bottom"":4523},""time"":1730692564007},{""box"":{""left"":2048,""right"":4099,""top"":2409,""bottom"":4523},""time"":1730692565014},{""box"":{""left"":2048,""right"":4099,""top"":2409,""bottom"":4523},""time"":1730692567018},{""box"":{""left"":2048,""right"":4099,""top"":2409,""bottom"":4523},""time"":1730692568025}",,,福岡,300,わ
1018,Face,2024-11-04 12:56:10,2024-11-04 12:56:10,"{""box"":{""left"":4615,""right"":52,""top"":5056,""bottom"":619},""time"":1730692570426}","6,12",male,,,
1020,LicensePlate,2024-11-04 12:56:15,2024-11-04 12:56:22,"{""box"":{""left"":1771,""right"":4281,""top"":2073,""bottom"":4590},""time"":1730692575568},{""box"":{""left"":1771,""right"":4281,""top"":2073,""bottom"":4590},""time"":1730692577011},{""box"":{""left"":1771,""right"":4281,""top"":2073,""bottom"":4590},""time"":1730692578018},{""box"":{""left"":1771,""right"":4281,""top"":2073,""bottom"":4590},""time"":1730692579019},{""box"":{""left"":1771,""right"":4281,""top"":2073,""bottom"":4590},""time"":1730692580021},{""box"":{""left"":1771,""right"":4281,""top"":2073,""bottom"":4590},""time"":1730692581023},{""box"":{""left"":1771,""right"":4281,""top"":2073,""bottom"":4590},""time"":1730692582024}",,,三重,337,た
1022,Face,2024-11-04 12:56:35,2024-11-04 12:56:36,"{""box"":{""left"":4516,""right"":288,""top"":4905,""bottom"":820},""time"":1730692595414}","18,24",male,,,
1023,LicensePlate,2024-11-04 12:57:36,2024-11-04 12:57:48,"{""box"":{""left"":1409,""right"":3906,""top"":1688,""bottom"":4243},""time"":1730692656040},{""box"":{""left"":1409,""right"":3906,""top"":1688,""bottom"":4243},""time"":1730692658011},{""box"":{""left"":1409,""right"":3906,""top"":1688,""bottom"":4243},""time"":1730692660017},{""box"":{""left"":1409,""right"":3906,""top"":1688,""bottom"":4243},""time"":1730692661024},{""box"":{""left"":1409,""right"":3906,""top"":1688,""bottom"":4243},""time"":1730692662062},{""box"":{""left"":1409,""right"":3906,""top"":1688,""bottom"":4243},""time"":1730692664028},{""box"":{""left"":1409,""right"":3906,""top"":1688,""bottom"":4243},""time"":1730692666000},{""box"":{""left"":1409,""right"":3906,""top"":1688,""bottom"":4243},""time"":1730692667039}",,,石川,300,つ
1024,LicensePlate,2024-11-04 12:57:55,2024-11-04 12:58:09,"{""box"":{""left"":1577,""right"":4103,""top"":1855,""bottom"":4408},""time"":1730692675255},{""box"":{""left"":1577,""right"":4103,""top"":1855,""bottom"":4408},""time"":1730692677054},{""box"":{""left"":1577,""right"":4103,""top"":1855,""bottom"":4408},""time"":1730692679029},{""box"":{""left"":1577,""right"":4103,""top"":1855,""bottom"":4408},""time"":1730692681002},{""box"":{""left"":1577,""right"":4103,""top"":1855,""bottom"":4408},""time"":1730692682012},{""box"":{""left"":1577,""right"":4103,""top"":1855,""bottom"":4408},""time"":1730692684008},{""box"":{""left"":1577,""right"":4103,""top"":1855,""bottom"":4408},""time"":1730692685017},{""box"":{""left"":1577,""right"":4103,""top"":1855,""bottom"":4408},""time"":1730692687013},{""box"":{""left"":1577,""right"":4103,""top"":1855,""bottom"":4408},""time"":1730692688052}",,,富山,300,ゆ
