373,LicensePlate,2024-11-04 10:38:52,2024-11-04 10:39:01,"{""box"":{""left"":1934,""right"":4181,""top"":2379,""bottom"":4660},""time"":1730684332580},{""box"":{""left"":1934,""right"":4181,""top"":2379,""bottom"":4660},""time"":1730684334004},{""box"":{""left"":1934,""right"":4181,""top"":2379,""bottom"":4660},""time"":1730684336008},{""box"":{""left"":1934,""right"":4181,""top"":2379,""bottom"":4660},""time"":1730684337013},{""box"":{""left"":1934,""right"":4181,""top"":2379,""bottom"":4660},""time"":1730684339017},{""box"":{""left"":1934,""right"":4181,""top"":2379,""bottom"":4660},""time"":1730684340026},{""box"":{""left"":1934,""right"":4181,""top"":2379,""bottom"":4660},""time"":1730684341061}",,,静岡,330,ま
374,Face,2024-11-04 10:39:02,2024-11-04 10:39:03,"{""box"":{""left"":4788,""right"":1014,""top"":5257,""bottom"":1656},""time"":1730684342783}","13,17",male,,,
375,LicensePlate,2024-11-04 10:39:03,2024-11-04 10:39:14,"{""box"":{""left"":1291,""right"":4099,""top"":1553,""bottom"":4371},""time"":1730684343322},{""box"":{""left"":1291,""right"":4099,""top"":1553,""bottom"":4371},""time"":1730684345008},{""box"":{""left"":1291,""right"":4099,""top"":1553,""bottom"":4371},""time"":1730684346026},{""box"":{""left"":1291,""right"":4099,""top"":1553,""bottom"":4371},""time"":1730684348001},{""box"":{""left"":1291,""right"":4099,""top"":1553,""bottom"":4371},""time"":1730684349016},{""box"":{""left"":1291,""right"":4099,""top"":1553,""bottom"":4371},""time"":1730684350019},{""box"":{""left"":1291,""right"":4099,""top"":1553,""bottom"":4371},""time"":1730684351065},{""box"":{""left"":1291,""right"":4099,""top"":1553,""bottom"":4371},""time"":1730684352068},{""box"":{""left"":1291,""right"":4099,""top"":1553,""bottom"":4371},""time"":1730684354022}",,,金沢,580,ひ
378,LicensePlate,2024-11-04 10:39:17,2024-11-04 10:39:29,"{""box"":{""left"":1277,""right"":4055,""top"":1603,""bottom"":4425},""time"":1730684357780},{""box"":{""left"":1277,""right"":4055,""top"":1603,""bottom"":4425},""time"":1730684359012},{""box"":{""left"":1277,""right"":4055,""top"":1603,""bottom"":4425},""time"":1730684360047},{""box"":{""left"":1277,""right"":4055,""top"":1603,""bottom"":4425},""time"":1730684362026},{""box"":{""left"":1277,""right"":4055,""top"":1603,""bottom"":4425},""time"":1730684363035},{""box"":{""left"":1277,""right"":4055,""top"":1603,""bottom"":4425},""time"":1730684365003},{""box"":{""left"":1277,""right"":4055,""top"":1603,""bottom"":4425},""time"":1730684366012},{""box"":{""left"":1277,""right"":4055,""top"":1603,""bottom"":4425},""time"":1730684367022},{""box"":{""left"":1277,""right"":4055,""top"":1603,""bottom"":4425},""time"":1730684369028}",,,大阪,503,ら
379,Face,2024-11-04 10:39:31,2024-11-04 10:39:31,"{""box"":{""left"":5672,""right"":1077,""top"":6086,""bottom"":1719},""time"":1730684371230}","13,17",male,,,
380,LicensePlate,2024-11-04 10:39:32,2024-11-04 10:39:43,"{""box"":{""left"":1515,""right"":4148,""top"":1798,""bottom"":4517},""time"":1730684372568},{""box"":{""left"":1515,""right"":4148,""top"":1798,""bottom"":4517},""time"":1730684374004},{""box"":{""left"":1515,""right"":4148,""top"":1798,""bottom"":4517},""time"":1730684376011},{""box"":{""left"":1515,""right"":4148,""top"":1798,""bottom"":4517},""time"":1730684378017},{""box"":{""left"":1515,""right"":4148,""top"":1798,""bottom"":4517},""time"":1730684380025},{""box"":{""left"":1515,""right"":4148,""top"":1798,""bottom"":4517},""time"":1730684382000},{""box"":{""left"":1515,""right"":4148,""top"":1798,""bottom"":4517},""time"":1730684383036}",,,品川,58389,0
381,LicensePlate,2024-11-04 10:39:44,2024-11-04 10:39:54,"{""box"":{""left"":1377,""right"":4074,""top"":1609,""bottom"":4353},""time"":1730684384640},{""box"":{""left"":1377,""right"":4074,""top"":1609,""bottom"":4353},""time"":1730684386010},{""box"":{""left"":1377,""right"":4074,""top"":1609,""bottom"":4353},""time"":1730684388016},{""box"":{""left"":1377,""right"":4074,""top"":1609,""bottom"":4353},""time"":1730684389027},{""box"":{""left"":1377,""right"":4074,""top"":1609,""bottom"":4353},""time"":1730684391039},{""box"":{""left"":1377,""right"":4074,""top"":1609,""bottom"":4353},""time"":1730684393041},{""box"":{""left"":1377,""right"":4074,""top"":1609,""bottom"":4353},""time"":1730684394050}",,,神戸,505,さ
384,LicensePlate,2024-11-04 10:39:55,2024-11-04 10:40:03,"{""box"":{""left"":1676,""right"":4084,""top"":1945,""bottom"":4446},""time"":1730684395113},{""box"":{""left"":1676,""right"":4084,""top"":1945,""bottom"":4446},""time"":1730684397017},{""box"":{""left"":1676,""right"":4084,""top"":1945,""bottom"":4446},""time"":1730684399027},{""box"":{""left"":1676,""right"":4084,""top"":1945,""bottom"":4446},""time"":1730684401010},{""box"":{""left"":1676,""right"":4084,""top"":1945,""bottom"":4446},""time"":1730684402038}",,,岐阜,400,は
387,LicensePlate,2024-11-04 10:40:00,2024-11-04 10:40:00,"{""box"":{""left"":7060,""right"":5388,""top"":7969,""bottom"":5945},""time"":1730684400030}",,,1,1051,1
388,LicensePlate,2024-11-04 10:40:07,2024-11-04 10:40:07,"{""box"":{""left"":4020,""right"":4574,""top"":4682,""bottom"":5020},""time"":1730684407094}",,,M,57,5
