656,LicensePlate,2024-11-04 11:19:00,2024-11-04 11:19:41,"{""box"":{""left"":5268,""right"":4424,""top"":5822,""bottom"":5281},""time"":1730686740700},{""box"":{""left"":5268,""right"":4424,""top"":5822,""bottom"":5281},""time"":1730686781006}",,,京都,340,や
657,Face,2024-11-04 11:19:38,2024-11-04 11:19:40,"{""box"":{""left"":1702,""right"":575,""top"":1936,""bottom"":877},""time"":1730686778229},{""box"":{""left"":1683,""right"":744,""top"":1956,""bottom"":1169},""time"":1730686780201}","6,12",male,,,
658,LicensePlate,2024-11-04 11:19:45,2024-11-04 11:20:35,"{""box"":{""left"":1365,""right"":4145,""top"":1628,""bottom"":4492},""time"":1730686785583},{""box"":{""left"":1365,""right"":4145,""top"":1628,""bottom"":4492},""time"":1730686787019},{""box"":{""left"":1365,""right"":4145,""top"":1628,""bottom"":4492},""time"":1730686788028},{""box"":{""left"":1365,""right"":4145,""top"":1628,""bottom"":4492},""time"":1730686790022},{""box"":{""left"":1365,""right"":4145,""top"":1628,""bottom"":4492},""time"":1730686791029},{""box"":{""left"":1365,""right"":4145,""top"":1628,""bottom"":4492},""time"":1730686792068},{""box"":{""left"":1365,""right"":4145,""top"":1628,""bottom"":4492},""time"":1730686794002},{""box"":{""left"":1365,""right"":4145,""top"":1628,""bottom"":4492},""time"":1730686795011},{""box"":{""left"":1365,""right"":4145,""top"":1628,""bottom"":4492},""time"":1730686797017},{""box"":{""left"":1365,""right"":4145,""top"":1628,""bottom"":4492},""time"":1730686799013},{""box"":{""left"":1365,""right"":4145,""top"":1628,""bottom"":4492},""time"":1730686800024},{""box"":{""left"":1365,""right"":4145,""top"":1628,""bottom"":4492},""time"":1730686801027},{""box"":{""left"":1365,""right"":4145,""top"":1628,""bottom"":4492},""time"":1730686803031},{""box"":{""left"":1365,""right"":4145,""top"":1628,""bottom"":4492},""time"":1730686804038},{""box"":{""left"":1365,""right"":4145,""top"":1628,""bottom"":4492},""time"":1730686806002},{""box"":{""left"":1365,""right"":4145,""top"":1628,""bottom"":4492},""time"":1730686807009},{""box"":{""left"":1365,""right"":4145,""top"":1628,""bottom"":4492},""time"":1730686809015},{""box"":{""left"":1365,""right"":4145,""top"":1628,""bottom"":4492},""time"":1730686811021},{""box"":{""left"":1365,""right"":4145,""top"":1628,""bottom"":4492},""time"":1730686813027},{""box"":{""left"":1365,""right"":4145,""top"":1628,""bottom"":4492},""time"":1730686815023},{""box"":{""left"":1365,""right"":4145,""top"":1628,""bottom"":4492},""time"":1730686816032},{""box"":{""left"":1365,""right"":4145,""top"":1628,""bottom"":4492},""time"":1730686818037},{""box"":{""left"":1365,""right"":4145,""top"":1628,""bottom"":4492},""time"":1730686820000},{""box"":{""left"":1365,""right"":4145,""top"":1628,""bottom"":4492},""time"":1730686821008},{""box"":{""left"":1365,""right"":4145,""top"":1628,""bottom"":4492},""time"":1730686823014},{""box"":{""left"":1365,""right"":4145,""top"":1628,""bottom"":4492},""time"":1730686824021},{""box"":{""left"":1365,""right"":4145,""top"":1628,""bottom"":4492},""time"":1730686826028},{""box"":{""left"":1365,""right"":4145,""top"":1628,""bottom"":4492},""time"":1730686828033},{""box"":{""left"":1365,""right"":4145,""top"":1628,""bottom"":4492},""time"":1730686830038},{""box"":{""left"":1365,""right"":4145,""top"":1628,""bottom"":4492},""time"":1730686832034},{""box"":{""left"":1365,""right"":4145,""top"":1628,""bottom"":4492},""time"":1730686834008},{""box"":{""left"":1365,""right"":4145,""top"":1628,""bottom"":4492},""time"":1730686835014}",,,5,80,は
659,Face,2024-11-04 11:20:00,2024-11-04 11:20:00,"{""box"":{""left"":1570,""right"":242,""top"":1914,""bottom"":742},""time"":1730686800055}","45,54",male,,,
661,LicensePlate,2024-11-04 11:20:36,2024-11-04 11:21:05,"{""box"":{""left"":1294,""right"":3995,""top"":1566,""bottom"":4362},""time"":1730686836057},{""box"":{""left"":1294,""right"":3995,""top"":1566,""bottom"":4362},""time"":1730686838019},{""box"":{""left"":1294,""right"":3995,""top"":1566,""bottom"":4362},""time"":1730686840027},{""box"":{""left"":1294,""right"":3995,""top"":1566,""bottom"":4362},""time"":1730686841034},{""box"":{""left"":1294,""right"":3995,""top"":1566,""bottom"":4362},""time"":1730686843038},{""box"":{""left"":1294,""right"":3995,""top"":1566,""bottom"":4362},""time"":1730686844047},{""box"":{""left"":1294,""right"":3995,""top"":1566,""bottom"":4362},""time"":1730686846012},{""box"":{""left"":1294,""right"":3995,""top"":1566,""bottom"":4362},""time"":1730686848016},{""box"":{""left"":1294,""right"":3995,""top"":1566,""bottom"":4362},""time"":1730686849024},{""box"":{""left"":1294,""right"":3995,""top"":1566,""bottom"":4362},""time"":1730686851019},{""box"":{""left"":1294,""right"":3995,""top"":1566,""bottom"":4362},""time"":1730686852037},{""box"":{""left"":1294,""right"":3995,""top"":1566,""bottom"":4362},""time"":1730686854037},{""box"":{""left"":1294,""right"":3995,""top"":1566,""bottom"":4362},""time"":1730686856045},{""box"":{""left"":1294,""right"":3995,""top"":1566,""bottom"":4362},""time"":1730686858009},{""box"":{""left"":1294,""right"":3995,""top"":1566,""bottom"":4362},""time"":1730686860014},{""box"":{""left"":1294,""right"":3995,""top"":1566,""bottom"":4362},""time"":1730686861022},{""box"":{""left"":1294,""right"":3995,""top"":1566,""bottom"":4362},""time"":1730686863028},{""box"":{""left"":1294,""right"":3995,""top"":1566,""bottom"":4362},""time"":1730686865004}",,,岐阜,303,て
663,Face,2024-11-04 11:20:45,2024-11-04 11:20:46,"{""box"":{""left"":1789,""right"":271,""top"":2132,""bottom"":712},""time"":1730686845045}","25,34",male,,,
664,Face,2024-11-04 11:20:52,2024-11-04 11:20:53,"{""box"":{""left"":1789,""right"":132,""top"":2132,""bottom"":601},""time"":1730686852171}","35,44",male,,,
665,Face,2024-11-04 11:21:15,2024-11-04 11:21:17,"{""box"":{""left"":2039,""right"":771,""top"":2382,""bottom"":1212},""time"":1730686875818}","45,54",male,,,
667,LicensePlate,2024-11-04 11:23:17,2024-11-04 11:23:17,"{""box"":{""left"":2287,""right"":4383,""top"":2536,""bottom"":4677},""time"":1730686997902}",,,石川,530,せ
668,LicensePlate,2024-11-04 11:23:18,2024-11-04 11:23:26,"{""box"":{""left"":2709,""right"":4466,""top"":2958,""bottom"":4780},""time"":1730686998265},{""box"":{""left"":2709,""right"":4466,""top"":2958,""bottom"":4780},""time"":1730687000007},{""box"":{""left"":2709,""right"":4466,""top"":2958,""bottom"":4780},""time"":1730687001016},{""box"":{""left"":2709,""right"":4466,""top"":2958,""bottom"":4780},""time"":1730687002046},{""box"":{""left"":2709,""right"":4466,""top"":2958,""bottom"":4780},""time"":1730687003052},{""box"":{""left"":2709,""right"":4466,""top"":2958,""bottom"":4780},""time"":1730687005018},{""box"":{""left"":2709,""right"":4466,""top"":2958,""bottom"":4780},""time"":1730687006025}",,,石川,530,せ
