824,LicensePlate,2024-11-04 12:09:17,2024-11-04 12:09:32,"{""box"":{""left"":2094,""right"":4169,""top"":2345,""bottom"":4461},""time"":1730689757903},{""box"":{""left"":2094,""right"":4169,""top"":2345,""bottom"":4461},""time"":1730689759000},{""box"":{""left"":2094,""right"":4169,""top"":2345,""bottom"":4461},""time"":1730689760038},{""box"":{""left"":2094,""right"":4169,""top"":2345,""bottom"":4461},""time"":1730689761046},{""box"":{""left"":2094,""right"":4169,""top"":2345,""bottom"":4461},""time"":1730689763015},{""box"":{""left"":2094,""right"":4169,""top"":2345,""bottom"":4461},""time"":1730689765019},{""box"":{""left"":2094,""right"":4169,""top"":2345,""bottom"":4461},""time"":1730689767024},{""box"":{""left"":2094,""right"":4169,""top"":2345,""bottom"":4461},""time"":1730689769000},{""box"":{""left"":2094,""right"":4169,""top"":2345,""bottom"":4461},""time"":1730689770027},{""box"":{""left"":2094,""right"":4169,""top"":2345,""bottom"":4461},""time"":1730689772001}",,,福井,330,ね
825,LicensePlate,2024-11-04 12:09:39,2024-11-04 12:09:50,"{""box"":{""left"":1689,""right"":4184,""top"":1952,""bottom"":4464},""time"":1730689779587},{""box"":{""left"":1689,""right"":4184,""top"":1952,""bottom"":4464},""time"":1730689781020},{""box"":{""left"":1689,""right"":4184,""top"":1952,""bottom"":4464},""time"":1730689782028},{""box"":{""left"":1689,""right"":4184,""top"":1952,""bottom"":4464},""time"":1730689783036},{""box"":{""left"":1689,""right"":4184,""top"":1952,""bottom"":4464},""time"":1730689785002},{""box"":{""left"":1689,""right"":4184,""top"":1952,""bottom"":4464},""time"":1730689786040},{""box"":{""left"":1689,""right"":4184,""top"":1952,""bottom"":4464},""time"":1730689788014},{""box"":{""left"":1689,""right"":4184,""top"":1952,""bottom"":4464},""time"":1730689790017}",,,練馬,330,む
826,LicensePlate,2024-11-04 12:09:54,2024-11-04 12:10:03,"{""box"":{""left"":1337,""right"":3964,""top"":1621,""bottom"":4297},""time"":1730689794162},{""box"":{""left"":1337,""right"":3964,""top"":1621,""bottom"":4297},""time"":1730689796011},{""box"":{""left"":1337,""right"":3964,""top"":1621,""bottom"":4297},""time"":1730689797029},{""box"":{""left"":1337,""right"":3964,""top"":1621,""bottom"":4297},""time"":1730689798036},{""box"":{""left"":1337,""right"":3964,""top"":1621,""bottom"":4297},""time"":1730689800001},{""box"":{""left"":1337,""right"":3964,""top"":1621,""bottom"":4297},""time"":1730689801008},{""box"":{""left"":1337,""right"":3964,""top"":1621,""bottom"":4297},""time"":1730689803005}",,,岐阜,504,た
827,LicensePlate,2024-11-04 12:10:06,2024-11-04 12:10:16,"{""box"":{""left"":1813,""right"":4203,""top"":2097,""bottom"":4510},""time"":1730689806688},{""box"":{""left"":1813,""right"":4203,""top"":2097,""bottom"":4510},""time"":1730689808020},{""box"":{""left"":1813,""right"":4203,""top"":2097,""bottom"":4510},""time"":1730689810028},{""box"":{""left"":1813,""right"":4203,""top"":2097,""bottom"":4510},""time"":1730689811035},{""box"":{""left"":1813,""right"":4203,""top"":2097,""bottom"":4510},""time"":1730689813042},{""box"":{""left"":1813,""right"":4203,""top"":2097,""bottom"":4510},""time"":1730689814069},{""box"":{""left"":1813,""right"":4203,""top"":2097,""bottom"":4510},""time"":1730689816003}",,,岡崎,500,の
828,Face,2024-11-04 12:10:16,2024-11-04 12:10:17,"{""box"":{""left"":1961,""right"":294,""top"":2309,""bottom"":763},""time"":1730689816513}","45,54",male,,,
830,LicensePlate,2024-11-04 12:10:20,2024-11-04 12:10:36,"{""box"":{""left"":2226,""right"":4311,""top"":2471,""bottom"":4677},""time"":1730689820756},{""box"":{""left"":2226,""right"":4311,""top"":2471,""bottom"":4677},""time"":1730689822020},{""box"":{""left"":2226,""right"":4311,""top"":2471,""bottom"":4677},""time"":1730689823025},{""box"":{""left"":2226,""right"":4311,""top"":2471,""bottom"":4677},""time"":1730689825031},{""box"":{""left"":2226,""right"":4311,""top"":2471,""bottom"":4677},""time"":1730689827037},{""box"":{""left"":2226,""right"":4311,""top"":2471,""bottom"":4677},""time"":1730689829002},{""box"":{""left"":2226,""right"":4311,""top"":2471,""bottom"":4677},""time"":1730689830070},{""box"":{""left"":2226,""right"":4311,""top"":2471,""bottom"":4677},""time"":1730689832003},{""box"":{""left"":2226,""right"":4311,""top"":2471,""bottom"":4677},""time"":1730689833011},{""box"":{""left"":2226,""right"":4311,""top"":2471,""bottom"":4677},""time"":1730689835017},{""box"":{""left"":2226,""right"":4311,""top"":2471,""bottom"":4677},""time"":1730689836026}",,,仙台,331,な
832,Face,2024-11-04 12:10:37,2024-11-04 12:10:38,"{""box"":{""left"":4982,""right"":1256,""top"":5488,""bottom"":1915},""time"":1730689837796}","13,17",male,,,
833,LicensePlate,2024-11-04 12:11:20,2024-11-04 12:11:28,"{""box"":{""left"":1084,""right"":3963,""top"":1311,""bottom"":4220},""time"":1730689880275},{""box"":{""left"":1084,""right"":3963,""top"":1311,""bottom"":4220},""time"":1730689882014},{""box"":{""left"":1084,""right"":3963,""top"":1311,""bottom"":4220},""time"":1730689883022},{""box"":{""left"":1084,""right"":3963,""top"":1311,""bottom"":4220},""time"":1730689885016},{""box"":{""left"":1084,""right"":3963,""top"":1311,""bottom"":4220},""time"":1730689886024},{""box"":{""left"":1084,""right"":3963,""top"":1311,""bottom"":4220},""time"":1730689887063}",,,神戸,333,に
834,Face,2024-11-04 12:11:27,2024-11-04 12:11:27,"{""box"":{""left"":1694,""right"":700,""top"":1944,""bottom"":1002},""time"":1730689887459}","6,12",male,,,
835,Face,2024-11-04 12:11:48,2024-11-04 12:11:49,"{""box"":{""left"":4132,""right"":1490,""top"":4476,""bottom"":1931},""time"":1730689908139}","65,",male,,,
