1097,LicensePlate,2024-11-04 13:09:27,2024-11-04 13:09:30,"{""box"":{""left"":3881,""right"":4688,""top"":4570,""bottom"":5553},""time"":1730693367695},{""box"":{""left"":3881,""right"":4688,""top"":4570,""bottom"":5553},""time"":1730693369025},{""box"":{""left"":3881,""right"":4688,""top"":4570,""bottom"":5553},""time"":1730693370034}",,,福井,501,せ
1099,LicensePlate,2024-11-04 13:09:34,2024-11-04 13:09:46,"{""box"":{""left"":1585,""right"":4072,""top"":1863,""bottom"":4442},""time"":1730693374680},{""box"":{""left"":1585,""right"":4072,""top"":1863,""bottom"":4442},""time"":1730693376011},{""box"":{""left"":1585,""right"":4072,""top"":1863,""bottom"":4442},""time"":1730693377018},{""box"":{""left"":1585,""right"":4072,""top"":1863,""bottom"":4442},""time"":1730693379013},{""box"":{""left"":1585,""right"":4072,""top"":1863,""bottom"":4442},""time"":1730693380021},{""box"":{""left"":1585,""right"":4072,""top"":1863,""bottom"":4442},""time"":1730693381027},{""box"":{""left"":1585,""right"":4072,""top"":1863,""bottom"":4442},""time"":1730693382056},{""box"":{""left"":1585,""right"":4072,""top"":1863,""bottom"":4442},""time"":1730693384032},{""box"":{""left"":1585,""right"":4072,""top"":1863,""bottom"":4442},""time"":1730693386069}",,,5,80,む
1100,LicensePlate,2024-11-04 13:09:43,2024-11-04 13:09:43,"{""box"":{""left"":1003,""right"":3846,""top"":1215,""bottom"":4111},""time"":1730693383271}",,,伊勢志摩,502,も
1101,Face,2024-11-04 13:09:47,2024-11-04 13:09:48,"{""box"":{""left"":5391,""right"":1257,""top"":5780,""bottom"":1726},""time"":1730693387376}","45,54",female,,,
1102,LicensePlate,2024-11-04 13:09:50,2024-11-04 13:09:59,"{""box"":{""left"":2257,""right"":4138,""top"":2589,""bottom"":4580},""time"":1730693390176},{""box"":{""left"":2257,""right"":4138,""top"":2589,""bottom"":4580},""time"":1730693392016},{""box"":{""left"":2257,""right"":4138,""top"":2589,""bottom"":4580},""time"":1730693394021},{""box"":{""left"":2257,""right"":4138,""top"":2589,""bottom"":4580},""time"":1730693396028},{""box"":{""left"":2257,""right"":4138,""top"":2589,""bottom"":4580},""time"":1730693398034},{""box"":{""left"":2257,""right"":4138,""top"":2589,""bottom"":4580},""time"":1730693399043}",,,尾張小牧,502,も
1103,Face,2024-11-04 13:09:59,2024-11-04 13:10:00,"{""box"":{""left"":1664,""right"":226,""top"":2007,""bottom"":695},""time"":1730693399932}","65,",male,,,
1104,Face,2024-11-04 13:10:24,2024-11-04 13:10:24,"{""box"":{""left"":4687,""right"":176,""top"":5072,""bottom"":695},""time"":1730693424259}","65,",male,,,
1105,Face,2024-11-04 13:10:25,2024-11-04 13:10:27,"{""box"":{""left"":5833,""right"":760,""top"":6237,""bottom"":1348},""time"":1730693425460}","55,64",male,,,
1106,LicensePlate,2024-11-04 13:10:36,2024-11-04 13:10:59,"{""box"":{""left"":1254,""right"":4032,""top"":1524,""bottom"":4385},""time"":1730693436049},{""box"":{""left"":1254,""right"":4032,""top"":1524,""bottom"":4385},""time"":1730693438023},{""box"":{""left"":1254,""right"":4032,""top"":1524,""bottom"":4385},""time"":1730693440027},{""box"":{""left"":1254,""right"":4032,""top"":1524,""bottom"":4385},""time"":1730693442065},{""box"":{""left"":1254,""right"":4032,""top"":1524,""bottom"":4385},""time"":1730693444068},{""box"":{""left"":1254,""right"":4032,""top"":1524,""bottom"":4385},""time"":1730693446002},{""box"":{""left"":1254,""right"":4032,""top"":1524,""bottom"":4385},""time"":1730693447009},{""box"":{""left"":1254,""right"":4032,""top"":1524,""bottom"":4385},""time"":1730693449013},{""box"":{""left"":1254,""right"":4032,""top"":1524,""bottom"":4385},""time"":1730693451016},{""box"":{""left"":1254,""right"":4032,""top"":1524,""bottom"":4385},""time"":1730693453020},{""box"":{""left"":1254,""right"":4032,""top"":1524,""bottom"":4385},""time"":1730693454027},{""box"":{""left"":1254,""right"":4032,""top"":1524,""bottom"":4385},""time"":1730693455055},{""box"":{""left"":1254,""right"":4032,""top"":1524,""bottom"":4385},""time"":1730693456064},{""box"":{""left"":1254,""right"":4032,""top"":1524,""bottom"":4385},""time"":1730693457072},{""box"":{""left"":1254,""right"":4032,""top"":1524,""bottom"":4385},""time"":1730693459005}",,,京都,583,ゆ
1107,Face,2024-11-04 13:11:00,2024-11-04 13:11:00,"{""box"":{""left"":6195,""right"":242,""top"":6539,""bottom"":742},""time"":1730693460509}","65,",male,,,
