285,Face,2024-11-04 10:13:48,2024-11-04 10:13:51,"{""box"":{""left"":6984,""right"":1444,""top"":7374,""bottom"":1977},""time"":1730682828118},{""box"":{""left"":6643,""right"":990,""top"":7028,""bottom"":1517},""time"":1730682829180}","65,",male,,,
286,LicensePlate,2024-11-04 10:14:08,2024-11-04 10:14:20,"{""box"":{""left"":1670,""right"":4110,""top"":1954,""bottom"":4502},""time"":1730682848930},{""box"":{""left"":1670,""right"":4110,""top"":1954,""bottom"":4502},""time"":1730682850028},{""box"":{""left"":1670,""right"":4110,""top"":1954,""bottom"":4502},""time"":1730682851036},{""box"":{""left"":1670,""right"":4110,""top"":1954,""bottom"":4502},""time"":1730682853000},{""box"":{""left"":1670,""right"":4110,""top"":1954,""bottom"":4502},""time"":1730682854008},{""box"":{""left"":1670,""right"":4110,""top"":1954,""bottom"":4502},""time"":1730682856016},{""box"":{""left"":1670,""right"":4110,""top"":1954,""bottom"":4502},""time"":1730682858010},{""box"":{""left"":1670,""right"":4110,""top"":1954,""bottom"":4502},""time"":1730682859018},{""box"":{""left"":1670,""right"":4110,""top"":1954,""bottom"":4502},""time"":1730682860025}",,,和泉,339,ほ
288,Face,2024-11-04 10:14:28,2024-11-04 10:14:31,"{""box"":{""left"":4628,""right"":708,""top"":5042,""bottom"":1275},""time"":1730682868756},{""box"":{""left"":3760,""right"":141,""top"":4177,""bottom"":559},""time"":1730682871293}","65,",male,,,
289,LicensePlate,2024-11-04 10:15:04,2024-11-04 10:15:15,"{""box"":{""left"":1309,""right"":4090,""top"":1560,""bottom"":4404},""time"":1730682904177},{""box"":{""left"":1309,""right"":4090,""top"":1560,""bottom"":4404},""time"":1730682906008},{""box"":{""left"":1309,""right"":4090,""top"":1560,""bottom"":4404},""time"":1730682907016},{""box"":{""left"":1309,""right"":4090,""top"":1560,""bottom"":4404},""time"":1730682909021},{""box"":{""left"":1309,""right"":4090,""top"":1560,""bottom"":4404},""time"":1730682911016},{""box"":{""left"":1309,""right"":4090,""top"":1560,""bottom"":4404},""time"":1730682912024},{""box"":{""left"":1309,""right"":4090,""top"":1560,""bottom"":4404},""time"":1730682914029},{""box"":{""left"":1309,""right"":4090,""top"":1560,""bottom"":4404},""time"":1730682915038}",,,京都,581,せ
290,Face,2024-11-04 10:15:14,2024-11-04 10:15:15,"{""box"":{""left"":1734,""right"":207,""top"":2124,""bottom"":713},""time"":1730682914906}","13,17",male,,,
292,Face,2024-11-04 10:15:43,2024-11-04 10:15:43,"{""box"":{""left"":3530,""right"":1460,""top"":3853,""bottom"":1923},""time"":1730682943162}","65,",male,,,
293,Face,2024-11-04 10:15:45,2024-11-04 10:15:46,"{""box"":{""left"":5132,""right"":1740,""top"":5476,""bottom"":2181},""time"":1730682945214}","55,64",male,,,
294,Face,2024-11-04 10:15:49,2024-11-04 10:15:54,"{""box"":{""left"":6340,""right"":2101,""top"":6706,""bottom"":2570},""time"":1730682949485}","55,64",male,,,
295,Face,2024-11-04 10:15:55,2024-11-04 10:16:00,"{""box"":{""left"":4628,""right"":552,""top"":5042,""bottom"":1119},""time"":1730682955269},{""box"":{""left"":4125,""right"":21,""top"":4605,""bottom"":610},""time"":1730682960754}","65,",male,,,
296,Face,2024-11-04 10:16:03,2024-11-04 10:16:09,"{""box"":{""left"":4253,""right"":96,""top"":4667,""bottom"":699},""time"":1730682963094}","55,64",male,,,
