39923,Person,2024-10-20 07:10:21,2024-10-20 07:10:23,{"left":1956,"right":2833,"top":2106,"bottom":3614},{"box":{"left":1956,"right":2833,"top":2106,"bottom":3614},"time":1729375823292},{"box":{"left":1956,"right":2833,"top":2106,"bottom":3614},"time":1729375823353},{"box":{"left":1956,"right":2833,"top":2106,"bottom":3614},"time":1729375823404},{"box":{"left":1956,"right":2833,"top":2106,"bottom":3614},"time":1729375823465},,,,,
39924,Person,2024-10-20 07:10:22,2024-10-20 07:10:22,{"left":836,"right":4576,"top":1167,"bottom":6024},,,,,
39925,Person,2024-10-20 07:10:23,2024-10-20 07:10:23,{"left":643,"right":4937,"top":1275,"bottom":6854},,,,,
39926,Person,2024-10-20 07:10:24,2024-10-20 07:10:31,{"left":2187,"right":4187,"top":2874,"bottom":6937},{"box":{"left":2187,"right":4187,"top":2874,"bottom":6937},"time":1729375825050},{"box":{"left":2187,"right":4187,"top":2874,"bottom":6937},"time":1729375825111},{"box":{"left":2187,"right":4187,"top":2874,"bottom":6937},"time":1729375825161},{"box":{"left":2187,"right":4187,"top":2874,"bottom":6937},"time":1729375825223},{"box":{"left":2187,"right":4187,"top":2874,"bottom":6937},"time":1729375825275},{"box":{"left":2187,"right":4187,"top":2874,"bottom":6937},"time":1729375825387},{"box":{"left":2187,"right":4187,"top":2874,"bottom":6937},"time":1729375825437},{"box":{"left":2187,"right":4187,"top":2874,"bottom":6937},"time":1729375825499},{"box":{"left":2187,"right":4187,"top":2874,"bottom":6937},"time":1729375825560},{"box":{"left":2187,"right":4187,"top":2874,"bottom":6937},"time":1729375825610},{"box":{"left":2187,"right":4187,"top":2874,"bottom":6937},"time":1729375825672},{"box":{"left":2187,"right":4187,"top":2874,"bottom":6937},"time":1729375825895},{"box":{"left":2187,"right":4187,"top":2874,"bottom":6937},"time":1729375826008},{"box":{"left":2187,"right":4187,"top":2874,"bottom":6937},"time":1729375826057},{"box":{"left":2187,"right":4187,"top":2874,"bottom":6937},"time":1729375826119},{"box":{"left":2187,"right":4187,"top":2874,"bottom":6937},"time":1729375826180},{"box":{"left":2187,"right":4187,"top":2874,"bottom":6937},"time":1729375826231},{"box":{"left":2187,"right":4187,"top":2874,"bottom":6937},"time":1729375826293},{"box":{"left":2187,"right":4187,"top":2874,"bottom":6937},"time":1729375826344},{"box":{"left":2187,"right":4187,"top":2874,"bottom":6937},"time":1729375826416},{"box":{"left":2187,"right":4187,"top":2874,"bottom":6937},"time":1729375826473},{"box":{"left":2187,"right":4187,"top":2874,"bottom":6937},"time":1729375826517},{"box":{"left":2187,"right":4187,"top":2874,"bottom":6937},"time":1729375826568},{"box":{"left":2187,"right":4187,"top":2874,"bottom":6937},"time":1729375826630},{"box":{"left":2187,"right":4187,"top":2874,"bottom":6937},"time":1729375826682},{"box":{"left":2187,"right":4187,"top":2874,"bottom":6937},"time":1729375826743},{"box":{"left":2187,"right":4187,"top":2874,"bottom":6937},"time":1729375826796},{"box":{"left":2187,"right":4187,"top":2874,"bottom":6937},"time":1729375826856},{"box":{"left":2187,"right":4187,"top":2874,"bottom":6937},"time":1729375826917},{"box":{"left":2187,"right":4187,"top":2874,"bottom":6937},"time":1729375826970},{"box":{"left":2187,"right":4187,"top":2874,"bottom":6937},"time":1729375827030},{"box":{"left":2187,"right":4187,"top":2874,"bottom":6937},"time":1729375827081},{"box":{"left":2187,"right":4187,"top":2874,"bottom":6937},"time":1729375827143},{"box":{"left":2187,"right":4187,"top":2874,"bottom":6937},"time":1729375827196},{"box":{"left":2187,"right":4187,"top":2874,"bottom":6937},"time":1729375827244},{"box":{"left":2187,"right":4187,"top":2874,"bottom":6937},"time":1729375827307},{"box":{"left":2187,"right":4187,"top":2874,"bottom":6937},"time":1729375827368},{"box":{"left":2187,"right":4187,"top":2874,"bottom":6937},"time":1729375827428},{"box":{"left":2187,"right":4187,"top":2874,"bottom":6937},"time":1729375827479},{"box":{"left":2187,"right":4187,"top":2874,"bottom":6937},"time":1729375827540},{"box":{"left":2187,"right":4187,"top":2874,"bottom":6937},"time":1729375827591},{"box":{"left":2187,"right":4187,"top":2874,"bottom":6937},"time":1729375827643},{"box":{"left":2187,"right":4187,"top":2874,"bottom":6937},"time":1729375827713},{"box":{"left":2187,"right":4187,"top":2874,"bottom":6937},"time":1729375827764},{"box":{"left":2187,"right":4187,"top":2874,"bottom":6937},"time":1729375827825},{"box":{"left":2187,"right":4187,"top":2874,"bottom":6937},"time":1729375827876},{"box":{"left":2187,"right":4187,"top":2874,"bottom":6937},"time":1729375827937},{"box":{"left":2187,"right":4187,"top":2874,"bottom":6937},"time":1729375827989},{"box":{"left":2187,"right":4187,"top":2874,"bottom":6937},"time":1729375828049},{"box":{"left":2187,"right":4187,"top":2874,"bottom":6937},"time":1729375828100},{"box":{"left":2187,"right":4187,"top":2874,"bottom":6937},"time":1729375828161},{"box":{"left":2187,"right":4187,"top":2874,"bottom":6937},"time":1729375828223},{"box":{"left":2187,"right":4187,"top":2874,"bottom":6937},"time":1729375828272},{"box":{"left":2187,"right":4187,"top":2874,"bottom":6937},"time":1729375828337},{"box":{"left":2187,"right":4187,"top":2874,"bottom":6937},"time":1729375828396},{"box":{"left":2187,"right":4187,"top":2874,"bottom":6937},"time":1729375828447},{"box":{"left":2187,"right":4187,"top":2874,"bottom":6937},"time":1729375828509},{"box":{"left":2187,"right":4187,"top":2874,"bottom":6937},"time":1729375828559},{"box":{"left":2187,"right":4187,"top":2874,"bottom":6937},"time":1729375828621},{"box":{"left":2187,"right":4187,"top":2874,"bottom":6937},"time":1729375828672},{"box":{"left":2187,"right":4187,"top":2874,"bottom":6937},"time":1729375828733},{"box":{"left":2187,"right":4187,"top":2874,"bottom":6937},"time":1729375828793},{"box":{"left":2187,"right":4187,"top":2874,"bottom":6937},"time":1729375828847},{"box":{"left":2187,"right":4187,"top":2874,"bottom":6937},"time":1729375828906},{"box":{"left":2187,"right":4187,"top":2874,"bottom":6937},"time":1729375828956},{"box":{"left":2187,"right":4187,"top":2874,"bottom":6937},"time":1729375829018},{"box":{"left":2187,"right":4187,"top":2874,"bottom":6937},"time":1729375829069},{"box":{"left":2187,"right":4187,"top":2874,"bottom":6937},"time":1729375829140},{"box":{"left":2187,"right":4187,"top":2874,"bottom":6937},"time":1729375829190},{"box":{"left":2187,"right":4187,"top":2874,"bottom":6937},"time":1729375829252},{"box":{"left":2187,"right":4187,"top":2874,"bottom":6937},"time":1729375829305},{"box":{"left":2187,"right":4187,"top":2874,"bottom":6937},"time":1729375829355},{"box":{"left":2187,"right":4187,"top":2874,"bottom":6937},"time":1729375829417},{"box":{"left":2187,"right":4187,"top":2874,"bottom":6937},"time":1729375829479},{"box":{"left":2187,"right":4187,"top":2874,"bottom":6937},"time":1729375829530},{"box":{"left":2187,"right":4187,"top":2874,"bottom":6937},"time":1729375829592},{"box":{"left":2187,"right":4187,"top":2874,"bottom":6937},"time":1729375829642},{"box":{"left":2187,"right":4187,"top":2874,"bottom":6937},"time":1729375829694},{"box":{"left":2187,"right":4187,"top":2874,"bottom":6937},"time":1729375829754},{"box":{"left":2187,"right":4187,"top":2874,"bottom":6937},"time":1729375829816},{"box":{"left":2187,"right":4187,"top":2874,"bottom":6937},"time":1729375829877},{"box":{"left":2187,"right":4187,"top":2874,"bottom":6937},"time":1729375829928},{"box":{"left":2187,"right":4187,"top":2874,"bottom":6937},"time":1729375829980},{"box":{"left":2187,"right":4187,"top":2874,"bottom":6937},"time":1729375830041},{"box":{"left":2187,"right":4187,"top":2874,"bottom":6937},"time":1729375830094},{"box":{"left":2187,"right":4187,"top":2874,"bottom":6937},"time":1729375830153},{"box":{"left":2187,"right":4187,"top":2874,"bottom":6937},"time":1729375830205},{"box":{"left":2187,"right":4187,"top":2874,"bottom":6937},"time":1729375830258},{"box":{"left":2187,"right":4187,"top":2874,"bottom":6937},"time":1729375830318},{"box":{"left":2187,"right":4187,"top":2874,"bottom":6937},"time":1729375830358},{"box":{"left":2187,"right":4187,"top":2874,"bottom":6937},"time":1729375830419},{"box":{"left":2187,"right":4187,"top":2874,"bottom":6937},"time":1729375830480},{"box":{"left":2187,"right":4187,"top":2874,"bottom":6937},"time":1729375830592},{"box":{"left":2187,"right":4187,"top":2874,"bottom":6937},"time":1729375830653},{"box":{"left":2187,"right":4187,"top":2874,"bottom":6937},"time":1729375830704},{"box":{"left":2187,"right":4187,"top":2874,"bottom":6937},"time":1729375830754},{"box":{"left":2187,"right":4187,"top":2874,"bottom":6937},"time":1729375830879},{"box":{"left":2187,"right":4187,"top":2874,"bottom":6937},"time":1729375831094},{"box":{"left":2187,"right":4187,"top":2874,"bottom":6937},"time":1729375831146},,,,,
39927,Person,2024-10-20 07:10:34,2024-10-20 07:10:44,{"left":1925,"right":2843,"top":2087,"bottom":3625},{"box":{"left":1925,"right":2843,"top":2087,"bottom":3625},"time":1729375841734},{"box":{"left":1925,"right":2843,"top":2087,"bottom":3625},"time":1729375841796},{"box":{"left":1925,"right":2843,"top":2087,"bottom":3625},"time":1729375841847},{"box":{"left":1925,"right":2843,"top":2087,"bottom":3625},"time":1729375841908},{"box":{"left":1925,"right":2843,"top":2087,"bottom":3625},"time":1729375841969},{"box":{"left":1925,"right":2843,"top":2087,"bottom":3625},"time":1729375842184},{"box":{"left":1925,"right":2843,"top":2087,"bottom":3625},"time":1729375842256},{"box":{"left":1925,"right":2843,"top":2087,"bottom":3625},"time":1729375842307},{"box":{"left":1925,"right":2843,"top":2087,"bottom":3625},"time":1729375842369},{"box":{"left":1925,"right":2843,"top":2087,"bottom":3625},"time":1729375842422},{"box":{"left":1925,"right":2843,"top":2087,"bottom":3625},"time":1729375842532},{"box":{"left":1925,"right":2843,"top":2087,"bottom":3625},"time":1729375842572},{"box":{"left":1925,"right":2843,"top":2087,"bottom":3625},"time":1729375842633},{"box":{"left":1925,"right":2843,"top":2087,"bottom":3625},"time":1729375842694},{"box":{"left":1925,"right":2843,"top":2087,"bottom":3625},"time":1729375842745},{"box":{"left":1925,"right":2843,"top":2087,"bottom":3625},"time":1729375842818},{"box":{"left":1925,"right":2843,"top":2087,"bottom":3625},"time":1729375842869},{"box":{"left":1925,"right":2843,"top":2087,"bottom":3625},"time":1729375842929},{"box":{"left":1925,"right":2843,"top":2087,"bottom":3625},"time":1729375842981},{"box":{"left":1925,"right":2843,"top":2087,"bottom":3625},"time":1729375843032},{"box":{"left":1925,"right":2843,"top":2087,"bottom":3625},"time":1729375843093},{"box":{"left":1925,"right":2843,"top":2087,"bottom":3625},"time":1729375843154},{"box":{"left":1925,"right":2843,"top":2087,"bottom":3625},"time":1729375843205},{"box":{"left":1925,"right":2843,"top":2087,"bottom":3625},"time":1729375843256},{"box":{"left":1925,"right":2843,"top":2087,"bottom":3625},"time":1729375843316},{"box":{"left":1925,"right":2843,"top":2087,"bottom":3625},"time":1729375843377},{"box":{"left":1925,"right":2843,"top":2087,"bottom":3625},"time":1729375843429},{"box":{"left":1925,"right":2843,"top":2087,"bottom":3625},"time":1729375843489},{"box":{"left":1925,"right":2843,"top":2087,"bottom":3625},"time":1729375843540},{"box":{"left":1925,"right":2843,"top":2087,"bottom":3625},"time":1729375843601},{"box":{"left":1925,"right":2843,"top":2087,"bottom":3625},"time":1729375843664},{"box":{"left":1925,"right":2843,"top":2087,"bottom":3625},"time":1729375843724},{"box":{"left":1925,"right":2843,"top":2087,"bottom":3625},"time":1729375843776},{"box":{"left":1925,"right":2843,"top":2087,"bottom":3625},"time":1729375843836},{"box":{"left":1925,"right":2843,"top":2087,"bottom":3625},"time":1729375844337},,,,,
39928,Person,2024-10-20 07:10:36,2024-10-20 07:10:42,{"left":2137,"right":4062,"top":2825,"bottom":6979},{"box":{"left":2137,"right":4062,"top":2825,"bottom":6979},"time":1729375836428},{"box":{"left":2137,"right":4062,"top":2825,"bottom":6979},"time":1729375836580},{"box":{"left":2137,"right":4062,"top":2825,"bottom":6979},"time":1729375836632},{"box":{"left":2137,"right":4062,"top":2825,"bottom":6979},"time":1729375836764},{"box":{"left":2137,"right":4062,"top":2825,"bottom":6979},"time":1729375836872},{"box":{"left":2137,"right":4062,"top":2825,"bottom":6979},"time":1729375836937},{"box":{"left":2137,"right":4062,"top":2825,"bottom":6979},"time":1729375836977},{"box":{"left":2137,"right":4062,"top":2825,"bottom":6979},"time":1729375837028},{"box":{"left":2137,"right":4062,"top":2825,"bottom":6979},"time":1729375837060},{"box":{"left":2137,"right":4062,"top":2825,"bottom":6979},"time":1729375837091},{"box":{"left":2137,"right":4062,"top":2825,"bottom":6979},"time":1729375837141},{"box":{"left":2137,"right":4062,"top":2825,"bottom":6979},"time":1729375837212},{"box":{"left":2137,"right":4062,"top":2825,"bottom":6979},"time":1729375837265},{"box":{"left":2137,"right":4062,"top":2825,"bottom":6979},"time":1729375837328},{"box":{"left":2137,"right":4062,"top":2825,"bottom":6979},"time":1729375837442},{"box":{"left":2137,"right":4062,"top":2825,"bottom":6979},"time":1729375837501},{"box":{"left":2137,"right":4062,"top":2825,"bottom":6979},"time":1729375837615},{"box":{"left":2137,"right":4062,"top":2825,"bottom":6979},"time":1729375837680},{"box":{"left":2137,"right":4062,"top":2825,"bottom":6979},"time":1729375837729},{"box":{"left":2137,"right":4062,"top":2825,"bottom":6979},"time":1729375837779},{"box":{"left":2137,"right":4062,"top":2825,"bottom":6979},"time":1729375837852},{"box":{"left":2137,"right":4062,"top":2825,"bottom":6979},"time":1729375837905},{"box":{"left":2137,"right":4062,"top":2825,"bottom":6979},"time":1729375837966},{"box":{"left":2137,"right":4062,"top":2825,"bottom":6979},"time":1729375838027},{"box":{"left":2137,"right":4062,"top":2825,"bottom":6979},"time":1729375838080},{"box":{"left":2137,"right":4062,"top":2825,"bottom":6979},"time":1729375838141},{"box":{"left":2137,"right":4062,"top":2825,"bottom":6979},"time":1729375838169},{"box":{"left":2137,"right":4062,"top":2825,"bottom":6979},"time":1729375838242},{"box":{"left":2137,"right":4062,"top":2825,"bottom":6979},"time":1729375838282},{"box":{"left":2137,"right":4062,"top":2825,"bottom":6979},"time":1729375838342},{"box":{"left":2137,"right":4062,"top":2825,"bottom":6979},"time":1729375838538},{"box":{"left":2137,"right":4062,"top":2825,"bottom":6979},"time":1729375838642},{"box":{"left":2137,"right":4062,"top":2825,"bottom":6979},"time":1729375838702},{"box":{"left":2137,"right":4062,"top":2825,"bottom":6979},"time":1729375838754},{"box":{"left":2137,"right":4062,"top":2825,"bottom":6979},"time":1729375838815},{"box":{"left":2137,"right":4062,"top":2825,"bottom":6979},"time":1729375838876},{"box":{"left":2137,"right":4062,"top":2825,"bottom":6979},"time":1729375838978},{"box":{"left":2137,"right":4062,"top":2825,"bottom":6979},"time":1729375839039},{"box":{"left":2137,"right":4062,"top":2825,"bottom":6979},"time":1729375839099},{"box":{"left":2137,"right":4062,"top":2825,"bottom":6979},"time":1729375839161},{"box":{"left":2137,"right":4062,"top":2825,"bottom":6979},"time":1729375839223},{"box":{"left":2137,"right":4062,"top":2825,"bottom":6979},"time":1729375839274},{"box":{"left":2137,"right":4062,"top":2825,"bottom":6979},"time":1729375839325},{"box":{"left":2137,"right":4062,"top":2825,"bottom":6979},"time":1729375839385},{"box":{"left":2137,"right":4062,"top":2825,"bottom":6979},"time":1729375839439},{"box":{"left":2137,"right":4062,"top":2825,"bottom":6979},"time":1729375839489},{"box":{"left":2137,"right":4062,"top":2825,"bottom":6979},"time":1729375839553},{"box":{"left":2137,"right":4062,"top":2825,"bottom":6979},"time":1729375839602},{"box":{"left":2137,"right":4062,"top":2825,"bottom":6979},"time":1729375839663},{"box":{"left":2137,"right":4062,"top":2825,"bottom":6979},"time":1729375839726},{"box":{"left":2137,"right":4062,"top":2825,"bottom":6979},"time":1729375839787},{"box":{"left":2137,"right":4062,"top":2825,"bottom":6979},"time":1729375839838},{"box":{"left":2137,"right":4062,"top":2825,"bottom":6979},"time":1729375839960},{"box":{"left":2137,"right":4062,"top":2825,"bottom":6979},"time":1729375840010},{"box":{"left":2137,"right":4062,"top":2825,"bottom":6979},"time":1729375840064},{"box":{"left":2137,"right":4062,"top":2825,"bottom":6979},"time":1729375840136},{"box":{"left":2137,"right":4062,"top":2825,"bottom":6979},"time":1729375840831},{"box":{"left":2137,"right":4062,"top":2825,"bottom":6979},"time":1729375840871},{"box":{"left":2137,"right":4062,"top":2825,"bottom":6979},"time":1729375840996},{"box":{"left":2137,"right":4062,"top":2825,"bottom":6979},"time":1729375841048},{"box":{"left":2137,"right":4062,"top":2825,"bottom":6979},"time":1729375841100},{"box":{"left":2137,"right":4062,"top":2825,"bottom":6979},"time":1729375841160},{"box":{"left":2137,"right":4062,"top":2825,"bottom":6979},"time":1729375841210},{"box":{"left":2137,"right":4062,"top":2825,"bottom":6979},"time":1729375841261},{"box":{"left":2137,"right":4062,"top":2825,"bottom":6979},"time":1729375841324},{"box":{"left":2137,"right":4062,"top":2825,"bottom":6979},"time":1729375841386},{"box":{"left":2137,"right":4062,"top":2825,"bottom":6979},"time":1729375841437},{"box":{"left":2137,"right":4062,"top":2825,"bottom":6979},"time":1729375841498},{"box":{"left":2137,"right":4062,"top":2825,"bottom":6979},"time":1729375841560},{"box":{"left":2137,"right":4062,"top":2825,"bottom":6979},"time":1729375841670},{"box":{"left":2137,"right":4062,"top":2825,"bottom":6979},"time":1729375841744},{"box":{"left":2137,"right":4062,"top":2825,"bottom":6979},"time":1729375841807},{"box":{"left":2137,"right":4062,"top":2825,"bottom":6979},"time":1729375842379},,,,,
39929,Person,2024-10-20 07:10:41,2024-10-20 07:10:41,{"left":8462,"right":2614,"top":8693,"bottom":3666},,,,,
39930,Person,2024-10-20 07:10:45,2024-10-20 07:10:49,{"left":1881,"right":2854,"top":2087,"bottom":3625},,,,,
39931,Person,2024-10-20 07:10:48,2024-10-20 07:10:52,{"left":2237,"right":3666,"top":3174,"bottom":6812},{"box":{"left":2237,"right":3666,"top":3174,"bottom":6812},"time":1729375848817},{"box":{"left":2237,"right":3666,"top":3174,"bottom":6812},"time":1729375848877},{"box":{"left":2237,"right":3666,"top":3174,"bottom":6812},"time":1729375848939},{"box":{"left":2237,"right":3666,"top":3174,"bottom":6812},"time":1729375848990},{"box":{"left":2237,"right":3666,"top":3174,"bottom":6812},"time":1729375849053},{"box":{"left":2237,"right":3666,"top":3174,"bottom":6812},"time":1729375849112},{"box":{"left":2237,"right":3666,"top":3174,"bottom":6812},"time":1729375849166},{"box":{"left":2237,"right":3666,"top":3174,"bottom":6812},"time":1729375849226},{"box":{"left":2237,"right":3666,"top":3174,"bottom":6812},"time":1729375849289},{"box":{"left":2237,"right":3666,"top":3174,"bottom":6812},"time":1729375849332},{"box":{"left":2237,"right":3666,"top":3174,"bottom":6812},"time":1729375849393},{"box":{"left":2237,"right":3666,"top":3174,"bottom":6812},"time":1729375849554},{"box":{"left":2237,"right":3666,"top":3174,"bottom":6812},"time":1729375849606},{"box":{"left":2237,"right":3666,"top":3174,"bottom":6812},"time":1729375849717},{"box":{"left":2237,"right":3666,"top":3174,"bottom":6812},"time":1729375849777},{"box":{"left":2237,"right":3666,"top":3174,"bottom":6812},"time":1729375849828},{"box":{"left":2237,"right":3666,"top":3174,"bottom":6812},"time":1729375849881},{"box":{"left":2237,"right":3666,"top":3174,"bottom":6812},"time":1729375849950},{"box":{"left":2237,"right":3666,"top":3174,"bottom":6812},"time":1729375849993},{"box":{"left":2237,"right":3666,"top":3174,"bottom":6812},"time":1729375850054},{"box":{"left":2237,"right":3666,"top":3174,"bottom":6812},"time":1729375850104},{"box":{"left":2237,"right":3666,"top":3174,"bottom":6812},"time":1729375850166},{"box":{"left":2237,"right":3666,"top":3174,"bottom":6812},"time":1729375850228},{"box":{"left":2237,"right":3666,"top":3174,"bottom":6812},"time":1729375850277},{"box":{"left":2237,"right":3666,"top":3174,"bottom":6812},"time":1729375850339},{"box":{"left":2237,"right":3666,"top":3174,"bottom":6812},"time":1729375850400},{"box":{"left":2237,"right":3666,"top":3174,"bottom":6812},"time":1729375850460},{"box":{"left":2237,"right":3666,"top":3174,"bottom":6812},"time":1729375850622},{"box":{"left":2237,"right":3666,"top":3174,"bottom":6812},"time":1729375851139},{"box":{"left":2237,"right":3666,"top":3174,"bottom":6812},"time":1729375851191},{"box":{"left":2237,"right":3666,"top":3174,"bottom":6812},"time":1729375851259},{"box":{"left":2237,"right":3666,"top":3174,"bottom":6812},"time":1729375851310},{"box":{"left":2237,"right":3666,"top":3174,"bottom":6812},"time":1729375851362},{"box":{"left":2237,"right":3666,"top":3174,"bottom":6812},"time":1729375851423},{"box":{"left":2237,"right":3666,"top":3174,"bottom":6812},"time":1729375851473},{"box":{"left":2237,"right":3666,"top":3174,"bottom":6812},"time":1729375851536},{"box":{"left":2237,"right":3666,"top":3174,"bottom":6812},"time":1729375851597},{"box":{"left":2237,"right":3666,"top":3174,"bottom":6812},"time":1729375851647},{"box":{"left":2237,"right":3666,"top":3174,"bottom":6812},"time":1729375851707},{"box":{"left":2237,"right":3666,"top":3174,"bottom":6812},"time":1729375851769},{"box":{"left":2237,"right":3666,"top":3174,"bottom":6812},"time":1729375851829},{"box":{"left":2237,"right":3666,"top":3174,"bottom":6812},"time":1729375851880},{"box":{"left":2237,"right":3666,"top":3174,"bottom":6812},"time":1729375851940},{"box":{"left":2237,"right":3666,"top":3174,"bottom":6812},"time":1729375851991},{"box":{"left":2237,"right":3666,"top":3174,"bottom":6812},"time":1729375852053},{"box":{"left":2237,"right":3666,"top":3174,"bottom":6812},"time":1729375852103},{"box":{"left":2237,"right":3666,"top":3174,"bottom":6812},"time":1729375852173},{"box":{"left":2237,"right":3666,"top":3174,"bottom":6812},"time":1729375852234},{"box":{"left":2237,"right":3666,"top":3174,"bottom":6812},"time":1729375852345},{"box":{"left":2237,"right":3666,"top":3174,"bottom":6812},"time":1729375852398},{"box":{"left":2237,"right":3666,"top":3174,"bottom":6812},"time":1729375852459},{"box":{"left":2237,"right":3666,"top":3174,"bottom":6812},"time":1729375852519},{"box":{"left":2237,"right":3666,"top":3174,"bottom":6812},"time":1729375852688},,,,,
39932,Person,2024-10-20 07:10:51,2024-10-20 07:10:51,{"left":4425,"right":3072,"top":4700,"bottom":4104},,,,,
39933,Person,2024-10-20 07:10:53,2024-10-20 07:10:54,{"left":5806,"right":2718,"top":6242,"bottom":4625},{"box":{"left":5806,"right":2718,"top":6242,"bottom":4625},"time":1729375853699},{"box":{"left":5806,"right":2718,"top":6242,"bottom":4625},"time":1729375853753},{"box":{"left":5806,"right":2718,"top":6242,"bottom":4625},"time":1729375853813},{"box":{"left":5806,"right":2718,"top":6242,"bottom":4625},"time":1729375853863},{"box":{"left":5806,"right":2718,"top":6242,"bottom":4625},"time":1729375853929},{"box":{"left":5806,"right":2718,"top":6242,"bottom":4625},"time":1729375853988},{"box":{"left":5806,"right":2718,"top":6242,"bottom":4625},"time":1729375854440},{"box":{"left":5806,"right":2718,"top":6242,"bottom":4625},"time":1729375854501},{"box":{"left":5806,"right":2718,"top":6242,"bottom":4625},"time":1729375854540},{"box":{"left":5806,"right":2718,"top":6242,"bottom":4625},"time":1729375854602},{"box":{"left":5806,"right":2718,"top":6242,"bottom":4625},"time":1729375854657},,,,,
39934,Person,2024-10-20 07:10:55,2024-10-20 07:10:56,{"left":1887,"right":2822,"top":2237,"bottom":4572},{"box":{"left":1887,"right":2822,"top":2237,"bottom":4572},"time":1729375856141},{"box":{"left":1887,"right":2822,"top":2237,"bottom":4572},"time":1729375856202},,,,,
