33,LicensePlate,2024-11-24 08:24:00,2024-11-24 08:24:08,"{""box"":{""left"":2531,""right"":6630,""top"":2768,""bottom"":6903},""time"":1732404240059},{""box"":{""left"":2531,""right"":6630,""top"":2768,""bottom"":6903},""time"":1732404241021},{""box"":{""left"":2531,""right"":6630,""top"":2768,""bottom"":6903},""time"":1732404242027},{""box"":{""left"":2531,""right"":6630,""top"":2768,""bottom"":6903},""time"":1732404243025},{""box"":{""left"":2531,""right"":6630,""top"":2768,""bottom"":6903},""time"":1732404244024},{""box"":{""left"":2531,""right"":6630,""top"":2768,""bottom"":6903},""time"":1732404245030},{""box"":{""left"":2531,""right"":6630,""top"":2768,""bottom"":6903},""time"":1732404246069},{""box"":{""left"":2531,""right"":6630,""top"":2768,""bottom"":6903},""time"":1732404247005},{""box"":{""left"":2531,""right"":6630,""top"":2768,""bottom"":6903},""time"":1732404248002}",,,広島,5819,2
34,Face,2024-11-24 08:24:09,2024-11-24 08:24:09,"{""box"":{""left"":5913,""right"":3940,""top"":6382,""bottom"":4543},""time"":1732404249106}","18,24",male,,,
38,LicensePlate,2024-11-24 08:24:10,2024-11-24 08:24:17,"{""box"":{""left"":3104,""right"":6581,""top"":3410,""bottom"":6989},""time"":1732404250580},{""box"":{""left"":3104,""right"":6581,""top"":3410,""bottom"":6989},""time"":1732404251007},{""box"":{""left"":3104,""right"":6581,""top"":3410,""bottom"":6989},""time"":1732404252074},{""box"":{""left"":3104,""right"":6581,""top"":3410,""bottom"":6989},""time"":1732404253012},{""box"":{""left"":3104,""right"":6581,""top"":3410,""bottom"":6989},""time"":1732404254021},{""box"":{""left"":3104,""right"":6581,""top"":3410,""bottom"":6989},""time"":1732404255028},{""box"":{""left"":3104,""right"":6581,""top"":3410,""bottom"":6989},""time"":1732404256024},{""box"":{""left"":3104,""right"":6581,""top"":3410,""bottom"":6989},""time"":1732404257022}",,,春日井,300,さ
39,Face,2024-11-24 08:24:12,2024-11-24 08:24:12,"{""box"":{""left"":1914,""right"":5115,""top"":2257,""bottom"":5556},""time"":1732404252552}","65,",male,,,
41,LicensePlate,2024-11-24 08:24:21,2024-11-24 08:24:30,"{""box"":{""left"":3720,""right"":6819,""top"":4044,""bottom"":7252},""time"":1732404261100},{""box"":{""left"":3720,""right"":6819,""top"":4044,""bottom"":7252},""time"":1732404262003},{""box"":{""left"":3720,""right"":6819,""top"":4044,""bottom"":7252},""time"":1732404263001},{""box"":{""left"":3720,""right"":6819,""top"":4044,""bottom"":7252},""time"":1732404264009},{""box"":{""left"":3720,""right"":6819,""top"":4044,""bottom"":7252},""time"":1732404265753},{""box"":{""left"":3720,""right"":6819,""top"":4044,""bottom"":7252},""time"":1732404266017},{""box"":{""left"":3720,""right"":6819,""top"":4044,""bottom"":7252},""time"":1732404267027},{""box"":{""left"":3720,""right"":6819,""top"":4044,""bottom"":7252},""time"":1732404268024},{""box"":{""left"":3720,""right"":6819,""top"":4044,""bottom"":7252},""time"":1732404269022},{""box"":{""left"":3720,""right"":6819,""top"":4044,""bottom"":7252},""time"":1732404270090}",,,Aす,1,1
42,Face,2024-11-24 08:24:31,2024-11-24 08:24:31,"{""box"":{""left"":1851,""right"":5243,""top"":2101,""bottom"":5526},""time"":1732404271866}","35,44",female,,,
43,Face,2024-11-24 08:24:31,2024-11-24 08:24:32,"{""box"":{""left"":5898,""right"":5050,""top"":6585,""bottom"":6183},""time"":1732404271896},{""box"":{""left"":6545,""right"":4914,""top"":7286,""bottom"":6198},""time"":1732404272040}","55,64",male,,,
46,LicensePlate,2024-11-24 08:24:39,2024-11-24 08:25:12,"{""box"":{""left"":2705,""right"":6536,""top"":2969,""bottom"":6869},""time"":1732404279814},{""box"":{""left"":2705,""right"":6536,""top"":2969,""bottom"":6869},""time"":1732404280017},{""box"":{""left"":2705,""right"":6536,""top"":2969,""bottom"":6869},""time"":1732404281023},{""box"":{""left"":2705,""right"":6536,""top"":2969,""bottom"":6869},""time"":1732404282021},{""box"":{""left"":2705,""right"":6536,""top"":2969,""bottom"":6869},""time"":1732404283029},{""box"":{""left"":2705,""right"":6536,""top"":2969,""bottom"":6869},""time"":1732404284026},{""box"":{""left"":2705,""right"":6536,""top"":2969,""bottom"":6869},""time"":1732404285035},{""box"":{""left"":2705,""right"":6536,""top"":2969,""bottom"":6869},""time"":1732404286001},{""box"":{""left"":2705,""right"":6536,""top"":2969,""bottom"":6869},""time"":1732404287000},{""box"":{""left"":2705,""right"":6536,""top"":2969,""bottom"":6869},""time"":1732404288068},{""box"":{""left"":2705,""right"":6536,""top"":2969,""bottom"":6869},""time"":1732404289003},{""box"":{""left"":2705,""right"":6536,""top"":2969,""bottom"":6869},""time"":1732404290001},{""box"":{""left"":2705,""right"":6536,""top"":2969,""bottom"":6869},""time"":1732404291009},{""box"":{""left"":2705,""right"":6536,""top"":2969,""bottom"":6869},""time"":1732404292005},{""box"":{""left"":2705,""right"":6536,""top"":2969,""bottom"":6869},""time"":1732404293013},{""box"":{""left"":2705,""right"":6536,""top"":2969,""bottom"":6869},""time"":1732404294012},{""box"":{""left"":2705,""right"":6536,""top"":2969,""bottom"":6869},""time"":1732404295018},{""box"":{""left"":2705,""right"":6536,""top"":2969,""bottom"":6869},""time"":1732404296016},{""box"":{""left"":2705,""right"":6536,""top"":2969,""bottom"":6869},""time"":1732404297025},{""box"":{""left"":2705,""right"":6536,""top"":2969,""bottom"":6869},""time"":1732404298023},{""box"":{""left"":2705,""right"":6536,""top"":2969,""bottom"":6869},""time"":1732404299030},{""box"":{""left"":2705,""right"":6536,""top"":2969,""bottom"":6869},""time"":1732404300027},{""box"":{""left"":2705,""right"":6536,""top"":2969,""bottom"":6869},""time"":1732404301005},{""box"":{""left"":2705,""right"":6536,""top"":2969,""bottom"":6869},""time"":1732404302003},{""box"":{""left"":2705,""right"":6536,""top"":2969,""bottom"":6869},""time"":1732404303000},{""box"":{""left"":2705,""right"":6536,""top"":2969,""bottom"":6869},""time"":1732404304008},{""box"":{""left"":2705,""right"":6536,""top"":2969,""bottom"":6869},""time"":1732404305005},{""box"":{""left"":2705,""right"":6536,""top"":2969,""bottom"":6869},""time"":1732404306011},{""box"":{""left"":2705,""right"":6536,""top"":2969,""bottom"":6869},""time"":1732404307011},{""box"":{""left"":2705,""right"":6536,""top"":2969,""bottom"":6869},""time"":1732404308009},{""box"":{""left"":2705,""right"":6536,""top"":2969,""bottom"":6869},""time"":1732404309015},{""box"":{""left"":2705,""right"":6536,""top"":2969,""bottom"":6869},""time"":1732404310024},{""box"":{""left"":2705,""right"":6536,""top"":2969,""bottom"":6869},""time"":1732404311032},{""box"":{""left"":2705,""right"":6536,""top"":2969,""bottom"":6869},""time"":1732404312029}",,,福島,301,ひ
47,Face,2024-11-24 08:25:14,2024-11-24 08:25:14,"{""box"":{""left"":6876,""right"":3675,""top"":7607,""bottom"":4808},""time"":1732404314336}","25,34",male,,,
48,LicensePlate,2024-11-24 08:26:33,2024-11-24 08:26:38,"{""box"":{""left"":2380,""right"":6705,""top"":2683,""bottom"":7006},""time"":1732404393413},{""box"":{""left"":2380,""right"":6705,""top"":2683,""bottom"":7006},""time"":1732404394012},{""box"":{""left"":2380,""right"":6705,""top"":2683,""bottom"":7006},""time"":1732404395018},{""box"":{""left"":2380,""right"":6705,""top"":2683,""bottom"":7006},""time"":1732404396024},{""box"":{""left"":2380,""right"":6705,""top"":2683,""bottom"":7006},""time"":1732404397023},{""box"":{""left"":2380,""right"":6705,""top"":2683,""bottom"":7006},""time"":1732404398059}",,,福井,500,あ
