1052,LicensePlate,2024-11-17 13:54:19,2024-11-17 13:54:24,"{""box"":{""left"":2577,""right"":6552,""top"":2949,""bottom"":6916},""time"":1731819259242},{""box"":{""left"":2577,""right"":6552,""top"":2949,""bottom"":6916},""time"":1731819261004},{""box"":{""left"":2577,""right"":6552,""top"":2949,""bottom"":6916},""time"":1731819262001},{""box"":{""left"":2577,""right"":6552,""top"":2949,""bottom"":6916},""time"":1731819263008},{""box"":{""left"":2577,""right"":6552,""top"":2949,""bottom"":6916},""time"":1731819264016}",,,大阪,503,わ
1053,LicensePlate,2024-11-17 13:54:27,2024-11-17 13:54:31,"{""box"":{""left"":5462,""right"":7712,""top"":6120,""bottom"":8962},""time"":1731819267458},{""box"":{""left"":5462,""right"":7712,""top"":6120,""bottom"":8962},""time"":1731819271025}",,,大阪,503,わ
1055,LicensePlate,2024-11-17 13:54:34,2024-11-17 13:54:37,"{""box"":{""left"":2542,""right"":6822,""top"":2879,""bottom"":7241},""time"":1731819274638},{""box"":{""left"":2542,""right"":6822,""top"":2879,""bottom"":7241},""time"":1731819276012},{""box"":{""left"":2542,""right"":6822,""top"":2879,""bottom"":7241},""time"":1731819277009}",,,神戸,352,ね
1056,LicensePlate,2024-11-17 13:54:38,2024-11-17 13:54:38,"{""box"":{""left"":5734,""right"":8474,""top"":6390,""bottom"":9793},""time"":1731819278519}",,,不明,,不明
1057,LicensePlate,2024-11-17 13:54:41,2024-11-17 13:54:43,"{""box"":{""left"":5741,""right"":8517,""top"":6398,""bottom"":9735},""time"":1731819281695},{""box"":{""left"":5741,""right"":8517,""top"":6398,""bottom"":9735},""time"":1731819282021},{""box"":{""left"":5741,""right"":8517,""top"":6398,""bottom"":9735},""time"":1731819283029}",,,ね,1,2
1058,Face,2024-11-17 13:54:46,2024-11-17 13:54:55,"{""box"":{""left"":1648,""right"":4587,""top"":2148,""bottom"":5271},""time"":1731819286341},{""box"":{""left"":282,""right"":3600,""top"":1111,""bottom"":4806},""time"":1731819287475},{""box"":{""left"":692,""right"":3131,""top"":1441,""bottom"":4278},""time"":1731819290722},{""box"":{""left"":920,""right"":3351,""top"":1420,""bottom"":4126},""time"":1731819292233},{""box"":{""left"":1571,""right"":3635,""top"":2012,""bottom"":4410},""time"":1731819295195}","65,",male,,,
1059,LicensePlate,2024-11-17 13:54:50,2024-11-17 13:54:51,"{""box"":{""left"":2803,""right"":6516,""top"":3102,""bottom"":6930},""time"":1731819290019},{""box"":{""left"":2803,""right"":6516,""top"":3102,""bottom"":6930},""time"":1731819291017}",,,福井,200,わ
1060,LicensePlate,2024-11-17 13:55:03,2024-11-17 13:55:11,"{""box"":{""left"":2541,""right"":6710,""top"":2770,""bottom"":7018},""time"":1731819303381},{""box"":{""left"":2541,""right"":6710,""top"":2770,""bottom"":7018},""time"":1731819304011},{""box"":{""left"":2541,""right"":6710,""top"":2770,""bottom"":7018},""time"":1731819305018},{""box"":{""left"":2541,""right"":6710,""top"":2770,""bottom"":7018},""time"":1731819306016},{""box"":{""left"":2541,""right"":6710,""top"":2770,""bottom"":7018},""time"":1731819307055},{""box"":{""left"":2541,""right"":6710,""top"":2770,""bottom"":7018},""time"":1731819308063},{""box"":{""left"":2541,""right"":6710,""top"":2770,""bottom"":7018},""time"":1731819309068},{""box"":{""left"":2541,""right"":6710,""top"":2770,""bottom"":7018},""time"":1731819310001},{""box"":{""left"":2541,""right"":6710,""top"":2770,""bottom"":7018},""time"":1731819311015}",,,京都,353,つ
1061,Face,2024-11-17 13:55:55,2024-11-17 13:55:58,"{""box"":{""left"":2195,""right"":5021,""top"":2539,""bottom"":5462},""time"":1731819355349},{""box"":{""left"":2277,""right"":4719,""top"":2630,""bottom"":5224},""time"":1731819357758}","55,64",male,,,
1063,LicensePlate,2024-11-17 13:56:23,2024-11-17 13:56:31,"{""box"":{""left"":2421,""right"":7056,""top"":2681,""bottom"":7360},""time"":1731819383754},{""box"":{""left"":2421,""right"":7056,""top"":2681,""bottom"":7360},""time"":1731819385017},{""box"":{""left"":2421,""right"":7056,""top"":2681,""bottom"":7360},""time"":1731819386023},{""box"":{""left"":2421,""right"":7056,""top"":2681,""bottom"":7360},""time"":1731819387021},{""box"":{""left"":2421,""right"":7056,""top"":2681,""bottom"":7360},""time"":1731819388027},{""box"":{""left"":2421,""right"":7056,""top"":2681,""bottom"":7360},""time"":1731819389033},{""box"":{""left"":2421,""right"":7056,""top"":2681,""bottom"":7360},""time"":1731819390001},{""box"":{""left"":2421,""right"":7056,""top"":2681,""bottom"":7360},""time"":1731819391007}",,,筑豊,480,わ
