904,LicensePlate,2024-11-17 13:14:00,2024-11-17 13:14:05,"{""box"":{""left"":2282,""right"":6624,""top"":2570,""bottom"":6938},""time"":1731816840148},{""box"":{""left"":2282,""right"":6624,""top"":2570,""bottom"":6938},""time"":1731816841020},{""box"":{""left"":2282,""right"":6624,""top"":2570,""bottom"":6938},""time"":1731816842017},{""box"":{""left"":2282,""right"":6624,""top"":2570,""bottom"":6938},""time"":1731816843023},{""box"":{""left"":2282,""right"":6624,""top"":2570,""bottom"":6938},""time"":1731816844019},{""box"":{""left"":2282,""right"":6624,""top"":2570,""bottom"":6938},""time"":1731816845027}",,,福井,531,ち
905,LicensePlate,2024-11-17 13:14:10,2024-11-17 13:14:12,"{""box"":{""left"":5923,""right"":7615,""top"":6537,""bottom"":8892},""time"":1731816850206},{""box"":{""left"":5923,""right"":7615,""top"":6537,""bottom"":8892},""time"":1731816851008},{""box"":{""left"":5923,""right"":7615,""top"":6537,""bottom"":8892},""time"":1731816852015}",,,福井,531,ろ
906,Face,2024-11-17 13:14:13,2024-11-17 13:14:13,"{""box"":{""left"":5550,""right"":4121,""top"":6433,""bottom"":5488},""time"":1731816853016}","25,34",male,,,
907,LicensePlate,2024-11-17 13:14:13,2024-11-17 13:14:19,"{""box"":{""left"":2341,""right"":6653,""top"":2588,""bottom"":6887},""time"":1731816853218},{""box"":{""left"":2341,""right"":6653,""top"":2588,""bottom"":6887},""time"":1731816855019},{""box"":{""left"":2341,""right"":6653,""top"":2588,""bottom"":6887},""time"":1731816856015},{""box"":{""left"":2341,""right"":6653,""top"":2588,""bottom"":6887},""time"":1731816857024},{""box"":{""left"":2341,""right"":6653,""top"":2588,""bottom"":6887},""time"":1731816858033},{""box"":{""left"":2341,""right"":6653,""top"":2588,""bottom"":6887},""time"":1731816859035}",,,名古屋,331,め
908,LicensePlate,2024-11-17 13:14:22,2024-11-17 13:14:24,"{""box"":{""left"":6025,""right"":7853,""top"":6630,""bottom"":9151},""time"":1731816862741},{""box"":{""left"":6025,""right"":7853,""top"":6630,""bottom"":9151},""time"":1731816863007},{""box"":{""left"":6025,""right"":7853,""top"":6630,""bottom"":9151},""time"":1731816864014}",,,名古屋,331,め
909,LicensePlate,2024-11-17 13:15:19,2024-11-17 13:15:24,"{""box"":{""left"":2612,""right"":6716,""top"":2835,""bottom"":7010},""time"":1731816919069},{""box"":{""left"":2612,""right"":6716,""top"":2835,""bottom"":7010},""time"":1731816923006},{""box"":{""left"":2612,""right"":6716,""top"":2835,""bottom"":7010},""time"":1731816924003}",,,名古屋,306,ち
910,LicensePlate,2024-11-17 13:15:25,2024-11-17 13:15:30,"{""box"":{""left"":5962,""right"":8259,""top"":6622,""bottom"":9671},""time"":1731816925351},{""box"":{""left"":5962,""right"":8259,""top"":6622,""bottom"":9671},""time"":1731816926014},{""box"":{""left"":5962,""right"":8259,""top"":6622,""bottom"":9671},""time"":1731816927020},{""box"":{""left"":5962,""right"":8259,""top"":6622,""bottom"":9671},""time"":1731816928018},{""box"":{""left"":5962,""right"":8259,""top"":6622,""bottom"":9671},""time"":1731816929026},{""box"":{""left"":5962,""right"":8259,""top"":6622,""bottom"":9671},""time"":1731816930024}",,,名古屋,306,ち
911,LicensePlate,2024-11-17 13:15:31,2024-11-17 13:15:37,"{""box"":{""left"":2349,""right"":6696,""top"":2565,""bottom"":6975},""time"":1731816931466},{""box"":{""left"":2349,""right"":6696,""top"":2565,""bottom"":6975},""time"":1731816933002},{""box"":{""left"":2349,""right"":6696,""top"":2565,""bottom"":6975},""time"":1731816934000},{""box"":{""left"":2349,""right"":6696,""top"":2565,""bottom"":6975},""time"":1731816935006},{""box"":{""left"":2349,""right"":6696,""top"":2565,""bottom"":6975},""time"":1731816936012},{""box"":{""left"":2349,""right"":6696,""top"":2565,""bottom"":6975},""time"":1731816937008}",,,富山,333,ね
912,LicensePlate,2024-11-17 13:15:40,2024-11-17 13:15:42,"{""box"":{""left"":5969,""right"":7656,""top"":6568,""bottom"":9039},""time"":1731816940921},{""box"":{""left"":5969,""right"":7656,""top"":6568,""bottom"":9039},""time"":1731816942061}",,,富山,333,ね
913,Face,2024-11-17 13:15:43,2024-11-17 13:15:43,"{""box"":{""left"":6582,""right"":2900,""top"":7351,""bottom"":4106},""time"":1731816943747}","25,34",male,,,
914,LicensePlate,2024-11-17 13:15:44,2024-11-17 13:15:53,"{""box"":{""left"":2306,""right"":6524,""top"":2579,""bottom"":6853},""time"":1731816944064},{""box"":{""left"":2306,""right"":6524,""top"":2579,""bottom"":6853},""time"":1731816946000},{""box"":{""left"":2306,""right"":6524,""top"":2579,""bottom"":6853},""time"":1731816947007},{""box"":{""left"":2306,""right"":6524,""top"":2579,""bottom"":6853},""time"":1731816948007},{""box"":{""left"":2306,""right"":6524,""top"":2579,""bottom"":6853},""time"":1731816949013},{""box"":{""left"":2306,""right"":6524,""top"":2579,""bottom"":6853},""time"":1731816950011},{""box"":{""left"":2306,""right"":6524,""top"":2579,""bottom"":6853},""time"":1731816951009},{""box"":{""left"":2306,""right"":6524,""top"":2579,""bottom"":6853},""time"":1731816952015},{""box"":{""left"":2306,""right"":6524,""top"":2579,""bottom"":6853},""time"":1731816953012}",,,富山,301,の
915,Face,2024-11-17 13:15:54,2024-11-17 13:15:54,"{""box"":{""left"":6238,""right"":1577,""top"":7120,""bottom"":3032},""time"":1731816954898}","35,44",male,,,
916,LicensePlate,2024-11-17 13:15:55,2024-11-17 13:16:05,"{""box"":{""left"":2434,""right"":6626,""top"":2677,""bottom"":6909},""time"":1731816955595},{""box"":{""left"":2434,""right"":6626,""top"":2677,""bottom"":6909},""time"":1731816958033},{""box"":{""left"":2434,""right"":6626,""top"":2677,""bottom"":6909},""time"":1731816959070},{""box"":{""left"":2434,""right"":6626,""top"":2677,""bottom"":6909},""time"":1731816960068},{""box"":{""left"":2434,""right"":6626,""top"":2677,""bottom"":6909},""time"":1731816961019},{""box"":{""left"":2434,""right"":6626,""top"":2677,""bottom"":6909},""time"":1731816962007},{""box"":{""left"":2434,""right"":6626,""top"":2677,""bottom"":6909},""time"":1731816963020},{""box"":{""left"":2434,""right"":6626,""top"":2677,""bottom"":6909},""time"":1731816964013},{""box"":{""left"":2434,""right"":6626,""top"":2677,""bottom"":6909},""time"":1731816965010}",,,京都,530,に
918,LicensePlate,2024-11-17 13:17:07,2024-11-17 13:17:15,"{""box"":{""left"":2439,""right"":6592,""top"":2733,""bottom"":6885},""time"":1731817027156},{""box"":{""left"":2439,""right"":6592,""top"":2733,""bottom"":6885},""time"":1731817028019},{""box"":{""left"":2439,""right"":6592,""top"":2733,""bottom"":6885},""time"":1731817029017},{""box"":{""left"":2439,""right"":6592,""top"":2733,""bottom"":6885},""time"":1731817030023},{""box"":{""left"":2439,""right"":6592,""top"":2733,""bottom"":6885},""time"":1731817031031},{""box"":{""left"":2439,""right"":6592,""top"":2733,""bottom"":6885},""time"":1731817032028},{""box"":{""left"":2439,""right"":6592,""top"":2733,""bottom"":6885},""time"":1731817033026},{""box"":{""left"":2439,""right"":6592,""top"":2733,""bottom"":6885},""time"":1731817034032},{""box"":{""left"":2439,""right"":6592,""top"":2733,""bottom"":6885},""time"":1731817035006}",,,なにわ,330,に
919,Face,2024-11-17 13:17:14,2024-11-17 13:17:16,"{""box"":{""left"":1746,""right"":4851,""top"":2112,""bottom"":5320},""time"":1731817034440},{""box"":{""left"":899,""right"":3760,""top"":1660,""bottom"":4848},""time"":1731817036005}","6,12",male,,,
