400,Face,2024-11-17 10:34:11,2024-11-17 10:34:13,"{""box"":{""left"":1984,""right"":5069,""top"":2374,""bottom"":5538},""time"":1731807251418}","65,",male,,,
402,LicensePlate,2024-11-17 10:34:16,2024-11-17 10:34:17,"{""box"":{""left"":2940,""right"":6742,""top"":3228,""bottom"":7151},""time"":1731807256929},{""box"":{""left"":2940,""right"":6742,""top"":3228,""bottom"":7151},""time"":1731807257029}",,,福島,200,わ
404,Face,2024-11-17 10:34:18,2024-11-17 10:34:19,"{""box"":{""left"":923,""right"":3234,""top"":1610,""bottom"":4173},""time"":1731807258469}","55,64",male,,,
405,LicensePlate,2024-11-17 10:35:35,2024-11-17 10:35:40,"{""box"":{""left"":2329,""right"":6624,""top"":2616,""bottom"":6919},""time"":1731807335942},{""box"":{""left"":2329,""right"":6624,""top"":2616,""bottom"":6919},""time"":1731807338015},{""box"":{""left"":2329,""right"":6624,""top"":2616,""bottom"":6919},""time"":1731807339021},{""box"":{""left"":2329,""right"":6624,""top"":2616,""bottom"":6919},""time"":1731807340020}",,,なにわ,504,わ
406,LicensePlate,2024-11-17 10:35:43,2024-11-17 10:35:46,"{""box"":{""left"":5838,""right"":7835,""top"":6427,""bottom"":9112},""time"":1731807343863},{""box"":{""left"":5838,""right"":7835,""top"":6427,""bottom"":9112},""time"":1731807346001}",,,なにわ,504,わ
409,LicensePlate,2024-11-17 10:36:22,2024-11-17 10:36:26,"{""box"":{""left"":2631,""right"":6667,""top"":2952,""bottom"":7070},""time"":1731807382383},{""box"":{""left"":2631,""right"":6667,""top"":2952,""bottom"":7070},""time"":1731807384020},{""box"":{""left"":2631,""right"":6667,""top"":2952,""bottom"":7070},""time"":1731807385028},{""box"":{""left"":2631,""right"":6667,""top"":2952,""bottom"":7070},""time"":1731807386025}",,,三河,340,と
411,LicensePlate,2024-11-17 10:36:27,2024-11-17 10:36:37,"{""box"":{""left"":6127,""right"":7998,""top"":6768,""bottom"":9307},""time"":1731807387228},{""box"":{""left"":6127,""right"":7998,""top"":6768,""bottom"":9307},""time"":1731807389001},{""box"":{""left"":6127,""right"":7998,""top"":6768,""bottom"":9307},""time"":1731807390067},{""box"":{""left"":6127,""right"":7998,""top"":6768,""bottom"":9307},""time"":1731807391003},{""box"":{""left"":6127,""right"":7998,""top"":6768,""bottom"":9307},""time"":1731807392001},{""box"":{""left"":6127,""right"":7998,""top"":6768,""bottom"":9307},""time"":1731807393009},{""box"":{""left"":6127,""right"":7998,""top"":6768,""bottom"":9307},""time"":1731807394005},{""box"":{""left"":6127,""right"":7998,""top"":6768,""bottom"":9307},""time"":1731807395013},{""box"":{""left"":6127,""right"":7998,""top"":6768,""bottom"":9307},""time"":1731807396011},{""box"":{""left"":6127,""right"":7998,""top"":6768,""bottom"":9307},""time"":1731807397019}",,,三河,340,と
412,Face,2024-11-17 10:36:39,2024-11-17 10:36:39,"{""box"":{""left"":5938,""right"":4925,""top"":6670,""bottom"":6058},""time"":1731807399254}","55,64",male,,,
413,LicensePlate,2024-11-17 10:37:21,2024-11-17 10:37:25,"{""box"":{""left"":2627,""right"":6696,""top"":2935,""bottom"":7108},""time"":1731807441822},{""box"":{""left"":2627,""right"":6696,""top"":2935,""bottom"":7108},""time"":1731807443023},{""box"":{""left"":2627,""right"":6696,""top"":2935,""bottom"":7108},""time"":1731807444021},{""box"":{""left"":2627,""right"":6696,""top"":2935,""bottom"":7108},""time"":1731807445032}",,,大阪,303,ほ
414,LicensePlate,2024-11-17 10:37:25,2024-11-17 10:37:33,"{""box"":{""left"":6341,""right"":7792,""top"":6936,""bottom"":9157},""time"":1731807445905},{""box"":{""left"":6341,""right"":7792,""top"":6936,""bottom"":9157},""time"":1731807447007},{""box"":{""left"":6341,""right"":7792,""top"":6936,""bottom"":9157},""time"":1731807448011},{""box"":{""left"":6341,""right"":7792,""top"":6936,""bottom"":9157},""time"":1731807449016},{""box"":{""left"":6341,""right"":7792,""top"":6936,""bottom"":9157},""time"":1731807450007},{""box"":{""left"":6341,""right"":7792,""top"":6936,""bottom"":9157},""time"":1731807451018},{""box"":{""left"":6341,""right"":7792,""top"":6936,""bottom"":9157},""time"":1731807452022},{""box"":{""left"":6341,""right"":7792,""top"":6936,""bottom"":9157},""time"":1731807453015}",,,大阪,303,ほ
415,Face,2024-11-17 10:37:34,2024-11-17 10:37:34,"{""box"":{""left"":5052,""right"":3962,""top"":5494,""bottom"":4646},""time"":1731807454286}","6,12",male,,,
417,LicensePlate,2024-11-17 10:37:34,2024-11-17 10:37:43,"{""box"":{""left"":2599,""right"":6837,""top"":2855,""bottom"":7123},""time"":1731807454619},{""box"":{""left"":2599,""right"":6837,""top"":2855,""bottom"":7123},""time"":1731807456022},{""box"":{""left"":2599,""right"":6837,""top"":2855,""bottom"":7123},""time"":1731807457029},{""box"":{""left"":2599,""right"":6837,""top"":2855,""bottom"":7123},""time"":1731807458025},{""box"":{""left"":2599,""right"":6837,""top"":2855,""bottom"":7123},""time"":1731807459033},{""box"":{""left"":2599,""right"":6837,""top"":2855,""bottom"":7123},""time"":1731807460000},{""box"":{""left"":2599,""right"":6837,""top"":2855,""bottom"":7123},""time"":1731807461170},{""box"":{""left"":2599,""right"":6837,""top"":2855,""bottom"":7123},""time"":1731807462066},{""box"":{""left"":2599,""right"":6837,""top"":2855,""bottom"":7123},""time"":1731807463005}",,,福井,331,め
