194,LicensePlate,2024-11-17 09:24:24,2024-11-17 09:24:36,"{""box"":{""left"":2720,""right"":6901,""top"":2973,""bottom"":7270},""time"":1731803064369},{""box"":{""left"":2720,""right"":6901,""top"":2973,""bottom"":7270},""time"":1731803065003},{""box"":{""left"":2720,""right"":6901,""top"":2973,""bottom"":7270},""time"":1731803066001},{""box"":{""left"":2720,""right"":6901,""top"":2973,""bottom"":7270},""time"":1731803067039},{""box"":{""left"":2720,""right"":6901,""top"":2973,""bottom"":7270},""time"":1731803068037},{""box"":{""left"":2720,""right"":6901,""top"":2973,""bottom"":7270},""time"":1731803069045},{""box"":{""left"":2720,""right"":6901,""top"":2973,""bottom"":7270},""time"":1731803070012},{""box"":{""left"":2720,""right"":6901,""top"":2973,""bottom"":7270},""time"":1731803071018},{""box"":{""left"":2720,""right"":6901,""top"":2973,""bottom"":7270},""time"":1731803072015},{""box"":{""left"":2720,""right"":6901,""top"":2973,""bottom"":7270},""time"":1731803073022},{""box"":{""left"":2720,""right"":6901,""top"":2973,""bottom"":7270},""time"":1731803074020},{""box"":{""left"":2720,""right"":6901,""top"":2973,""bottom"":7270},""time"":1731803075026},{""box"":{""left"":2720,""right"":6901,""top"":2973,""bottom"":7270},""time"":1731803076024}",,,福井,500,わ
195,LicensePlate,2024-11-17 09:24:39,2024-11-17 09:24:50,"{""box"":{""left"":2697,""right"":6770,""top"":2980,""bottom"":7068},""time"":1731803079901},{""box"":{""left"":2697,""right"":6770,""top"":2980,""bottom"":7068},""time"":1731803081007},{""box"":{""left"":2697,""right"":6770,""top"":2980,""bottom"":7068},""time"":1731803082036},{""box"":{""left"":2697,""right"":6770,""top"":2980,""bottom"":7068},""time"":1731803083045},{""box"":{""left"":2697,""right"":6770,""top"":2980,""bottom"":7068},""time"":1731803084083},{""box"":{""left"":2697,""right"":6770,""top"":2980,""bottom"":7068},""time"":1731803085009},{""box"":{""left"":2697,""right"":6770,""top"":2980,""bottom"":7068},""time"":1731803086018},{""box"":{""left"":2697,""right"":6770,""top"":2980,""bottom"":7068},""time"":1731803087015},{""box"":{""left"":2697,""right"":6770,""top"":2980,""bottom"":7068},""time"":1731803088021},{""box"":{""left"":2697,""right"":6770,""top"":2980,""bottom"":7068},""time"":1731803089029},{""box"":{""left"":2697,""right"":6770,""top"":2980,""bottom"":7068},""time"":1731803090028}",,,石川,533,ね
196,Face,2024-11-17 09:24:51,2024-11-17 09:24:51,"{""box"":{""left"":6364,""right"":4700,""top"":7143,""bottom"":5833},""time"":1731803091173}","25,34",female,,,
197,Face,2024-11-17 09:24:52,2024-11-17 09:24:52,"{""box"":{""left"":2396,""right"":4757,""top"":2786,""bottom"":5226},""time"":1731803092200}","6,12",male,,,
198,Face,2024-11-17 09:26:24,2024-11-17 09:26:26,"{""box"":{""left"":1851,""right"":4764,""top"":2320,""bottom"":5406},""time"":1731803184491}","65,",male,,,
202,LicensePlate,2024-11-17 09:26:35,2024-11-17 09:26:36,"{""box"":{""left"":3105,""right"":6662,""top"":3528,""bottom"":7249},""time"":1731803195507},{""box"":{""left"":3105,""right"":6662,""top"":3528,""bottom"":7249},""time"":1731803196044}",,,福井,200,か
204,LicensePlate,2024-11-17 09:26:46,2024-11-17 09:26:56,"{""box"":{""left"":2523,""right"":7160,""top"":2844,""bottom"":7552},""time"":1731803206340},{""box"":{""left"":2523,""right"":7160,""top"":2844,""bottom"":7552},""time"":1731803208008},{""box"":{""left"":2523,""right"":7160,""top"":2844,""bottom"":7552},""time"":1731803209015},{""box"":{""left"":2523,""right"":7160,""top"":2844,""bottom"":7552},""time"":1731803210024},{""box"":{""left"":2523,""right"":7160,""top"":2844,""bottom"":7552},""time"":1731803211021},{""box"":{""left"":2523,""right"":7160,""top"":2844,""bottom"":7552},""time"":1731803212028},{""box"":{""left"":2523,""right"":7160,""top"":2844,""bottom"":7552},""time"":1731803213024},{""box"":{""left"":2523,""right"":7160,""top"":2844,""bottom"":7552},""time"":1731803214000},{""box"":{""left"":2523,""right"":7160,""top"":2844,""bottom"":7552},""time"":1731803215028},{""box"":{""left"":2523,""right"":7160,""top"":2844,""bottom"":7552},""time"":1731803216004}",,,富山,581,た
205,LicensePlate,2024-11-17 09:27:23,2024-11-17 09:27:32,"{""box"":{""left"":3130,""right"":7045,""top"":3475,""bottom"":7542},""time"":1731803243462},{""box"":{""left"":3130,""right"":7045,""top"":3475,""bottom"":7542},""time"":1731803244001},{""box"":{""left"":3130,""right"":7045,""top"":3475,""bottom"":7542},""time"":1731803245029},{""box"":{""left"":3130,""right"":7045,""top"":3475,""bottom"":7542},""time"":1731803246006},{""box"":{""left"":3130,""right"":7045,""top"":3475,""bottom"":7542},""time"":1731803247003},{""box"":{""left"":3130,""right"":7045,""top"":3475,""bottom"":7542},""time"":1731803248011},{""box"":{""left"":3130,""right"":7045,""top"":3475,""bottom"":7542},""time"":1731803249039},{""box"":{""left"":3130,""right"":7045,""top"":3475,""bottom"":7542},""time"":1731803250148},{""box"":{""left"":3130,""right"":7045,""top"":3475,""bottom"":7542},""time"":1731803251044},{""box"":{""left"":3130,""right"":7045,""top"":3475,""bottom"":7542},""time"":1731803252021}",,,神戸,504,て
206,Face,2024-11-17 09:27:33,2024-11-17 09:27:35,"{""box"":{""left"":1953,""right"":5007,""top"":2343,""bottom"":5476},""time"":1731803253564}","45,54",male,,,
208,Face,2024-11-17 09:27:37,2024-11-17 09:27:38,"{""box"":{""left"":3789,""right"":4271,""top"":4132,""bottom"":4712},""time"":1731803257967}","25,34",male,,,
