425,LicensePlate,2024-11-24 13:13:49,2024-11-24 13:13:56,"{""box"":{""left"":5819,""right"":4967,""top"":6484,""bottom"":5944},""time"":1732421629230},{""box"":{""left"":5819,""right"":4967,""top"":6484,""bottom"":5944},""time"":1732421636055}",,,湘南,302,つ
426,LicensePlate,2024-11-24 13:13:59,2024-11-24 13:14:07,"{""box"":{""left"":1273,""right"":4205,""top"":1545,""bottom"":4557},""time"":1732421639149},{""box"":{""left"":1273,""right"":4205,""top"":1545,""bottom"":4557},""time"":1732421640014},{""box"":{""left"":1273,""right"":4205,""top"":1545,""bottom"":4557},""time"":1732421641024},{""box"":{""left"":1273,""right"":4205,""top"":1545,""bottom"":4557},""time"":1732421642022},{""box"":{""left"":1273,""right"":4205,""top"":1545,""bottom"":4557},""time"":1732421643030},{""box"":{""left"":1273,""right"":4205,""top"":1545,""bottom"":4557},""time"":1732421644028},{""box"":{""left"":1273,""right"":4205,""top"":1545,""bottom"":4557},""time"":1732421645036},{""box"":{""left"":1273,""right"":4205,""top"":1545,""bottom"":4557},""time"":1732421646003},{""box"":{""left"":1273,""right"":4205,""top"":1545,""bottom"":4557},""time"":1732421647001}",,,福井,585,ふ
427,Face,2024-11-24 13:14:16,2024-11-24 13:14:42,"{""box"":{""left"":2988,""right"":898,""top"":3269,""bottom"":1367},""time"":1732421656966},{""box"":{""left"":3139,""right"":946,""top"":3427,""bottom"":1446},""time"":1732421673304}","55,64",male,,,
428,Face,2024-11-24 13:14:45,2024-11-24 13:14:50,"{""box"":{""left"":2664,""right"":827,""top"":3007,""bottom"":1268},""time"":1732421685804}","55,64",male,,,
429,Face,2024-11-24 13:15:33,2024-11-24 13:15:33,"{""box"":{""left"":2226,""right"":646,""top"":2570,""bottom"":1087},""time"":1732421733339}","65,",male,,,
433,LicensePlate,2024-11-24 13:16:08,2024-11-24 13:16:17,"{""box"":{""left"":2270,""right"":3983,""top"":2503,""bottom"":4302},""time"":1732421768315},{""box"":{""left"":2270,""right"":3983,""top"":2503,""bottom"":4302},""time"":1732421769016},{""box"":{""left"":2270,""right"":3983,""top"":2503,""bottom"":4302},""time"":1732421770024},{""box"":{""left"":2270,""right"":3983,""top"":2503,""bottom"":4302},""time"":1732421771022},{""box"":{""left"":2270,""right"":3983,""top"":2503,""bottom"":4302},""time"":1732421772029},{""box"":{""left"":2270,""right"":3983,""top"":2503,""bottom"":4302},""time"":1732421773025},{""box"":{""left"":2270,""right"":3983,""top"":2503,""bottom"":4302},""time"":1732421774023},{""box"":{""left"":2270,""right"":3983,""top"":2503,""bottom"":4302},""time"":1732421775000},{""box"":{""left"":2270,""right"":3983,""top"":2503,""bottom"":4302},""time"":1732421776000},{""box"":{""left"":2270,""right"":3983,""top"":2503,""bottom"":4302},""time"":1732421777007}",,,金沢,330,ま
434,Face,2024-11-24 13:16:22,2024-11-24 13:16:24,"{""box"":{""left"":2203,""right"":429,""top"":2593,""bottom"":929},""time"":1732421782622}","65,",male,,,
436,LicensePlate,2024-11-24 13:16:41,2024-11-24 13:16:50,"{""box"":{""left"":1711,""right"":4176,""top"":1975,""bottom"":4456},""time"":1732421801629},{""box"":{""left"":1711,""right"":4176,""top"":1975,""bottom"":4456},""time"":1732421802024},{""box"":{""left"":1711,""right"":4176,""top"":1975,""bottom"":4456},""time"":1732421803001},{""box"":{""left"":1711,""right"":4176,""top"":1975,""bottom"":4456},""time"":1732421804038},{""box"":{""left"":1711,""right"":4176,""top"":1975,""bottom"":4456},""time"":1732421805004},{""box"":{""left"":1711,""right"":4176,""top"":1975,""bottom"":4456},""time"":1732421806003},{""box"":{""left"":1711,""right"":4176,""top"":1975,""bottom"":4456},""time"":1732421807040},{""box"":{""left"":1711,""right"":4176,""top"":1975,""bottom"":4456},""time"":1732421808049},{""box"":{""left"":1711,""right"":4176,""top"":1975,""bottom"":4456},""time"":1732421809016},{""box"":{""left"":1711,""right"":4176,""top"":1975,""bottom"":4456},""time"":1732421810014}",,,大阪,504,の
437,Face,2024-11-24 13:16:52,2024-11-24 13:16:52,"{""box"":{""left"":5753,""right"":732,""top"":6167,""bottom"":1374},""time"":1732421812229}","13,17",female,,,
439,LicensePlate,2024-11-24 13:16:56,2024-11-24 13:17:04,"{""box"":{""left"":1548,""right"":4035,""top"":1771,""bottom"":4321},""time"":1732421816165},{""box"":{""left"":1548,""right"":4035,""top"":1771,""bottom"":4321},""time"":1732421817000},{""box"":{""left"":1548,""right"":4035,""top"":1771,""bottom"":4321},""time"":1732421818008},{""box"":{""left"":1548,""right"":4035,""top"":1771,""bottom"":4321},""time"":1732421819005},{""box"":{""left"":1548,""right"":4035,""top"":1771,""bottom"":4321},""time"":1732421820043},{""box"":{""left"":1548,""right"":4035,""top"":1771,""bottom"":4321},""time"":1732421821052},{""box"":{""left"":1548,""right"":4035,""top"":1771,""bottom"":4321},""time"":1732421822009},{""box"":{""left"":1548,""right"":4035,""top"":1771,""bottom"":4321},""time"":1732421823018},{""box"":{""left"":1548,""right"":4035,""top"":1771,""bottom"":4321},""time"":1732421824015}",,,京都,347,の
440,Face,2024-11-24 13:17:05,2024-11-24 13:17:05,"{""box"":{""left"":1757,""right"":257,""top"":2101,""bottom"":726},""time"":1732421825125}","35,44",male,,,
441,LicensePlate,2024-11-24 13:18:30,2024-11-24 13:18:39,"{""box"":{""left"":1473,""right"":4152,""top"":1714,""bottom"":4424},""time"":1732421910652},{""box"":{""left"":1473,""right"":4152,""top"":1714,""bottom"":4424},""time"":1732421912023},{""box"":{""left"":1473,""right"":4152,""top"":1714,""bottom"":4424},""time"":1732421913032},{""box"":{""left"":1473,""right"":4152,""top"":1714,""bottom"":4424},""time"":1732421914000},{""box"":{""left"":1473,""right"":4152,""top"":1714,""bottom"":4424},""time"":1732421915008},{""box"":{""left"":1473,""right"":4152,""top"":1714,""bottom"":4424},""time"":1732421916006},{""box"":{""left"":1473,""right"":4152,""top"":1714,""bottom"":4424},""time"":1732421917014},{""box"":{""left"":1473,""right"":4152,""top"":1714,""bottom"":4424},""time"":1732421918010},{""box"":{""left"":1473,""right"":4152,""top"":1714,""bottom"":4424},""time"":1732421919014}",,,横浜,500,わ
