12026,Person,2024-11-01 16:07:16,2024-11-01 16:07:54,"{""box"":{""left"":4365,""right"":360,""top"":4535,""bottom"":1030},""time"":1730444836200},{""box"":{""left"":4365,""right"":360,""top"":4535,""bottom"":1030},""time"":1730444848695},{""box"":{""left"":4365,""right"":360,""top"":4535,""bottom"":1030},""time"":1730444849720},{""box"":{""left"":4365,""right"":360,""top"":4535,""bottom"":1030},""time"":1730444850731},{""box"":{""left"":4365,""right"":360,""top"":4535,""bottom"":1030},""time"":1730444851751},{""box"":{""left"":4365,""right"":360,""top"":4535,""bottom"":1030},""time"":1730444852770},{""box"":{""left"":4365,""right"":360,""top"":4535,""bottom"":1030},""time"":1730444853797},{""box"":{""left"":4365,""right"":360,""top"":4535,""bottom"":1030},""time"":1730444855094},{""box"":{""left"":4365,""right"":360,""top"":4535,""bottom"":1030},""time"":1730444856124},{""box"":{""left"":4365,""right"":360,""top"":4535,""bottom"":1030},""time"":1730444858060},{""box"":{""left"":4365,""right"":360,""top"":4535,""bottom"":1030},""time"":1730444859981},{""box"":{""left"":4365,""right"":360,""top"":4535,""bottom"":1030},""time"":1730444861001},{""box"":{""left"":4365,""right"":360,""top"":4535,""bottom"":1030},""time"":1730444862034},{""box"":{""left"":4365,""right"":360,""top"":4535,""bottom"":1030},""time"":1730444863060},{""box"":{""left"":4365,""right"":360,""top"":4535,""bottom"":1030},""time"":1730444864087},{""box"":{""left"":4365,""right"":360,""top"":4535,""bottom"":1030},""time"":1730444865115},{""box"":{""left"":4365,""right"":360,""top"":4535,""bottom"":1030},""time"":1730444866778},{""box"":{""left"":4365,""right"":360,""top"":4535,""bottom"":1030},""time"":1730444868178},{""box"":{""left"":4365,""right"":360,""top"":4535,""bottom"":1030},""time"":1730444869980},{""box"":{""left"":4365,""right"":360,""top"":4535,""bottom"":1030},""time"":1730444871347},{""box"":{""left"":4365,""right"":360,""top"":4535,""bottom"":1030},""time"":1730444872394},{""box"":{""left"":4365,""right"":360,""top"":4535,""bottom"":1030},""time"":1730444874437}",,,,,
12029,Person,2024-11-01 16:07:16,2024-11-01 16:07:50,"{""box"":{""left"":4179,""right"":319,""top"":4298,""bottom"":951},""time"":1730444836203},{""box"":{""left"":4179,""right"":319,""top"":4298,""bottom"":951},""time"":1730444848972},{""box"":{""left"":4179,""right"":319,""top"":4298,""bottom"":951},""time"":1730444850451},{""box"":{""left"":4179,""right"":319,""top"":4298,""bottom"":951},""time"":1730444851466},{""box"":{""left"":4179,""right"":319,""top"":4298,""bottom"":951},""time"":1730444852661},{""box"":{""left"":4179,""right"":319,""top"":4298,""bottom"":951},""time"":1730444856171},{""box"":{""left"":4179,""right"":319,""top"":4298,""bottom"":951},""time"":1730444866491},{""box"":{""left"":4179,""right"":319,""top"":4298,""bottom"":951},""time"":1730444867841},{""box"":{""left"":4179,""right"":319,""top"":4298,""bottom"":951},""time"":1730444868872},{""box"":{""left"":4179,""right"":319,""top"":4298,""bottom"":951},""time"":1730444869921}",,,,,
12030,Person,2024-11-01 16:07:16,2024-11-01 16:07:27,"{""box"":{""left"":1040,""right"":5878,""top"":2524,""bottom"":10000},""time"":1730444836537},{""box"":{""left"":1040,""right"":5878,""top"":2524,""bottom"":10000},""time"":1730444837769},{""box"":{""left"":1040,""right"":5878,""top"":2524,""bottom"":10000},""time"":1730444838851},{""box"":{""left"":1040,""right"":5878,""top"":2524,""bottom"":10000},""time"":1730444839894},{""box"":{""left"":1040,""right"":5878,""top"":2524,""bottom"":10000},""time"":1730444840914},{""box"":{""left"":1040,""right"":5878,""top"":2524,""bottom"":10000},""time"":1730444841953},{""box"":{""left"":1040,""right"":5878,""top"":2524,""bottom"":10000},""time"":1730444842977},{""box"":{""left"":1040,""right"":5878,""top"":2524,""bottom"":10000},""time"":1730444844776},{""box"":{""left"":1040,""right"":5878,""top"":2524,""bottom"":10000},""time"":1730444845802},{""box"":{""left"":1040,""right"":5878,""top"":2524,""bottom"":10000},""time"":1730444847067}",,,,,
12033,Face,2024-11-01 16:07:19,2024-11-01 16:07:19,"{""box"":{""left"":935,""right"":5878,""top"":1347,""bottom"":6605},""time"":1730444839548}","13,17",male,,,
12034,Person,2024-11-01 16:07:29,2024-11-01 16:07:29,"{""box"":{""left"":0,""right"":6666,""top"":1137,""bottom"":9979},""time"":1730444849217}",,,,,
12035,Person,2024-11-01 16:07:29,2024-11-01 16:07:29,"{""box"":{""left"":2700,""right"":6250,""top"":8050,""bottom"":10000},""time"":1730444849950}",,,,,
12036,Person,2024-11-01 16:07:35,2024-11-01 16:07:39,"{""box"":{""left"":0,""right"":6145,""top"":1187,""bottom"":9916},""time"":1730444855561},{""box"":{""left"":0,""right"":6145,""top"":1187,""bottom"":9916},""time"":1730444857671},{""box"":{""left"":0,""right"":6145,""top"":1187,""bottom"":9916},""time"":1730444858691}",,,,,
12037,Person,2024-11-01 16:07:43,2024-11-01 16:07:48,"{""box"":{""left"":0,""right"":6116,""top"":862,""bottom"":9950},""time"":1730444863747},{""box"":{""left"":0,""right"":6116,""top"":862,""bottom"":9950},""time"":1730444865187},{""box"":{""left"":0,""right"":6116,""top"":862,""bottom"":9950},""time"":1730444866202},{""box"":{""left"":0,""right"":6116,""top"":862,""bottom"":9950},""time"":1730444868129}",,,,,
12038,Person,2024-11-01 16:07:46,2024-11-01 16:07:46,"{""box"":{""left"":4837,""right"":7895,""top"":6499,""bottom"":10000},""time"":1730444866608}",,,,,
12039,Person,2024-11-01 16:07:47,2024-11-01 16:07:49,"{""box"":{""left"":4475,""right"":6916,""top"":5849,""bottom"":10000},""time"":1730444867061},{""box"":{""left"":4475,""right"":6916,""top"":5849,""bottom"":10000},""time"":1730444868068},{""box"":{""left"":4475,""right"":6916,""top"":5849,""bottom"":10000},""time"":1730444869114}",,,,,
12040,Person,2024-11-01 16:07:47,2024-11-01 16:07:59,"{""box"":{""left"":4580,""right"":6683,""top"":7329,""bottom"":10000},""time"":1730444867669},{""box"":{""left"":4580,""right"":6683,""top"":7329,""bottom"":10000},""time"":1730444868709},{""box"":{""left"":4580,""right"":6683,""top"":7329,""bottom"":10000},""time"":1730444869722},{""box"":{""left"":4580,""right"":6683,""top"":7329,""bottom"":10000},""time"":1730444870765},{""box"":{""left"":4580,""right"":6683,""top"":7329,""bottom"":10000},""time"":1730444871810},{""box"":{""left"":4580,""right"":6683,""top"":7329,""bottom"":10000},""time"":1730444872840},{""box"":{""left"":4580,""right"":6683,""top"":7329,""bottom"":10000},""time"":1730444873876},{""box"":{""left"":4580,""right"":6683,""top"":7329,""bottom"":10000},""time"":1730444874911},{""box"":{""left"":4580,""right"":6683,""top"":7329,""bottom"":10000},""time"":1730444875917},{""box"":{""left"":4580,""right"":6683,""top"":7329,""bottom"":10000},""time"":1730444876958},{""box"":{""left"":4580,""right"":6683,""top"":7329,""bottom"":10000},""time"":1730444877985},{""box"":{""left"":4580,""right"":6683,""top"":7329,""bottom"":10000},""time"":1730444879003}",,,,,
12041,Person,2024-11-01 16:07:48,2024-11-01 16:07:58,"{""box"":{""left"":6262,""right"":7729,""top"":8399,""bottom"":10000},""time"":1730444868818},{""box"":{""left"":6262,""right"":7729,""top"":8399,""bottom"":10000},""time"":1730444869857},{""box"":{""left"":6262,""right"":7729,""top"":8399,""bottom"":10000},""time"":1730444870889},{""box"":{""left"":6262,""right"":7729,""top"":8399,""bottom"":10000},""time"":1730444871928},{""box"":{""left"":6262,""right"":7729,""top"":8399,""bottom"":10000},""time"":1730444872957},{""box"":{""left"":6262,""right"":7729,""top"":8399,""bottom"":10000},""time"":1730444873994},{""box"":{""left"":6262,""right"":7729,""top"":8399,""bottom"":10000},""time"":1730444875016},{""box"":{""left"":6262,""right"":7729,""top"":8399,""bottom"":10000},""time"":1730444876035},{""box"":{""left"":6262,""right"":7729,""top"":8399,""bottom"":10000},""time"":1730444877079},{""box"":{""left"":6262,""right"":7729,""top"":8399,""bottom"":10000},""time"":1730444878091}",,,,,
12042,Person,2024-11-01 16:07:49,2024-11-01 16:07:49,"{""box"":{""left"":3462,""right"":2749,""top"":4343,""bottom"":3574},""time"":1730444869799}",,,,,
