335,LicensePlate,2024-11-09 12:38:57,2024-11-09 12:38:58,"{""box"":{""left"":4403,""right"":4033,""top"":5105,""bottom"":5048},""time"":1731123537241},{""box"":{""left"":4403,""right"":4033,""top"":5105,""bottom"":5048},""time"":1731123538010}",,,福井,301,さ
337,LicensePlate,2024-11-09 12:40:45,2024-11-09 12:40:53,"{""box"":{""left"":1631,""right"":3951,""top"":1917,""bottom"":4239},""time"":1731123645251},{""box"":{""left"":1631,""right"":3951,""top"":1917,""bottom"":4239},""time"":1731123646052},{""box"":{""left"":1631,""right"":3951,""top"":1917,""bottom"":4239},""time"":1731123647060},{""box"":{""left"":1631,""right"":3951,""top"":1917,""bottom"":4239},""time"":1731123648057},{""box"":{""left"":1631,""right"":3951,""top"":1917,""bottom"":4239},""time"":1731123649024},{""box"":{""left"":1631,""right"":3951,""top"":1917,""bottom"":4239},""time"":1731123650030},{""box"":{""left"":1631,""right"":3951,""top"":1917,""bottom"":4239},""time"":1731123651028},{""box"":{""left"":1631,""right"":3951,""top"":1917,""bottom"":4239},""time"":1731123652037},{""box"":{""left"":1631,""right"":3951,""top"":1917,""bottom"":4239},""time"":1731123653004}",,,京都,330,ほ
338,LicensePlate,2024-11-09 12:40:58,2024-11-09 12:41:08,"{""box"":{""left"":1465,""right"":3863,""top"":1717,""bottom"":4172},""time"":1731123658513},{""box"":{""left"":1465,""right"":3863,""top"":1717,""bottom"":4172},""time"":1731123659019},{""box"":{""left"":1465,""right"":3863,""top"":1717,""bottom"":4172},""time"":1731123660017},{""box"":{""left"":1465,""right"":3863,""top"":1717,""bottom"":4172},""time"":1731123661027},{""box"":{""left"":1465,""right"":3863,""top"":1717,""bottom"":4172},""time"":1731123662034},{""box"":{""left"":1465,""right"":3863,""top"":1717,""bottom"":4172},""time"":1731123663002},{""box"":{""left"":1465,""right"":3863,""top"":1717,""bottom"":4172},""time"":1731123664000},{""box"":{""left"":1465,""right"":3863,""top"":1717,""bottom"":4172},""time"":1731123665007},{""box"":{""left"":1465,""right"":3863,""top"":1717,""bottom"":4172},""time"":1731123666014},{""box"":{""left"":1465,""right"":3863,""top"":1717,""bottom"":4172},""time"":1731123667011},{""box"":{""left"":1465,""right"":3863,""top"":1717,""bottom"":4172},""time"":1731123668018}",,,京都,301,わ
339,LicensePlate,2024-11-09 12:41:14,2024-11-09 12:41:22,"{""box"":{""left"":2124,""right"":4235,""top"":2581,""bottom"":4729},""time"":1731123674311},{""box"":{""left"":2124,""right"":4235,""top"":2581,""bottom"":4729},""time"":1731123675034},{""box"":{""left"":2124,""right"":4235,""top"":2581,""bottom"":4729},""time"":1731123676001},{""box"":{""left"":2124,""right"":4235,""top"":2581,""bottom"":4729},""time"":1731123677018},{""box"":{""left"":2124,""right"":4235,""top"":2581,""bottom"":4729},""time"":1731123678006},{""box"":{""left"":2124,""right"":4235,""top"":2581,""bottom"":4729},""time"":1731123679013},{""box"":{""left"":2124,""right"":4235,""top"":2581,""bottom"":4729},""time"":1731123680012},{""box"":{""left"":2124,""right"":4235,""top"":2581,""bottom"":4729},""time"":1731123681020},{""box"":{""left"":2124,""right"":4235,""top"":2581,""bottom"":4729},""time"":1731123682018}",,,福岡,800,と
343,LicensePlate,2024-11-09 12:41:25,2024-11-09 12:41:34,"{""box"":{""left"":1450,""right"":4071,""top"":1772,""bottom"":4389},""time"":1731123685897},{""box"":{""left"":1450,""right"":4071,""top"":1772,""bottom"":4389},""time"":1731123687025},{""box"":{""left"":1450,""right"":4071,""top"":1772,""bottom"":4389},""time"":1731123688003},{""box"":{""left"":1450,""right"":4071,""top"":1772,""bottom"":4389},""time"":1731123689001},{""box"":{""left"":1450,""right"":4071,""top"":1772,""bottom"":4389},""time"":1731123690007},{""box"":{""left"":1450,""right"":4071,""top"":1772,""bottom"":4389},""time"":1731123691005},{""box"":{""left"":1450,""right"":4071,""top"":1772,""bottom"":4389},""time"":1731123692012},{""box"":{""left"":1450,""right"":4071,""top"":1772,""bottom"":4389},""time"":1731123693009},{""box"":{""left"":1450,""right"":4071,""top"":1772,""bottom"":4389},""time"":1731123694017}",,,福岡,580,わ
344,Face,2024-11-09 12:41:34,2024-11-09 12:41:35,"{""box"":{""left"":4663,""right"":628,""top"":5132,""bottom"":1231},""time"":1731123694891},{""box"":{""left"":5177,""right"":485,""top"":5646,""bottom"":1074},""time"":1731123695052}","55,64",male,,,
345,LicensePlate,2024-11-09 12:41:40,2024-11-09 12:41:52,"{""box"":{""left"":1805,""right"":4157,""top"":2088,""bottom"":4473},""time"":1731123700196},{""box"":{""left"":1805,""right"":4157,""top"":2088,""bottom"":4473},""time"":1731123701028},{""box"":{""left"":1805,""right"":4157,""top"":2088,""bottom"":4473},""time"":1731123702006},{""box"":{""left"":1805,""right"":4157,""top"":2088,""bottom"":4473},""time"":1731123703001},{""box"":{""left"":1805,""right"":4157,""top"":2088,""bottom"":4473},""time"":1731123704009},{""box"":{""left"":1805,""right"":4157,""top"":2088,""bottom"":4473},""time"":1731123705007},{""box"":{""left"":1805,""right"":4157,""top"":2088,""bottom"":4473},""time"":1731123706015},{""box"":{""left"":1805,""right"":4157,""top"":2088,""bottom"":4473},""time"":1731123707012},{""box"":{""left"":1805,""right"":4157,""top"":2088,""bottom"":4473},""time"":1731123708018},{""box"":{""left"":1805,""right"":4157,""top"":2088,""bottom"":4473},""time"":1731123709056},{""box"":{""left"":1805,""right"":4157,""top"":2088,""bottom"":4473},""time"":1731123710053},{""box"":{""left"":1805,""right"":4157,""top"":2088,""bottom"":4473},""time"":1731123711020},{""box"":{""left"":1805,""right"":4157,""top"":2088,""bottom"":4473},""time"":1731123712027}",,,3,0,ぬ
349,LicensePlate,2024-11-09 12:42:09,2024-11-09 12:42:20,"{""box"":{""left"":1956,""right"":4159,""top"":2248,""bottom"":4506},""time"":1731123729598},{""box"":{""left"":1956,""right"":4159,""top"":2248,""bottom"":4506},""time"":1731123730005},{""box"":{""left"":1956,""right"":4159,""top"":2248,""bottom"":4506},""time"":1731123731002},{""box"":{""left"":1956,""right"":4159,""top"":2248,""bottom"":4506},""time"":1731123732009},{""box"":{""left"":1956,""right"":4159,""top"":2248,""bottom"":4506},""time"":1731123733016},{""box"":{""left"":1956,""right"":4159,""top"":2248,""bottom"":4506},""time"":1731123734014},{""box"":{""left"":1956,""right"":4159,""top"":2248,""bottom"":4506},""time"":1731123735011},{""box"":{""left"":1956,""right"":4159,""top"":2248,""bottom"":4506},""time"":1731123736018},{""box"":{""left"":1956,""right"":4159,""top"":2248,""bottom"":4506},""time"":1731123737015},{""box"":{""left"":1956,""right"":4159,""top"":2248,""bottom"":4506},""time"":1731123738055},{""box"":{""left"":1956,""right"":4159,""top"":2248,""bottom"":4506},""time"":1731123739125},{""box"":{""left"":1956,""right"":4159,""top"":2248,""bottom"":4506},""time"":1731123740124}",,,福井,530,て
350,Face,2024-11-09 12:42:21,2024-11-09 12:42:21,"{""box"":{""left"":1664,""right"":117,""top"":2007,""bottom"":617},""time"":1731123741228}","55,64",male,,,
353,LicensePlate,2024-11-09 12:42:25,2024-11-09 12:42:32,"{""box"":{""left"":2033,""right"":4203,""top"":2337,""bottom"":4582},""time"":1731123745604},{""box"":{""left"":2033,""right"":4203,""top"":2337,""bottom"":4582},""time"":1731123746011},{""box"":{""left"":2033,""right"":4203,""top"":2337,""bottom"":4582},""time"":1731123747007},{""box"":{""left"":2033,""right"":4203,""top"":2337,""bottom"":4582},""time"":1731123748014},{""box"":{""left"":2033,""right"":4203,""top"":2337,""bottom"":4582},""time"":1731123749014},{""box"":{""left"":2033,""right"":4203,""top"":2337,""bottom"":4582},""time"":1731123750052},{""box"":{""left"":2033,""right"":4203,""top"":2337,""bottom"":4582},""time"":1731123751051},{""box"":{""left"":2033,""right"":4203,""top"":2337,""bottom"":4582},""time"":1731123752058}",,,豊橋,301,ぬ
354,LicensePlate,2024-11-09 12:43:12,2024-11-09 12:43:22,"{""box"":{""left"":2055,""right"":4170,""top"":2361,""bottom"":4458},""time"":1731123792847},{""box"":{""left"":2055,""right"":4170,""top"":2361,""bottom"":4458},""time"":1731123794017},{""box"":{""left"":2055,""right"":4170,""top"":2361,""bottom"":4458},""time"":1731123795054},{""box"":{""left"":2055,""right"":4170,""top"":2361,""bottom"":4458},""time"":1731123796052},{""box"":{""left"":2055,""right"":4170,""top"":2361,""bottom"":4458},""time"":1731123797059},{""box"":{""left"":2055,""right"":4170,""top"":2361,""bottom"":4458},""time"":1731123798056},{""box"":{""left"":2055,""right"":4170,""top"":2361,""bottom"":4458},""time"":1731123799023},{""box"":{""left"":2055,""right"":4170,""top"":2361,""bottom"":4458},""time"":1731123800031},{""box"":{""left"":2055,""right"":4170,""top"":2361,""bottom"":4458},""time"":1731123801031},{""box"":{""left"":2055,""right"":4170,""top"":2361,""bottom"":4458},""time"":1731123802029}",,,神戸,501,そ
355,Face,2024-11-09 12:43:24,2024-11-09 12:43:24,"{""box"":{""left"":6190,""right"":1163,""top"":6604,""bottom"":1695},""time"":1731123804642}","6,12",male,,,
356,LicensePlate,2024-11-09 12:43:27,2024-11-09 12:43:36,"{""box"":{""left"":1833,""right"":4304,""top"":2075,""bottom"":4625},""time"":1731123807546},{""box"":{""left"":1833,""right"":4304,""top"":2075,""bottom"":4625},""time"":1731123808013},{""box"":{""left"":1833,""right"":4304,""top"":2075,""bottom"":4625},""time"":1731123809051},{""box"":{""left"":1833,""right"":4304,""top"":2075,""bottom"":4625},""time"":1731123810048},{""box"":{""left"":1833,""right"":4304,""top"":2075,""bottom"":4625},""time"":1731123811055},{""box"":{""left"":1833,""right"":4304,""top"":2075,""bottom"":4625},""time"":1731123812025},{""box"":{""left"":1833,""right"":4304,""top"":2075,""bottom"":4625},""time"":1731123813032},{""box"":{""left"":1833,""right"":4304,""top"":2075,""bottom"":4625},""time"":1731123814029},{""box"":{""left"":1833,""right"":4304,""top"":2075,""bottom"":4625},""time"":1731123815028},{""box"":{""left"":1833,""right"":4304,""top"":2075,""bottom"":4625},""time"":1731123816004}",,,千葉,301,す
