416,Face,2024-11-09 13:05:19,2024-11-09 13:05:20,"{""box"":{""left"":3939,""right"":757,""top"":4305,""bottom"":1226},""time"":1731125119415},{""box"":{""left"":3254,""right"":416,""top"":3620,""bottom"":885},""time"":1731125120108}","6,12",female,,,
417,LicensePlate,2024-11-09 13:05:31,2024-11-09 13:05:40,"{""box"":{""left"":1434,""right"":4237,""top"":1728,""bottom"":4557},""time"":1731125131629},{""box"":{""left"":1434,""right"":4237,""top"":1728,""bottom"":4557},""time"":1731125132025},{""box"":{""left"":1434,""right"":4237,""top"":1728,""bottom"":4557},""time"":1731125133002},{""box"":{""left"":1434,""right"":4237,""top"":1728,""bottom"":4557},""time"":1731125134040},{""box"":{""left"":1434,""right"":4237,""top"":1728,""bottom"":4557},""time"":1731125135006},{""box"":{""left"":1434,""right"":4237,""top"":1728,""bottom"":4557},""time"":1731125136002},{""box"":{""left"":1434,""right"":4237,""top"":1728,""bottom"":4557},""time"":1731125137040},{""box"":{""left"":1434,""right"":4237,""top"":1728,""bottom"":4557},""time"":1731125138047},{""box"":{""left"":1434,""right"":4237,""top"":1728,""bottom"":4557},""time"":1731125139045},{""box"":{""left"":1434,""right"":4237,""top"":1728,""bottom"":4557},""time"":1731125140015}",,,福岡,580,そ
420,LicensePlate,2024-11-09 13:05:43,2024-11-09 13:05:49,"{""box"":{""left"":3369,""right"":4374,""top"":3736,""bottom"":4911},""time"":1731125143993},{""box"":{""left"":3369,""right"":4374,""top"":3736,""bottom"":4911},""time"":1731125145028},{""box"":{""left"":3369,""right"":4374,""top"":3736,""bottom"":4911},""time"":1731125146024},{""box"":{""left"":3369,""right"":4374,""top"":3736,""bottom"":4911},""time"":1731125147000},{""box"":{""left"":3369,""right"":4374,""top"":3736,""bottom"":4911},""time"":1731125148028},{""box"":{""left"":3369,""right"":4374,""top"":3736,""bottom"":4911},""time"":1731125149005}",,,北九州,301,ゆ
421,LicensePlate,2024-11-09 13:05:53,2024-11-09 13:05:59,"{""box"":{""left"":2500,""right"":4350,""top"":2880,""bottom"":4806},""time"":1731125153345},{""box"":{""left"":2500,""right"":4350,""top"":2880,""bottom"":4806},""time"":1731125154044},{""box"":{""left"":2500,""right"":4350,""top"":2880,""bottom"":4806},""time"":1731125155012},{""box"":{""left"":2500,""right"":4350,""top"":2880,""bottom"":4806},""time"":1731125156020},{""box"":{""left"":2500,""right"":4350,""top"":2880,""bottom"":4806},""time"":1731125157016},{""box"":{""left"":2500,""right"":4350,""top"":2880,""bottom"":4806},""time"":1731125158023},{""box"":{""left"":2500,""right"":4350,""top"":2880,""bottom"":4806},""time"":1731125159021}",,,品川,302,ゆ
422,Face,2024-11-09 13:06:00,2024-11-09 13:06:01,"{""box"":{""left"":5528,""right"":726,""top"":5893,""bottom"":1258},""time"":1731125160294},{""box"":{""left"":8384,""right"":552,""top"":8767,""bottom"":1118},""time"":1731125161029}","6,12",male,,,
423,LicensePlate,2024-11-09 13:06:02,2024-11-09 13:06:03,"{""box"":{""left"":3441,""right"":4420,""top"":3927,""bottom"":4990},""time"":1731125162737},{""box"":{""left"":3441,""right"":4420,""top"":3927,""bottom"":4990},""time"":1731125163000}",,,名古屋,362,も
424,Face,2024-11-09 13:06:12,2024-11-09 13:06:12,"{""box"":{""left"":1371,""right"":23,""top"":1737,""bottom"":523},""time"":1731125172156}","45,54",male,,,
431,LicensePlate,2024-11-09 13:06:12,2024-11-09 13:06:19,"{""box"":{""left"":5405,""right"":4714,""top"":5885,""bottom"":5532},""time"":1731125172791},{""box"":{""left"":5405,""right"":4714,""top"":5885,""bottom"":5532},""time"":1731125175028},{""box"":{""left"":5405,""right"":4714,""top"":5885,""bottom"":5532},""time"":1731125176036},{""box"":{""left"":5405,""right"":4714,""top"":5885,""bottom"":5532},""time"":1731125177034},{""box"":{""left"":5405,""right"":4714,""top"":5885,""bottom"":5532},""time"":1731125178040},{""box"":{""left"":5405,""right"":4714,""top"":5885,""bottom"":5532},""time"":1731125179046}",,,名古屋,380,も
432,Face,2024-11-09 13:06:29,2024-11-09 13:06:30,"{""box"":{""left"":2286,""right"":615,""top"":2609,""bottom"":1056},""time"":1731125189404}","55,64",male,,,
433,LicensePlate,2024-11-09 13:06:44,2024-11-09 13:06:52,"{""box"":{""left"":1631,""right"":3972,""top"":1930,""bottom"":4308},""time"":1731125204836},{""box"":{""left"":1631,""right"":3972,""top"":1930,""bottom"":4308},""time"":1731125206004},{""box"":{""left"":1631,""right"":3972,""top"":1930,""bottom"":4308},""time"":1731125207011},{""box"":{""left"":1631,""right"":3972,""top"":1930,""bottom"":4308},""time"":1731125208039},{""box"":{""left"":1631,""right"":3972,""top"":1930,""bottom"":4308},""time"":1731125209052},{""box"":{""left"":1631,""right"":3972,""top"":1930,""bottom"":4308},""time"":1731125210055},{""box"":{""left"":1631,""right"":3972,""top"":1930,""bottom"":4308},""time"":1731125211015},{""box"":{""left"":1631,""right"":3972,""top"":1930,""bottom"":4308},""time"":1731125212026}",,,千葉,331,ね
434,LicensePlate,2024-11-09 13:06:56,2024-11-09 13:07:03,"{""box"":{""left"":2600,""right"":4314,""top"":2989,""bottom"":4760},""time"":1731125216930},{""box"":{""left"":2600,""right"":4314,""top"":2989,""bottom"":4760},""time"":1731125218000},{""box"":{""left"":2600,""right"":4314,""top"":2989,""bottom"":4760},""time"":1731125219004},{""box"":{""left"":2600,""right"":4314,""top"":2989,""bottom"":4760},""time"":1731125220042},{""box"":{""left"":2600,""right"":4314,""top"":2989,""bottom"":4760},""time"":1731125221039},{""box"":{""left"":2600,""right"":4314,""top"":2989,""bottom"":4760},""time"":1731125222047},{""box"":{""left"":2600,""right"":4314,""top"":2989,""bottom"":4760},""time"":1731125223085}",,,福岡,300,わ
435,Face,2024-11-09 13:07:22,2024-11-09 13:07:24,"{""box"":{""left"":6746,""right"":1117,""top"":7112,""bottom"":1617},""time"":1731125242767}","45,54",male,,,
436,Face,2024-11-09 13:07:45,2024-11-09 13:07:46,"{""box"":{""left"":6314,""right"":1882,""top"":6671,""bottom"":2351},""time"":1731125265450}","35,44",male,,,
437,Face,2024-11-09 13:07:47,2024-11-09 13:07:47,"{""box"":{""left"":4665,""right"":882,""top"":5030,""bottom"":1351},""time"":1731125267347}","6,12",female,,,
439,LicensePlate,2024-11-09 13:08:40,2024-11-09 13:08:48,"{""box"":{""left"":2404,""right"":4311,""top"":2719,""bottom"":4734},""time"":1731125320205},{""box"":{""left"":2404,""right"":4311,""top"":2719,""bottom"":4734},""time"":1731125321008},{""box"":{""left"":2404,""right"":4311,""top"":2719,""bottom"":4734},""time"":1731125322036},{""box"":{""left"":2404,""right"":4311,""top"":2719,""bottom"":4734},""time"":1731125323044},{""box"":{""left"":2404,""right"":4311,""top"":2719,""bottom"":4734},""time"":1731125324008},{""box"":{""left"":2404,""right"":4311,""top"":2719,""bottom"":4734},""time"":1731125325015},{""box"":{""left"":2404,""right"":4311,""top"":2719,""bottom"":4734},""time"":1731125326011},{""box"":{""left"":2404,""right"":4311,""top"":2719,""bottom"":4734},""time"":1731125327017},{""box"":{""left"":2404,""right"":4311,""top"":2719,""bottom"":4734},""time"":1731125328024}",,,福井,330,て
440,Face,2024-11-09 13:08:52,2024-11-09 13:08:52,"{""box"":{""left"":2140,""right"":3,""top"":2554,""bottom"":441},""time"":1731125332502}","55,64",male,,,
