670,LicensePlate,2024-11-09 14:04:30,2024-11-09 14:04:31,"{""box"":{""left"":2179,""right"":4132,""top"":2417,""bottom"":4499},""time"":1731128670928}",,,福井,330,た
672,LicensePlate,2024-11-09 14:04:31,2024-11-09 14:04:40,"{""box"":{""left"":2527,""right"":4191,""top"":2848,""bottom"":4614},""time"":1731128671701},{""box"":{""left"":2527,""right"":4191,""top"":2848,""bottom"":4614},""time"":1731128672069},{""box"":{""left"":2527,""right"":4191,""top"":2848,""bottom"":4614},""time"":1731128673010},{""box"":{""left"":2527,""right"":4191,""top"":2848,""bottom"":4614},""time"":1731128674015},{""box"":{""left"":2527,""right"":4191,""top"":2848,""bottom"":4614},""time"":1731128675003},{""box"":{""left"":2527,""right"":4191,""top"":2848,""bottom"":4614},""time"":1731128676009},{""box"":{""left"":2527,""right"":4191,""top"":2848,""bottom"":4614},""time"":1731128677017},{""box"":{""left"":2527,""right"":4191,""top"":2848,""bottom"":4614},""time"":1731128678017},{""box"":{""left"":2527,""right"":4191,""top"":2848,""bottom"":4614},""time"":1731128679025},{""box"":{""left"":2527,""right"":4191,""top"":2848,""bottom"":4614},""time"":1731128680022}",,,福井,333,た
675,LicensePlate,2024-11-09 14:04:46,2024-11-09 14:04:59,"{""box"":{""left"":1741,""right"":4158,""top"":1970,""bottom"":4463},""time"":1731128686621},{""box"":{""left"":1741,""right"":4158,""top"":1970,""bottom"":4463},""time"":1731128687011},{""box"":{""left"":1741,""right"":4158,""top"":1970,""bottom"":4463},""time"":1731128688017},{""box"":{""left"":1741,""right"":4158,""top"":1970,""bottom"":4463},""time"":1731128689032},{""box"":{""left"":1741,""right"":4158,""top"":1970,""bottom"":4463},""time"":1731128690021},{""box"":{""left"":1741,""right"":4158,""top"":1970,""bottom"":4463},""time"":1731128691062},{""box"":{""left"":1741,""right"":4158,""top"":1970,""bottom"":4463},""time"":1731128692059},{""box"":{""left"":1741,""right"":4158,""top"":1970,""bottom"":4463},""time"":1731128693066},{""box"":{""left"":1741,""right"":4158,""top"":1970,""bottom"":4463},""time"":1731128694004},{""box"":{""left"":1741,""right"":4158,""top"":1970,""bottom"":4463},""time"":1731128695001},{""box"":{""left"":1741,""right"":4158,""top"":1970,""bottom"":4463},""time"":1731128696008},{""box"":{""left"":1741,""right"":4158,""top"":1970,""bottom"":4463},""time"":1731128697006},{""box"":{""left"":1741,""right"":4158,""top"":1970,""bottom"":4463},""time"":1731128698004},{""box"":{""left"":1741,""right"":4158,""top"":1970,""bottom"":4463},""time"":1731128699012}",,,福岡,533,す
676,Face,2024-11-09 14:05:01,2024-11-09 14:05:01,"{""box"":{""left"":6266,""right"":521,""top"":6655,""bottom"":1087},""time"":1731128701252}","6,12",male,,,
677,LicensePlate,2024-11-09 14:05:01,2024-11-09 14:05:13,"{""box"":{""left"":1517,""right"":3934,""top"":1805,""bottom"":4296},""time"":1731128701888},{""box"":{""left"":1517,""right"":3934,""top"":1805,""bottom"":4296},""time"":1731128703098},{""box"":{""left"":1517,""right"":3934,""top"":1805,""bottom"":4296},""time"":1731128704007},{""box"":{""left"":1517,""right"":3934,""top"":1805,""bottom"":4296},""time"":1731128705008},{""box"":{""left"":1517,""right"":3934,""top"":1805,""bottom"":4296},""time"":1731128706014},{""box"":{""left"":1517,""right"":3934,""top"":1805,""bottom"":4296},""time"":1731128707017},{""box"":{""left"":1517,""right"":3934,""top"":1805,""bottom"":4296},""time"":1731128708014},{""box"":{""left"":1517,""right"":3934,""top"":1805,""bottom"":4296},""time"":1731128709022},{""box"":{""left"":1517,""right"":3934,""top"":1805,""bottom"":4296},""time"":1731128710018},{""box"":{""left"":1517,""right"":3934,""top"":1805,""bottom"":4296},""time"":1731128711025},{""box"":{""left"":1517,""right"":3934,""top"":1805,""bottom"":4296},""time"":1731128712022},{""box"":{""left"":1517,""right"":3934,""top"":1805,""bottom"":4296},""time"":1731128713060}",,,姫路,532,す
679,Face,2024-11-09 14:05:22,2024-11-09 14:05:22,"{""box"":{""left"":3953,""right"":210,""top"":4343,""bottom"":710},""time"":1731128722194}","65,",female,,,
680,Face,2024-11-09 14:05:26,2024-11-09 14:05:27,"{""box"":{""left"":6756,""right"":952,""top"":7150,""bottom"":1518},""time"":1731128726896},{""box"":{""left"":6500,""right"":826,""top"":6909,""bottom"":1407},""time"":1731128727068}","25,34",male,,,
682,LicensePlate,2024-11-09 14:06:21,2024-11-09 14:06:29,"{""box"":{""left"":2356,""right"":4021,""top"":2732,""bottom"":4556},""time"":1731128781517},{""box"":{""left"":2356,""right"":4021,""top"":2732,""bottom"":4556},""time"":1731128782015},{""box"":{""left"":2356,""right"":4021,""top"":2732,""bottom"":4556},""time"":1731128783008},{""box"":{""left"":2356,""right"":4021,""top"":2732,""bottom"":4556},""time"":1731128784005},{""box"":{""left"":2356,""right"":4021,""top"":2732,""bottom"":4556},""time"":1731128785012},{""box"":{""left"":2356,""right"":4021,""top"":2732,""bottom"":4556},""time"":1731128786010},{""box"":{""left"":2356,""right"":4021,""top"":2732,""bottom"":4556},""time"":1731128787019},{""box"":{""left"":2356,""right"":4021,""top"":2732,""bottom"":4556},""time"":1731128788017},{""box"":{""left"":2356,""right"":4021,""top"":2732,""bottom"":4556},""time"":1731128789025}",,,相模,379,ら
683,Face,2024-11-09 14:06:37,2024-11-09 14:06:42,"{""box"":{""left"":2971,""right"":148,""top"":3337,""bottom"":648},""time"":1731128797245},{""box"":{""left"":3447,""right"":325,""top"":3829,""bottom"":825},""time"":1731128798018},{""box"":{""left"":3584,""right"":28,""top"":4013,""bottom"":380},""time"":1731128802859}","65,",male,,,
684,LicensePlate,2024-11-09 14:06:55,2024-11-09 14:07:09,"{""box"":{""left"":1441,""right"":4117,""top"":1718,""bottom"":4443},""time"":1731128815942},{""box"":{""left"":1441,""right"":4117,""top"":1718,""bottom"":4443},""time"":1731128817015},{""box"":{""left"":1441,""right"":4117,""top"":1718,""bottom"":4443},""time"":1731128818024},{""box"":{""left"":1441,""right"":4117,""top"":1718,""bottom"":4443},""time"":1731128819025},{""box"":{""left"":1441,""right"":4117,""top"":1718,""bottom"":4443},""time"":1731128820030},{""box"":{""left"":1441,""right"":4117,""top"":1718,""bottom"":4443},""time"":1731128821036},{""box"":{""left"":1441,""right"":4117,""top"":1718,""bottom"":4443},""time"":1731128822038},{""box"":{""left"":1441,""right"":4117,""top"":1718,""bottom"":4443},""time"":1731128823005},{""box"":{""left"":1441,""right"":4117,""top"":1718,""bottom"":4443},""time"":1731128824018},{""box"":{""left"":1441,""right"":4117,""top"":1718,""bottom"":4443},""time"":1731128825034},{""box"":{""left"":1441,""right"":4117,""top"":1718,""bottom"":4443},""time"":1731128826000},{""box"":{""left"":1441,""right"":4117,""top"":1718,""bottom"":4443},""time"":1731128827009},{""box"":{""left"":1441,""right"":4117,""top"":1718,""bottom"":4443},""time"":1731128828012},{""box"":{""left"":1441,""right"":4117,""top"":1718,""bottom"":4443},""time"":1731128829022}",,,京都,599,る
