234,LicensePlate,2024-11-16 12:48:30,2024-11-16 12:48:40,"{""box"":{""left"":1842,""right"":4284,""top"":2061,""bottom"":4576},""time"":1731728910451},{""box"":{""left"":1842,""right"":4284,""top"":2061,""bottom"":4576},""time"":1731728911015},{""box"":{""left"":1842,""right"":4284,""top"":2061,""bottom"":4576},""time"":1731728912022},{""box"":{""left"":1842,""right"":4284,""top"":2061,""bottom"":4576},""time"":1731728913049},{""box"":{""left"":1842,""right"":4284,""top"":2061,""bottom"":4576},""time"":1731728914057},{""box"":{""left"":1842,""right"":4284,""top"":2061,""bottom"":4576},""time"":1731728915024},{""box"":{""left"":1842,""right"":4284,""top"":2061,""bottom"":4576},""time"":1731728916033},{""box"":{""left"":1842,""right"":4284,""top"":2061,""bottom"":4576},""time"":1731728917000},{""box"":{""left"":1842,""right"":4284,""top"":2061,""bottom"":4576},""time"":1731728918027},{""box"":{""left"":1842,""right"":4284,""top"":2061,""bottom"":4576},""time"":1731728919004},{""box"":{""left"":1842,""right"":4284,""top"":2061,""bottom"":4576},""time"":1731728920012}",,,湘南,337,せ
236,LicensePlate,2024-11-16 12:48:43,2024-11-16 12:48:51,"{""box"":{""left"":1905,""right"":4152,""top"":2218,""bottom"":4462},""time"":1731728923053},{""box"":{""left"":1905,""right"":4152,""top"":2218,""bottom"":4462},""time"":1731728924018},{""box"":{""left"":1905,""right"":4152,""top"":2218,""bottom"":4462},""time"":1731728925086},{""box"":{""left"":1905,""right"":4152,""top"":2218,""bottom"":4462},""time"":1731728926053},{""box"":{""left"":1905,""right"":4152,""top"":2218,""bottom"":4462},""time"":1731728927061},{""box"":{""left"":1905,""right"":4152,""top"":2218,""bottom"":4462},""time"":1731728928028},{""box"":{""left"":1905,""right"":4152,""top"":2218,""bottom"":4462},""time"":1731728929028},{""box"":{""left"":1905,""right"":4152,""top"":2218,""bottom"":4462},""time"":1731728930028},{""box"":{""left"":1905,""right"":4152,""top"":2218,""bottom"":4462},""time"":1731728931004}",,,福井,300,ゆ
237,Face,2024-11-16 12:48:49,2024-11-16 12:48:49,"{""box"":{""left"":1694,""right"":956,""top"":1944,""bottom"":1277},""time"":1731728929570}","65,",male,,,
238,Face,2024-11-16 12:48:54,2024-11-16 12:48:55,"{""box"":{""left"":1641,""right"":132,""top"":2030,""bottom"":664},""time"":1731728934446},{""box"":{""left"":1447,""right"":10,""top"":1856,""bottom"":433},""time"":1731728935076}","65,",male,,,
240,LicensePlate,2024-11-16 12:49:11,2024-11-16 12:49:20,"{""box"":{""left"":2096,""right"":4200,""top"":2362,""bottom"":4501},""time"":1731728951718},{""box"":{""left"":2096,""right"":4200,""top"":2362,""bottom"":4501},""time"":1731728952022},{""box"":{""left"":2096,""right"":4200,""top"":2362,""bottom"":4501},""time"":1731728953050},{""box"":{""left"":2096,""right"":4200,""top"":2362,""bottom"":4501},""time"":1731728954056},{""box"":{""left"":2096,""right"":4200,""top"":2362,""bottom"":4501},""time"":1731728955054},{""box"":{""left"":2096,""right"":4200,""top"":2362,""bottom"":4501},""time"":1731728956021},{""box"":{""left"":2096,""right"":4200,""top"":2362,""bottom"":4501},""time"":1731728957029},{""box"":{""left"":2096,""right"":4200,""top"":2362,""bottom"":4501},""time"":1731728958027},{""box"":{""left"":2096,""right"":4200,""top"":2362,""bottom"":4501},""time"":1731728959027},{""box"":{""left"":2096,""right"":4200,""top"":2362,""bottom"":4501},""time"":1731728960004}",,,福岡,300,わ
241,Face,2024-11-16 12:49:23,2024-11-16 12:49:23,"{""box"":{""left"":1627,""right"":206,""top"":1993,""bottom"":675},""time"":1731728963013}","65,",male,,,
242,LicensePlate,2024-11-16 12:50:15,2024-11-16 12:50:28,"{""box"":{""left"":1224,""right"":3953,""top"":1481,""bottom"":4271},""time"":1731729015725},{""box"":{""left"":1224,""right"":3953,""top"":1481,""bottom"":4271},""time"":1731729017027},{""box"":{""left"":1224,""right"":3953,""top"":1481,""bottom"":4271},""time"":1731729018026},{""box"":{""left"":1224,""right"":3953,""top"":1481,""bottom"":4271},""time"":1731729019002},{""box"":{""left"":1224,""right"":3953,""top"":1481,""bottom"":4271},""time"":1731729020000},{""box"":{""left"":1224,""right"":3953,""top"":1481,""bottom"":4271},""time"":1731729021008},{""box"":{""left"":1224,""right"":3953,""top"":1481,""bottom"":4271},""time"":1731729022006},{""box"":{""left"":1224,""right"":3953,""top"":1481,""bottom"":4271},""time"":1731729023005},{""box"":{""left"":1224,""right"":3953,""top"":1481,""bottom"":4271},""time"":1731729024012},{""box"":{""left"":1224,""right"":3953,""top"":1481,""bottom"":4271},""time"":1731729025019},{""box"":{""left"":1224,""right"":3953,""top"":1481,""bottom"":4271},""time"":1731729026058},{""box"":{""left"":1224,""right"":3953,""top"":1481,""bottom"":4271},""time"":1731729027056},{""box"":{""left"":1224,""right"":3953,""top"":1481,""bottom"":4271},""time"":1731729028067}",,,一宮,500,て
243,LicensePlate,2024-11-16 12:50:36,2024-11-16 12:50:48,"{""box"":{""left"":1630,""right"":4182,""top"":1848,""bottom"":4448},""time"":1731729036619},{""box"":{""left"":1630,""right"":4182,""top"":1848,""bottom"":4448},""time"":1731729037015},{""box"":{""left"":1630,""right"":4182,""top"":1848,""bottom"":4448},""time"":1731729038021},{""box"":{""left"":1630,""right"":4182,""top"":1848,""bottom"":4448},""time"":1731729039018},{""box"":{""left"":1630,""right"":4182,""top"":1848,""bottom"":4448},""time"":1731729040056},{""box"":{""left"":1630,""right"":4182,""top"":1848,""bottom"":4448},""time"":1731729041053},{""box"":{""left"":1630,""right"":4182,""top"":1848,""bottom"":4448},""time"":1731729042020},{""box"":{""left"":1630,""right"":4182,""top"":1848,""bottom"":4448},""time"":1731729043029},{""box"":{""left"":1630,""right"":4182,""top"":1848,""bottom"":4448},""time"":1731729044027},{""box"":{""left"":1630,""right"":4182,""top"":1848,""bottom"":4448},""time"":1731729045034},{""box"":{""left"":1630,""right"":4182,""top"":1848,""bottom"":4448},""time"":1731729046003},{""box"":{""left"":1630,""right"":4182,""top"":1848,""bottom"":4448},""time"":1731729047001},{""box"":{""left"":1630,""right"":4182,""top"":1848,""bottom"":4448},""time"":1731729048008}",,,石川,330,て
244,LicensePlate,2024-11-16 12:50:53,2024-11-16 12:51:03,"{""box"":{""left"":1488,""right"":3971,""top"":1811,""bottom"":4254},""time"":1731729053693},{""box"":{""left"":1488,""right"":3971,""top"":1811,""bottom"":4254},""time"":1731729054058},{""box"":{""left"":1488,""right"":3971,""top"":1811,""bottom"":4254},""time"":1731729055056},{""box"":{""left"":1488,""right"":3971,""top"":1811,""bottom"":4254},""time"":1731729056025},{""box"":{""left"":1488,""right"":3971,""top"":1811,""bottom"":4254},""time"":1731729057022},{""box"":{""left"":1488,""right"":3971,""top"":1811,""bottom"":4254},""time"":1731729058000},{""box"":{""left"":1488,""right"":3971,""top"":1811,""bottom"":4254},""time"":1731729059002},{""box"":{""left"":1488,""right"":3971,""top"":1811,""bottom"":4254},""time"":1731729060014},{""box"":{""left"":1488,""right"":3971,""top"":1811,""bottom"":4254},""time"":1731729061006},{""box"":{""left"":1488,""right"":3971,""top"":1811,""bottom"":4254},""time"":1731729062017},{""box"":{""left"":1488,""right"":3971,""top"":1811,""bottom"":4254},""time"":1731729063009}",,,京都,354,ま
246,LicensePlate,2024-11-16 12:51:27,2024-11-16 12:51:39,"{""box"":{""left"":1402,""right"":3873,""top"":1701,""bottom"":4216},""time"":1731729087066},{""box"":{""left"":1402,""right"":3873,""top"":1701,""bottom"":4216},""time"":1731729088001},{""box"":{""left"":1402,""right"":3873,""top"":1701,""bottom"":4216},""time"":1731729089009},{""box"":{""left"":1402,""right"":3873,""top"":1701,""bottom"":4216},""time"":1731729090007},{""box"":{""left"":1402,""right"":3873,""top"":1701,""bottom"":4216},""time"":1731729091014},{""box"":{""left"":1402,""right"":3873,""top"":1701,""bottom"":4216},""time"":1731729092013},{""box"":{""left"":1402,""right"":3873,""top"":1701,""bottom"":4216},""time"":1731729093020},{""box"":{""left"":1402,""right"":3873,""top"":1701,""bottom"":4216},""time"":1731729094049},{""box"":{""left"":1402,""right"":3873,""top"":1701,""bottom"":4216},""time"":1731729095056},{""box"":{""left"":1402,""right"":3873,""top"":1701,""bottom"":4216},""time"":1731729096054},{""box"":{""left"":1402,""right"":3873,""top"":1701,""bottom"":4216},""time"":1731729097021},{""box"":{""left"":1402,""right"":3873,""top"":1701,""bottom"":4216},""time"":1731729098028},{""box"":{""left"":1402,""right"":3873,""top"":1701,""bottom"":4216},""time"":1731729099033}",,,尾張小牧,302,る
