356,LicensePlate,2024-11-16 14:03:55,2024-11-16 14:04:05,"{""box"":{""left"":1800,""right"":4181,""top"":2042,""bottom"":4451},""time"":1731733435925},{""box"":{""left"":1800,""right"":4181,""top"":2042,""bottom"":4451},""time"":1731733437027},{""box"":{""left"":1800,""right"":4181,""top"":2042,""bottom"":4451},""time"":1731733438008},{""box"":{""left"":1800,""right"":4181,""top"":2042,""bottom"":4451},""time"":1731733439001},{""box"":{""left"":1800,""right"":4181,""top"":2042,""bottom"":4451},""time"":1731733440000},{""box"":{""left"":1800,""right"":4181,""top"":2042,""bottom"":4451},""time"":1731733441007},{""box"":{""left"":1800,""right"":4181,""top"":2042,""bottom"":4451},""time"":1731733442005},{""box"":{""left"":1800,""right"":4181,""top"":2042,""bottom"":4451},""time"":1731733443013},{""box"":{""left"":1800,""right"":4181,""top"":2042,""bottom"":4451},""time"":1731733444009},{""box"":{""left"":1800,""right"":4181,""top"":2042,""bottom"":4451},""time"":1731733445007}",,,福井,300,ひ
357,LicensePlate,2024-11-16 14:04:11,2024-11-16 14:04:20,"{""box"":{""left"":1579,""right"":3996,""top"":1839,""bottom"":4373},""time"":1731733451530},{""box"":{""left"":1579,""right"":3996,""top"":1839,""bottom"":4373},""time"":1731733452026},{""box"":{""left"":1579,""right"":3996,""top"":1839,""bottom"":4373},""time"":1731733453033},{""box"":{""left"":1579,""right"":3996,""top"":1839,""bottom"":4373},""time"":1731733454031},{""box"":{""left"":1579,""right"":3996,""top"":1839,""bottom"":4373},""time"":1731733455000},{""box"":{""left"":1579,""right"":3996,""top"":1839,""bottom"":4373},""time"":1731733456007},{""box"":{""left"":1579,""right"":3996,""top"":1839,""bottom"":4373},""time"":1731733457005},{""box"":{""left"":1579,""right"":3996,""top"":1839,""bottom"":4373},""time"":1731733458013},{""box"":{""left"":1579,""right"":3996,""top"":1839,""bottom"":4373},""time"":1731733459011},{""box"":{""left"":1579,""right"":3996,""top"":1839,""bottom"":4373},""time"":1731733460019}",,,福井,501,ね
358,Face,2024-11-16 14:04:51,2024-11-16 14:04:55,"{""box"":{""left"":2101,""right"":1180,""top"":2351,""bottom"":1522},""time"":1731733491018},{""box"":{""left"":2213,""right"":5,""top"":2607,""bottom"":459},""time"":1731733493590}","13,17",male,,,
360,LicensePlate,2024-11-16 14:06:08,2024-11-16 14:06:18,"{""box"":{""left"":2368,""right"":4206,""top"":2730,""bottom"":4736},""time"":1731733568155},{""box"":{""left"":2368,""right"":4206,""top"":2730,""bottom"":4736},""time"":1731733569090},{""box"":{""left"":2368,""right"":4206,""top"":2730,""bottom"":4736},""time"":1731733570026},{""box"":{""left"":2368,""right"":4206,""top"":2730,""bottom"":4736},""time"":1731733571023},{""box"":{""left"":2368,""right"":4206,""top"":2730,""bottom"":4736},""time"":1731733572032},{""box"":{""left"":2368,""right"":4206,""top"":2730,""bottom"":4736},""time"":1731733573028},{""box"":{""left"":2368,""right"":4206,""top"":2730,""bottom"":4736},""time"":1731733574026},{""box"":{""left"":2368,""right"":4206,""top"":2730,""bottom"":4736},""time"":1731733575003},{""box"":{""left"":2368,""right"":4206,""top"":2730,""bottom"":4736},""time"":1731733576000},{""box"":{""left"":2368,""right"":4206,""top"":2730,""bottom"":4736},""time"":1731733577007},{""box"":{""left"":2368,""right"":4206,""top"":2730,""bottom"":4736},""time"":1731733578015}",,,京都,338,て
361,Face,2024-11-16 14:06:48,2024-11-16 14:06:48,"{""box"":{""left"":1652,""right"":23,""top"":2093,""bottom"":474},""time"":1731733608144}","35,44",male,,,
363,LicensePlate,2024-11-16 14:06:52,2024-11-16 14:07:32,"{""box"":{""left"":1707,""right"":4108,""top"":1927,""bottom"":4364},""time"":1731733612520},{""box"":{""left"":1707,""right"":4108,""top"":1927,""bottom"":4364},""time"":1731733613019},{""box"":{""left"":1707,""right"":4108,""top"":1927,""bottom"":4364},""time"":1731733614026},{""box"":{""left"":1707,""right"":4108,""top"":1927,""bottom"":4364},""time"":1731733615024},{""box"":{""left"":1707,""right"":4108,""top"":1927,""bottom"":4364},""time"":1731733616000},{""box"":{""left"":1707,""right"":4108,""top"":1927,""bottom"":4364},""time"":1731733617029},{""box"":{""left"":1707,""right"":4108,""top"":1927,""bottom"":4364},""time"":1731733618005},{""box"":{""left"":1707,""right"":4108,""top"":1927,""bottom"":4364},""time"":1731733619003},{""box"":{""left"":1707,""right"":4108,""top"":1927,""bottom"":4364},""time"":1731733620001},{""box"":{""left"":1707,""right"":4108,""top"":1927,""bottom"":4364},""time"":1731733621008},{""box"":{""left"":1707,""right"":4108,""top"":1927,""bottom"":4364},""time"":1731733622016},{""box"":{""left"":1707,""right"":4108,""top"":1927,""bottom"":4364},""time"":1731733623013},{""box"":{""left"":1707,""right"":4108,""top"":1927,""bottom"":4364},""time"":1731733624011},{""box"":{""left"":1707,""right"":4108,""top"":1927,""bottom"":4364},""time"":1731733625049},{""box"":{""left"":1707,""right"":4108,""top"":1927,""bottom"":4364},""time"":1731733626056},{""box"":{""left"":1707,""right"":4108,""top"":1927,""bottom"":4364},""time"":1731733627024},{""box"":{""left"":1707,""right"":4108,""top"":1927,""bottom"":4364},""time"":1731733628022},{""box"":{""left"":1707,""right"":4108,""top"":1927,""bottom"":4364},""time"":1731733629021},{""box"":{""left"":1707,""right"":4108,""top"":1927,""bottom"":4364},""time"":1731733630027},{""box"":{""left"":1707,""right"":4108,""top"":1927,""bottom"":4364},""time"":1731733631035},{""box"":{""left"":1707,""right"":4108,""top"":1927,""bottom"":4364},""time"":1731733632002},{""box"":{""left"":1707,""right"":4108,""top"":1927,""bottom"":4364},""time"":1731733633000},{""box"":{""left"":1707,""right"":4108,""top"":1927,""bottom"":4364},""time"":1731733634007},{""box"":{""left"":1707,""right"":4108,""top"":1927,""bottom"":4364},""time"":1731733635003},{""box"":{""left"":1707,""right"":4108,""top"":1927,""bottom"":4364},""time"":1731733636010},{""box"":{""left"":1707,""right"":4108,""top"":1927,""bottom"":4364},""time"":1731733637017},{""box"":{""left"":1707,""right"":4108,""top"":1927,""bottom"":4364},""time"":1731733638045},{""box"":{""left"":1707,""right"":4108,""top"":1927,""bottom"":4364},""time"":1731733639052},{""box"":{""left"":1707,""right"":4108,""top"":1927,""bottom"":4364},""time"":1731733640050},{""box"":{""left"":1707,""right"":4108,""top"":1927,""bottom"":4364},""time"":1731733641017},{""box"":{""left"":1707,""right"":4108,""top"":1927,""bottom"":4364},""time"":1731733642024},{""box"":{""left"":1707,""right"":4108,""top"":1927,""bottom"":4364},""time"":1731733643031},{""box"":{""left"":1707,""right"":4108,""top"":1927,""bottom"":4364},""time"":1731733644029},{""box"":{""left"":1707,""right"":4108,""top"":1927,""bottom"":4364},""time"":1731733645026},{""box"":{""left"":1707,""right"":4108,""top"":1927,""bottom"":4364},""time"":1731733646003},{""box"":{""left"":1707,""right"":4108,""top"":1927,""bottom"":4364},""time"":1731733647000},{""box"":{""left"":1707,""right"":4108,""top"":1927,""bottom"":4364},""time"":1731733648007},{""box"":{""left"":1707,""right"":4108,""top"":1927,""bottom"":4364},""time"":1731733649005},{""box"":{""left"":1707,""right"":4108,""top"":1927,""bottom"":4364},""time"":1731733650003},{""box"":{""left"":1707,""right"":4108,""top"":1927,""bottom"":4364},""time"":1731733651010},{""box"":{""left"":1707,""right"":4108,""top"":1927,""bottom"":4364},""time"":1731733652017}",,,福岡,532,せ
364,Face,2024-11-16 14:07:32,2024-11-16 14:07:32,"{""box"":{""left"":1471,""right"":209,""top"":1837,""bottom"":709},""time"":1731733652618}","35,44",male,,,
365,Face,2024-11-16 14:07:33,2024-11-16 14:07:33,"{""box"":{""left"":4316,""right"":521,""top"":4730,""bottom"":1087},""time"":1731733653345}","6,12",male,,,
367,LicensePlate,2024-11-16 14:07:37,2024-11-16 14:07:53,"{""box"":{""left"":1179,""right"":4021,""top"":1406,""bottom"":4251},""time"":1731733657898},{""box"":{""left"":1179,""right"":4021,""top"":1406,""bottom"":4251},""time"":1731733659027},{""box"":{""left"":1179,""right"":4021,""top"":1406,""bottom"":4251},""time"":1731733660034},{""box"":{""left"":1179,""right"":4021,""top"":1406,""bottom"":4251},""time"":1731733661001},{""box"":{""left"":1179,""right"":4021,""top"":1406,""bottom"":4251},""time"":1731733662000},{""box"":{""left"":1179,""right"":4021,""top"":1406,""bottom"":4251},""time"":1731733663008},{""box"":{""left"":1179,""right"":4021,""top"":1406,""bottom"":4251},""time"":1731733664006},{""box"":{""left"":1179,""right"":4021,""top"":1406,""bottom"":4251},""time"":1731733665014},{""box"":{""left"":1179,""right"":4021,""top"":1406,""bottom"":4251},""time"":1731733666011},{""box"":{""left"":1179,""right"":4021,""top"":1406,""bottom"":4251},""time"":1731733667051},{""box"":{""left"":1179,""right"":4021,""top"":1406,""bottom"":4251},""time"":1731733668048},{""box"":{""left"":1179,""right"":4021,""top"":1406,""bottom"":4251},""time"":1731733669055},{""box"":{""left"":1179,""right"":4021,""top"":1406,""bottom"":4251},""time"":1731733670021},{""box"":{""left"":1179,""right"":4021,""top"":1406,""bottom"":4251},""time"":1731733671027},{""box"":{""left"":1179,""right"":4021,""top"":1406,""bottom"":4251},""time"":1731733672024},{""box"":{""left"":1179,""right"":4021,""top"":1406,""bottom"":4251},""time"":1731733673004}",,,福井,500,わ
368,LicensePlate,2024-11-16 14:08:18,2024-11-16 14:08:27,"{""box"":{""left"":1367,""right"":3905,""top"":1628,""bottom"":4216},""time"":1731733698452},{""box"":{""left"":1367,""right"":3905,""top"":1628,""bottom"":4216},""time"":1731733700018},{""box"":{""left"":1367,""right"":3905,""top"":1628,""bottom"":4216},""time"":1731733701024},{""box"":{""left"":1367,""right"":3905,""top"":1628,""bottom"":4216},""time"":1731733702031},{""box"":{""left"":1367,""right"":3905,""top"":1628,""bottom"":4216},""time"":1731733703028},{""box"":{""left"":1367,""right"":3905,""top"":1628,""bottom"":4216},""time"":1731733704003},{""box"":{""left"":1367,""right"":3905,""top"":1628,""bottom"":4216},""time"":1731733705001},{""box"":{""left"":1367,""right"":3905,""top"":1628,""bottom"":4216},""time"":1731733706011},{""box"":{""left"":1367,""right"":3905,""top"":1628,""bottom"":4216},""time"":1731733707011}",,,なにわ,342,つ
