188,Face,2024-11-16 12:34:22,2024-11-16 12:34:24,"{""box"":{""left"":1570,""right"":646,""top"":1914,""bottom"":1087},""time"":1731728062972}","55,64",male,,,
190,LicensePlate,2024-11-16 12:34:57,2024-11-16 12:35:07,"{""box"":{""left"":1548,""right"":4113,""top"":1807,""bottom"":4395},""time"":1731728097645},{""box"":{""left"":1548,""right"":4113,""top"":1807,""bottom"":4395},""time"":1731728098039},{""box"":{""left"":1548,""right"":4113,""top"":1807,""bottom"":4395},""time"":1731728099045},{""box"":{""left"":1548,""right"":4113,""top"":1807,""bottom"":4395},""time"":1731728100012},{""box"":{""left"":1548,""right"":4113,""top"":1807,""bottom"":4395},""time"":1731728101020},{""box"":{""left"":1548,""right"":4113,""top"":1807,""bottom"":4395},""time"":1731728102016},{""box"":{""left"":1548,""right"":4113,""top"":1807,""bottom"":4395},""time"":1731728103025},{""box"":{""left"":1548,""right"":4113,""top"":1807,""bottom"":4395},""time"":1731728104023},{""box"":{""left"":1548,""right"":4113,""top"":1807,""bottom"":4395},""time"":1731728105028},{""box"":{""left"":1548,""right"":4113,""top"":1807,""bottom"":4395},""time"":1731728106026},{""box"":{""left"":1548,""right"":4113,""top"":1807,""bottom"":4395},""time"":1731728107002}",,,奈良,338,ら
192,Face,2024-11-16 12:35:09,2024-11-16 12:35:09,"{""box"":{""left"":5475,""right"":240,""top"":5944,""bottom"":806},""time"":1731728109015}","6,12",male,,,
193,Face,2024-11-16 12:35:09,2024-11-16 12:35:10,"{""box"":{""left"":1414,""right"":182,""top"":1757,""bottom"":651},""time"":1731728109267},{""box"":{""left"":1601,""right"":77,""top"":1944,""bottom"":546},""time"":1731728110075}","35,44",male,,,
194,Face,2024-11-16 12:37:00,2024-11-16 12:37:01,"{""box"":{""left"":1445,""right"":319,""top"":1789,""bottom"":788},""time"":1731728220593},{""box"":{""left"":1637,""right"":180,""top"":2007,""bottom"":692},""time"":1731728221020}","65,",male,,,
196,LicensePlate,2024-11-16 12:37:08,2024-11-16 12:37:19,"{""box"":{""left"":1124,""right"":4019,""top"":1381,""bottom"":4335},""time"":1731728228909},{""box"":{""left"":1124,""right"":4019,""top"":1381,""bottom"":4335},""time"":1731728230007},{""box"":{""left"":1124,""right"":4019,""top"":1381,""bottom"":4335},""time"":1731728231045},{""box"":{""left"":1124,""right"":4019,""top"":1381,""bottom"":4335},""time"":1731728232053},{""box"":{""left"":1124,""right"":4019,""top"":1381,""bottom"":4335},""time"":1731728233019},{""box"":{""left"":1124,""right"":4019,""top"":1381,""bottom"":4335},""time"":1731728234016},{""box"":{""left"":1124,""right"":4019,""top"":1381,""bottom"":4335},""time"":1731728235023},{""box"":{""left"":1124,""right"":4019,""top"":1381,""bottom"":4335},""time"":1731728236020},{""box"":{""left"":1124,""right"":4019,""top"":1381,""bottom"":4335},""time"":1731728237018},{""box"":{""left"":1124,""right"":4019,""top"":1381,""bottom"":4335},""time"":1731728238027},{""box"":{""left"":1124,""right"":4019,""top"":1381,""bottom"":4335},""time"":1731728239034}",,,金沢,580,ひ
197,LicensePlate,2024-11-16 12:37:21,2024-11-16 12:37:38,"{""box"":{""left"":1280,""right"":3886,""top"":1536,""bottom"":4193},""time"":1731728241066},{""box"":{""left"":1280,""right"":3886,""top"":1536,""bottom"":4193},""time"":1731728242015},{""box"":{""left"":1280,""right"":3886,""top"":1536,""bottom"":4193},""time"":1731728243012},{""box"":{""left"":1280,""right"":3886,""top"":1536,""bottom"":4193},""time"":1731728244039},{""box"":{""left"":1280,""right"":3886,""top"":1536,""bottom"":4193},""time"":1731728245048},{""box"":{""left"":1280,""right"":3886,""top"":1536,""bottom"":4193},""time"":1731728246046},{""box"":{""left"":1280,""right"":3886,""top"":1536,""bottom"":4193},""time"":1731728247016},{""box"":{""left"":1280,""right"":3886,""top"":1536,""bottom"":4193},""time"":1731728248016},{""box"":{""left"":1280,""right"":3886,""top"":1536,""bottom"":4193},""time"":1731728249013},{""box"":{""left"":1280,""right"":3886,""top"":1536,""bottom"":4193},""time"":1731728250020},{""box"":{""left"":1280,""right"":3886,""top"":1536,""bottom"":4193},""time"":1731728251029},{""box"":{""left"":1280,""right"":3886,""top"":1536,""bottom"":4193},""time"":1731728252027},{""box"":{""left"":1280,""right"":3886,""top"":1536,""bottom"":4193},""time"":1731728253024},{""box"":{""left"":1280,""right"":3886,""top"":1536,""bottom"":4193},""time"":1731728254000},{""box"":{""left"":1280,""right"":3886,""top"":1536,""bottom"":4193},""time"":1731728255006},{""box"":{""left"":1280,""right"":3886,""top"":1536,""bottom"":4193},""time"":1731728256005},{""box"":{""left"":1280,""right"":3886,""top"":1536,""bottom"":4193},""time"":1731728257004},{""box"":{""left"":1280,""right"":3886,""top"":1536,""bottom"":4193},""time"":1731728258011}",,,神戸,431,ち
199,Face,2024-11-16 12:37:40,2024-11-16 12:37:41,"{""box"":{""left"":4339,""right"":105,""top"":4781,""bottom"":739},""time"":1731728260848},{""box"":{""left"":4742,""right"":8,""top"":5195,""bottom"":595},""time"":1731728261082}","35,44",male,,,
200,LicensePlate,2024-11-16 12:37:41,2024-11-16 12:37:51,"{""box"":{""left"":1458,""right"":4000,""top"":1723,""bottom"":4265},""time"":1731728261920},{""box"":{""left"":1458,""right"":4000,""top"":1723,""bottom"":4265},""time"":1731728263020},{""box"":{""left"":1458,""right"":4000,""top"":1723,""bottom"":4265},""time"":1731728264029},{""box"":{""left"":1458,""right"":4000,""top"":1723,""bottom"":4265},""time"":1731728265028},{""box"":{""left"":1458,""right"":4000,""top"":1723,""bottom"":4265},""time"":1731728266025},{""box"":{""left"":1458,""right"":4000,""top"":1723,""bottom"":4265},""time"":1731728267001},{""box"":{""left"":1458,""right"":4000,""top"":1723,""bottom"":4265},""time"":1731728268008},{""box"":{""left"":1458,""right"":4000,""top"":1723,""bottom"":4265},""time"":1731728269005},{""box"":{""left"":1458,""right"":4000,""top"":1723,""bottom"":4265},""time"":1731728270001},{""box"":{""left"":1458,""right"":4000,""top"":1723,""bottom"":4265},""time"":1731728271009}",,,三河,342,ぬ
201,LicensePlate,2024-11-16 12:37:55,2024-11-16 12:38:03,"{""box"":{""left"":1652,""right"":4022,""top"":1904,""bottom"":4361},""time"":1731728275487},{""box"":{""left"":1652,""right"":4022,""top"":1904,""bottom"":4361},""time"":1731728277013},{""box"":{""left"":1652,""right"":4022,""top"":1904,""bottom"":4361},""time"":1731728278020},{""box"":{""left"":1652,""right"":4022,""top"":1904,""bottom"":4361},""time"":1731728279158},{""box"":{""left"":1652,""right"":4022,""top"":1904,""bottom"":4361},""time"":1731728280023},{""box"":{""left"":1652,""right"":4022,""top"":1904,""bottom"":4361},""time"":1731728281032},{""box"":{""left"":1652,""right"":4022,""top"":1904,""bottom"":4361},""time"":1731728282029},{""box"":{""left"":1652,""right"":4022,""top"":1904,""bottom"":4361},""time"":1731728283027}",,,滋賀,533,つ
