267,LicensePlate,2024-11-16 12:58:33,2024-11-16 12:58:45,"{""box"":{""left"":1186,""right"":3938,""top"":1448,""bottom"":4196},""time"":1731729513731},{""box"":{""left"":1186,""right"":3938,""top"":1448,""bottom"":4196},""time"":1731729515029},{""box"":{""left"":1186,""right"":3938,""top"":1448,""bottom"":4196},""time"":1731729516026},{""box"":{""left"":1186,""right"":3938,""top"":1448,""bottom"":4196},""time"":1731729517003},{""box"":{""left"":1186,""right"":3938,""top"":1448,""bottom"":4196},""time"":1731729518030},{""box"":{""left"":1186,""right"":3938,""top"":1448,""bottom"":4196},""time"":1731729519005},{""box"":{""left"":1186,""right"":3938,""top"":1448,""bottom"":4196},""time"":1731729520012},{""box"":{""left"":1186,""right"":3938,""top"":1448,""bottom"":4196},""time"":1731729521010},{""box"":{""left"":1186,""right"":3938,""top"":1448,""bottom"":4196},""time"":1731729522017},{""box"":{""left"":1186,""right"":3938,""top"":1448,""bottom"":4196},""time"":1731729523013},{""box"":{""left"":1186,""right"":3938,""top"":1448,""bottom"":4196},""time"":1731729524020},{""box"":{""left"":1186,""right"":3938,""top"":1448,""bottom"":4196},""time"":1731729525057}",,,名古屋,536,に
268,Face,2024-11-16 12:58:45,2024-11-16 12:58:46,"{""box"":{""left"":1289,""right"":281,""top"":1632,""bottom"":750},""time"":1731729525660}","65,",male,,,
269,LicensePlate,2024-11-16 12:58:45,2024-11-16 12:58:45,"{""box"":{""left"":6991,""right"":4917,""top"":7303,""bottom"":5827},""time"":1731729525958}",,,名古屋,336,は
270,Face,2024-11-16 12:59:02,2024-11-16 12:59:03,"{""box"":{""left"":1303,""right"":338,""top"":1692,""bottom"":870},""time"":1731729542558}","55,64",male,,,
271,LicensePlate,2024-11-16 12:59:32,2024-11-16 12:59:50,"{""box"":{""left"":1294,""right"":3996,""top"":1495,""bottom"":4249},""time"":1731729572300},{""box"":{""left"":1294,""right"":3996,""top"":1495,""bottom"":4249},""time"":1731729573028},{""box"":{""left"":1294,""right"":3996,""top"":1495,""bottom"":4249},""time"":1731729574025},{""box"":{""left"":1294,""right"":3996,""top"":1495,""bottom"":4249},""time"":1731729575000},{""box"":{""left"":1294,""right"":3996,""top"":1495,""bottom"":4249},""time"":1731729576029},{""box"":{""left"":1294,""right"":3996,""top"":1495,""bottom"":4249},""time"":1731729577005},{""box"":{""left"":1294,""right"":3996,""top"":1495,""bottom"":4249},""time"":1731729578002},{""box"":{""left"":1294,""right"":3996,""top"":1495,""bottom"":4249},""time"":1731729579011},{""box"":{""left"":1294,""right"":3996,""top"":1495,""bottom"":4249},""time"":1731729580009},{""box"":{""left"":1294,""right"":3996,""top"":1495,""bottom"":4249},""time"":1731729581016},{""box"":{""left"":1294,""right"":3996,""top"":1495,""bottom"":4249},""time"":1731729582014},{""box"":{""left"":1294,""right"":3996,""top"":1495,""bottom"":4249},""time"":1731729583020},{""box"":{""left"":1294,""right"":3996,""top"":1495,""bottom"":4249},""time"":1731729584056},{""box"":{""left"":1294,""right"":3996,""top"":1495,""bottom"":4249},""time"":1731729585064},{""box"":{""left"":1294,""right"":3996,""top"":1495,""bottom"":4249},""time"":1731729586026},{""box"":{""left"":1294,""right"":3996,""top"":1495,""bottom"":4249},""time"":1731729587027},{""box"":{""left"":1294,""right"":3996,""top"":1495,""bottom"":4249},""time"":1731729588004},{""box"":{""left"":1294,""right"":3996,""top"":1495,""bottom"":4249},""time"":1731729589008},{""box"":{""left"":1294,""right"":3996,""top"":1495,""bottom"":4249},""time"":1731729590005}",,,石川,336,も
272,LicensePlate,2024-11-16 13:00:37,2024-11-16 13:00:46,"{""box"":{""left"":1314,""right"":3959,""top"":1565,""bottom"":4293},""time"":1731729637873},{""box"":{""left"":1314,""right"":3959,""top"":1565,""bottom"":4293},""time"":1731729639011},{""box"":{""left"":1314,""right"":3959,""top"":1565,""bottom"":4293},""time"":1731729640018},{""box"":{""left"":1314,""right"":3959,""top"":1565,""bottom"":4293},""time"":1731729641017},{""box"":{""left"":1314,""right"":3959,""top"":1565,""bottom"":4293},""time"":1731729642023},{""box"":{""left"":1314,""right"":3959,""top"":1565,""bottom"":4293},""time"":1731729643061},{""box"":{""left"":1314,""right"":3959,""top"":1565,""bottom"":4293},""time"":1731729644058},{""box"":{""left"":1314,""right"":3959,""top"":1565,""bottom"":4293},""time"":1731729645024},{""box"":{""left"":1314,""right"":3959,""top"":1565,""bottom"":4293},""time"":1731729646031}",,,福井,500,わ
274,LicensePlate,2024-11-16 13:01:06,2024-11-16 13:01:15,"{""box"":{""left"":1738,""right"":4106,""top"":2070,""bottom"":4412},""time"":1731729666305},{""box"":{""left"":1738,""right"":4106,""top"":2070,""bottom"":4412},""time"":1731729667015},{""box"":{""left"":1738,""right"":4106,""top"":2070,""bottom"":4412},""time"":1731729668012},{""box"":{""left"":1738,""right"":4106,""top"":2070,""bottom"":4412},""time"":1731729669018},{""box"":{""left"":1738,""right"":4106,""top"":2070,""bottom"":4412},""time"":1731729670017},{""box"":{""left"":1738,""right"":4106,""top"":2070,""bottom"":4412},""time"":1731729671054},{""box"":{""left"":1738,""right"":4106,""top"":2070,""bottom"":4412},""time"":1731729672063},{""box"":{""left"":1738,""right"":4106,""top"":2070,""bottom"":4412},""time"":1731729673059},{""box"":{""left"":1738,""right"":4106,""top"":2070,""bottom"":4412},""time"":1731729674027},{""box"":{""left"":1738,""right"":4106,""top"":2070,""bottom"":4412},""time"":1731729675034}",,,一宮,300,な
275,LicensePlate,2024-11-16 13:01:19,2024-11-16 13:01:28,"{""box"":{""left"":1578,""right"":4162,""top"":1834,""bottom"":4425},""time"":1731729679436},{""box"":{""left"":1578,""right"":4162,""top"":1834,""bottom"":4425},""time"":1731729680013},{""box"":{""left"":1578,""right"":4162,""top"":1834,""bottom"":4425},""time"":1731729681010},{""box"":{""left"":1578,""right"":4162,""top"":1834,""bottom"":4425},""time"":1731729682017},{""box"":{""left"":1578,""right"":4162,""top"":1834,""bottom"":4425},""time"":1731729683014},{""box"":{""left"":1578,""right"":4162,""top"":1834,""bottom"":4425},""time"":1731729684022},{""box"":{""left"":1578,""right"":4162,""top"":1834,""bottom"":4425},""time"":1731729685058},{""box"":{""left"":1578,""right"":4162,""top"":1834,""bottom"":4425},""time"":1731729686055},{""box"":{""left"":1578,""right"":4162,""top"":1834,""bottom"":4425},""time"":1731729687054},{""box"":{""left"":1578,""right"":4162,""top"":1834,""bottom"":4425},""time"":1731729688030}",,,京都,530,の
278,LicensePlate,2024-11-16 13:01:31,2024-11-16 13:01:39,"{""box"":{""left"":2088,""right"":4132,""top"":2340,""bottom"":4511},""time"":1731729691212},{""box"":{""left"":2088,""right"":4132,""top"":2340,""bottom"":4511},""time"":1731729692005},{""box"":{""left"":2088,""right"":4132,""top"":2340,""bottom"":4511},""time"":1731729693011},{""box"":{""left"":2088,""right"":4132,""top"":2340,""bottom"":4511},""time"":1731729694008},{""box"":{""left"":2088,""right"":4132,""top"":2340,""bottom"":4511},""time"":1731729695026},{""box"":{""left"":2088,""right"":4132,""top"":2340,""bottom"":4511},""time"":1731729696012},{""box"":{""left"":2088,""right"":4132,""top"":2340,""bottom"":4511},""time"":1731729697019},{""box"":{""left"":2088,""right"":4132,""top"":2340,""bottom"":4511},""time"":1731729698017},{""box"":{""left"":2088,""right"":4132,""top"":2340,""bottom"":4511},""time"":1731729699025}",,,足立,301,ま
279,Face,2024-11-16 13:01:39,2024-11-16 13:01:39,"{""box"":{""left"":1583,""right"":507,""top"":1949,""bottom"":976},""time"":1731729699023}","45,54",male,,,
