129,LicensePlate,2024-11-16 11:53:11,2024-11-16 11:53:14,"{""box"":{""left"":5706,""right"":4805,""top"":6209,""bottom"":5578},""time"":1731725591329},{""box"":{""left"":5706,""right"":4805,""top"":6209,""bottom"":5578},""time"":1731725594063}",,,石川,330,に
130,Face,2024-11-16 11:53:26,2024-11-16 11:53:26,"{""box"":{""left"":1562,""right"":329,""top"":1947,""bottom"":829},""time"":1731725606261}","65,",male,,,
131,LicensePlate,2024-11-16 11:53:41,2024-11-16 11:53:50,"{""box"":{""left"":1508,""right"":4160,""top"":1818,""bottom"":4463},""time"":1731725621494},{""box"":{""left"":1508,""right"":4160,""top"":1818,""bottom"":4463},""time"":1731725622021},{""box"":{""left"":1508,""right"":4160,""top"":1818,""bottom"":4463},""time"":1731725623059},{""box"":{""left"":1508,""right"":4160,""top"":1818,""bottom"":4463},""time"":1731725624067},{""box"":{""left"":1508,""right"":4160,""top"":1818,""bottom"":4463},""time"":1731725625007},{""box"":{""left"":1508,""right"":4160,""top"":1818,""bottom"":4463},""time"":1731725626006},{""box"":{""left"":1508,""right"":4160,""top"":1818,""bottom"":4463},""time"":1731725627005},{""box"":{""left"":1508,""right"":4160,""top"":1818,""bottom"":4463},""time"":1731725628006},{""box"":{""left"":1508,""right"":4160,""top"":1818,""bottom"":4463},""time"":1731725629008},{""box"":{""left"":1508,""right"":4160,""top"":1818,""bottom"":4463},""time"":1731725630018}",,,石川,501,ひ
132,LicensePlate,2024-11-16 11:53:49,2024-11-16 11:53:49,"{""box"":{""left"":3496,""right"":5113,""top"":4426,""bottom"":5665},""time"":1731725629979}",,,不明,,不明
133,Face,2024-11-16 11:53:51,2024-11-16 11:53:52,"{""box"":{""left"":5226,""right"":921,""top"":5695,""bottom"":1563},""time"":1731725631850},{""box"":{""left"":5759,""right"":856,""top"":6228,""bottom"":1506},""time"":1731725632012}","13,17",male,,,
136,LicensePlate,2024-11-16 11:54:39,2024-11-16 11:54:54,"{""box"":{""left"":1150,""right"":4043,""top"":1381,""bottom"":4291},""time"":1731725679120},{""box"":{""left"":1150,""right"":4043,""top"":1381,""bottom"":4291},""time"":1731725680055},{""box"":{""left"":1150,""right"":4043,""top"":1381,""bottom"":4291},""time"":1731725681063},{""box"":{""left"":1150,""right"":4043,""top"":1381,""bottom"":4291},""time"":1731725682000},{""box"":{""left"":1150,""right"":4043,""top"":1381,""bottom"":4291},""time"":1731725683027},{""box"":{""left"":1150,""right"":4043,""top"":1381,""bottom"":4291},""time"":1731725684003},{""box"":{""left"":1150,""right"":4043,""top"":1381,""bottom"":4291},""time"":1731725685014},{""box"":{""left"":1150,""right"":4043,""top"":1381,""bottom"":4291},""time"":1731725686009},{""box"":{""left"":1150,""right"":4043,""top"":1381,""bottom"":4291},""time"":1731725687007},{""box"":{""left"":1150,""right"":4043,""top"":1381,""bottom"":4291},""time"":1731725688014},{""box"":{""left"":1150,""right"":4043,""top"":1381,""bottom"":4291},""time"":1731725689013},{""box"":{""left"":1150,""right"":4043,""top"":1381,""bottom"":4291},""time"":1731725690020},{""box"":{""left"":1150,""right"":4043,""top"":1381,""bottom"":4291},""time"":1731725691017},{""box"":{""left"":1150,""right"":4043,""top"":1381,""bottom"":4291},""time"":1731725692015},{""box"":{""left"":1150,""right"":4043,""top"":1381,""bottom"":4291},""time"":1731725693024},{""box"":{""left"":1150,""right"":4043,""top"":1381,""bottom"":4291},""time"":1731725694026}",,,金沢,300,に
137,LicensePlate,2024-11-16 11:56:17,2024-11-16 11:56:34,"{""box"":{""left"":1312,""right"":3842,""top"":1549,""bottom"":4183},""time"":1731725777215},{""box"":{""left"":1312,""right"":3842,""top"":1549,""bottom"":4183},""time"":1731725778018},{""box"":{""left"":1312,""right"":3842,""top"":1549,""bottom"":4183},""time"":1731725779014},{""box"":{""left"":1312,""right"":3842,""top"":1549,""bottom"":4183},""time"":1731725780023},{""box"":{""left"":1312,""right"":3842,""top"":1549,""bottom"":4183},""time"":1731725781019},{""box"":{""left"":1312,""right"":3842,""top"":1549,""bottom"":4183},""time"":1731725782057},{""box"":{""left"":1312,""right"":3842,""top"":1549,""bottom"":4183},""time"":1731725783064},{""box"":{""left"":1312,""right"":3842,""top"":1549,""bottom"":4183},""time"":1731725784063},{""box"":{""left"":1312,""right"":3842,""top"":1549,""bottom"":4183},""time"":1731725785001},{""box"":{""left"":1312,""right"":3842,""top"":1549,""bottom"":4183},""time"":1731725786029},{""box"":{""left"":1312,""right"":3842,""top"":1549,""bottom"":4183},""time"":1731725787006},{""box"":{""left"":1312,""right"":3842,""top"":1549,""bottom"":4183},""time"":1731725788003},{""box"":{""left"":1312,""right"":3842,""top"":1549,""bottom"":4183},""time"":1731725789010},{""box"":{""left"":1312,""right"":3842,""top"":1549,""bottom"":4183},""time"":1731725790007},{""box"":{""left"":1312,""right"":3842,""top"":1549,""bottom"":4183},""time"":1731725791013},{""box"":{""left"":1312,""right"":3842,""top"":1549,""bottom"":4183},""time"":1731725792020},{""box"":{""left"":1312,""right"":3842,""top"":1549,""bottom"":4183},""time"":1731725793018},{""box"":{""left"":1312,""right"":3842,""top"":1549,""bottom"":4183},""time"":1731725794025}",,,福井,501,に
138,LicensePlate,2024-11-16 11:57:06,2024-11-16 11:57:21,"{""box"":{""left"":1239,""right"":4040,""top"":1535,""bottom"":4333},""time"":1731725826728},{""box"":{""left"":1239,""right"":4040,""top"":1535,""bottom"":4333},""time"":1731725827064},{""box"":{""left"":1239,""right"":4040,""top"":1535,""bottom"":4333},""time"":1731725828001},{""box"":{""left"":1239,""right"":4040,""top"":1535,""bottom"":4333},""time"":1731725829028},{""box"":{""left"":1239,""right"":4040,""top"":1535,""bottom"":4333},""time"":1731725830005},{""box"":{""left"":1239,""right"":4040,""top"":1535,""bottom"":4333},""time"":1731725831001},{""box"":{""left"":1239,""right"":4040,""top"":1535,""bottom"":4333},""time"":1731725832009},{""box"":{""left"":1239,""right"":4040,""top"":1535,""bottom"":4333},""time"":1731725833008},{""box"":{""left"":1239,""right"":4040,""top"":1535,""bottom"":4333},""time"":1731725834015},{""box"":{""left"":1239,""right"":4040,""top"":1535,""bottom"":4333},""time"":1731725835012},{""box"":{""left"":1239,""right"":4040,""top"":1535,""bottom"":4333},""time"":1731725836020},{""box"":{""left"":1239,""right"":4040,""top"":1535,""bottom"":4333},""time"":1731725837026},{""box"":{""left"":1239,""right"":4040,""top"":1535,""bottom"":4333},""time"":1731725838025},{""box"":{""left"":1239,""right"":4040,""top"":1535,""bottom"":4333},""time"":1731725839063},{""box"":{""left"":1239,""right"":4040,""top"":1535,""bottom"":4333},""time"":1731725840000},{""box"":{""left"":1239,""right"":4040,""top"":1535,""bottom"":4333},""time"":1731725841009}",,,京都,502,わ
139,LicensePlate,2024-11-16 11:57:41,2024-11-16 11:57:49,"{""box"":{""left"":1438,""right"":4136,""top"":1698,""bottom"":4429},""time"":1731725861979},{""box"":{""left"":1438,""right"":4136,""top"":1698,""bottom"":4429},""time"":1731725863015},{""box"":{""left"":1438,""right"":4136,""top"":1698,""bottom"":4429},""time"":1731725864021},{""box"":{""left"":1438,""right"":4136,""top"":1698,""bottom"":4429},""time"":1731725865017},{""box"":{""left"":1438,""right"":4136,""top"":1698,""bottom"":4429},""time"":1731725866056},{""box"":{""left"":1438,""right"":4136,""top"":1698,""bottom"":4429},""time"":1731725867063},{""box"":{""left"":1438,""right"":4136,""top"":1698,""bottom"":4429},""time"":1731725868060},{""box"":{""left"":1438,""right"":4136,""top"":1698,""bottom"":4429},""time"":1731725869067}",,,神戸,504,わ
140,Face,2024-11-16 11:57:52,2024-11-16 11:57:52,"{""box"":{""left"":1527,""right"":381,""top"":1892,""bottom"":850},""time"":1731725872113}","55,64",male,,,
