147,LicensePlate,2024-11-22 10:04:50,2024-11-22 10:04:53,"{""box"":{""left"":2504,""right"":6736,""top"":2766,""bottom"":7034},""time"":1732237490649},{""box"":{""left"":2504,""right"":6736,""top"":2766,""bottom"":7034},""time"":1732237491040},{""box"":{""left"":2504,""right"":6736,""top"":2766,""bottom"":7034},""time"":1732237492046},{""box"":{""left"":2504,""right"":6736,""top"":2766,""bottom"":7034},""time"":1732237493003}",,,京都,502,わ
148,LicensePlate,2024-11-22 10:04:56,2024-11-22 10:05:04,"{""box"":{""left"":5942,""right"":7297,""top"":6459,""bottom"":8431},""time"":1732237496622},{""box"":{""left"":5942,""right"":7297,""top"":6459,""bottom"":8431},""time"":1732237504005}",,,京都,502,わ
149,Face,2024-11-22 10:05:00,2024-11-22 10:05:00,"{""box"":{""left"":2121,""right"":5023,""top"":2487,""bottom"":5523},""time"":1732237500497}","55,64",male,,,
150,Face,2024-11-22 10:05:05,2024-11-22 10:05:05,"{""box"":{""left"":5507,""right"":4796,""top"":5976,""bottom"":5438},""time"":1732237505342}","45,54",male,,,
151,Face,2024-11-22 10:07:05,2024-11-22 10:07:05,"{""box"":{""left"":2164,""right"":5132,""top"":2507,""bottom"":5601},""time"":1732237625131}","65,",male,,,
152,LicensePlate,2024-11-22 10:07:09,2024-11-22 10:07:13,"{""box"":{""left"":2443,""right"":6790,""top"":2729,""bottom"":7160},""time"":1732237629265},{""box"":{""left"":2443,""right"":6790,""top"":2729,""bottom"":7160},""time"":1732237630038},{""box"":{""left"":2443,""right"":6790,""top"":2729,""bottom"":7160},""time"":1732237631003},{""box"":{""left"":2443,""right"":6790,""top"":2729,""bottom"":7160},""time"":1732237632000},{""box"":{""left"":2443,""right"":6790,""top"":2729,""bottom"":7160},""time"":1732237633018}",,,京都,338,む
153,LicensePlate,2024-11-22 10:07:15,2024-11-22 10:07:18,"{""box"":{""left"":5739,""right"":7560,""top"":6271,""bottom"":8756},""time"":1732237635898},{""box"":{""left"":5739,""right"":7560,""top"":6271,""bottom"":8756},""time"":1732237638006}",,,京都,338,む
154,Face,2024-11-22 10:07:19,2024-11-22 10:07:20,"{""box"":{""left"":1527,""right"":4867,""top"":1892,""bottom"":5367},""time"":1732237639743}","65,",male,,,
156,LicensePlate,2024-11-22 10:07:47,2024-11-22 10:08:13,"{""box"":{""left"":2349,""right"":6470,""top"":2627,""bottom"":6796},""time"":1732237667179},{""box"":{""left"":2349,""right"":6470,""top"":2627,""bottom"":6796},""time"":1732237669057},{""box"":{""left"":2349,""right"":6470,""top"":2627,""bottom"":6796},""time"":1732237670018},{""box"":{""left"":2349,""right"":6470,""top"":2627,""bottom"":6796},""time"":1732237671015},{""box"":{""left"":2349,""right"":6470,""top"":2627,""bottom"":6796},""time"":1732237672022},{""box"":{""left"":2349,""right"":6470,""top"":2627,""bottom"":6796},""time"":1732237673021},{""box"":{""left"":2349,""right"":6470,""top"":2627,""bottom"":6796},""time"":1732237674001},{""box"":{""left"":2349,""right"":6470,""top"":2627,""bottom"":6796},""time"":1732237675026},{""box"":{""left"":2349,""right"":6470,""top"":2627,""bottom"":6796},""time"":1732237676005},{""box"":{""left"":2349,""right"":6470,""top"":2627,""bottom"":6796},""time"":1732237677005},{""box"":{""left"":2349,""right"":6470,""top"":2627,""bottom"":6796},""time"":1732237678005},{""box"":{""left"":2349,""right"":6470,""top"":2627,""bottom"":6796},""time"":1732237679008},{""box"":{""left"":2349,""right"":6470,""top"":2627,""bottom"":6796},""time"":1732237680015},{""box"":{""left"":2349,""right"":6470,""top"":2627,""bottom"":6796},""time"":1732237681054},{""box"":{""left"":2349,""right"":6470,""top"":2627,""bottom"":6796},""time"":1732237682048},{""box"":{""left"":2349,""right"":6470,""top"":2627,""bottom"":6796},""time"":1732237683056},{""box"":{""left"":2349,""right"":6470,""top"":2627,""bottom"":6796},""time"":1732237684019},{""box"":{""left"":2349,""right"":6470,""top"":2627,""bottom"":6796},""time"":1732237685021},{""box"":{""left"":2349,""right"":6470,""top"":2627,""bottom"":6796},""time"":1732237686024},{""box"":{""left"":2349,""right"":6470,""top"":2627,""bottom"":6796},""time"":1732237687027},{""box"":{""left"":2349,""right"":6470,""top"":2627,""bottom"":6796},""time"":1732237688000},{""box"":{""left"":2349,""right"":6470,""top"":2627,""bottom"":6796},""time"":1732237689001},{""box"":{""left"":2349,""right"":6470,""top"":2627,""bottom"":6796},""time"":1732237690006},{""box"":{""left"":2349,""right"":6470,""top"":2627,""bottom"":6796},""time"":1732237691013},{""box"":{""left"":2349,""right"":6470,""top"":2627,""bottom"":6796},""time"":1732237692003},{""box"":{""left"":2349,""right"":6470,""top"":2627,""bottom"":6796},""time"":1732237693012}",,,山梨,230,あ
157,LicensePlate,2024-11-22 10:08:13,2024-11-22 10:08:13,"{""box"":{""left"":7781,""right"":7054,""top"":8067,""bottom"":8053},""time"":1732237693706}",,,山梨,230,か
