361,Face,2024-11-22 11:54:45,2024-11-22 11:54:46,"{""box"":{""left"":1983,""right"":5058,""top"":2349,""bottom"":5551},""time"":1732244085728},{""box"":{""left"":2232,""right"":4659,""top"":2637,""bottom"":5247},""time"":1732244086119}","45,54",male,,,
363,LicensePlate,2024-11-22 11:54:50,2024-11-22 11:55:00,"{""box"":{""left"":2746,""right"":6702,""top"":2980,""bottom"":7008},""time"":1732244090695},{""box"":{""left"":2746,""right"":6702,""top"":2980,""bottom"":7008},""time"":1732244092005},{""box"":{""left"":2746,""right"":6702,""top"":2980,""bottom"":7008},""time"":1732244093041},{""box"":{""left"":2746,""right"":6702,""top"":2980,""bottom"":7008},""time"":1732244094037},{""box"":{""left"":2746,""right"":6702,""top"":2980,""bottom"":7008},""time"":1732244095045},{""box"":{""left"":2746,""right"":6702,""top"":2980,""bottom"":7008},""time"":1732244096042},{""box"":{""left"":2746,""right"":6702,""top"":2980,""bottom"":7008},""time"":1732244097008},{""box"":{""left"":2746,""right"":6702,""top"":2980,""bottom"":7008},""time"":1732244098016},{""box"":{""left"":2746,""right"":6702,""top"":2980,""bottom"":7008},""time"":1732244099013},{""box"":{""left"":2746,""right"":6702,""top"":2980,""bottom"":7008},""time"":1732244100022}",,,奈良,531,は
364,Face,2024-11-22 11:55:01,2024-11-22 11:55:03,"{""box"":{""left"":1963,""right"":5013,""top"":2343,""bottom"":5482},""time"":1732244101258}","55,64",male,,,
367,LicensePlate,2024-11-22 11:55:05,2024-11-22 11:55:17,"{""box"":{""left"":2443,""right"":6845,""top"":2720,""bottom"":7154},""time"":1732244105899},{""box"":{""left"":2443,""right"":6845,""top"":2720,""bottom"":7154},""time"":1732244107078},{""box"":{""left"":2443,""right"":6845,""top"":2720,""bottom"":7154},""time"":1732244108042},{""box"":{""left"":2443,""right"":6845,""top"":2720,""bottom"":7154},""time"":1732244109039},{""box"":{""left"":2443,""right"":6845,""top"":2720,""bottom"":7154},""time"":1732244110006},{""box"":{""left"":2443,""right"":6845,""top"":2720,""bottom"":7154},""time"":1732244111013},{""box"":{""left"":2443,""right"":6845,""top"":2720,""bottom"":7154},""time"":1732244112011},{""box"":{""left"":2443,""right"":6845,""top"":2720,""bottom"":7154},""time"":1732244113017},{""box"":{""left"":2443,""right"":6845,""top"":2720,""bottom"":7154},""time"":1732244114022},{""box"":{""left"":2443,""right"":6845,""top"":2720,""bottom"":7154},""time"":1732244115019},{""box"":{""left"":2443,""right"":6845,""top"":2720,""bottom"":7154},""time"":1732244116025},{""box"":{""left"":2443,""right"":6845,""top"":2720,""bottom"":7154},""time"":1732244117026}",,,福井,580,わ
371,LicensePlate,2024-11-22 11:57:22,2024-11-22 11:57:36,"{""box"":{""left"":2262,""right"":6713,""top"":2510,""bottom"":7008},""time"":1732244242906},{""box"":{""left"":2262,""right"":6713,""top"":2510,""bottom"":7008},""time"":1732244245039},{""box"":{""left"":2262,""right"":6713,""top"":2510,""bottom"":7008},""time"":1732244246046},{""box"":{""left"":2262,""right"":6713,""top"":2510,""bottom"":7008},""time"":1732244247013},{""box"":{""left"":2262,""right"":6713,""top"":2510,""bottom"":7008},""time"":1732244248010},{""box"":{""left"":2262,""right"":6713,""top"":2510,""bottom"":7008},""time"":1732244249017},{""box"":{""left"":2262,""right"":6713,""top"":2510,""bottom"":7008},""time"":1732244250023},{""box"":{""left"":2262,""right"":6713,""top"":2510,""bottom"":7008},""time"":1732244251019},{""box"":{""left"":2262,""right"":6713,""top"":2510,""bottom"":7008},""time"":1732244252028},{""box"":{""left"":2262,""right"":6713,""top"":2510,""bottom"":7008},""time"":1732244253026},{""box"":{""left"":2262,""right"":6713,""top"":2510,""bottom"":7008},""time"":1732244254002},{""box"":{""left"":2262,""right"":6713,""top"":2510,""bottom"":7008},""time"":1732244255038},{""box"":{""left"":2262,""right"":6713,""top"":2510,""bottom"":7008},""time"":1732244256004}",,,福井,500,わ
372,LicensePlate,2024-11-22 11:57:40,2024-11-22 11:57:43,"{""box"":{""left"":5208,""right"":8207,""top"":5898,""bottom"":9406},""time"":1732244260646}",,,福井,500,わ
373,Face,2024-11-22 11:57:44,2024-11-22 11:57:44,"{""box"":{""left"":4688,""right"":5175,""top"":5420,""bottom"":6308},""time"":1732244264591}","55,64",male,,,
374,LicensePlate,2024-11-22 11:58:05,2024-11-22 11:58:11,"{""box"":{""left"":2340,""right"":6887,""top"":2602,""bottom"":7161},""time"":1732244285270},{""box"":{""left"":2340,""right"":6887,""top"":2602,""bottom"":7161},""time"":1732244287047},{""box"":{""left"":2340,""right"":6887,""top"":2602,""bottom"":7161},""time"":1732244288014},{""box"":{""left"":2340,""right"":6887,""top"":2602,""bottom"":7161},""time"":1732244289010},{""box"":{""left"":2340,""right"":6887,""top"":2602,""bottom"":7161},""time"":1732244290016},{""box"":{""left"":2340,""right"":6887,""top"":2602,""bottom"":7161},""time"":1732244291120}",,,松本,501,は
375,LicensePlate,2024-11-22 11:58:15,2024-11-22 11:58:17,"{""box"":{""left"":5696,""right"":7986,""top"":6257,""bottom"":9116},""time"":1732244295495},{""box"":{""left"":5696,""right"":7986,""top"":6257,""bottom"":9116},""time"":1732244297000}",,,松本,501,は
376,Face,2024-11-22 11:58:18,2024-11-22 11:58:18,"{""box"":{""left"":5480,""right"":4450,""top"":6176,""bottom"":5583},""time"":1732244298404}","13,17",female,,,
