329,LicensePlate,2024-11-18 10:34:43,2024-11-18 10:34:44,"{""box"":{""left"":2476,""right"":6829,""top"":2791,""bottom"":7217},""time"":1731893683008},{""box"":{""left"":2476,""right"":6829,""top"":2791,""bottom"":7217},""time"":1731893684009}",,,福井,500,あ
331,LicensePlate,2024-11-18 10:34:47,2024-11-18 10:34:48,"{""box"":{""left"":5253,""right"":8143,""top"":5909,""bottom"":9372},""time"":1731893687618},{""box"":{""left"":5253,""right"":8143,""top"":5909,""bottom"":9372},""time"":1731893688024}",,,福井,500,あ
332,LicensePlate,2024-11-18 10:35:39,2024-11-18 10:35:52,"{""box"":{""left"":2336,""right"":6615,""top"":2610,""bottom"":6913},""time"":1731893739167},{""box"":{""left"":2336,""right"":6615,""top"":2610,""bottom"":6913},""time"":1731893740009},{""box"":{""left"":2336,""right"":6615,""top"":2610,""bottom"":6913},""time"":1731893741005},{""box"":{""left"":2336,""right"":6615,""top"":2610,""bottom"":6913},""time"":1731893742012},{""box"":{""left"":2336,""right"":6615,""top"":2610,""bottom"":6913},""time"":1731893743009},{""box"":{""left"":2336,""right"":6615,""top"":2610,""bottom"":6913},""time"":1731893744007},{""box"":{""left"":2336,""right"":6615,""top"":2610,""bottom"":6913},""time"":1731893745015},{""box"":{""left"":2336,""right"":6615,""top"":2610,""bottom"":6913},""time"":1731893746023},{""box"":{""left"":2336,""right"":6615,""top"":2610,""bottom"":6913},""time"":1731893747321},{""box"":{""left"":2336,""right"":6615,""top"":2610,""bottom"":6913},""time"":1731893748027},{""box"":{""left"":2336,""right"":6615,""top"":2610,""bottom"":6913},""time"":1731893749030},{""box"":{""left"":2336,""right"":6615,""top"":2610,""bottom"":6913},""time"":1731893750027},{""box"":{""left"":2336,""right"":6615,""top"":2610,""bottom"":6913},""time"":1731893751064},{""box"":{""left"":2336,""right"":6615,""top"":2610,""bottom"":6913},""time"":1731893752001}",,,三重,502,あ
334,LicensePlate,2024-11-18 10:36:02,2024-11-18 10:36:05,"{""box"":{""left"":2223,""right"":6669,""top"":2493,""bottom"":6994},""time"":1731893762194},{""box"":{""left"":2223,""right"":6669,""top"":2493,""bottom"":6994},""time"":1731893763059},{""box"":{""left"":2223,""right"":6669,""top"":2493,""bottom"":6994},""time"":1731893764026},{""box"":{""left"":2223,""right"":6669,""top"":2493,""bottom"":6994},""time"":1731893765033}",,,所沢,800,わ
335,LicensePlate,2024-11-18 10:36:08,2024-11-18 10:36:10,"{""box"":{""left"":5426,""right"":7901,""top"":6108,""bottom"":9229},""time"":1731893768537},{""box"":{""left"":5426,""right"":7901,""top"":6108,""bottom"":9229},""time"":1731893770012}",,,金沢,500,わ
339,LicensePlate,2024-11-18 10:36:49,2024-11-18 10:36:53,"{""box"":{""left"":2623,""right"":6715,""top"":2852,""bottom"":6992},""time"":1731893809324},{""box"":{""left"":2623,""right"":6715,""top"":2852,""bottom"":6992},""time"":1731893811001},{""box"":{""left"":2623,""right"":6715,""top"":2852,""bottom"":6992},""time"":1731893812069},{""box"":{""left"":2623,""right"":6715,""top"":2852,""bottom"":6992},""time"":1731893813006}",,,大阪,503,め
340,LicensePlate,2024-11-18 10:36:55,2024-11-18 10:36:59,"{""box"":{""left"":5026,""right"":8200,""top"":5771,""bottom"":9446},""time"":1731893815740},{""box"":{""left"":5026,""right"":8200,""top"":5771,""bottom"":9446},""time"":1731893818009},{""box"":{""left"":5026,""right"":8200,""top"":5771,""bottom"":9446},""time"":1731893819017}",,,大阪,503,め
341,Face,2024-11-18 10:36:59,2024-11-18 10:37:00,"{""box"":{""left"":5438,""right"":4451,""top"":6170,""bottom"":5657},""time"":1731893819857},{""box"":{""left"":6658,""right"":4152,""top"":7441,""bottom"":5426},""time"":1731893820018}","13,17",female,,,
342,LicensePlate,2024-11-18 10:37:05,2024-11-18 10:37:14,"{""box"":{""left"":2315,""right"":6618,""top"":2592,""bottom"":6928},""time"":1731893825131},{""box"":{""left"":2315,""right"":6618,""top"":2592,""bottom"":6928},""time"":1731893826135},{""box"":{""left"":2315,""right"":6618,""top"":2592,""bottom"":6928},""time"":1731893827001},{""box"":{""left"":2315,""right"":6618,""top"":2592,""bottom"":6928},""time"":1731893828039},{""box"":{""left"":2315,""right"":6618,""top"":2592,""bottom"":6928},""time"":1731893829004},{""box"":{""left"":2315,""right"":6618,""top"":2592,""bottom"":6928},""time"":1731893830172},{""box"":{""left"":2315,""right"":6618,""top"":2592,""bottom"":6928},""time"":1731893831847},{""box"":{""left"":2315,""right"":6618,""top"":2592,""bottom"":6928},""time"":1731893832010},{""box"":{""left"":2315,""right"":6618,""top"":2592,""bottom"":6928},""time"":1731893833017},{""box"":{""left"":2315,""right"":6618,""top"":2592,""bottom"":6928},""time"":1731893834015}",,,岐阜,330,め
343,Face,2024-11-18 10:37:14,2024-11-18 10:37:15,"{""box"":{""left"":3138,""right"":5526,""top"":6896,""bottom"":9926},""time"":1731893834057},{""box"":{""left"":5619,""right"":5305,""top"":6306,""bottom"":6370},""time"":1731893835494}","65,",male,,,
345,LicensePlate,2024-11-18 10:37:17,2024-11-18 10:37:27,"{""box"":{""left"":2509,""right"":6765,""top"":2781,""bottom"":7132},""time"":1731893837299},{""box"":{""left"":2509,""right"":6765,""top"":2781,""bottom"":7132},""time"":1731893838031},{""box"":{""left"":2509,""right"":6765,""top"":2781,""bottom"":7132},""time"":1731893839029},{""box"":{""left"":2509,""right"":6765,""top"":2781,""bottom"":7132},""time"":1731893840068},{""box"":{""left"":2509,""right"":6765,""top"":2781,""bottom"":7132},""time"":1731893841066},{""box"":{""left"":2509,""right"":6765,""top"":2781,""bottom"":7132},""time"":1731893842003},{""box"":{""left"":2509,""right"":6765,""top"":2781,""bottom"":7132},""time"":1731893843008},{""box"":{""left"":2509,""right"":6765,""top"":2781,""bottom"":7132},""time"":1731893844005},{""box"":{""left"":2509,""right"":6765,""top"":2781,""bottom"":7132},""time"":1731893845014},{""box"":{""left"":2509,""right"":6765,""top"":2781,""bottom"":7132},""time"":1731893846013},{""box"":{""left"":2509,""right"":6765,""top"":2781,""bottom"":7132},""time"":1731893847018}",,,広島,545,さ
346,Face,2024-11-18 10:37:25,2024-11-18 10:37:26,"{""box"":{""left"":1566,""right"":4910,""top"":1980,""bottom"":5448},""time"":1731893845952}","55,64",male,,,
