99,Face,2024-11-18 09:03:30,2024-11-18 09:03:34,"{""box"":{""left"":915,""right"":3537,""top"":1694,""bottom"":4821},""time"":1731888210895},{""box"":{""left"":602,""right"":3648,""top"":1342,""bottom"":4854},""time"":1731888213100}","65,",male,,,
100,Face,2024-11-18 09:03:37,2024-11-18 09:03:38,"{""box"":{""left"":640,""right"":3701,""top"":1469,""bottom"":4907},""time"":1731888217888}","55,64",male,,,
103,LicensePlate,2024-11-18 09:03:42,2024-11-18 09:03:43,"{""box"":{""left"":3239,""right"":6402,""top"":3541,""bottom"":6820},""time"":1731888222621},{""box"":{""left"":3239,""right"":6402,""top"":3541,""bottom"":6820},""time"":1731888223026}",,,福井,800,す
104,LicensePlate,2024-11-18 09:03:43,2024-11-18 09:03:43,"{""box"":{""left"":6860,""right"":6590,""top"":7211,""bottom"":7458},""time"":1731888223627}",,,福井,800,す
105,Face,2024-11-18 09:03:45,2024-11-18 09:03:46,"{""box"":{""left"":1226,""right"":3851,""top"":1931,""bottom"":5057},""time"":1731888224999}","65,",male,,,
106,LicensePlate,2024-11-18 09:04:06,2024-11-18 09:04:20,"{""box"":{""left"":2491,""right"":6680,""top"":2738,""bottom"":7001},""time"":1731888246350},{""box"":{""left"":2491,""right"":6680,""top"":2738,""bottom"":7001},""time"":1731888247009},{""box"":{""left"":2491,""right"":6680,""top"":2738,""bottom"":7001},""time"":1731888248016},{""box"":{""left"":2491,""right"":6680,""top"":2738,""bottom"":7001},""time"":1731888249015},{""box"":{""left"":2491,""right"":6680,""top"":2738,""bottom"":7001},""time"":1731888250024},{""box"":{""left"":2491,""right"":6680,""top"":2738,""bottom"":7001},""time"":1731888251023},{""box"":{""left"":2491,""right"":6680,""top"":2738,""bottom"":7001},""time"":1731888252028},{""box"":{""left"":2491,""right"":6680,""top"":2738,""bottom"":7001},""time"":1731888253024},{""box"":{""left"":2491,""right"":6680,""top"":2738,""bottom"":7001},""time"":1731888254001},{""box"":{""left"":2491,""right"":6680,""top"":2738,""bottom"":7001},""time"":1731888255037},{""box"":{""left"":2491,""right"":6680,""top"":2738,""bottom"":7001},""time"":1731888256036},{""box"":{""left"":2491,""right"":6680,""top"":2738,""bottom"":7001},""time"":1731888257034},{""box"":{""left"":2491,""right"":6680,""top"":2738,""bottom"":7001},""time"":1731888258041},{""box"":{""left"":2491,""right"":6680,""top"":2738,""bottom"":7001},""time"":1731888259006},{""box"":{""left"":2491,""right"":6680,""top"":2738,""bottom"":7001},""time"":1731888260074}",,,三重,334,む
107,Face,2024-11-18 09:04:08,2024-11-18 09:04:09,"{""box"":{""left"":1547,""right"":4719,""top"":1936,""bottom"":5251},""time"":1731888248586}","65,",female,,,
111,LicensePlate,2024-11-18 09:04:21,2024-11-18 09:04:29,"{""box"":{""left"":2547,""right"":6680,""top"":2774,""bottom"":6969},""time"":1731888261779},{""box"":{""left"":2547,""right"":6680,""top"":2774,""bottom"":6969},""time"":1731888262013},{""box"":{""left"":2547,""right"":6680,""top"":2774,""bottom"":6969},""time"":1731888263018},{""box"":{""left"":2547,""right"":6680,""top"":2774,""bottom"":6969},""time"":1731888264024},{""box"":{""left"":2547,""right"":6680,""top"":2774,""bottom"":6969},""time"":1731888265353},{""box"":{""left"":2547,""right"":6680,""top"":2774,""bottom"":6969},""time"":1731888266235},{""box"":{""left"":2547,""right"":6680,""top"":2774,""bottom"":6969},""time"":1731888267024},{""box"":{""left"":2547,""right"":6680,""top"":2774,""bottom"":6969},""time"":1731888268002},{""box"":{""left"":2547,""right"":6680,""top"":2774,""bottom"":6969},""time"":1731888269000}",,,長野,301,な
112,Face,2024-11-18 09:04:28,2024-11-18 09:04:31,"{""box"":{""left"":2164,""right"":4860,""top"":2507,""bottom"":5335},""time"":1731888268633}","55,64",male,,,
113,Face,2024-11-18 09:04:30,2024-11-18 09:04:30,"{""box"":{""left"":7023,""right"":3334,""top"":7710,""bottom"":4273},""time"":1731888270450}","45,54",female,,,
114,LicensePlate,2024-11-18 09:04:31,2024-11-18 09:04:43,"{""box"":{""left"":2370,""right"":6901,""top"":2690,""bottom"":7281},""time"":1731888271812},{""box"":{""left"":2370,""right"":6901,""top"":2690,""bottom"":7281},""time"":1731888273011},{""box"":{""left"":2370,""right"":6901,""top"":2690,""bottom"":7281},""time"":1731888274009},{""box"":{""left"":2370,""right"":6901,""top"":2690,""bottom"":7281},""time"":1731888275017},{""box"":{""left"":2370,""right"":6901,""top"":2690,""bottom"":7281},""time"":1731888276028},{""box"":{""left"":2370,""right"":6901,""top"":2690,""bottom"":7281},""time"":1731888277025},{""box"":{""left"":2370,""right"":6901,""top"":2690,""bottom"":7281},""time"":1731888278022},{""box"":{""left"":2370,""right"":6901,""top"":2690,""bottom"":7281},""time"":1731888279028},{""box"":{""left"":2370,""right"":6901,""top"":2690,""bottom"":7281},""time"":1731888280036},{""box"":{""left"":2370,""right"":6901,""top"":2690,""bottom"":7281},""time"":1731888281002},{""box"":{""left"":2370,""right"":6901,""top"":2690,""bottom"":7281},""time"":1731888282070},{""box"":{""left"":2370,""right"":6901,""top"":2690,""bottom"":7281},""time"":1731888283036}",,,豊橋,585,く
115,Face,2024-11-18 09:04:41,2024-11-18 09:04:42,"{""box"":{""left"":2021,""right"":4989,""top"":2387,""bottom"":5495},""time"":1731888281104}","55,64",male,,,
118,Face,2024-11-18 09:05:32,2024-11-18 09:05:38,"{""box"":{""left"":1667,""right"":4581,""top"":2015,""bottom"":5050},""time"":1731888332956}","65,",male,,,
