904,LicensePlate,2024-11-14 13:55:47,2024-11-14 13:55:53,"{""box"":{""left"":2136,""right"":6781,""top"":2383,""bottom"":7134},""time"":1731560147148},{""box"":{""left"":2136,""right"":6781,""top"":2383,""bottom"":7134},""time"":1731560148028},{""box"":{""left"":2136,""right"":6781,""top"":2383,""bottom"":7134},""time"":1731560149005},{""box"":{""left"":2136,""right"":6781,""top"":2383,""bottom"":7134},""time"":1731560150002},{""box"":{""left"":2136,""right"":6781,""top"":2383,""bottom"":7134},""time"":1731560151009},{""box"":{""left"":2136,""right"":6781,""top"":2383,""bottom"":7134},""time"":1731560152008},{""box"":{""left"":2136,""right"":6781,""top"":2383,""bottom"":7134},""time"":1731560153016}",,,金沢,300,わ
905,LicensePlate,2024-11-14 13:55:57,2024-11-14 13:55:58,"{""box"":{""left"":5266,""right"":8079,""top"":5917,""bottom"":9350},""time"":1731560157258},{""box"":{""left"":5266,""right"":8079,""top"":5917,""bottom"":9350},""time"":1731560158062}",,,金沢,300,わ
906,Face,2024-11-14 13:55:59,2024-11-14 13:55:59,"{""box"":{""left"":5313,""right"":5147,""top"":6045,""bottom"":6211},""time"":1731560159502}","55,64",male,,,
907,Face,2024-11-14 13:56:45,2024-11-14 13:56:46,"{""box"":{""left"":3490,""right"":4038,""top"":3931,""bottom"":4570},""time"":1731560205162},{""box"":{""left"":1650,""right"":4607,""top"":2054,""bottom"":5126},""time"":1731560206029}","6,12",male,,,
908,Face,2024-11-14 13:56:50,2024-11-14 13:56:50,"{""box"":{""left"":753,""right"":4296,""top"":1167,""bottom"":4938},""time"":1731560210345}","35,44",male,,,
909,Face,2024-11-14 13:56:51,2024-11-14 13:56:53,"{""box"":{""left"":119,""right"":4588,""top"":638,""bottom"":5307},""time"":1731560211212},{""box"":{""left"":17,""right"":4391,""top"":573,""bottom"":5330},""time"":1731560212473}","35,44",male,,,
910,LicensePlate,2024-11-14 13:56:56,2024-11-14 13:57:05,"{""box"":{""left"":2457,""right"":6790,""top"":2732,""bottom"":7116},""time"":1731560216286},{""box"":{""left"":2457,""right"":6790,""top"":2732,""bottom"":7116},""time"":1731560217050},{""box"":{""left"":2457,""right"":6790,""top"":2732,""bottom"":7116},""time"":1731560218056},{""box"":{""left"":2457,""right"":6790,""top"":2732,""bottom"":7116},""time"":1731560219129},{""box"":{""left"":2457,""right"":6790,""top"":2732,""bottom"":7116},""time"":1731560220002},{""box"":{""left"":2457,""right"":6790,""top"":2732,""bottom"":7116},""time"":1731560221000},{""box"":{""left"":2457,""right"":6790,""top"":2732,""bottom"":7116},""time"":1731560222027},{""box"":{""left"":2457,""right"":6790,""top"":2732,""bottom"":7116},""time"":1731560223006},{""box"":{""left"":2457,""right"":6790,""top"":2732,""bottom"":7116},""time"":1731560224004},{""box"":{""left"":2457,""right"":6790,""top"":2732,""bottom"":7116},""time"":1731560225002}",,,京都,331,ゆ
911,Face,2024-11-14 13:56:58,2024-11-14 13:57:00,"{""box"":{""left"":2742,""right"":6000,""top"":4742,""bottom"":8734},""time"":1731560218994},{""box"":{""left"":3302,""right"":6381,""top"":5181,""bottom"":8647},""time"":1731560220001}","35,44",male,,,
912,Face,2024-11-14 13:57:03,2024-11-14 13:57:03,"{""box"":{""left"":3728,""right"":6036,""top"":5994,""bottom"":8449},""time"":1731560223975}","45,54",male,,,
913,Face,2024-11-14 13:57:06,2024-11-14 13:57:07,"{""box"":{""left"":4711,""right"":4459,""top"":5398,""bottom"":5524},""time"":1731560226674},{""box"":{""left"":6399,""right"":3759,""top"":7248,""bottom"":5067},""time"":1731560227010}","65,",male,,,
914,LicensePlate,2024-11-14 13:57:48,2024-11-14 13:57:58,"{""box"":{""left"":2338,""right"":6726,""top"":2591,""bottom"":7043},""time"":1731560268165},{""box"":{""left"":2338,""right"":6726,""top"":2591,""bottom"":7043},""time"":1731560269000},{""box"":{""left"":2338,""right"":6726,""top"":2591,""bottom"":7043},""time"":1731560270007},{""box"":{""left"":2338,""right"":6726,""top"":2591,""bottom"":7043},""time"":1731560271005},{""box"":{""left"":2338,""right"":6726,""top"":2591,""bottom"":7043},""time"":1731560272012},{""box"":{""left"":2338,""right"":6726,""top"":2591,""bottom"":7043},""time"":1731560273009},{""box"":{""left"":2338,""right"":6726,""top"":2591,""bottom"":7043},""time"":1731560274017},{""box"":{""left"":2338,""right"":6726,""top"":2591,""bottom"":7043},""time"":1731560275014},{""box"":{""left"":2338,""right"":6726,""top"":2591,""bottom"":7043},""time"":1731560276022},{""box"":{""left"":2338,""right"":6726,""top"":2591,""bottom"":7043},""time"":1731560277059},{""box"":{""left"":2338,""right"":6726,""top"":2591,""bottom"":7043},""time"":1731560278097}",,,福井,500,わ
916,LicensePlate,2024-11-14 13:58:34,2024-11-14 13:58:43,"{""box"":{""left"":2275,""right"":6825,""top"":2589,""bottom"":7135},""time"":1731560314640},{""box"":{""left"":2275,""right"":6825,""top"":2589,""bottom"":7135},""time"":1731560316012},{""box"":{""left"":2275,""right"":6825,""top"":2589,""bottom"":7135},""time"":1731560317011},{""box"":{""left"":2275,""right"":6825,""top"":2589,""bottom"":7135},""time"":1731560318017},{""box"":{""left"":2275,""right"":6825,""top"":2589,""bottom"":7135},""time"":1731560319016},{""box"":{""left"":2275,""right"":6825,""top"":2589,""bottom"":7135},""time"":1731560320054},{""box"":{""left"":2275,""right"":6825,""top"":2589,""bottom"":7135},""time"":1731560321062},{""box"":{""left"":2275,""right"":6825,""top"":2589,""bottom"":7135},""time"":1731560322030},{""box"":{""left"":2275,""right"":6825,""top"":2589,""bottom"":7135},""time"":1731560323027}",,,なにわ,502,さ
917,Face,2024-11-14 13:58:44,2024-11-14 13:58:44,"{""box"":{""left"":5165,""right"":2812,""top"":5994,""bottom"":4096},""time"":1731560324099}","35,44",female,,,
