152,LicensePlate,2024-11-30 09:55:33,2024-11-30 09:55:47,"{""box"":{""left"":4796,""right"":6727,""top"":5355,""bottom"":7691},""time"":1732928133032},{""box"":{""left"":4796,""right"":6727,""top"":5355,""bottom"":7691},""time"":1732928146023},{""box"":{""left"":4796,""right"":6727,""top"":5355,""bottom"":7691},""time"":1732928147064}",,,岐阜,230,あ
154,LicensePlate,2024-11-30 09:56:21,2024-11-30 09:56:23,"{""box"":{""left"":2694,""right"":6911,""top"":3004,""bottom"":7287},""time"":1732928181200},{""box"":{""left"":2694,""right"":6911,""top"":3004,""bottom"":7287},""time"":1732928182003},{""box"":{""left"":2694,""right"":6911,""top"":3004,""bottom"":7287},""time"":1732928183001}",,,名古屋,531,ち
155,LicensePlate,2024-11-30 09:56:25,2024-11-30 09:56:29,"{""box"":{""left"":5920,""right"":7634,""top"":6459,""bottom"":8772},""time"":1732928185781},{""box"":{""left"":5920,""right"":7634,""top"":6459,""bottom"":8772},""time"":1732928187011},{""box"":{""left"":5920,""right"":7634,""top"":6459,""bottom"":8772},""time"":1732928189018}",,,名古屋,531,ろ
156,Face,2024-11-30 09:56:30,2024-11-30 09:56:30,"{""box"":{""left"":5586,""right"":4804,""top"":6273,""bottom"":5804},""time"":1732928190150}","35,44",male,,,
159,LicensePlate,2024-11-30 09:56:32,2024-11-30 09:56:43,"{""box"":{""left"":2728,""right"":6686,""top"":3030,""bottom"":7131},""time"":1732928192791},{""box"":{""left"":2728,""right"":6686,""top"":3030,""bottom"":7131},""time"":1732928194022},{""box"":{""left"":2728,""right"":6686,""top"":3030,""bottom"":7131},""time"":1732928195030},{""box"":{""left"":2728,""right"":6686,""top"":3030,""bottom"":7131},""time"":1732928196027},{""box"":{""left"":2728,""right"":6686,""top"":3030,""bottom"":7131},""time"":1732928197036},{""box"":{""left"":2728,""right"":6686,""top"":3030,""bottom"":7131},""time"":1732928198074},{""box"":{""left"":2728,""right"":6686,""top"":3030,""bottom"":7131},""time"":1732928199009},{""box"":{""left"":2728,""right"":6686,""top"":3030,""bottom"":7131},""time"":1732928200008},{""box"":{""left"":2728,""right"":6686,""top"":3030,""bottom"":7131},""time"":1732928201015},{""box"":{""left"":2728,""right"":6686,""top"":3030,""bottom"":7131},""time"":1732928202013},{""box"":{""left"":2728,""right"":6686,""top"":3030,""bottom"":7131},""time"":1732928203051}",,,岐阜,302,る
160,Face,2024-11-30 09:56:43,2024-11-30 09:56:44,"{""box"":{""left"":4802,""right"":5159,""top"":5244,""bottom"":5887},""time"":1732928203716},{""box"":{""left"":6022,""right"":4857,""top"":6491,""bottom"":5579},""time"":1732928204019}","25,34",male,,,
161,Face,2024-11-30 09:56:46,2024-11-30 09:56:47,"{""box"":{""left"":2859,""right"":4569,""top"":3249,""bottom"":5102},""time"":1732928206288}","65,",male,,,
162,Face,2024-11-30 09:59:38,2024-11-30 09:59:38,"{""box"":{""left"":2095,""right"":4988,""top"":2438,""bottom"":5457},""time"":1732928378219}","55,64",male,,,
163,LicensePlate,2024-11-30 09:59:41,2024-11-30 09:59:49,"{""box"":{""left"":2634,""right"":6979,""top"":2954,""bottom"":7401},""time"":1732928381651},{""box"":{""left"":2634,""right"":6979,""top"":2954,""bottom"":7401},""time"":1732928382057},{""box"":{""left"":2634,""right"":6979,""top"":2954,""bottom"":7401},""time"":1732928383053},{""box"":{""left"":2634,""right"":6979,""top"":2954,""bottom"":7401},""time"":1732928384062},{""box"":{""left"":2634,""right"":6979,""top"":2954,""bottom"":7401},""time"":1732928385029},{""box"":{""left"":2634,""right"":6979,""top"":2954,""bottom"":7401},""time"":1732928386027},{""box"":{""left"":2634,""right"":6979,""top"":2954,""bottom"":7401},""time"":1732928387034},{""box"":{""left"":2634,""right"":6979,""top"":2954,""bottom"":7401},""time"":1732928388001},{""box"":{""left"":2634,""right"":6979,""top"":2954,""bottom"":7401},""time"":1732928389011}",,,神戸,598,ま
164,Face,2024-11-30 09:59:48,2024-11-30 09:59:58,"{""box"":{""left"":1808,""right"":4835,""top"":2174,""bottom"":5335},""time"":1732928388868},{""box"":{""left"":2967,""right"":1485,""top"":4258,""bottom"":3485},""time"":1732928396058}","55,64",male,,,
