27,LicensePlate,2024-11-30 07:40:22,2024-11-30 07:40:32,"{""box"":{""left"":2260,""right"":6987,""top"":2576,""bottom"":7357},""time"":1732920022881},{""box"":{""left"":2260,""right"":6987,""top"":2576,""bottom"":7357},""time"":1732920024015},{""box"":{""left"":2260,""right"":6987,""top"":2576,""bottom"":7357},""time"":1732920025013},{""box"":{""left"":2260,""right"":6987,""top"":2576,""bottom"":7357},""time"":1732920026051},{""box"":{""left"":2260,""right"":6987,""top"":2576,""bottom"":7357},""time"":1732920027050},{""box"":{""left"":2260,""right"":6987,""top"":2576,""bottom"":7357},""time"":1732920028016},{""box"":{""left"":2260,""right"":6987,""top"":2576,""bottom"":7357},""time"":1732920029025},{""box"":{""left"":2260,""right"":6987,""top"":2576,""bottom"":7357},""time"":1732920030021},{""box"":{""left"":2260,""right"":6987,""top"":2576,""bottom"":7357},""time"":1732920031029},{""box"":{""left"":2260,""right"":6987,""top"":2576,""bottom"":7357},""time"":1732920032027}",,,佐賀,480,そ
29,LicensePlate,2024-11-30 07:40:33,2024-11-30 07:40:46,"{""box"":{""left"":2041,""right"":6685,""top"":2271,""bottom"":7005},""time"":1732920033175},{""box"":{""left"":2041,""right"":6685,""top"":2271,""bottom"":7005},""time"":1732920036008},{""box"":{""left"":2041,""right"":6685,""top"":2271,""bottom"":7005},""time"":1732920037015},{""box"":{""left"":2041,""right"":6685,""top"":2271,""bottom"":7005},""time"":1732920038055},{""box"":{""left"":2041,""right"":6685,""top"":2271,""bottom"":7005},""time"":1732920039053},{""box"":{""left"":2041,""right"":6685,""top"":2271,""bottom"":7005},""time"":1732920040061},{""box"":{""left"":2041,""right"":6685,""top"":2271,""bottom"":7005},""time"":1732920041020},{""box"":{""left"":2041,""right"":6685,""top"":2271,""bottom"":7005},""time"":1732920042028},{""box"":{""left"":2041,""right"":6685,""top"":2271,""bottom"":7005},""time"":1732920043029},{""box"":{""left"":2041,""right"":6685,""top"":2271,""bottom"":7005},""time"":1732920044028},{""box"":{""left"":2041,""right"":6685,""top"":2271,""bottom"":7005},""time"":1732920045036},{""box"":{""left"":2041,""right"":6685,""top"":2271,""bottom"":7005},""time"":1732920046004}",,,福井,483,く
30,Face,2024-11-30 07:40:46,2024-11-30 07:40:46,"{""box"":{""left"":4852,""right"":3450,""top"":5631,""bottom"":4656},""time"":1732920046633}","65,",male,,,
32,LicensePlate,2024-11-30 07:42:31,2024-11-30 07:42:35,"{""box"":{""left"":2440,""right"":6706,""top"":2705,""bottom"":7084},""time"":1732920151136},{""box"":{""left"":2440,""right"":6706,""top"":2705,""bottom"":7084},""time"":1732920152011},{""box"":{""left"":2440,""right"":6706,""top"":2705,""bottom"":7084},""time"":1732920153049},{""box"":{""left"":2440,""right"":6706,""top"":2705,""bottom"":7084},""time"":1732920154048},{""box"":{""left"":2440,""right"":6706,""top"":2705,""bottom"":7084},""time"":1732920155056}",,,福井,331,さ
33,LicensePlate,2024-11-30 07:42:40,2024-11-30 07:42:42,"{""box"":{""left"":5393,""right"":7967,""top"":6081,""bottom"":9252},""time"":1732920160636},{""box"":{""left"":5393,""right"":7967,""top"":6081,""bottom"":9252},""time"":1732920162009}",,,福井,331,さ
35,LicensePlate,2024-11-30 07:42:47,2024-11-30 07:42:49,"{""box"":{""left"":2441,""right"":6882,""top"":2717,""bottom"":7155},""time"":1732920167476},{""box"":{""left"":2441,""right"":6882,""top"":2717,""bottom"":7155},""time"":1732920168044},{""box"":{""left"":2441,""right"":6882,""top"":2717,""bottom"":7155},""time"":1732920169053}",,,滋賀,400,て
36,LicensePlate,2024-11-30 07:42:52,2024-11-30 07:42:54,"{""box"":{""left"":5894,""right"":7718,""top"":6576,""bottom"":9142},""time"":1732920172961},{""box"":{""left"":5894,""right"":7718,""top"":6576,""bottom"":9142},""time"":1732920174030}",,,滋賀,400,て
38,LicensePlate,2024-11-30 07:43:14,2024-11-30 07:43:17,"{""box"":{""left"":2192,""right"":6831,""top"":2461,""bottom"":7159},""time"":1732920194511},{""box"":{""left"":2192,""right"":6831,""top"":2461,""bottom"":7159},""time"":1732920196046},{""box"":{""left"":2192,""right"":6831,""top"":2461,""bottom"":7159},""time"":1732920197054}",,,福井,580,ま
39,LicensePlate,2024-11-30 07:43:23,2024-11-30 07:43:24,"{""box"":{""left"":4659,""right"":8481,""top"":5375,""bottom"":9657},""time"":1732920203261},{""box"":{""left"":4659,""right"":8481,""top"":5375,""bottom"":9657},""time"":1732920204003}",,,福井,580,よ
40,Face,2024-11-30 07:43:24,2024-11-30 07:43:25,"{""box"":{""left"":4606,""right"":4897,""top"":5252,""bottom"":5836},""time"":1732920204771},{""box"":{""left"":6515,""right"":4279,""top"":7202,""bottom"":5343},""time"":1732920205005}","45,54",female,,,
