1433,Face,2024-11-10 15:29:38,2024-11-10 15:29:41,"{""box"":{""left"":2090,""right"":4896,""top"":2456,""bottom"":5337},""time"":1731220178123},{""box"":{""left"":1104,""right"":3761,""top"":1863,""bottom"":4874},""time"":1731220180488},{""box"":{""left"":827,""right"":2936,""top"":1532,""bottom"":4069},""time"":1731220181158}","55,64",male,,,
1435,LicensePlate,2024-11-10 15:29:41,2024-11-10 15:29:43,"{""box"":{""left"":2711,""right"":6558,""top"":2963,""bottom"":6862},""time"":1731220181852},{""box"":{""left"":2711,""right"":6558,""top"":2963,""bottom"":6862},""time"":1731220183022}",,,福井,200,さ
1436,LicensePlate,2024-11-10 15:29:43,2024-11-10 15:29:43,"{""box"":{""left"":6325,""right"":7086,""top"":6842,""bottom"":8218},""time"":1731220183474}",,,福井,200,さ
1438,Face,2024-11-10 15:29:44,2024-11-10 15:29:46,"{""box"":{""left"":915,""right"":3201,""top"":1694,""bottom"":4407},""time"":1731220184099},{""box"":{""left"":970,""right"":3072,""top"":1755,""bottom"":4205},""time"":1731220185039},{""box"":{""left"":2108,""right"":3908,""top"":2538,""bottom"":4550},""time"":1731220186033}","65,",male,,,
1439,Face,2024-11-10 15:29:47,2024-11-10 15:29:51,"{""box"":{""left"":2571,""right"":4240,""top"":2985,""bottom"":4806},""time"":1731220187173},{""box"":{""left"":2927,""right"":4589,""top"":3302,""bottom"":5040},""time"":1731220191011}","6,12",male,,,
1440,Face,2024-11-10 15:29:54,2024-11-10 15:30:03,"{""box"":{""left"":2445,""right"":4791,""top"":2789,""bottom"":5254},""time"":1731220194158},{""box"":{""left"":2538,""right"":4718,""top"":2882,""bottom"":5176},""time"":1731220198234}","65,",male,,,
1443,LicensePlate,2024-11-10 15:30:53,2024-11-10 15:31:09,"{""box"":{""left"":2317,""right"":6652,""top"":2591,""bottom"":6957},""time"":1731220253823},{""box"":{""left"":2317,""right"":6652,""top"":2591,""bottom"":6957},""time"":1731220257036},{""box"":{""left"":2317,""right"":6652,""top"":2591,""bottom"":6957},""time"":1731220258034},{""box"":{""left"":2317,""right"":6652,""top"":2591,""bottom"":6957},""time"":1731220259041},{""box"":{""left"":2317,""right"":6652,""top"":2591,""bottom"":6957},""time"":1731220260009},{""box"":{""left"":2317,""right"":6652,""top"":2591,""bottom"":6957},""time"":1731220261005},{""box"":{""left"":2317,""right"":6652,""top"":2591,""bottom"":6957},""time"":1731220262014},{""box"":{""left"":2317,""right"":6652,""top"":2591,""bottom"":6957},""time"":1731220263010},{""box"":{""left"":2317,""right"":6652,""top"":2591,""bottom"":6957},""time"":1731220264009},{""box"":{""left"":2317,""right"":6652,""top"":2591,""bottom"":6957},""time"":1731220265018},{""box"":{""left"":2317,""right"":6652,""top"":2591,""bottom"":6957},""time"":1731220266030},{""box"":{""left"":2317,""right"":6652,""top"":2591,""bottom"":6957},""time"":1731220267428},{""box"":{""left"":2317,""right"":6652,""top"":2591,""bottom"":6957},""time"":1731220268029},{""box"":{""left"":2317,""right"":6652,""top"":2591,""bottom"":6957},""time"":1731220269027}",,,京都,502,わ
1444,Face,2024-11-10 15:31:10,2024-11-10 15:31:10,"{""box"":{""left"":5537,""right"":4908,""top"":6419,""bottom"":6275},""time"":1731220270545}","18,24",male,,,
1445,LicensePlate,2024-11-10 15:31:46,2024-11-10 15:31:53,"{""box"":{""left"":2361,""right"":6537,""top"":2635,""bottom"":6888},""time"":1731220306144},{""box"":{""left"":2361,""right"":6537,""top"":2635,""bottom"":6888},""time"":1731220307008},{""box"":{""left"":2361,""right"":6537,""top"":2635,""bottom"":6888},""time"":1731220308015},{""box"":{""left"":2361,""right"":6537,""top"":2635,""bottom"":6888},""time"":1731220309014},{""box"":{""left"":2361,""right"":6537,""top"":2635,""bottom"":6888},""time"":1731220310023},{""box"":{""left"":2361,""right"":6537,""top"":2635,""bottom"":6888},""time"":1731220311016},{""box"":{""left"":2361,""right"":6537,""top"":2635,""bottom"":6888},""time"":1731220312022},{""box"":{""left"":2361,""right"":6537,""top"":2635,""bottom"":6888},""time"":1731220313031}",,,名古屋,330,る
1446,Face,2024-11-10 15:31:53,2024-11-10 15:31:54,"{""box"":{""left"":1763,""right"":5075,""top"":2129,""bottom"":5565},""time"":1731220313318}","55,64",male,,,
1447,Face,2024-11-10 15:31:55,2024-11-10 15:31:58,"{""box"":{""left"":477,""right"":3800,""top"":1256,""bottom"":4933},""time"":1731220315097},{""box"":{""left"":1200,""right"":3684,""top"":1641,""bottom"":4458},""time"":1731220317108}","55,64",male,,,
1448,Face,2024-11-10 15:32:01,2024-11-10 15:32:02,"{""box"":{""left"":1302,""right"":3847,""top"":1744,""bottom"":4574},""time"":1731220321211}","6,12",male,,,
