855,LicensePlate,2024-11-10 13:38:35,2024-11-10 13:38:40,"{""box"":{""left"":3128,""right"":6869,""top"":3470,""bottom"":7330},""time"":1731213515205},{""box"":{""left"":3128,""right"":6869,""top"":3470,""bottom"":7330},""time"":1731213516007},{""box"":{""left"":3128,""right"":6869,""top"":3470,""bottom"":7330},""time"":1731213517018},{""box"":{""left"":3128,""right"":6869,""top"":3470,""bottom"":7330},""time"":1731213518679},{""box"":{""left"":3128,""right"":6869,""top"":3470,""bottom"":7330},""time"":1731213519015},{""box"":{""left"":3128,""right"":6869,""top"":3470,""bottom"":7330},""time"":1731213520024}",,,金沢,330,な
857,LicensePlate,2024-11-10 13:38:43,2024-11-10 13:38:49,"{""box"":{""left"":2456,""right"":6972,""top"":2778,""bottom"":7389},""time"":1731213523935},{""box"":{""left"":2456,""right"":6972,""top"":2778,""bottom"":7389},""time"":1731213525071},{""box"":{""left"":2456,""right"":6972,""top"":2778,""bottom"":7389},""time"":1731213526067},{""box"":{""left"":2456,""right"":6972,""top"":2778,""bottom"":7389},""time"":1731213527002},{""box"":{""left"":2456,""right"":6972,""top"":2778,""bottom"":7389},""time"":1731213528009},{""box"":{""left"":2456,""right"":6972,""top"":2778,""bottom"":7389},""time"":1731213529006}",,,滋賀,583,く
858,Face,2024-11-10 13:38:48,2024-11-10 13:38:48,"{""box"":{""left"":1888,""right"":4580,""top"":2421,""bottom"":5264},""time"":1731213528641}","55,64",male,,,
859,LicensePlate,2024-11-10 13:38:50,2024-11-10 13:38:52,"{""box"":{""left"":2906,""right"":6520,""top"":3222,""bottom"":6969},""time"":1731213530948},{""box"":{""left"":2906,""right"":6520,""top"":3222,""bottom"":6969},""time"":1731213532014}",,,佐賀,200,わ
860,LicensePlate,2024-11-10 13:39:00,2024-11-10 13:39:21,"{""box"":{""left"":2363,""right"":6397,""top"":2607,""bottom"":6705},""time"":1731213540573},{""box"":{""left"":2363,""right"":6397,""top"":2607,""bottom"":6705},""time"":1731213541171},{""box"":{""left"":2363,""right"":6397,""top"":2607,""bottom"":6705},""time"":1731213542015},{""box"":{""left"":2363,""right"":6397,""top"":2607,""bottom"":6705},""time"":1731213543013},{""box"":{""left"":2363,""right"":6397,""top"":2607,""bottom"":6705},""time"":1731213544012},{""box"":{""left"":2363,""right"":6397,""top"":2607,""bottom"":6705},""time"":1731213545021},{""box"":{""left"":2363,""right"":6397,""top"":2607,""bottom"":6705},""time"":1731213546019},{""box"":{""left"":2363,""right"":6397,""top"":2607,""bottom"":6705},""time"":1731213547028},{""box"":{""left"":2363,""right"":6397,""top"":2607,""bottom"":6705},""time"":1731213548025},{""box"":{""left"":2363,""right"":6397,""top"":2607,""bottom"":6705},""time"":1731213549022},{""box"":{""left"":2363,""right"":6397,""top"":2607,""bottom"":6705},""time"":1731213550030},{""box"":{""left"":2363,""right"":6397,""top"":2607,""bottom"":6705},""time"":1731213551028},{""box"":{""left"":2363,""right"":6397,""top"":2607,""bottom"":6705},""time"":1731213552065},{""box"":{""left"":2363,""right"":6397,""top"":2607,""bottom"":6705},""time"":1731213553002},{""box"":{""left"":2363,""right"":6397,""top"":2607,""bottom"":6705},""time"":1731213554009},{""box"":{""left"":2363,""right"":6397,""top"":2607,""bottom"":6705},""time"":1731213555005},{""box"":{""left"":2363,""right"":6397,""top"":2607,""bottom"":6705},""time"":1731213556012},{""box"":{""left"":2363,""right"":6397,""top"":2607,""bottom"":6705},""time"":1731213557011},{""box"":{""left"":2363,""right"":6397,""top"":2607,""bottom"":6705},""time"":1731213558009},{""box"":{""left"":2363,""right"":6397,""top"":2607,""bottom"":6705},""time"":1731213559018},{""box"":{""left"":2363,""right"":6397,""top"":2607,""bottom"":6705},""time"":1731213560016},{""box"":{""left"":2363,""right"":6397,""top"":2607,""bottom"":6705},""time"":1731213561024}",,,岩手,230,あ
861,Face,2024-11-10 13:39:21,2024-11-10 13:39:21,"{""box"":{""left"":4103,""right"":4058,""top"":4954,""bottom"":5123},""time"":1731213561392}","25,34",male,,,
862,Face,2024-11-10 13:39:31,2024-11-10 13:39:31,"{""box"":{""left"":1996,""right"":5007,""top"":2362,""bottom"":5476},""time"":1731213571751}","65,",male,,,
863,Face,2024-11-10 13:39:35,2024-11-10 13:39:35,"{""box"":{""left"":1188,""right"":3212,""top"":1920,""bottom"":4345},""time"":1731213575463}","65,",male,,,
866,LicensePlate,2024-11-10 13:39:40,2024-11-10 13:39:48,"{""box"":{""left"":2340,""right"":7037,""top"":2642,""bottom"":7447},""time"":1731213580767},{""box"":{""left"":2340,""right"":7037,""top"":2642,""bottom"":7447},""time"":1731213582006},{""box"":{""left"":2340,""right"":7037,""top"":2642,""bottom"":7447},""time"":1731213583005},{""box"":{""left"":2340,""right"":7037,""top"":2642,""bottom"":7447},""time"":1731213584013},{""box"":{""left"":2340,""right"":7037,""top"":2642,""bottom"":7447},""time"":1731213585011},{""box"":{""left"":2340,""right"":7037,""top"":2642,""bottom"":7447},""time"":1731213586020},{""box"":{""left"":2340,""right"":7037,""top"":2642,""bottom"":7447},""time"":1731213587017},{""box"":{""left"":2340,""right"":7037,""top"":2642,""bottom"":7447},""time"":1731213588015}",,,豊橋,583,け
867,LicensePlate,2024-11-10 13:39:49,2024-11-10 13:39:54,"{""box"":{""left"":2606,""right"":6601,""top"":2848,""bottom"":6951},""time"":1731213589922},{""box"":{""left"":2606,""right"":6601,""top"":2848,""bottom"":6951},""time"":1731213591021},{""box"":{""left"":2606,""right"":6601,""top"":2848,""bottom"":6951},""time"":1731213592026},{""box"":{""left"":2606,""right"":6601,""top"":2848,""bottom"":6951},""time"":1731213593035},{""box"":{""left"":2606,""right"":6601,""top"":2848,""bottom"":6951},""time"":1731213594031}",,,高崎,331,ぬ
