69,Face,2024-11-16 08:57:57,2024-11-16 08:58:00,"{""box"":{""left"":2039,""right"":5226,""top"":2382,""bottom"":5695},""time"":1731715077286},{""box"":{""left"":1207,""right"":4427,""top"":1938,""bottom"":5491},""time"":1731715079057}","65,",male,,,
70,LicensePlate,2024-11-16 08:58:00,2024-11-16 08:58:03,"{""box"":{""left"":3305,""right"":6497,""top"":3594,""bottom"":6816},""time"":1731715080590},{""box"":{""left"":3305,""right"":6497,""top"":3594,""bottom"":6816},""time"":1731715082056},{""box"":{""left"":3305,""right"":6497,""top"":3594,""bottom"":6816},""time"":1731715083025}",,,福井,400,ち
72,Face,2024-11-16 08:58:04,2024-11-16 08:58:04,"{""box"":{""left"":6316,""right"":4596,""top"":6730,""bottom"":5199},""time"":1731715084365}","65,",male,,,
73,Face,2024-11-16 08:58:06,2024-11-16 08:58:08,"{""box"":{""left"":1037,""right"":3419,""top"":1846,""bottom"":4538},""time"":1731715086242}","65,",male,,,
74,Face,2024-11-16 08:58:23,2024-11-16 08:58:29,"{""box"":{""left"":1082,""right"":3579,""top"":1614,""bottom"":4353},""time"":1731715103814},{""box"":{""left"":1279,""right"":3457,""top"":1811,""bottom"":4221},""time"":1731715104511},{""box"":{""left"":1394,""right"":3228,""top"":2081,""bottom"":4111},""time"":1731715105207},{""box"":{""left"":1177,""right"":3372,""top"":1783,""bottom"":4167},""time"":1731715106217}","6,12",male,,,
75,Face,2024-11-16 08:58:32,2024-11-16 08:58:37,"{""box"":{""left"":958,""right"":3416,""top"":1525,""bottom"":4190},""time"":1731715112761}","6,12",male,,,
76,Face,2024-11-16 08:59:41,2024-11-16 08:59:41,"{""box"":{""left"":1128,""right"":4121,""top"":1542,""bottom"":4724},""time"":1731715181255}","35,44",male,,,
77,Face,2024-11-16 08:59:44,2024-11-16 08:59:47,"{""box"":{""left"":1066,""right"":4128,""top"":1480,""bottom"":4731},""time"":1731715184926},{""box"":{""left"":1150,""right"":4380,""top"":1573,""bottom"":4986},""time"":1731715186705}","6,12",female,,,
78,Face,2024-11-16 08:59:50,2024-11-16 08:59:51,"{""box"":{""left"":1153,""right"":4378,""top"":1518,""bottom"":4981},""time"":1731715190942}","25,34",male,,,
79,LicensePlate,2024-11-16 09:00:14,2024-11-16 09:00:16,"{""box"":{""left"":2673,""right"":6504,""top"":2966,""bottom"":6822},""time"":1731715214892},{""box"":{""left"":2673,""right"":6504,""top"":2966,""bottom"":6822},""time"":1731715215134},{""box"":{""left"":2673,""right"":6504,""top"":2966,""bottom"":6822},""time"":1731715216028}",,,福井,100,す
80,LicensePlate,2024-11-16 09:00:16,2024-11-16 09:00:16,"{""box"":{""left"":6696,""right"":6771,""top"":7072,""bottom"":7890},""time"":1731715216567}",,,福井,100,す
