249,LicensePlate,2024-12-01 09:43:43,2024-12-01 09:43:46,"{""box"":{""left"":5662,""right"":7720,""top"":6244,""bottom"":8927},""time"":1733013823687},{""box"":{""left"":5662,""right"":7720,""top"":6244,""bottom"":8927},""time"":1733013826022}",,,滋賀,372,ね
250,Face,2024-12-01 09:43:45,2024-12-01 09:43:46,"{""box"":{""left"":1684,""right"":4804,""top"":2050,""bottom"":5304},""time"":1733013825353}","65,",male,,,
251,Face,2024-12-01 09:43:48,2024-12-01 09:43:49,"{""box"":{""left"":1496,""right"":4851,""top"":1862,""bottom"":5383},""time"":1733013828437}","55,64",male,,,
253,LicensePlate,2024-12-01 09:44:05,2024-12-01 09:44:13,"{""box"":{""left"":2472,""right"":6600,""top"":2757,""bottom"":6958},""time"":1733013845365},{""box"":{""left"":2472,""right"":6600,""top"":2757,""bottom"":6958},""time"":1733013847000},{""box"":{""left"":2472,""right"":6600,""top"":2757,""bottom"":6958},""time"":1733013848007},{""box"":{""left"":2472,""right"":6600,""top"":2757,""bottom"":6958},""time"":1733013849044},{""box"":{""left"":2472,""right"":6600,""top"":2757,""bottom"":6958},""time"":1733013850041},{""box"":{""left"":2472,""right"":6600,""top"":2757,""bottom"":6958},""time"":1733013851007},{""box"":{""left"":2472,""right"":6600,""top"":2757,""bottom"":6958},""time"":1733013852014},{""box"":{""left"":2472,""right"":6600,""top"":2757,""bottom"":6958},""time"":1733013853094}",,,浜松,502,む
254,Face,2024-12-01 09:44:12,2024-12-01 09:44:13,"{""box"":{""left"":1496,""right"":4819,""top"":1862,""bottom"":5352},""time"":1733013852959}","55,64",male,,,
255,Face,2024-12-01 09:44:14,2024-12-01 09:44:14,"{""box"":{""left"":4816,""right"":4659,""top"":5230,""bottom"":5262},""time"":1733013854058}","35,44",male,,,
259,LicensePlate,2024-12-01 09:44:18,2024-12-01 09:44:26,"{""box"":{""left"":2532,""right"":6748,""top"":2790,""bottom"":7078},""time"":1733013858836},{""box"":{""left"":2532,""right"":6748,""top"":2790,""bottom"":7078},""time"":1733013860003},{""box"":{""left"":2532,""right"":6748,""top"":2790,""bottom"":7078},""time"":1733013861000},{""box"":{""left"":2532,""right"":6748,""top"":2790,""bottom"":7078},""time"":1733013862007},{""box"":{""left"":2532,""right"":6748,""top"":2790,""bottom"":7078},""time"":1733013863044},{""box"":{""left"":2532,""right"":6748,""top"":2790,""bottom"":7078},""time"":1733013864040},{""box"":{""left"":2532,""right"":6748,""top"":2790,""bottom"":7078},""time"":1733013865047},{""box"":{""left"":2532,""right"":6748,""top"":2790,""bottom"":7078},""time"":1733013866089}",,,足立,581,め
260,Face,2024-12-01 09:44:25,2024-12-01 09:44:26,"{""box"":{""left"":1557,""right"":4838,""top"":1927,""bottom"":5371},""time"":1733013865385}","55,64",male,,,
263,LicensePlate,2024-12-01 09:45:14,2024-12-01 09:45:30,"{""box"":{""left"":2555,""right"":6662,""top"":2841,""bottom"":7020},""time"":1733013914905},{""box"":{""left"":2555,""right"":6662,""top"":2841,""bottom"":7020},""time"":1733013916013},{""box"":{""left"":2555,""right"":6662,""top"":2841,""bottom"":7020},""time"":1733013917009},{""box"":{""left"":2555,""right"":6662,""top"":2841,""bottom"":7020},""time"":1733013918016},{""box"":{""left"":2555,""right"":6662,""top"":2841,""bottom"":7020},""time"":1733013919012},{""box"":{""left"":2555,""right"":6662,""top"":2841,""bottom"":7020},""time"":1733013920019},{""box"":{""left"":2555,""right"":6662,""top"":2841,""bottom"":7020},""time"":1733013921056},{""box"":{""left"":2555,""right"":6662,""top"":2841,""bottom"":7020},""time"":1733013922063},{""box"":{""left"":2555,""right"":6662,""top"":2841,""bottom"":7020},""time"":1733013923060},{""box"":{""left"":2555,""right"":6662,""top"":2841,""bottom"":7020},""time"":1733013924026},{""box"":{""left"":2555,""right"":6662,""top"":2841,""bottom"":7020},""time"":1733013925025},{""box"":{""left"":2555,""right"":6662,""top"":2841,""bottom"":7020},""time"":1733013926001},{""box"":{""left"":2555,""right"":6662,""top"":2841,""bottom"":7020},""time"":1733013927009},{""box"":{""left"":2555,""right"":6662,""top"":2841,""bottom"":7020},""time"":1733013928006},{""box"":{""left"":2555,""right"":6662,""top"":2841,""bottom"":7020},""time"":1733013929014},{""box"":{""left"":2555,""right"":6662,""top"":2841,""bottom"":7020},""time"":1733013930025}",,,名古屋,506,わ
265,Face,2024-12-01 09:45:31,2024-12-01 09:45:31,"{""box"":{""left"":7288,""right"":3284,""top"":8019,""bottom"":4348},""time"":1733013931259}","6,12",male,,,
266,Face,2024-12-01 09:46:02,2024-12-01 09:46:02,"{""box"":{""left"":2153,""right"":4819,""top"":2518,""bottom"":5352},""time"":1733013962315}","45,54",male,,,
267,Face,2024-12-01 09:46:41,2024-12-01 09:46:42,"{""box"":{""left"":2973,""right"":4647,""top"":3296,""bottom"":5110},""time"":1733014001573},{""box"":{""left"":2449,""right"":4787,""top"":2772,""bottom"":5245},""time"":1733014002038}","6,12",male,,,
270,LicensePlate,2024-12-01 09:46:52,2024-12-01 09:47:00,"{""box"":{""left"":2683,""right"":6820,""top"":2968,""bottom"":7137},""time"":1733014012259},{""box"":{""left"":2683,""right"":6820,""top"":2968,""bottom"":7137},""time"":1733014013053},{""box"":{""left"":2683,""right"":6820,""top"":2968,""bottom"":7137},""time"":1733014014020},{""box"":{""left"":2683,""right"":6820,""top"":2968,""bottom"":7137},""time"":1733014015031},{""box"":{""left"":2683,""right"":6820,""top"":2968,""bottom"":7137},""time"":1733014016028},{""box"":{""left"":2683,""right"":6820,""top"":2968,""bottom"":7137},""time"":1733014017029},{""box"":{""left"":2683,""right"":6820,""top"":2968,""bottom"":7137},""time"":1733014018003},{""box"":{""left"":2683,""right"":6820,""top"":2968,""bottom"":7137},""time"":1733014019008},{""box"":{""left"":2683,""right"":6820,""top"":2968,""bottom"":7137},""time"":1733014020017}",,,大阪,348,ゆ
271,Face,2024-12-01 09:46:55,2024-12-01 09:47:00,"{""box"":{""left"":3153,""right"":5602,""top"":6080,""bottom"":9131},""time"":1733014015032},{""box"":{""left"":3003,""right"":5717,""top"":5930,""bottom"":9033},""time"":1733014016173},{""box"":{""left"":3205,""right"":5858,""top"":6521,""bottom"":9387},""time"":1733014020015}","55,64",male,,,
273,LicensePlate,2024-12-01 09:48:09,2024-12-01 09:48:11,"{""box"":{""left"":2690,""right"":6742,""top"":2980,""bottom"":7066},""time"":1733014089006},{""box"":{""left"":2690,""right"":6742,""top"":2980,""bottom"":7066},""time"":1733014090013},{""box"":{""left"":2690,""right"":6742,""top"":2980,""bottom"":7066},""time"":1733014091011}",,,和泉,301,め
274,LicensePlate,2024-12-01 09:48:11,2024-12-01 09:48:15,"{""box"":{""left"":6551,""right"":7451,""top"":7039,""bottom"":8608},""time"":1733014091648},{""box"":{""left"":6551,""right"":7451,""top"":7039,""bottom"":8608},""time"":1733014092015},{""box"":{""left"":6551,""right"":7451,""top"":7039,""bottom"":8608},""time"":1733014093022},{""box"":{""left"":6551,""right"":7451,""top"":7039,""bottom"":8608},""time"":1733014094018},{""box"":{""left"":6551,""right"":7451,""top"":7039,""bottom"":8608},""time"":1733014095027}",,,和泉,301,め
275,Face,2024-12-01 09:48:16,2024-12-01 09:48:16,"{""box"":{""left"":6150,""right"":3462,""top"":6619,""bottom"":4146},""time"":1733014096628}","25,34",female,,,
276,Face,2024-12-01 09:48:17,2024-12-01 09:48:18,"{""box"":{""left"":2453,""right"":4663,""top"":2843,""bottom"":5132},""time"":1733014097728}","45,54",male,,,
