694,LicensePlate,2024-11-10 13:49:16,2024-11-10 13:49:16,"{""box"":{""left"":4730,""right"":4534,""top"":5393,""bottom"":5452},""time"":1731214156119}",,,福井,333,も
698,Face,2024-11-10 13:49:26,2024-11-10 13:49:28,"{""box"":{""left"":2021,""right"":827,""top"":2387,""bottom"":1268},""time"":1731214166081}","35,44",male,,,
701,LicensePlate,2024-11-10 13:50:08,2024-11-10 13:50:19,"{""box"":{""left"":1066,""right"":3955,""top"":1362,""bottom"":4256},""time"":1731214208222},{""box"":{""left"":1066,""right"":3955,""top"":1362,""bottom"":4256},""time"":1731214209024},{""box"":{""left"":1066,""right"":3955,""top"":1362,""bottom"":4256},""time"":1731214210022},{""box"":{""left"":1066,""right"":3955,""top"":1362,""bottom"":4256},""time"":1731214211029},{""box"":{""left"":1066,""right"":3955,""top"":1362,""bottom"":4256},""time"":1731214212056},{""box"":{""left"":1066,""right"":3955,""top"":1362,""bottom"":4256},""time"":1731214213064},{""box"":{""left"":1066,""right"":3955,""top"":1362,""bottom"":4256},""time"":1731214214003},{""box"":{""left"":1066,""right"":3955,""top"":1362,""bottom"":4256},""time"":1731214215001},{""box"":{""left"":1066,""right"":3955,""top"":1362,""bottom"":4256},""time"":1731214216010},{""box"":{""left"":1066,""right"":3955,""top"":1362,""bottom"":4256},""time"":1731214217008},{""box"":{""left"":1066,""right"":3955,""top"":1362,""bottom"":4256},""time"":1731214218005},{""box"":{""left"":1066,""right"":3955,""top"":1362,""bottom"":4256},""time"":1731214219013}",,,京都,502,ひ
702,Face,2024-11-10 13:50:46,2024-11-10 13:50:47,"{""box"":{""left"":1687,""right"":941,""top"":1953,""bottom"":1262},""time"":1731214246212}","35,44",male,,,
707,LicensePlate,2024-11-10 13:50:54,2024-11-10 13:51:01,"{""box"":{""left"":1817,""right"":4086,""top"":2094,""bottom"":4418},""time"":1731214254131},{""box"":{""left"":1817,""right"":4086,""top"":2094,""bottom"":4418},""time"":1731214255065},{""box"":{""left"":1817,""right"":4086,""top"":2094,""bottom"":4418},""time"":1731214256000},{""box"":{""left"":1817,""right"":4086,""top"":2094,""bottom"":4418},""time"":1731214257008},{""box"":{""left"":1817,""right"":4086,""top"":2094,""bottom"":4418},""time"":1731214258006},{""box"":{""left"":1817,""right"":4086,""top"":2094,""bottom"":4418},""time"":1731214259004},{""box"":{""left"":1817,""right"":4086,""top"":2094,""bottom"":4418},""time"":1731214260011},{""box"":{""left"":1817,""right"":4086,""top"":2094,""bottom"":4418},""time"":1731214261020}",,,金沢,500,の
708,Face,2024-11-10 13:51:02,2024-11-10 13:51:03,"{""box"":{""left"":4023,""right"":753,""top"":4523,""bottom"":1356},""time"":1731214262619},{""box"":{""left"":4864,""right"":527,""top"":5323,""bottom"":1169},""time"":1731214263087}","6,12",female,,,
709,LicensePlate,2024-11-10 13:51:33,2024-11-10 13:51:33,"{""box"":{""left"":6478,""right"":5438,""top"":6701,""bottom"":5725},""time"":1731214293260}",,,金沢,500,の
711,LicensePlate,2024-11-10 13:51:39,2024-11-10 13:51:41,"{""box"":{""left"":8310,""right"":6018,""top"":8541,""bottom"":6265},""time"":1731214299573},{""box"":{""left"":8310,""right"":6018,""top"":8541,""bottom"":6265},""time"":1731214301270}",,,金沢,500,り
712,LicensePlate,2024-11-10 13:51:45,2024-11-10 13:51:48,"{""box"":{""left"":8868,""right"":6157,""top"":9179,""bottom"":6538},""time"":1731214305755},{""box"":{""left"":8868,""right"":6157,""top"":9179,""bottom"":6538},""time"":1731214307018}",,,金沢,500,の
713,LicensePlate,2024-11-10 13:51:55,2024-11-10 13:52:04,"{""box"":{""left"":1358,""right"":4194,""top"":1570,""bottom"":4432},""time"":1731214315546},{""box"":{""left"":1358,""right"":4194,""top"":1570,""bottom"":4432},""time"":1731214316041},{""box"":{""left"":1358,""right"":4194,""top"":1570,""bottom"":4432},""time"":1731214317010},{""box"":{""left"":1358,""right"":4194,""top"":1570,""bottom"":4432},""time"":1731214318008},{""box"":{""left"":1358,""right"":4194,""top"":1570,""bottom"":4432},""time"":1731214319016},{""box"":{""left"":1358,""right"":4194,""top"":1570,""bottom"":4432},""time"":1731214320015},{""box"":{""left"":1358,""right"":4194,""top"":1570,""bottom"":4432},""time"":1731214321021},{""box"":{""left"":1358,""right"":4194,""top"":1570,""bottom"":4432},""time"":1731214322020},{""box"":{""left"":1358,""right"":4194,""top"":1570,""bottom"":4432},""time"":1731214323028},{""box"":{""left"":1358,""right"":4194,""top"":1570,""bottom"":4432},""time"":1731214324035}",,,福井,583,こ
