290,LicensePlate,2024-11-10 11:20:31,2024-11-10 11:20:44,"{""box"":{""left"":1877,""right"":3863,""top"":2103,""bottom"":4161},""time"":1731205231410},{""box"":{""left"":1877,""right"":3863,""top"":2103,""bottom"":4161},""time"":1731205232003},{""box"":{""left"":1877,""right"":3863,""top"":2103,""bottom"":4161},""time"":1731205233011},{""box"":{""left"":1877,""right"":3863,""top"":2103,""bottom"":4161},""time"":1731205234009},{""box"":{""left"":1877,""right"":3863,""top"":2103,""bottom"":4161},""time"":1731205235016},{""box"":{""left"":1877,""right"":3863,""top"":2103,""bottom"":4161},""time"":1731205236015},{""box"":{""left"":1877,""right"":3863,""top"":2103,""bottom"":4161},""time"":1731205237022},{""box"":{""left"":1877,""right"":3863,""top"":2103,""bottom"":4161},""time"":1731205238050},{""box"":{""left"":1877,""right"":3863,""top"":2103,""bottom"":4161},""time"":1731205239060},{""box"":{""left"":1877,""right"":3863,""top"":2103,""bottom"":4161},""time"":1731205240026},{""box"":{""left"":1877,""right"":3863,""top"":2103,""bottom"":4161},""time"":1731205241023},{""box"":{""left"":1877,""right"":3863,""top"":2103,""bottom"":4161},""time"":1731205242000},{""box"":{""left"":1877,""right"":3863,""top"":2103,""bottom"":4161},""time"":1731205243029},{""box"":{""left"":1877,""right"":3863,""top"":2103,""bottom"":4161},""time"":1731205244011}",,,の,23,0
291,LicensePlate,2024-11-10 11:20:58,2024-11-10 11:21:10,"{""box"":{""left"":1523,""right"":4194,""top"":1803,""bottom"":4493},""time"":1731205258233},{""box"":{""left"":1523,""right"":4194,""top"":1803,""bottom"":4493},""time"":1731205259004},{""box"":{""left"":1523,""right"":4194,""top"":1803,""bottom"":4493},""time"":1731205260011},{""box"":{""left"":1523,""right"":4194,""top"":1803,""bottom"":4493},""time"":1731205261010},{""box"":{""left"":1523,""right"":4194,""top"":1803,""bottom"":4493},""time"":1731205262016},{""box"":{""left"":1523,""right"":4194,""top"":1803,""bottom"":4493},""time"":1731205263015},{""box"":{""left"":1523,""right"":4194,""top"":1803,""bottom"":4493},""time"":1731205264022},{""box"":{""left"":1523,""right"":4194,""top"":1803,""bottom"":4493},""time"":1731205265021},{""box"":{""left"":1523,""right"":4194,""top"":1803,""bottom"":4493},""time"":1731205266059},{""box"":{""left"":1523,""right"":4194,""top"":1803,""bottom"":4493},""time"":1731205267057},{""box"":{""left"":1523,""right"":4194,""top"":1803,""bottom"":4493},""time"":1731205268025},{""box"":{""left"":1523,""right"":4194,""top"":1803,""bottom"":4493},""time"":1731205269002},{""box"":{""left"":1523,""right"":4194,""top"":1803,""bottom"":4493},""time"":1731205270000}",,,名古屋,582,さ
293,LicensePlate,2024-11-10 11:21:21,2024-11-10 11:21:33,"{""box"":{""left"":1252,""right"":3953,""top"":1544,""bottom"":4259},""time"":1731205281823},{""box"":{""left"":1252,""right"":3953,""top"":1544,""bottom"":4259},""time"":1731205283001},{""box"":{""left"":1252,""right"":3953,""top"":1544,""bottom"":4259},""time"":1731205284028},{""box"":{""left"":1252,""right"":3953,""top"":1544,""bottom"":4259},""time"":1731205285005},{""box"":{""left"":1252,""right"":3953,""top"":1544,""bottom"":4259},""time"":1731205286002},{""box"":{""left"":1252,""right"":3953,""top"":1544,""bottom"":4259},""time"":1731205287011},{""box"":{""left"":1252,""right"":3953,""top"":1544,""bottom"":4259},""time"":1731205288018},{""box"":{""left"":1252,""right"":3953,""top"":1544,""bottom"":4259},""time"":1731205289016},{""box"":{""left"":1252,""right"":3953,""top"":1544,""bottom"":4259},""time"":1731205290016},{""box"":{""left"":1252,""right"":3953,""top"":1544,""bottom"":4259},""time"":1731205291024},{""box"":{""left"":1252,""right"":3953,""top"":1544,""bottom"":4259},""time"":1731205292021},{""box"":{""left"":1252,""right"":3953,""top"":1544,""bottom"":4259},""time"":1731205293059}",,,倉敷,300,せ
294,LicensePlate,2024-11-10 11:21:35,2024-11-10 11:21:47,"{""box"":{""left"":1403,""right"":4118,""top"":1674,""bottom"":4345},""time"":1731205295398},{""box"":{""left"":1403,""right"":4118,""top"":1674,""bottom"":4345},""time"":1731205296027},{""box"":{""left"":1403,""right"":4118,""top"":1674,""bottom"":4345},""time"":1731205297003},{""box"":{""left"":1403,""right"":4118,""top"":1674,""bottom"":4345},""time"":1731205298000},{""box"":{""left"":1403,""right"":4118,""top"":1674,""bottom"":4345},""time"":1731205299007},{""box"":{""left"":1403,""right"":4118,""top"":1674,""bottom"":4345},""time"":1731205300006},{""box"":{""left"":1403,""right"":4118,""top"":1674,""bottom"":4345},""time"":1731205301013},{""box"":{""left"":1403,""right"":4118,""top"":1674,""bottom"":4345},""time"":1731205302022},{""box"":{""left"":1403,""right"":4118,""top"":1674,""bottom"":4345},""time"":1731205303020},{""box"":{""left"":1403,""right"":4118,""top"":1674,""bottom"":4345},""time"":1731205304017},{""box"":{""left"":1403,""right"":4118,""top"":1674,""bottom"":4345},""time"":1731205305015},{""box"":{""left"":1403,""right"":4118,""top"":1674,""bottom"":4345},""time"":1731205306024},{""box"":{""left"":1403,""right"":4118,""top"":1674,""bottom"":4345},""time"":1731205307061}",,,福井,500,わ
296,LicensePlate,2024-11-10 11:21:50,2024-11-10 11:22:02,"{""box"":{""left"":1486,""right"":4207,""top"":1771,""bottom"":4479},""time"":1731205310562},{""box"":{""left"":1486,""right"":4207,""top"":1771,""bottom"":4479},""time"":1731205311039},{""box"":{""left"":1486,""right"":4207,""top"":1771,""bottom"":4479},""time"":1731205312005},{""box"":{""left"":1486,""right"":4207,""top"":1771,""bottom"":4479},""time"":1731205313013},{""box"":{""left"":1486,""right"":4207,""top"":1771,""bottom"":4479},""time"":1731205314011},{""box"":{""left"":1486,""right"":4207,""top"":1771,""bottom"":4479},""time"":1731205315018},{""box"":{""left"":1486,""right"":4207,""top"":1771,""bottom"":4479},""time"":1731205316015},{""box"":{""left"":1486,""right"":4207,""top"":1771,""bottom"":4479},""time"":1731205317013},{""box"":{""left"":1486,""right"":4207,""top"":1771,""bottom"":4479},""time"":1731205318020},{""box"":{""left"":1486,""right"":4207,""top"":1771,""bottom"":4479},""time"":1731205319057},{""box"":{""left"":1486,""right"":4207,""top"":1771,""bottom"":4479},""time"":1731205320065},{""box"":{""left"":1486,""right"":4207,""top"":1771,""bottom"":4479},""time"":1731205321063},{""box"":{""left"":1486,""right"":4207,""top"":1771,""bottom"":4479},""time"":1731205322000}",,,福井,580,や
299,Face,2024-11-10 11:22:03,2024-11-10 11:22:03,"{""box"":{""left"":4941,""right"":1077,""top"":5355,""bottom"":1719},""time"":1731205323367}","25,34",male,,,
300,LicensePlate,2024-11-10 11:22:35,2024-11-10 11:22:43,"{""box"":{""left"":1513,""right"":4078,""top"":1833,""bottom"":4395},""time"":1731205355879},{""box"":{""left"":1513,""right"":4078,""top"":1833,""bottom"":4395},""time"":1731205357016},{""box"":{""left"":1513,""right"":4078,""top"":1833,""bottom"":4395},""time"":1731205358014},{""box"":{""left"":1513,""right"":4078,""top"":1833,""bottom"":4395},""time"":1731205359020},{""box"":{""left"":1513,""right"":4078,""top"":1833,""bottom"":4395},""time"":1731205360029},{""box"":{""left"":1513,""right"":4078,""top"":1833,""bottom"":4395},""time"":1731205361026},{""box"":{""left"":1513,""right"":4078,""top"":1833,""bottom"":4395},""time"":1731205362023},{""box"":{""left"":1513,""right"":4078,""top"":1833,""bottom"":4395},""time"":1731205363063}",,,富山,40,つ
301,LicensePlate,2024-11-10 11:23:06,2024-11-10 11:23:17,"{""box"":{""left"":1564,""right"":4234,""top"":1812,""bottom"":4529},""time"":1731205386181},{""box"":{""left"":1564,""right"":4234,""top"":1812,""bottom"":4529},""time"":1731205387023},{""box"":{""left"":1564,""right"":4234,""top"":1812,""bottom"":4529},""time"":1731205388023},{""box"":{""left"":1564,""right"":4234,""top"":1812,""bottom"":4529},""time"":1731205389061},{""box"":{""left"":1564,""right"":4234,""top"":1812,""bottom"":4529},""time"":1731205390028},{""box"":{""left"":1564,""right"":4234,""top"":1812,""bottom"":4529},""time"":1731205391070},{""box"":{""left"":1564,""right"":4234,""top"":1812,""bottom"":4529},""time"":1731205392007},{""box"":{""left"":1564,""right"":4234,""top"":1812,""bottom"":4529},""time"":1731205393065},{""box"":{""left"":1564,""right"":4234,""top"":1812,""bottom"":4529},""time"":1731205394011},{""box"":{""left"":1564,""right"":4234,""top"":1812,""bottom"":4529},""time"":1731205395011},{""box"":{""left"":1564,""right"":4234,""top"":1812,""bottom"":4529},""time"":1731205396009},{""box"":{""left"":1564,""right"":4234,""top"":1812,""bottom"":4529},""time"":1731205397017}",,,なにわ,341,て
302,Face,2024-11-10 11:23:19,2024-11-10 11:23:20,"{""box"":{""left"":5648,""right"":587,""top"":6148,""bottom"":1271},""time"":1731205399291},{""box"":{""left"":7791,""right"":369,""top"":8222,""bottom"":965},""time"":1731205400024}","65,",male,,,
303,LicensePlate,2024-11-10 11:23:23,2024-11-10 11:23:36,"{""box"":{""left"":1446,""right"":3937,""top"":1700,""bottom"":4288},""time"":1731205403959},{""box"":{""left"":1446,""right"":3937,""top"":1700,""bottom"":4288},""time"":1731205405069},{""box"":{""left"":1446,""right"":3937,""top"":1700,""bottom"":4288},""time"":1731205406036},{""box"":{""left"":1446,""right"":3937,""top"":1700,""bottom"":4288},""time"":1731205407003},{""box"":{""left"":1446,""right"":3937,""top"":1700,""bottom"":4288},""time"":1731205408010},{""box"":{""left"":1446,""right"":3937,""top"":1700,""bottom"":4288},""time"":1731205409010},{""box"":{""left"":1446,""right"":3937,""top"":1700,""bottom"":4288},""time"":1731205410009},{""box"":{""left"":1446,""right"":3937,""top"":1700,""bottom"":4288},""time"":1731205411019},{""box"":{""left"":1446,""right"":3937,""top"":1700,""bottom"":4288},""time"":1731205412018},{""box"":{""left"":1446,""right"":3937,""top"":1700,""bottom"":4288},""time"":1731205413026},{""box"":{""left"":1446,""right"":3937,""top"":1700,""bottom"":4288},""time"":1731205414022},{""box"":{""left"":1446,""right"":3937,""top"":1700,""bottom"":4288},""time"":1731205415030},{""box"":{""left"":1446,""right"":3937,""top"":1700,""bottom"":4288},""time"":1731205416057}",,,岐阜,302,や
304,Face,2024-11-10 11:23:24,2024-11-10 11:23:24,"{""box"":{""left"":1653,""right"":13,""top"":2018,""bottom"":392},""time"":1731205404702}","6,12",male,,,
