790,LicensePlate,2024-11-10 14:19:35,2024-11-10 14:19:43,"{""box"":{""left"":1576,""right"":4090,""top"":1837,""bottom"":4419},""time"":1731215975152},{""box"":{""left"":1576,""right"":4090,""top"":1837,""bottom"":4419},""time"":1731215976021},{""box"":{""left"":1576,""right"":4090,""top"":1837,""bottom"":4419},""time"":1731215977020},{""box"":{""left"":1576,""right"":4090,""top"":1837,""bottom"":4419},""time"":1731215978021},{""box"":{""left"":1576,""right"":4090,""top"":1837,""bottom"":4419},""time"":1731215979028},{""box"":{""left"":1576,""right"":4090,""top"":1837,""bottom"":4419},""time"":1731215980025},{""box"":{""left"":1576,""right"":4090,""top"":1837,""bottom"":4419},""time"":1731215981032},{""box"":{""left"":1576,""right"":4090,""top"":1837,""bottom"":4419},""time"":1731215982044},{""box"":{""left"":1576,""right"":4090,""top"":1837,""bottom"":4419},""time"":1731215983044}",,,広島,330,た
791,LicensePlate,2024-11-10 14:19:56,2024-11-10 14:20:03,"{""box"":{""left"":1544,""right"":4014,""top"":1803,""bottom"":4321},""time"":1731215996098},{""box"":{""left"":1544,""right"":4014,""top"":1803,""bottom"":4321},""time"":1731215997043},{""box"":{""left"":1544,""right"":4014,""top"":1803,""bottom"":4321},""time"":1731215998009},{""box"":{""left"":1544,""right"":4014,""top"":1803,""bottom"":4321},""time"":1731215999006},{""box"":{""left"":1544,""right"":4014,""top"":1803,""bottom"":4321},""time"":1731216000015},{""box"":{""left"":1544,""right"":4014,""top"":1803,""bottom"":4321},""time"":1731216001023},{""box"":{""left"":1544,""right"":4014,""top"":1803,""bottom"":4321},""time"":1731216002015},{""box"":{""left"":1544,""right"":4014,""top"":1803,""bottom"":4321},""time"":1731216003019}",,,なにわ,330,せ
792,Face,2024-11-10 14:21:09,2024-11-10 14:21:24,"{""box"":{""left"":1892,""right"":282,""top"":2253,""bottom"":724},""time"":1731216069714}","45,54",male,,,
793,LicensePlate,2024-11-10 14:22:00,2024-11-10 14:22:11,"{""box"":{""left"":1693,""right"":4102,""top"":1998,""bottom"":4511},""time"":1731216120528},{""box"":{""left"":1693,""right"":4102,""top"":1998,""bottom"":4511},""time"":1731216122011},{""box"":{""left"":1693,""right"":4102,""top"":1998,""bottom"":4511},""time"":1731216123069},{""box"":{""left"":1693,""right"":4102,""top"":1998,""bottom"":4511},""time"":1731216124005},{""box"":{""left"":1693,""right"":4102,""top"":1998,""bottom"":4511},""time"":1731216125002},{""box"":{""left"":1693,""right"":4102,""top"":1998,""bottom"":4511},""time"":1731216126010},{""box"":{""left"":1693,""right"":4102,""top"":1998,""bottom"":4511},""time"":1731216127017},{""box"":{""left"":1693,""right"":4102,""top"":1998,""bottom"":4511},""time"":1731216128015},{""box"":{""left"":1693,""right"":4102,""top"":1998,""bottom"":4511},""time"":1731216129019},{""box"":{""left"":1693,""right"":4102,""top"":1998,""bottom"":4511},""time"":1731216130017},{""box"":{""left"":1693,""right"":4102,""top"":1998,""bottom"":4511},""time"":1731216131034}",,,三重,800,は
794,LicensePlate,2024-11-10 14:22:11,2024-11-10 14:22:11,"{""box"":{""left"":6739,""right"":5100,""top"":7268,""bottom"":6046},""time"":1731216131196}",,,三重,800,め
795,Face,2024-11-10 14:22:11,2024-11-10 14:22:11,"{""box"":{""left"":4601,""right"":52,""top"":5070,""bottom"":619},""time"":1731216131299}","55,64",male,,,
796,LicensePlate,2024-11-10 14:22:14,2024-11-10 14:22:21,"{""box"":{""left"":1039,""right"":3975,""top"":1320,""bottom"":4264},""time"":1731216134494},{""box"":{""left"":1039,""right"":3975,""top"":1320,""bottom"":4264},""time"":1731216135002},{""box"":{""left"":1039,""right"":3975,""top"":1320,""bottom"":4264},""time"":1731216136004},{""box"":{""left"":1039,""right"":3975,""top"":1320,""bottom"":4264},""time"":1731216137004},{""box"":{""left"":1039,""right"":3975,""top"":1320,""bottom"":4264},""time"":1731216138013},{""box"":{""left"":1039,""right"":3975,""top"":1320,""bottom"":4264},""time"":1731216139017},{""box"":{""left"":1039,""right"":3975,""top"":1320,""bottom"":4264},""time"":1731216140018},{""box"":{""left"":1039,""right"":3975,""top"":1320,""bottom"":4264},""time"":1731216141043}",,,大阪,530,ろ
799,LicensePlate,2024-11-10 14:23:43,2024-11-10 14:23:52,"{""box"":{""left"":1764,""right"":4148,""top"":2074,""bottom"":4512},""time"":1731216223785},{""box"":{""left"":1764,""right"":4148,""top"":2074,""bottom"":4512},""time"":1731216224008},{""box"":{""left"":1764,""right"":4148,""top"":2074,""bottom"":4512},""time"":1731216225017},{""box"":{""left"":1764,""right"":4148,""top"":2074,""bottom"":4512},""time"":1731216226016},{""box"":{""left"":1764,""right"":4148,""top"":2074,""bottom"":4512},""time"":1731216227014},{""box"":{""left"":1764,""right"":4148,""top"":2074,""bottom"":4512},""time"":1731216228023},{""box"":{""left"":1764,""right"":4148,""top"":2074,""bottom"":4512},""time"":1731216229020},{""box"":{""left"":1764,""right"":4148,""top"":2074,""bottom"":4512},""time"":1731216230002},{""box"":{""left"":1764,""right"":4148,""top"":2074,""bottom"":4512},""time"":1731216231012},{""box"":{""left"":1764,""right"":4148,""top"":2074,""bottom"":4512},""time"":1731216232020}",,,福井,330,そ
800,Face,2024-11-10 14:23:49,2024-11-10 14:23:50,"{""box"":{""left"":6896,""right"":4960,""top"":7337,""bottom"":5460},""time"":1731216229581}","65,",male,,,
801,LicensePlate,2024-11-10 14:23:53,2024-11-10 14:24:02,"{""box"":{""left"":1309,""right"":4003,""top"":1568,""bottom"":4316},""time"":1731216233082},{""box"":{""left"":1309,""right"":4003,""top"":1568,""bottom"":4316},""time"":1731216235022},{""box"":{""left"":1309,""right"":4003,""top"":1568,""bottom"":4316},""time"":1731216236031},{""box"":{""left"":1309,""right"":4003,""top"":1568,""bottom"":4316},""time"":1731216237029},{""box"":{""left"":1309,""right"":4003,""top"":1568,""bottom"":4316},""time"":1731216238027},{""box"":{""left"":1309,""right"":4003,""top"":1568,""bottom"":4316},""time"":1731216239025},{""box"":{""left"":1309,""right"":4003,""top"":1568,""bottom"":4316},""time"":1731216240033},{""box"":{""left"":1309,""right"":4003,""top"":1568,""bottom"":4316},""time"":1731216241068},{""box"":{""left"":1309,""right"":4003,""top"":1568,""bottom"":4316},""time"":1731216242006}",,,岐阜,788,や
807,LicensePlate,2024-11-10 14:24:04,2024-11-10 14:24:10,"{""box"":{""left"":1786,""right"":4010,""top"":2129,""bottom"":4462},""time"":1731216244238},{""box"":{""left"":1786,""right"":4010,""top"":2129,""bottom"":4462},""time"":1731216245010},{""box"":{""left"":1786,""right"":4010,""top"":2129,""bottom"":4462},""time"":1731216246008},{""box"":{""left"":1786,""right"":4010,""top"":2129,""bottom"":4462},""time"":1731216247016},{""box"":{""left"":1786,""right"":4010,""top"":2129,""bottom"":4462},""time"":1731216248013},{""box"":{""left"":1786,""right"":4010,""top"":2129,""bottom"":4462},""time"":1731216249021},{""box"":{""left"":1786,""right"":4010,""top"":2129,""bottom"":4462},""time"":1731216250018}",,,神戸,31,Fに
808,LicensePlate,2024-11-10 14:24:11,2024-11-10 14:24:18,"{""box"":{""left"":1395,""right"":3964,""top"":1674,""bottom"":4273},""time"":1731216251827},{""box"":{""left"":1395,""right"":3964,""top"":1674,""bottom"":4273},""time"":1731216253028},{""box"":{""left"":1395,""right"":3964,""top"":1674,""bottom"":4273},""time"":1731216254065},{""box"":{""left"":1395,""right"":3964,""top"":1674,""bottom"":4273},""time"":1731216255002},{""box"":{""left"":1395,""right"":3964,""top"":1674,""bottom"":4273},""time"":1731216256001},{""box"":{""left"":1395,""right"":3964,""top"":1674,""bottom"":4273},""time"":1731216257008},{""box"":{""left"":1395,""right"":3964,""top"":1674,""bottom"":4273},""time"":1731216258004}",,,尾張小牧,503,た
809,LicensePlate,2024-11-10 14:24:20,2024-11-10 14:24:23,"{""box"":{""left"":1213,""right"":4117,""top"":1458,""bottom"":4393},""time"":1731216260448},{""box"":{""left"":1213,""right"":4117,""top"":1458,""bottom"":4393},""time"":1731216262014},{""box"":{""left"":1213,""right"":4117,""top"":1458,""bottom"":4393},""time"":1731216263024}",,,品川,300,せ
