848,Face,2024-11-10 14:35:31,2024-11-10 14:35:31,"{""box"":{""left"":6869,""right"":4976,""top"":7239,""bottom"":5445},""time"":1731216931333}","65,",male,,,
849,Face,2024-11-10 14:36:00,2024-11-10 14:36:00,"{""box"":{""left"":6871,""right"":4976,""top"":7237,""bottom"":5445},""time"":1731216960793}","35,44",male,,,
850,LicensePlate,2024-11-10 14:36:19,2024-11-10 14:36:32,"{""box"":{""left"":1046,""right"":3946,""top"":1312,""bottom"":4187},""time"":1731216979969},{""box"":{""left"":1046,""right"":3946,""top"":1312,""bottom"":4187},""time"":1731216981013},{""box"":{""left"":1046,""right"":3946,""top"":1312,""bottom"":4187},""time"":1731216982008},{""box"":{""left"":1046,""right"":3946,""top"":1312,""bottom"":4187},""time"":1731216983015},{""box"":{""left"":1046,""right"":3946,""top"":1312,""bottom"":4187},""time"":1731216984012},{""box"":{""left"":1046,""right"":3946,""top"":1312,""bottom"":4187},""time"":1731216985050},{""box"":{""left"":1046,""right"":3946,""top"":1312,""bottom"":4187},""time"":1731216986048},{""box"":{""left"":1046,""right"":3946,""top"":1312,""bottom"":4187},""time"":1731216987055},{""box"":{""left"":1046,""right"":3946,""top"":1312,""bottom"":4187},""time"":1731216988022},{""box"":{""left"":1046,""right"":3946,""top"":1312,""bottom"":4187},""time"":1731216989019},{""box"":{""left"":1046,""right"":3946,""top"":1312,""bottom"":4187},""time"":1731216990027},{""box"":{""left"":1046,""right"":3946,""top"":1312,""bottom"":4187},""time"":1731216991035},{""box"":{""left"":1046,""right"":3946,""top"":1312,""bottom"":4187},""time"":1731216992001}",,,京都,504,は
851,Face,2024-11-10 14:36:31,2024-11-10 14:36:31,"{""box"":{""left"":6871,""right"":4976,""top"":7237,""bottom"":5445},""time"":1731216991435}","65,",male,,,
852,LicensePlate,2024-11-10 14:36:36,2024-11-10 14:36:48,"{""box"":{""left"":1048,""right"":3843,""top"":1297,""bottom"":4167},""time"":1731216996046},{""box"":{""left"":1048,""right"":3843,""top"":1297,""bottom"":4167},""time"":1731216997309},{""box"":{""left"":1048,""right"":3843,""top"":1297,""bottom"":4167},""time"":1731216998049},{""box"":{""left"":1048,""right"":3843,""top"":1297,""bottom"":4167},""time"":1731216999045},{""box"":{""left"":1048,""right"":3843,""top"":1297,""bottom"":4167},""time"":1731217000053},{""box"":{""left"":1048,""right"":3843,""top"":1297,""bottom"":4167},""time"":1731217001061},{""box"":{""left"":1048,""right"":3843,""top"":1297,""bottom"":4167},""time"":1731217002017},{""box"":{""left"":1048,""right"":3843,""top"":1297,""bottom"":4167},""time"":1731217003025},{""box"":{""left"":1048,""right"":3843,""top"":1297,""bottom"":4167},""time"":1731217004024},{""box"":{""left"":1048,""right"":3843,""top"":1297,""bottom"":4167},""time"":1731217005031},{""box"":{""left"":1048,""right"":3843,""top"":1297,""bottom"":4167},""time"":1731217006028},{""box"":{""left"":1048,""right"":3843,""top"":1297,""bottom"":4167},""time"":1731217007037},{""box"":{""left"":1048,""right"":3843,""top"":1297,""bottom"":4167},""time"":1731217008006}",,,福井,532,と
853,Face,2024-11-10 14:37:01,2024-11-10 14:37:02,"{""box"":{""left"":6871,""right"":4990,""top"":7237,""bottom"":5431},""time"":1731217021836}","25,34",male,,,
854,LicensePlate,2024-11-10 14:37:06,2024-11-10 14:37:18,"{""box"":{""left"":1428,""right"":4018,""top"":1699,""bottom"":4279},""time"":1731217026015},{""box"":{""left"":1428,""right"":4018,""top"":1699,""bottom"":4279},""time"":1731217027049},{""box"":{""left"":1428,""right"":4018,""top"":1699,""bottom"":4279},""time"":1731217028057},{""box"":{""left"":1428,""right"":4018,""top"":1699,""bottom"":4279},""time"":1731217029069},{""box"":{""left"":1428,""right"":4018,""top"":1699,""bottom"":4279},""time"":1731217030028},{""box"":{""left"":1428,""right"":4018,""top"":1699,""bottom"":4279},""time"":1731217031025},{""box"":{""left"":1428,""right"":4018,""top"":1699,""bottom"":4279},""time"":1731217032001},{""box"":{""left"":1428,""right"":4018,""top"":1699,""bottom"":4279},""time"":1731217033001},{""box"":{""left"":1428,""right"":4018,""top"":1699,""bottom"":4279},""time"":1731217034038},{""box"":{""left"":1428,""right"":4018,""top"":1699,""bottom"":4279},""time"":1731217035007},{""box"":{""left"":1428,""right"":4018,""top"":1699,""bottom"":4279},""time"":1731217036004},{""box"":{""left"":1428,""right"":4018,""top"":1699,""bottom"":4279},""time"":1731217037012},{""box"":{""left"":1428,""right"":4018,""top"":1699,""bottom"":4279},""time"":1731217038020}",,,神戸,530,す
856,LicensePlate,2024-11-10 14:37:20,2024-11-10 14:37:29,"{""box"":{""left"":1683,""right"":4048,""top"":1935,""bottom"":4360},""time"":1731217040886},{""box"":{""left"":1683,""right"":4048,""top"":1935,""bottom"":4360},""time"":1731217042056},{""box"":{""left"":1683,""right"":4048,""top"":1935,""bottom"":4360},""time"":1731217043063},{""box"":{""left"":1683,""right"":4048,""top"":1935,""bottom"":4360},""time"":1731217044030},{""box"":{""left"":1683,""right"":4048,""top"":1935,""bottom"":4360},""time"":1731217045028},{""box"":{""left"":1683,""right"":4048,""top"":1935,""bottom"":4360},""time"":1731217046036},{""box"":{""left"":1683,""right"":4048,""top"":1935,""bottom"":4360},""time"":1731217047005},{""box"":{""left"":1683,""right"":4048,""top"":1935,""bottom"":4360},""time"":1731217048003},{""box"":{""left"":1683,""right"":4048,""top"":1935,""bottom"":4360},""time"":1731217049011}",,,福岡,830,む
857,LicensePlate,2024-11-10 14:37:51,2024-11-10 14:38:00,"{""box"":{""left"":1107,""right"":3845,""top"":1335,""bottom"":4132},""time"":1731217071101},{""box"":{""left"":1107,""right"":3845,""top"":1335,""bottom"":4132},""time"":1731217072007},{""box"":{""left"":1107,""right"":3845,""top"":1335,""bottom"":4132},""time"":1731217073005},{""box"":{""left"":1107,""right"":3845,""top"":1335,""bottom"":4132},""time"":1731217074013},{""box"":{""left"":1107,""right"":3845,""top"":1335,""bottom"":4132},""time"":1731217075011},{""box"":{""left"":1107,""right"":3845,""top"":1335,""bottom"":4132},""time"":1731217076009},{""box"":{""left"":1107,""right"":3845,""top"":1335,""bottom"":4132},""time"":1731217077017},{""box"":{""left"":1107,""right"":3845,""top"":1335,""bottom"":4132},""time"":1731217078014},{""box"":{""left"":1107,""right"":3845,""top"":1335,""bottom"":4132},""time"":1731217079023},{""box"":{""left"":1107,""right"":3845,""top"":1335,""bottom"":4132},""time"":1731217080020}",,,京都,354,に
859,LicensePlate,2024-11-10 14:38:05,2024-11-10 14:38:15,"{""box"":{""left"":1944,""right"":4158,""top"":2281,""bottom"":4462},""time"":1731217085369},{""box"":{""left"":1944,""right"":4158,""top"":2281,""bottom"":4462},""time"":1731217086001},{""box"":{""left"":1944,""right"":4158,""top"":2281,""bottom"":4462},""time"":1731217087009},{""box"":{""left"":1944,""right"":4158,""top"":2281,""bottom"":4462},""time"":1731217088016},{""box"":{""left"":1944,""right"":4158,""top"":2281,""bottom"":4462},""time"":1731217089023},{""box"":{""left"":1944,""right"":4158,""top"":2281,""bottom"":4462},""time"":1731217090021},{""box"":{""left"":1944,""right"":4158,""top"":2281,""bottom"":4462},""time"":1731217091027},{""box"":{""left"":1944,""right"":4158,""top"":2281,""bottom"":4462},""time"":1731217092024},{""box"":{""left"":1944,""right"":4158,""top"":2281,""bottom"":4462},""time"":1731217093033},{""box"":{""left"":1944,""right"":4158,""top"":2281,""bottom"":4462},""time"":1731217094031},{""box"":{""left"":1944,""right"":4158,""top"":2281,""bottom"":4462},""time"":1731217095038}",,,名古屋,39,も
