809,LicensePlate,2024-11-10 14:24:24,2024-11-10 14:24:33,"{""box"":{""left"":1648,""right"":4195,""top"":2046,""bottom"":4665},""time"":1731216264740},{""box"":{""left"":1648,""right"":4195,""top"":2046,""bottom"":4665},""time"":1731216267067},{""box"":{""left"":1648,""right"":4195,""top"":2046,""bottom"":4665},""time"":1731216268064},{""box"":{""left"":1648,""right"":4195,""top"":2046,""bottom"":4665},""time"":1731216269000},{""box"":{""left"":1648,""right"":4195,""top"":2046,""bottom"":4665},""time"":1731216270008},{""box"":{""left"":1648,""right"":4195,""top"":2046,""bottom"":4665},""time"":1731216271014},{""box"":{""left"":1648,""right"":4195,""top"":2046,""bottom"":4665},""time"":1731216272012},{""box"":{""left"":1648,""right"":4195,""top"":2046,""bottom"":4665},""time"":1731216273021}",,,石川,530,せ
813,LicensePlate,2024-11-10 14:24:37,2024-11-10 14:24:48,"{""box"":{""left"":1342,""right"":4027,""top"":1619,""bottom"":4344},""time"":1731216277543},{""box"":{""left"":1342,""right"":4027,""top"":1619,""bottom"":4344},""time"":1731216278003},{""box"":{""left"":1342,""right"":4027,""top"":1619,""bottom"":4344},""time"":1731216279009},{""box"":{""left"":1342,""right"":4027,""top"":1619,""bottom"":4344},""time"":1731216280018},{""box"":{""left"":1342,""right"":4027,""top"":1619,""bottom"":4344},""time"":1731216281021},{""box"":{""left"":1342,""right"":4027,""top"":1619,""bottom"":4344},""time"":1731216282010},{""box"":{""left"":1342,""right"":4027,""top"":1619,""bottom"":4344},""time"":1731216283031},{""box"":{""left"":1342,""right"":4027,""top"":1619,""bottom"":4344},""time"":1731216284034},{""box"":{""left"":1342,""right"":4027,""top"":1619,""bottom"":4344},""time"":1731216285034},{""box"":{""left"":1342,""right"":4027,""top"":1619,""bottom"":4344},""time"":1731216286008},{""box"":{""left"":1342,""right"":4027,""top"":1619,""bottom"":4344},""time"":1731216287008},{""box"":{""left"":1342,""right"":4027,""top"":1619,""bottom"":4344},""time"":1731216288008}",,,岐阜,330,た
815,LicensePlate,2024-11-10 14:24:57,2024-11-10 14:25:08,"{""box"":{""left"":1364,""right"":4054,""top"":1623,""bottom"":4328},""time"":1731216297357},{""box"":{""left"":1364,""right"":4054,""top"":1623,""bottom"":4328},""time"":1731216299001},{""box"":{""left"":1364,""right"":4054,""top"":1623,""bottom"":4328},""time"":1731216300039},{""box"":{""left"":1364,""right"":4054,""top"":1623,""bottom"":4328},""time"":1731216301006},{""box"":{""left"":1364,""right"":4054,""top"":1623,""bottom"":4328},""time"":1731216302012},{""box"":{""left"":1364,""right"":4054,""top"":1623,""bottom"":4328},""time"":1731216303009},{""box"":{""left"":1364,""right"":4054,""top"":1623,""bottom"":4328},""time"":1731216304015},{""box"":{""left"":1364,""right"":4054,""top"":1623,""bottom"":4328},""time"":1731216305021},{""box"":{""left"":1364,""right"":4054,""top"":1623,""bottom"":4328},""time"":1731216306019},{""box"":{""left"":1364,""right"":4054,""top"":1623,""bottom"":4328},""time"":1731216307025},{""box"":{""left"":1364,""right"":4054,""top"":1623,""bottom"":4328},""time"":1731216308033}",,,福岡,581,も
817,Face,2024-11-10 14:25:19,2024-11-10 14:25:19,"{""box"":{""left"":6896,""right"":4992,""top"":7337,""bottom"":5492},""time"":1731216319715}","55,64",male,,,
819,LicensePlate,2024-11-10 14:25:20,2024-11-10 14:25:30,"{""box"":{""left"":1567,""right"":4121,""top"":1898,""bottom"":4483},""time"":1731216320219},{""box"":{""left"":1567,""right"":4121,""top"":1898,""bottom"":4483},""time"":1731216321022},{""box"":{""left"":1567,""right"":4121,""top"":1898,""bottom"":4483},""time"":1731216322019},{""box"":{""left"":1567,""right"":4121,""top"":1898,""bottom"":4483},""time"":1731216323028},{""box"":{""left"":1567,""right"":4121,""top"":1898,""bottom"":4483},""time"":1731216324025},{""box"":{""left"":1567,""right"":4121,""top"":1898,""bottom"":4483},""time"":1731216325002},{""box"":{""left"":1567,""right"":4121,""top"":1898,""bottom"":4483},""time"":1731216326000},{""box"":{""left"":1567,""right"":4121,""top"":1898,""bottom"":4483},""time"":1731216327006},{""box"":{""left"":1567,""right"":4121,""top"":1898,""bottom"":4483},""time"":1731216328003},{""box"":{""left"":1567,""right"":4121,""top"":1898,""bottom"":4483},""time"":1731216329000},{""box"":{""left"":1567,""right"":4121,""top"":1898,""bottom"":4483},""time"":1731216330006}",,,京都,361,ち
820,LicensePlate,2024-11-10 14:25:56,2024-11-10 14:26:01,"{""box"":{""left"":9414,""right"":6426,""top"":9712,""bottom"":6805},""time"":1731216356858}",,,岐阜,330,た
821,Face,2024-11-10 14:26:20,2024-11-10 14:26:24,"{""box"":{""left"":1838,""right"":601,""top"":2182,""bottom"":1070},""time"":1731216380510}","25,34",female,,,
822,Face,2024-11-10 14:27:38,2024-11-10 14:27:39,"{""box"":{""left"":3214,""right"":945,""top"":3580,""bottom"":1386},""time"":1731216458280}","65,",male,,,
824,Face,2024-11-10 14:27:49,2024-11-10 14:27:52,"{""box"":{""left"":6909,""right"":4992,""top"":7323,""bottom"":5492},""time"":1731216469443}","65,",male,,,
826,Face,2024-11-10 14:28:01,2024-11-10 14:28:01,"{""box"":{""left"":6896,""right"":4992,""top"":7337,""bottom"":5492},""time"":1731216481480}","55,64",male,,,
