237,LicensePlate,2024-11-10 10:59:06,2024-11-10 10:59:14,"{""box"":{""left"":1286,""right"":4084,""top"":1567,""bottom"":4389},""time"":1731203946318},{""box"":{""left"":1286,""right"":4084,""top"":1567,""bottom"":4389},""time"":1731203947014},{""box"":{""left"":1286,""right"":4084,""top"":1567,""bottom"":4389},""time"":1731203948012},{""box"":{""left"":1286,""right"":4084,""top"":1567,""bottom"":4389},""time"":1731203949020},{""box"":{""left"":1286,""right"":4084,""top"":1567,""bottom"":4389},""time"":1731203950020},{""box"":{""left"":1286,""right"":4084,""top"":1567,""bottom"":4389},""time"":1731203951027},{""box"":{""left"":1286,""right"":4084,""top"":1567,""bottom"":4389},""time"":1731203952025},{""box"":{""left"":1286,""right"":4084,""top"":1567,""bottom"":4389},""time"":1731203953001},{""box"":{""left"":1286,""right"":4084,""top"":1567,""bottom"":4389},""time"":1731203954028}",,,福井,583,そ
238,LicensePlate,2024-11-10 10:59:15,2024-11-10 10:59:23,"{""box"":{""left"":1439,""right"":4051,""top"":1706,""bottom"":4395},""time"":1731203955565},{""box"":{""left"":1439,""right"":4051,""top"":1706,""bottom"":4395},""time"":1731203956041},{""box"":{""left"":1439,""right"":4051,""top"":1706,""bottom"":4395},""time"":1731203957007},{""box"":{""left"":1439,""right"":4051,""top"":1706,""bottom"":4395},""time"":1731203958008},{""box"":{""left"":1439,""right"":4051,""top"":1706,""bottom"":4395},""time"":1731203959015},{""box"":{""left"":1439,""right"":4051,""top"":1706,""bottom"":4395},""time"":1731203960014},{""box"":{""left"":1439,""right"":4051,""top"":1706,""bottom"":4395},""time"":1731203961023},{""box"":{""left"":1439,""right"":4051,""top"":1706,""bottom"":4395},""time"":1731203962022},{""box"":{""left"":1439,""right"":4051,""top"":1706,""bottom"":4395},""time"":1731203963021}",,,船橋,500,ね
240,LicensePlate,2024-11-10 11:01:00,2024-11-10 11:01:12,"{""box"":{""left"":1221,""right"":3980,""top"":1578,""bottom"":4302},""time"":1731204060864},{""box"":{""left"":1221,""right"":3980,""top"":1578,""bottom"":4302},""time"":1731204062002},{""box"":{""left"":1221,""right"":3980,""top"":1578,""bottom"":4302},""time"":1731204063029},{""box"":{""left"":1221,""right"":3980,""top"":1578,""bottom"":4302},""time"":1731204064037},{""box"":{""left"":1221,""right"":3980,""top"":1578,""bottom"":4302},""time"":1731204065036},{""box"":{""left"":1221,""right"":3980,""top"":1578,""bottom"":4302},""time"":1731204066003},{""box"":{""left"":1221,""right"":3980,""top"":1578,""bottom"":4302},""time"":1731204067011},{""box"":{""left"":1221,""right"":3980,""top"":1578,""bottom"":4302},""time"":1731204068008},{""box"":{""left"":1221,""right"":3980,""top"":1578,""bottom"":4302},""time"":1731204069016},{""box"":{""left"":1221,""right"":3980,""top"":1578,""bottom"":4302},""time"":1731204070013},{""box"":{""left"":1221,""right"":3980,""top"":1578,""bottom"":4302},""time"":1731204071023},{""box"":{""left"":1221,""right"":3980,""top"":1578,""bottom"":4302},""time"":1731204072023}",,,和泉,500,わ
241,Face,2024-11-10 11:01:14,2024-11-10 11:01:14,"{""box"":{""left"":4683,""right"":871,""top"":5124,""bottom"":1474},""time"":1731204074261}","6,12",male,,,
242,LicensePlate,2024-11-10 11:01:14,2024-11-10 11:01:23,"{""box"":{""left"":1347,""right"":3973,""top"":1567,""bottom"":4251},""time"":1731204074668},{""box"":{""left"":1347,""right"":3973,""top"":1567,""bottom"":4251},""time"":1731204076001},{""box"":{""left"":1347,""right"":3973,""top"":1567,""bottom"":4251},""time"":1731204077039},{""box"":{""left"":1347,""right"":3973,""top"":1567,""bottom"":4251},""time"":1731204078036},{""box"":{""left"":1347,""right"":3973,""top"":1567,""bottom"":4251},""time"":1731204079043},{""box"":{""left"":1347,""right"":3973,""top"":1567,""bottom"":4251},""time"":1731204080011},{""box"":{""left"":1347,""right"":3973,""top"":1567,""bottom"":4251},""time"":1731204081008},{""box"":{""left"":1347,""right"":3973,""top"":1567,""bottom"":4251},""time"":1731204082017},{""box"":{""left"":1347,""right"":3973,""top"":1567,""bottom"":4251},""time"":1731204083017}",,,鈴鹿,300,そ
243,LicensePlate,2024-11-10 11:02:05,2024-11-10 11:02:12,"{""box"":{""left"":1410,""right"":4002,""top"":1681,""bottom"":4348},""time"":1731204125250},{""box"":{""left"":1410,""right"":4002,""top"":1681,""bottom"":4348},""time"":1731204126012},{""box"":{""left"":1410,""right"":4002,""top"":1681,""bottom"":4348},""time"":1731204127020},{""box"":{""left"":1410,""right"":4002,""top"":1681,""bottom"":4348},""time"":1731204128028},{""box"":{""left"":1410,""right"":4002,""top"":1681,""bottom"":4348},""time"":1731204129026},{""box"":{""left"":1410,""right"":4002,""top"":1681,""bottom"":4348},""time"":1731204130003},{""box"":{""left"":1410,""right"":4002,""top"":1681,""bottom"":4348},""time"":1731204131002},{""box"":{""left"":1410,""right"":4002,""top"":1681,""bottom"":4348},""time"":1731204132039}",,,金沢,330,な
244,Face,2024-11-10 11:02:14,2024-11-10 11:02:14,"{""box"":{""left"":4771,""right"":708,""top"":5212,""bottom"":1275},""time"":1731204134246}","6,12",male,,,
245,LicensePlate,2024-11-10 11:02:57,2024-11-10 11:03:08,"{""box"":{""left"":1081,""right"":4090,""top"":1315,""bottom"":4324},""time"":1731204177140},{""box"":{""left"":1081,""right"":4090,""top"":1315,""bottom"":4324},""time"":1731204178043},{""box"":{""left"":1081,""right"":4090,""top"":1315,""bottom"":4324},""time"":1731204179011},{""box"":{""left"":1081,""right"":4090,""top"":1315,""bottom"":4324},""time"":1731204180009},{""box"":{""left"":1081,""right"":4090,""top"":1315,""bottom"":4324},""time"":1731204181015},{""box"":{""left"":1081,""right"":4090,""top"":1315,""bottom"":4324},""time"":1731204182013},{""box"":{""left"":1081,""right"":4090,""top"":1315,""bottom"":4324},""time"":1731204183021},{""box"":{""left"":1081,""right"":4090,""top"":1315,""bottom"":4324},""time"":1731204184018},{""box"":{""left"":1081,""right"":4090,""top"":1315,""bottom"":4324},""time"":1731204185027},{""box"":{""left"":1081,""right"":4090,""top"":1315,""bottom"":4324},""time"":1731204186023},{""box"":{""left"":1081,""right"":4090,""top"":1315,""bottom"":4324},""time"":1731204187000},{""box"":{""left"":1081,""right"":4090,""top"":1315,""bottom"":4324},""time"":1731204188000}",,,福井,594,は
246,LicensePlate,2024-11-10 11:03:09,2024-11-10 11:03:19,"{""box"":{""left"":1403,""right"":4044,""top"":1640,""bottom"":4326},""time"":1731204189468},{""box"":{""left"":1403,""right"":4044,""top"":1640,""bottom"":4326},""time"":1731204191036},{""box"":{""left"":1403,""right"":4044,""top"":1640,""bottom"":4326},""time"":1731204192043},{""box"":{""left"":1403,""right"":4044,""top"":1640,""bottom"":4326},""time"":1731204193011},{""box"":{""left"":1403,""right"":4044,""top"":1640,""bottom"":4326},""time"":1731204194009},{""box"":{""left"":1403,""right"":4044,""top"":1640,""bottom"":4326},""time"":1731204195017},{""box"":{""left"":1403,""right"":4044,""top"":1640,""bottom"":4326},""time"":1731204196015},{""box"":{""left"":1403,""right"":4044,""top"":1640,""bottom"":4326},""time"":1731204197021},{""box"":{""left"":1403,""right"":4044,""top"":1640,""bottom"":4326},""time"":1731204198020},{""box"":{""left"":1403,""right"":4044,""top"":1640,""bottom"":4326},""time"":1731204199027}",,,金沢,300,に
247,LicensePlate,2024-11-10 11:03:21,2024-11-10 11:03:29,"{""box"":{""left"":1658,""right"":4189,""top"":1966,""bottom"":4518},""time"":1731204201406},{""box"":{""left"":1658,""right"":4189,""top"":1966,""bottom"":4518},""time"":1731204203044},{""box"":{""left"":1658,""right"":4189,""top"":1966,""bottom"":4518},""time"":1731204204043},{""box"":{""left"":1658,""right"":4189,""top"":1966,""bottom"":4518},""time"":1731204205010},{""box"":{""left"":1658,""right"":4189,""top"":1966,""bottom"":4518},""time"":1731204206019},{""box"":{""left"":1658,""right"":4189,""top"":1966,""bottom"":4518},""time"":1731204207017},{""box"":{""left"":1658,""right"":4189,""top"":1966,""bottom"":4518},""time"":1731204208020},{""box"":{""left"":1658,""right"":4189,""top"":1966,""bottom"":4518},""time"":1731204209029}",,,神戸,330,ぬ
