472,Face,2024-11-03 10:34:00,2024-11-03 10:34:01,"{""box"":{""left"":1914,""right"":741,""top"":2257,""bottom"":1241},""time"":1730597640881}","55,64",male,,,
474,Face,2024-11-03 10:34:25,2024-11-03 10:34:31,"{""box"":{""left"":2945,""right"":1163,""top"":3289,""bottom"":1632},""time"":1730597665366},{""box"":{""left"":2340,""right"":727,""top"":2684,""bottom"":1213},""time"":1730597667874}","35,44",male,,,
476,Face,2024-11-03 10:37:01,2024-11-03 10:37:05,"{""box"":{""left"":6184,""right"":1896,""top"":6550,""bottom"":2337},""time"":1730597821483},{""box"":{""left"":6450,""right"":2279,""top"":6816,""bottom"":2761},""time"":1730597822685}","13,17",male,,,
477,Face,2024-11-03 10:37:09,2024-11-03 10:37:11,"{""box"":{""left"":5996,""right"":2132,""top"":6362,""bottom"":2601},""time"":1730597829573},{""box"":{""left"":4249,""right"":1036,""top"":4615,""bottom"":1527},""time"":1730597831076}","55,64",male,,,
478,LicensePlate,2024-11-03 10:37:14,2024-11-03 10:37:22,"{""box"":{""left"":1198,""right"":3943,""top"":1459,""bottom"":4226},""time"":1730597834246},{""box"":{""left"":1198,""right"":3943,""top"":1459,""bottom"":4226},""time"":1730597836012},{""box"":{""left"":1198,""right"":3943,""top"":1459,""bottom"":4226},""time"":1730597838018},{""box"":{""left"":1198,""right"":3943,""top"":1459,""bottom"":4226},""time"":1730597839026},{""box"":{""left"":1198,""right"":3943,""top"":1459,""bottom"":4226},""time"":1730597841003},{""box"":{""left"":1198,""right"":3943,""top"":1459,""bottom"":4226},""time"":1730597842031}",,,一宮,331,や
480,LicensePlate,2024-11-03 10:37:25,2024-11-03 10:37:36,"{""box"":{""left"":1050,""right"":3948,""top"":1437,""bottom"":4307},""time"":1730597845398},{""box"":{""left"":1050,""right"":3948,""top"":1437,""bottom"":4307},""time"":1730597847003},{""box"":{""left"":1050,""right"":3948,""top"":1437,""bottom"":4307},""time"":1730597848020},{""box"":{""left"":1050,""right"":3948,""top"":1437,""bottom"":4307},""time"":1730597850016},{""box"":{""left"":1050,""right"":3948,""top"":1437,""bottom"":4307},""time"":1730597852022},{""box"":{""left"":1050,""right"":3948,""top"":1437,""bottom"":4307},""time"":1730597854028},{""box"":{""left"":1050,""right"":3948,""top"":1437,""bottom"":4307},""time"":1730597856032}",,,堺,300,に
481,LicensePlate,2024-11-03 10:37:37,2024-11-03 10:37:44,"{""box"":{""left"":1160,""right"":3856,""top"":1476,""bottom"":4214},""time"":1730597857737},{""box"":{""left"":1160,""right"":3856,""top"":1476,""bottom"":4214},""time"":1730597859008},{""box"":{""left"":1160,""right"":3856,""top"":1476,""bottom"":4214},""time"":1730597861014},{""box"":{""left"":1160,""right"":3856,""top"":1476,""bottom"":4214},""time"":1730597863017}",,,福井,501,そ
483,Face,2024-11-03 10:37:50,2024-11-03 10:37:54,"{""box"":{""left"":3538,""right"":1163,""top"":3881,""bottom"":1632},""time"":1730597870614}","55,64",male,,,
484,Face,2024-11-03 10:38:00,2024-11-03 10:38:00,"{""box"":{""left"":3414,""right"":1007,""top"":3757,""bottom"":1476},""time"":1730597880768}","35,44",male,,,
486,LicensePlate,2024-11-03 10:38:43,2024-11-03 10:38:48,"{""box"":{""left"":1009,""right"":3922,""top"":1296,""bottom"":4200},""time"":1730597923898},{""box"":{""left"":1009,""right"":3922,""top"":1296,""bottom"":4200},""time"":1730597925067},{""box"":{""left"":1009,""right"":3922,""top"":1296,""bottom"":4200},""time"":1730597927003},{""box"":{""left"":1009,""right"":3922,""top"":1296,""bottom"":4200},""time"":1730597928011}",,,和泉,330,つ
