891,LicensePlate,2024-11-03 12:34:29,2024-11-03 12:34:40,"{""box"":{""left"":1461,""right"":3975,""top"":1770,""bottom"":4273},""time"":1730604869580},{""box"":{""left"":1461,""right"":3975,""top"":1770,""bottom"":4273},""time"":1730604871009},{""box"":{""left"":1461,""right"":3975,""top"":1770,""bottom"":4273},""time"":1730604872017},{""box"":{""left"":1461,""right"":3975,""top"":1770,""bottom"":4273},""time"":1730604874023},{""box"":{""left"":1461,""right"":3975,""top"":1770,""bottom"":4273},""time"":1730604875026},{""box"":{""left"":1461,""right"":3975,""top"":1770,""bottom"":4273},""time"":1730604877067},{""box"":{""left"":1461,""right"":3975,""top"":1770,""bottom"":4273},""time"":1730604879001},{""box"":{""left"":1461,""right"":3975,""top"":1770,""bottom"":4273},""time"":1730604880009}",,,3,301,ら
894,LicensePlate,2024-11-03 12:34:43,2024-11-03 12:34:56,"{""box"":{""left"":1221,""right"":4156,""top"":1589,""bottom"":4499},""time"":1730604883950},{""box"":{""left"":1221,""right"":4156,""top"":1589,""bottom"":4499},""time"":1730604885017},{""box"":{""left"":1221,""right"":4156,""top"":1589,""bottom"":4499},""time"":1730604886019},{""box"":{""left"":1221,""right"":4156,""top"":1589,""bottom"":4499},""time"":1730604887025},{""box"":{""left"":1221,""right"":4156,""top"":1589,""bottom"":4499},""time"":1730604889031},{""box"":{""left"":1221,""right"":4156,""top"":1589,""bottom"":4499},""time"":1730604891066},{""box"":{""left"":1221,""right"":4156,""top"":1589,""bottom"":4499},""time"":1730604893000},{""box"":{""left"":1221,""right"":4156,""top"":1589,""bottom"":4499},""time"":1730604894008},{""box"":{""left"":1221,""right"":4156,""top"":1589,""bottom"":4499},""time"":1730604896014}",,,石川,583,さ
895,Face,2024-11-03 12:34:56,2024-11-03 12:34:56,"{""box"":{""left"":4341,""right"":381,""top"":4730,""bottom"":913},""time"":1730604896743}","18,24",male,,,
896,LicensePlate,2024-11-03 12:36:00,2024-11-03 12:36:09,"{""box"":{""left"":1170,""right"":3952,""top"":1462,""bottom"":4251},""time"":1730604960159},{""box"":{""left"":1170,""right"":3952,""top"":1462,""bottom"":4251},""time"":1730604962030},{""box"":{""left"":1170,""right"":3952,""top"":1462,""bottom"":4251},""time"":1730604963068},{""box"":{""left"":1170,""right"":3952,""top"":1462,""bottom"":4251},""time"":1730604964137},{""box"":{""left"":1170,""right"":3952,""top"":1462,""bottom"":4251},""time"":1730604966015},{""box"":{""left"":1170,""right"":3952,""top"":1462,""bottom"":4251},""time"":1730604968018}",,,尾張小牧,30,Mひ
898,LicensePlate,2024-11-03 12:36:58,2024-11-03 12:37:06,"{""box"":{""left"":1341,""right"":4177,""top"":1625,""bottom"":4523},""time"":1730605018469},{""box"":{""left"":1341,""right"":4177,""top"":1625,""bottom"":4523},""time"":1730605020006},{""box"":{""left"":1341,""right"":4177,""top"":1625,""bottom"":4523},""time"":1730605022014},{""box"":{""left"":1341,""right"":4177,""top"":1625,""bottom"":4523},""time"":1730605023015},{""box"":{""left"":1341,""right"":4177,""top"":1625,""bottom"":4523},""time"":1730605024016},{""box"":{""left"":1341,""right"":4177,""top"":1625,""bottom"":4523},""time"":1730605026029}",,,滋賀,581,ふ
901,LicensePlate,2024-11-03 12:37:26,2024-11-03 12:37:41,"{""box"":{""left"":1662,""right"":4050,""top"":1921,""bottom"":4304},""time"":1730605046932},{""box"":{""left"":1662,""right"":4050,""top"":1921,""bottom"":4304},""time"":1730605048001},{""box"":{""left"":1662,""right"":4050,""top"":1921,""bottom"":4304},""time"":1730605049009},{""box"":{""left"":1662,""right"":4050,""top"":1921,""bottom"":4304},""time"":1730605051014},{""box"":{""left"":1662,""right"":4050,""top"":1921,""bottom"":4304},""time"":1730605053020},{""box"":{""left"":1662,""right"":4050,""top"":1921,""bottom"":4304},""time"":1730605055024},{""box"":{""left"":1662,""right"":4050,""top"":1921,""bottom"":4304},""time"":1730605057022},{""box"":{""left"":1662,""right"":4050,""top"":1921,""bottom"":4304},""time"":1730605058029},{""box"":{""left"":1662,""right"":4050,""top"":1921,""bottom"":4304},""time"":1730605059036},{""box"":{""left"":1662,""right"":4050,""top"":1921,""bottom"":4304},""time"":1730605061000}",,,姫路,300,み
908,LicensePlate,2024-11-03 12:37:44,2024-11-03 12:37:52,"{""box"":{""left"":1738,""right"":4120,""top"":2043,""bottom"":4443},""time"":1730605064913},{""box"":{""left"":1738,""right"":4120,""top"":2043,""bottom"":4443},""time"":1730605066012},{""box"":{""left"":1738,""right"":4120,""top"":2043,""bottom"":4443},""time"":1730605067017},{""box"":{""left"":1738,""right"":4120,""top"":2043,""bottom"":4443},""time"":1730605069020},{""box"":{""left"":1738,""right"":4120,""top"":2043,""bottom"":4443},""time"":1730605070027},{""box"":{""left"":1738,""right"":4120,""top"":2043,""bottom"":4443},""time"":1730605072033}",,,とちぎ,832,に
909,LicensePlate,2024-11-03 12:38:06,2024-11-03 12:38:25,"{""box"":{""left"":1310,""right"":4096,""top"":1565,""bottom"":4386},""time"":1730605086895},{""box"":{""left"":1310,""right"":4096,""top"":1565,""bottom"":4386},""time"":1730605088041},{""box"":{""left"":1310,""right"":4096,""top"":1565,""bottom"":4386},""time"":1730605090004},{""box"":{""left"":1310,""right"":4096,""top"":1565,""bottom"":4386},""time"":1730605091010},{""box"":{""left"":1310,""right"":4096,""top"":1565,""bottom"":4386},""time"":1730605093015},{""box"":{""left"":1310,""right"":4096,""top"":1565,""bottom"":4386},""time"":1730605095018},{""box"":{""left"":1310,""right"":4096,""top"":1565,""bottom"":4386},""time"":1730605097022},{""box"":{""left"":1310,""right"":4096,""top"":1565,""bottom"":4386},""time"":1730605099028},{""box"":{""left"":1310,""right"":4096,""top"":1565,""bottom"":4386},""time"":1730605101033},{""box"":{""left"":1310,""right"":4096,""top"":1565,""bottom"":4386},""time"":1730605103006},{""box"":{""left"":1310,""right"":4096,""top"":1565,""bottom"":4386},""time"":1730605105010}",,,多摩,530,ね
910,Face,2024-11-03 12:38:26,2024-11-03 12:38:27,"{""box"":{""left"":5547,""right"":1007,""top"":5936,""bottom"":1539},""time"":1730605106616}","6,12",male,,,
914,LicensePlate,2024-11-03 12:38:29,2024-11-03 12:38:38,"{""box"":{""left"":1416,""right"":3922,""top"":1721,""bottom"":4419},""time"":1730605109525},{""box"":{""left"":1416,""right"":3922,""top"":1721,""bottom"":4419},""time"":1730605111032},{""box"":{""left"":1416,""right"":3922,""top"":1721,""bottom"":4419},""time"":1730605113038},{""box"":{""left"":1416,""right"":3922,""top"":1721,""bottom"":4419},""time"":1730605115003},{""box"":{""left"":1416,""right"":3922,""top"":1721,""bottom"":4419},""time"":1730605116012},{""box"":{""left"":1416,""right"":3922,""top"":1721,""bottom"":4419},""time"":1730605118008}",,,福岡,399,ほ
915,LicensePlate,2024-11-03 12:38:43,2024-11-03 12:38:49,"{""box"":{""left"":2716,""right"":4102,""top"":3133,""bottom"":4654},""time"":1730605123086},{""box"":{""left"":2716,""right"":4102,""top"":3133,""bottom"":4654},""time"":1730605125031},{""box"":{""left"":2716,""right"":4102,""top"":3133,""bottom"":4654},""time"":1730605127027},{""box"":{""left"":2716,""right"":4102,""top"":3133,""bottom"":4654},""time"":1730605128035}",,,和泉,340,せ
