718,LicensePlate,2024-11-03 11:34:01,2024-11-03 11:34:07,"{""box"":{""left"":1979,""right"":4093,""top"":2310,""bottom"":4459},""time"":1730601241657},{""box"":{""left"":1979,""right"":4093,""top"":2310,""bottom"":4459},""time"":1730601243025},{""box"":{""left"":1979,""right"":4093,""top"":2310,""bottom"":4459},""time"":1730601245001},{""box"":{""left"":1979,""right"":4093,""top"":2310,""bottom"":4459},""time"":1730601247038}",,,横浜,334,て
719,Face,2024-11-03 11:34:17,2024-11-03 11:34:17,"{""box"":{""left"":1839,""right"":426,""top"":2182,""bottom"":907},""time"":1730601257828}","55,64",male,,,
721,LicensePlate,2024-11-03 11:34:38,2024-11-03 11:34:54,"{""box"":{""left"":2072,""right"":4283,""top"":2345,""bottom"":4616},""time"":1730601278176},{""box"":{""left"":2072,""right"":4283,""top"":2345,""bottom"":4616},""time"":1730601280014},{""box"":{""left"":2072,""right"":4283,""top"":2345,""bottom"":4616},""time"":1730601282018},{""box"":{""left"":2072,""right"":4283,""top"":2345,""bottom"":4616},""time"":1730601283024},{""box"":{""left"":2072,""right"":4283,""top"":2345,""bottom"":4616},""time"":1730601285028},{""box"":{""left"":2072,""right"":4283,""top"":2345,""bottom"":4616},""time"":1730601287033},{""box"":{""left"":2072,""right"":4283,""top"":2345,""bottom"":4616},""time"":1730601289039},{""box"":{""left"":2072,""right"":4283,""top"":2345,""bottom"":4616},""time"":1730601291044},{""box"":{""left"":2072,""right"":4283,""top"":2345,""bottom"":4616},""time"":1730601293006},{""box"":{""left"":2072,""right"":4283,""top"":2345,""bottom"":4616},""time"":1730601294013}",,,滋賀,100,せ
723,LicensePlate,2024-11-03 11:35:05,2024-11-03 11:35:13,"{""box"":{""left"":1689,""right"":4106,""top"":1947,""bottom"":4366},""time"":1730601305636},{""box"":{""left"":1689,""right"":4106,""top"":1947,""bottom"":4366},""time"":1730601307047},{""box"":{""left"":1689,""right"":4106,""top"":1947,""bottom"":4366},""time"":1730601309010},{""box"":{""left"":1689,""right"":4106,""top"":1947,""bottom"":4366},""time"":1730601310015},{""box"":{""left"":1689,""right"":4106,""top"":1947,""bottom"":4366},""time"":1730601312020}",,,福岡,532,ち
725,LicensePlate,2024-11-03 11:35:20,2024-11-03 11:35:27,"{""box"":{""left"":1789,""right"":4170,""top"":2030,""bottom"":4419},""time"":1730601320371},{""box"":{""left"":1789,""right"":4170,""top"":2030,""bottom"":4419},""time"":1730601322008},{""box"":{""left"":1789,""right"":4170,""top"":2030,""bottom"":4419},""time"":1730601324012},{""box"":{""left"":1789,""right"":4170,""top"":2030,""bottom"":4419},""time"":1730601325018},{""box"":{""left"":1789,""right"":4170,""top"":2030,""bottom"":4419},""time"":1730601327021}",,,福井,580,よ
726,LicensePlate,2024-11-03 11:36:05,2024-11-03 11:36:05,"{""box"":{""left"":1042,""right"":3837,""top"":1287,""bottom"":4124},""time"":1730601365079}",,,福井,335,す
727,LicensePlate,2024-11-03 11:36:08,2024-11-03 11:36:24,"{""box"":{""left"":1604,""right"":3949,""top"":1892,""bottom"":4359},""time"":1730601368015},{""box"":{""left"":1604,""right"":3949,""top"":1892,""bottom"":4359},""time"":1730601370017},{""box"":{""left"":1604,""right"":3949,""top"":1892,""bottom"":4359},""time"":1730601372020},{""box"":{""left"":1604,""right"":3949,""top"":1892,""bottom"":4359},""time"":1730601374026},{""box"":{""left"":1604,""right"":3949,""top"":1892,""bottom"":4359},""time"":1730601376000},{""box"":{""left"":1604,""right"":3949,""top"":1892,""bottom"":4359},""time"":1730601377026},{""box"":{""left"":1604,""right"":3949,""top"":1892,""bottom"":4359},""time"":1730601379031},{""box"":{""left"":1604,""right"":3949,""top"":1892,""bottom"":4359},""time"":1730601380038},{""box"":{""left"":1604,""right"":3949,""top"":1892,""bottom"":4359},""time"":1730601382011},{""box"":{""left"":1604,""right"":3949,""top"":1892,""bottom"":4359},""time"":1730601384017}",,,福井,33,す
729,LicensePlate,2024-11-03 11:36:28,2024-11-03 11:36:42,"{""box"":{""left"":1385,""right"":4008,""top"":1612,""bottom"":4273},""time"":1730601388427},{""box"":{""left"":1385,""right"":4008,""top"":1612,""bottom"":4273},""time"":1730601390033},{""box"":{""left"":1385,""right"":4008,""top"":1612,""bottom"":4273},""time"":1730601392037},{""box"":{""left"":1385,""right"":4008,""top"":1612,""bottom"":4273},""time"":1730601394041},{""box"":{""left"":1385,""right"":4008,""top"":1612,""bottom"":4273},""time"":1730601396005},{""box"":{""left"":1385,""right"":4008,""top"":1612,""bottom"":4273},""time"":1730601397013},{""box"":{""left"":1385,""right"":4008,""top"":1612,""bottom"":4273},""time"":1730601399017},{""box"":{""left"":1385,""right"":4008,""top"":1612,""bottom"":4273},""time"":1730601400025},{""box"":{""left"":1385,""right"":4008,""top"":1612,""bottom"":4273},""time"":1730601402021}",,,山梨,330,ひ
730,Face,2024-11-03 11:36:40,2024-11-03 11:36:40,"{""box"":{""left"":1459,""right"":96,""top"":1900,""bottom"":699},""time"":1730601400160}","35,44",male,,,
731,LicensePlate,2024-11-03 11:36:45,2024-11-03 11:36:57,"{""box"":{""left"":1544,""right"":4046,""top"":1789,""bottom"":4361},""time"":1730601405259},{""box"":{""left"":1544,""right"":4046,""top"":1789,""bottom"":4361},""time"":1730601407037},{""box"":{""left"":1544,""right"":4046,""top"":1789,""bottom"":4361},""time"":1730601408045},{""box"":{""left"":1544,""right"":4046,""top"":1789,""bottom"":4361},""time"":1730601410011},{""box"":{""left"":1544,""right"":4046,""top"":1789,""bottom"":4361},""time"":1730601412015},{""box"":{""left"":1544,""right"":4046,""top"":1789,""bottom"":4361},""time"":1730601413021},{""box"":{""left"":1544,""right"":4046,""top"":1789,""bottom"":4361},""time"":1730601415026},{""box"":{""left"":1544,""right"":4046,""top"":1789,""bottom"":4361},""time"":1730601416033}",,,京都,585,ち
