803,LicensePlate,2024-11-03 12:04:09,2024-11-03 12:04:18,"{""box"":{""left"":1428,""right"":4026,""top"":1679,""bottom"":4294},""time"":1730603049587},{""box"":{""left"":1428,""right"":4026,""top"":1679,""bottom"":4294},""time"":1730603051001},{""box"":{""left"":1428,""right"":4026,""top"":1679,""bottom"":4294},""time"":1730603052009},{""box"":{""left"":1428,""right"":4026,""top"":1679,""bottom"":4294},""time"":1730603054050},{""box"":{""left"":1428,""right"":4026,""top"":1679,""bottom"":4294},""time"":1730603056019},{""box"":{""left"":1428,""right"":4026,""top"":1679,""bottom"":4294},""time"":1730603058064}",,,京都,533,は
804,LicensePlate,2024-11-03 12:07:13,2024-11-03 12:07:23,"{""box"":{""left"":1163,""right"":4060,""top"":1396,""bottom"":4335},""time"":1730603233111},{""box"":{""left"":1163,""right"":4060,""top"":1396,""bottom"":4335},""time"":1730603235014},{""box"":{""left"":1163,""right"":4060,""top"":1396,""bottom"":4335},""time"":1730603237014},{""box"":{""left"":1163,""right"":4060,""top"":1396,""bottom"":4335},""time"":1730603238015},{""box"":{""left"":1163,""right"":4060,""top"":1396,""bottom"":4335},""time"":1730603239027},{""box"":{""left"":1163,""right"":4060,""top"":1396,""bottom"":4335},""time"":1730603241008},{""box"":{""left"":1163,""right"":4060,""top"":1396,""bottom"":4335},""time"":1730603242016},{""box"":{""left"":1163,""right"":4060,""top"":1396,""bottom"":4335},""time"":1730603243060}",,,福井,330,た
806,LicensePlate,2024-11-03 12:07:27,2024-11-03 12:07:39,"{""box"":{""left"":1280,""right"":4016,""top"":1600,""bottom"":4419},""time"":1730603247400},{""box"":{""left"":1280,""right"":4016,""top"":1600,""bottom"":4419},""time"":1730603249006},{""box"":{""left"":1280,""right"":4016,""top"":1600,""bottom"":4419},""time"":1730603251009},{""box"":{""left"":1280,""right"":4016,""top"":1600,""bottom"":4419},""time"":1730603252020},{""box"":{""left"":1280,""right"":4016,""top"":1600,""bottom"":4419},""time"":1730603253024},{""box"":{""left"":1280,""right"":4016,""top"":1600,""bottom"":4419},""time"":1730603255052},{""box"":{""left"":1280,""right"":4016,""top"":1600,""bottom"":4419},""time"":1730603256056},{""box"":{""left"":1280,""right"":4016,""top"":1600,""bottom"":4419},""time"":1730603258008},{""box"":{""left"":1280,""right"":4016,""top"":1600,""bottom"":4419},""time"":1730603259011}",,,名古屋,302,わ
807,LicensePlate,2024-11-03 12:07:43,2024-11-03 12:07:43,"{""box"":{""left"":9436,""right"":3843,""top"":9868,""bottom"":5016},""time"":1730603263419}",,,名古屋,302,わ
808,LicensePlate,2024-11-03 12:07:43,2024-11-03 12:07:51,"{""box"":{""left"":1822,""right"":4239,""top"":2203,""bottom"":4634},""time"":1730603263592},{""box"":{""left"":1822,""right"":4239,""top"":2203,""bottom"":4634},""time"":1730603265056},{""box"":{""left"":1822,""right"":4239,""top"":2203,""bottom"":4634},""time"":1730603267024},{""box"":{""left"":1822,""right"":4239,""top"":2203,""bottom"":4634},""time"":1730603269025},{""box"":{""left"":1822,""right"":4239,""top"":2203,""bottom"":4634},""time"":1730603271010}",,,大宮,24,ゆ
809,Face,2024-11-03 12:07:52,2024-11-03 12:07:52,"{""box"":{""left"":5402,""right"":110,""top"":8931,""bottom"":4243},""time"":1730603272672}","13,17",male,,,
810,LicensePlate,2024-11-03 12:07:54,2024-11-03 12:08:03,"{""box"":{""left"":1629,""right"":4066,""top"":1966,""bottom"":4467},""time"":1730603274445},{""box"":{""left"":1629,""right"":4066,""top"":1966,""bottom"":4467},""time"":1730603276023},{""box"":{""left"":1629,""right"":4066,""top"":1966,""bottom"":4467},""time"":1730603277052},{""box"":{""left"":1629,""right"":4066,""top"":1966,""bottom"":4467},""time"":1730603278054},{""box"":{""left"":1629,""right"":4066,""top"":1966,""bottom"":4467},""time"":1730603279064},{""box"":{""left"":1629,""right"":4066,""top"":1966,""bottom"":4467},""time"":1730603281019},{""box"":{""left"":1629,""right"":4066,""top"":1966,""bottom"":4467},""time"":1730603282027},{""box"":{""left"":1629,""right"":4066,""top"":1966,""bottom"":4467},""time"":1730603283035}",,,福岡,531,の
811,Face,2024-11-03 12:08:04,2024-11-03 12:08:05,"{""box"":{""left"":4771,""right"":961,""top"":5212,""bottom"":1645},""time"":1730603284476}","18,24",male,,,
812,LicensePlate,2024-11-03 12:08:26,2024-11-03 12:08:35,"{""box"":{""left"":1518,""right"":4187,""top"":1789,""bottom"":4469},""time"":1730603306296},{""box"":{""left"":1518,""right"":4187,""top"":1789,""bottom"":4469},""time"":1730603308001},{""box"":{""left"":1518,""right"":4187,""top"":1789,""bottom"":4469},""time"":1730603310020},{""box"":{""left"":1518,""right"":4187,""top"":1789,""bottom"":4469},""time"":1730603312005},{""box"":{""left"":1518,""right"":4187,""top"":1789,""bottom"":4469},""time"":1730603313008},{""box"":{""left"":1518,""right"":4187,""top"":1789,""bottom"":4469},""time"":1730603315008}",,,鈴鹿,330,そ
813,LicensePlate,2024-11-03 12:08:36,2024-11-03 12:08:49,"{""box"":{""left"":1360,""right"":3957,""top"":1655,""bottom"":4257},""time"":1730603316816},{""box"":{""left"":1360,""right"":3957,""top"":1655,""bottom"":4257},""time"":1730603320060},{""box"":{""left"":1360,""right"":3957,""top"":1655,""bottom"":4257},""time"":1730603322026},{""box"":{""left"":1360,""right"":3957,""top"":1655,""bottom"":4257},""time"":1730603323028},{""box"":{""left"":1360,""right"":3957,""top"":1655,""bottom"":4257},""time"":1730603325016},{""box"":{""left"":1360,""right"":3957,""top"":1655,""bottom"":4257},""time"":1730603326032},{""box"":{""left"":1360,""right"":3957,""top"":1655,""bottom"":4257},""time"":1730603328037}",,,群馬,331,む
