178,LicensePlate,2024-11-03 09:38:51,2024-11-03 09:39:02,"{""box"":{""left"":1675,""right"":4097,""top"":1927,""bottom"":4384},""time"":1730594331763},{""box"":{""left"":1675,""right"":4097,""top"":1927,""bottom"":4384},""time"":1730594333068},{""box"":{""left"":1675,""right"":4097,""top"":1927,""bottom"":4384},""time"":1730594335003},{""box"":{""left"":1675,""right"":4097,""top"":1927,""bottom"":4384},""time"":1730594336011},{""box"":{""left"":1675,""right"":4097,""top"":1927,""bottom"":4384},""time"":1730594338006},{""box"":{""left"":1675,""right"":4097,""top"":1927,""bottom"":4384},""time"":1730594339013},{""box"":{""left"":1675,""right"":4097,""top"":1927,""bottom"":4384},""time"":1730594340021},{""box"":{""left"":1675,""right"":4097,""top"":1927,""bottom"":4384},""time"":1730594342026}",,,山口,532,め
180,Face,2024-11-03 09:39:04,2024-11-03 09:39:04,"{""box"":{""left"":5969,""right"":225,""top"":6462,""bottom"":908},""time"":1730594344275}","55,64",male,,,
182,LicensePlate,2024-11-03 09:39:52,2024-11-03 09:40:00,"{""box"":{""left"":1456,""right"":4149,""top"":1786,""bottom"":4490},""time"":1730594392272},{""box"":{""left"":1456,""right"":4149,""top"":1786,""bottom"":4490},""time"":1730594394018},{""box"":{""left"":1456,""right"":4149,""top"":1786,""bottom"":4490},""time"":1730594396014},{""box"":{""left"":1456,""right"":4149,""top"":1786,""bottom"":4490},""time"":1730594397021},{""box"":{""left"":1456,""right"":4149,""top"":1786,""bottom"":4490},""time"":1730594399027},{""box"":{""left"":1456,""right"":4149,""top"":1786,""bottom"":4490},""time"":1730594400066}",,,大阪,581,さ
185,LicensePlate,2024-11-03 09:40:03,2024-11-03 09:40:12,"{""box"":{""left"":1759,""right"":4118,""top"":2028,""bottom"":4434},""time"":1730594403974},{""box"":{""left"":1759,""right"":4118,""top"":2028,""bottom"":4434},""time"":1730594405012},{""box"":{""left"":1759,""right"":4118,""top"":2028,""bottom"":4434},""time"":1730594407014},{""box"":{""left"":1759,""right"":4118,""top"":2028,""bottom"":4434},""time"":1730594408024},{""box"":{""left"":1759,""right"":4118,""top"":2028,""bottom"":4434},""time"":1730594410021},{""box"":{""left"":1759,""right"":4118,""top"":2028,""bottom"":4434},""time"":1730594411025},{""box"":{""left"":1759,""right"":4118,""top"":2028,""bottom"":4434},""time"":1730594412026}",,,なにわ,301,に
186,LicensePlate,2024-11-03 09:40:13,2024-11-03 09:40:22,"{""box"":{""left"":998,""right"":4060,""top"":1260,""bottom"":4374},""time"":1730594413958},{""box"":{""left"":998,""right"":4060,""top"":1260,""bottom"":4374},""time"":1730594415004},{""box"":{""left"":998,""right"":4060,""top"":1260,""bottom"":4374},""time"":1730594417010},{""box"":{""left"":998,""right"":4060,""top"":1260,""bottom"":4374},""time"":1730594419014},{""box"":{""left"":998,""right"":4060,""top"":1260,""bottom"":4374},""time"":1730594421009},{""box"":{""left"":998,""right"":4060,""top"":1260,""bottom"":4374},""time"":1730594422016}",,,福井,584,さ
188,LicensePlate,2024-11-03 09:40:37,2024-11-03 09:40:47,"{""box"":{""left"":1676,""right"":4070,""top"":1984,""bottom"":4403},""time"":1730594437647},{""box"":{""left"":1676,""right"":4070,""top"":1984,""bottom"":4403},""time"":1730594439058},{""box"":{""left"":1676,""right"":4070,""top"":1984,""bottom"":4403},""time"":1730594441027},{""box"":{""left"":1676,""right"":4070,""top"":1984,""bottom"":4403},""time"":1730594442066},{""box"":{""left"":1676,""right"":4070,""top"":1984,""bottom"":4403},""time"":1730594444000},{""box"":{""left"":1676,""right"":4070,""top"":1984,""bottom"":4403},""time"":1730594445006},{""box"":{""left"":1676,""right"":4070,""top"":1984,""bottom"":4403},""time"":1730594447010}",,,姫路,335,め
189,LicensePlate,2024-11-03 09:40:58,2024-11-03 09:41:08,"{""box"":{""left"":1805,""right"":4262,""top"":2062,""bottom"":4567},""time"":1730594458903},{""box"":{""left"":1805,""right"":4262,""top"":2062,""bottom"":4567},""time"":1730594460012},{""box"":{""left"":1805,""right"":4262,""top"":2062,""bottom"":4567},""time"":1730594462007},{""box"":{""left"":1805,""right"":4262,""top"":2062,""bottom"":4567},""time"":1730594463024},{""box"":{""left"":1805,""right"":4262,""top"":2062,""bottom"":4567},""time"":1730594465018},{""box"":{""left"":1805,""right"":4262,""top"":2062,""bottom"":4567},""time"":1730594466026},{""box"":{""left"":1805,""right"":4262,""top"":2062,""bottom"":4567},""time"":1730594467035}",,,和泉,336,せ
191,Face,2024-11-03 09:41:10,2024-11-03 09:41:10,"{""box"":{""left"":5734,""right"":1253,""top"":6124,""bottom"":1856},""time"":1730594470270}","6,12",male,,,
192,Face,2024-11-03 09:41:13,2024-11-03 09:41:15,"{""box"":{""left"":3121,""right"":1240,""top"":3487,""bottom"":1681},""time"":1730594473184},{""box"":{""left"":4481,""right"":1377,""top"":4835,""bottom"":1889},""time"":1730594475152}","65,",male,,,
193,Face,2024-11-03 09:41:16,2024-11-03 09:41:21,"{""box"":{""left"":5684,""right"":1646,""top"":6050,""bottom"":2087},""time"":1730594476773},{""box"":{""left"":6565,""right"":1802,""top"":6940,""bottom"":2268},""time"":1730594480528}","65,",male,,,
194,Face,2024-11-03 09:41:30,2024-11-03 09:41:30,"{""box"":{""left"":6933,""right"":1957,""top"":7323,""bottom"":2463},""time"":1730594490562}","55,64",male,,,
