1141,LicensePlate,2024-11-03 13:50:32,2024-11-03 13:50:43,"{""box"":{""left"":1576,""right"":4005,""top"":1838,""bottom"":4293},""time"":1730609432423},{""box"":{""left"":1576,""right"":4005,""top"":1838,""bottom"":4293},""time"":1730609434020},{""box"":{""left"":1576,""right"":4005,""top"":1838,""bottom"":4293},""time"":1730609435027},{""box"":{""left"":1576,""right"":4005,""top"":1838,""bottom"":4293},""time"":1730609437032},{""box"":{""left"":1576,""right"":4005,""top"":1838,""bottom"":4293},""time"":1730609439038},{""box"":{""left"":1576,""right"":4005,""top"":1838,""bottom"":4293},""time"":1730609441042},{""box"":{""left"":1576,""right"":4005,""top"":1838,""bottom"":4293},""time"":1730609443021}",,,滋賀,309,は
1142,LicensePlate,2024-11-03 13:50:46,2024-11-03 13:50:58,"{""box"":{""left"":1555,""right"":4059,""top"":1863,""bottom"":4366},""time"":1730609446724},{""box"":{""left"":1555,""right"":4059,""top"":1863,""bottom"":4366},""time"":1730609448018},{""box"":{""left"":1555,""right"":4059,""top"":1863,""bottom"":4366},""time"":1730609449024},{""box"":{""left"":1555,""right"":4059,""top"":1863,""bottom"":4366},""time"":1730609451027},{""box"":{""left"":1555,""right"":4059,""top"":1863,""bottom"":4366},""time"":1730609453034},{""box"":{""left"":1555,""right"":4059,""top"":1863,""bottom"":4366},""time"":1730609454042},{""box"":{""left"":1555,""right"":4059,""top"":1863,""bottom"":4366},""time"":1730609456008},{""box"":{""left"":1555,""right"":4059,""top"":1863,""bottom"":4366},""time"":1730609458016}",,,福岡,531,は
1144,LicensePlate,2024-11-03 13:51:00,2024-11-03 13:51:00,"{""box"":{""left"":1774,""right"":4241,""top"":2069,""bottom"":4562},""time"":1730609460520}",,,三重,343,の
1145,LicensePlate,2024-11-03 13:51:01,2024-11-03 13:51:20,"{""box"":{""left"":2144,""right"":4380,""top"":2532,""bottom"":4845},""time"":1730609461558},{""box"":{""left"":2144,""right"":4380,""top"":2532,""bottom"":4845},""time"":1730609463023},{""box"":{""left"":2144,""right"":4380,""top"":2532,""bottom"":4845},""time"":1730609465038},{""box"":{""left"":2144,""right"":4380,""top"":2532,""bottom"":4845},""time"":1730609467050},{""box"":{""left"":2144,""right"":4380,""top"":2532,""bottom"":4845},""time"":1730609469013},{""box"":{""left"":2144,""right"":4380,""top"":2532,""bottom"":4845},""time"":1730609471021},{""box"":{""left"":2144,""right"":4380,""top"":2532,""bottom"":4845},""time"":1730609473021},{""box"":{""left"":2144,""right"":4380,""top"":2532,""bottom"":4845},""time"":1730609474024},{""box"":{""left"":2144,""right"":4380,""top"":2532,""bottom"":4845},""time"":1730609475034},{""box"":{""left"":2144,""right"":4380,""top"":2532,""bottom"":4845},""time"":1730609476037},{""box"":{""left"":2144,""right"":4380,""top"":2532,""bottom"":4845},""time"":1730609478000},{""box"":{""left"":2144,""right"":4380,""top"":2532,""bottom"":4845},""time"":1730609479038}",,,三重,343,の
1147,LicensePlate,2024-11-03 13:52:32,2024-11-03 13:52:42,"{""box"":{""left"":1532,""right"":4082,""top"":1822,""bottom"":4391},""time"":1730609552607},{""box"":{""left"":1532,""right"":4082,""top"":1822,""bottom"":4391},""time"":1730609554041},{""box"":{""left"":1532,""right"":4082,""top"":1822,""bottom"":4391},""time"":1730609555047},{""box"":{""left"":1532,""right"":4082,""top"":1822,""bottom"":4391},""time"":1730609557012},{""box"":{""left"":1532,""right"":4082,""top"":1822,""bottom"":4391},""time"":1730609558019},{""box"":{""left"":1532,""right"":4082,""top"":1822,""bottom"":4391},""time"":1730609560016},{""box"":{""left"":1532,""right"":4082,""top"":1822,""bottom"":4391},""time"":1730609561023},{""box"":{""left"":1532,""right"":4082,""top"":1822,""bottom"":4391},""time"":1730609562036}",,,大阪,504,ね
1148,LicensePlate,2024-11-03 13:52:44,2024-11-03 13:52:56,"{""box"":{""left"":1516,""right"":4098,""top"":1754,""bottom"":4427},""time"":1730609564899},{""box"":{""left"":1516,""right"":4098,""top"":1754,""bottom"":4427},""time"":1730609566007},{""box"":{""left"":1516,""right"":4098,""top"":1754,""bottom"":4427},""time"":1730609567045},{""box"":{""left"":1516,""right"":4098,""top"":1754,""bottom"":4427},""time"":1730609569041},{""box"":{""left"":1516,""right"":4098,""top"":1754,""bottom"":4427},""time"":1730609571016},{""box"":{""left"":1516,""right"":4098,""top"":1754,""bottom"":4427},""time"":1730609573015},{""box"":{""left"":1516,""right"":4098,""top"":1754,""bottom"":4427},""time"":1730609574022},{""box"":{""left"":1516,""right"":4098,""top"":1754,""bottom"":4427},""time"":1730609576026}",,,福井,330,つ
1149,LicensePlate,2024-11-03 13:52:59,2024-11-03 13:53:07,"{""box"":{""left"":1487,""right"":3939,""top"":1699,""bottom"":4298},""time"":1730609579231},{""box"":{""left"":1487,""right"":3939,""top"":1699,""bottom"":4298},""time"":1730609581009},{""box"":{""left"":1487,""right"":3939,""top"":1699,""bottom"":4298},""time"":1730609582077},{""box"":{""left"":1487,""right"":3939,""top"":1699,""bottom"":4298},""time"":1730609584041},{""box"":{""left"":1487,""right"":3939,""top"":1699,""bottom"":4298},""time"":1730609586016},{""box"":{""left"":1487,""right"":3939,""top"":1699,""bottom"":4298},""time"":1730609587024}",,,名古屋,531,や
1150,Face,2024-11-03 13:53:08,2024-11-03 13:53:08,"{""box"":{""left"":4459,""right"":646,""top"":4900,""bottom"":1212},""time"":1730609588023}","25,34",male,,,
1152,LicensePlate,2024-11-03 13:53:33,2024-11-03 13:53:44,"{""box"":{""left"":1306,""right"":4107,""top"":1579,""bottom"":4457},""time"":1730609613017},{""box"":{""left"":1306,""right"":4107,""top"":1579,""bottom"":4457},""time"":1730609615019},{""box"":{""left"":1306,""right"":4107,""top"":1579,""bottom"":4457},""time"":1730609616026},{""box"":{""left"":1306,""right"":4107,""top"":1579,""bottom"":4457},""time"":1730609618000},{""box"":{""left"":1306,""right"":4107,""top"":1579,""bottom"":4457},""time"":1730609619027},{""box"":{""left"":1306,""right"":4107,""top"":1579,""bottom"":4457},""time"":1730609621001},{""box"":{""left"":1306,""right"":4107,""top"":1579,""bottom"":4457},""time"":1730609622009},{""box"":{""left"":1306,""right"":4107,""top"":1579,""bottom"":4457},""time"":1730609623019},{""box"":{""left"":1306,""right"":4107,""top"":1579,""bottom"":4457},""time"":1730609624052}",,,三重,789,ね
1153,LicensePlate,2024-11-03 13:54:27,2024-11-03 13:54:32,"{""box"":{""left"":1354,""right"":4005,""top"":1643,""bottom"":4306},""time"":1730609667515},{""box"":{""left"":1354,""right"":4005,""top"":1643,""bottom"":4306},""time"":1730609669011},{""box"":{""left"":1354,""right"":4005,""top"":1643,""bottom"":4306},""time"":1730609670020},{""box"":{""left"":1354,""right"":4005,""top"":1643,""bottom"":4306},""time"":1730609672025}",,,福井,583,え
