969,LicensePlate,2024-11-03 12:59:22,2024-11-03 12:59:26,"{""box"":{""left"":4068,""right"":3793,""top"":4702,""bottom"":4720},""time"":1730606362507},{""box"":{""left"":4068,""right"":3793,""top"":4702,""bottom"":4720},""time"":1730606366013}",,,なにわ,331,つ
971,LicensePlate,2024-11-03 12:59:30,2024-11-03 12:59:38,"{""box"":{""left"":2062,""right"":4208,""top"":2405,""bottom"":4682},""time"":1730606370551},{""box"":{""left"":2062,""right"":4208,""top"":2405,""bottom"":4682},""time"":1730606372055},{""box"":{""left"":2062,""right"":4208,""top"":2405,""bottom"":4682},""time"":1730606373062},{""box"":{""left"":2062,""right"":4208,""top"":2405,""bottom"":4682},""time"":1730606375026},{""box"":{""left"":2062,""right"":4208,""top"":2405,""bottom"":4682},""time"":1730606377001},{""box"":{""left"":2062,""right"":4208,""top"":2405,""bottom"":4682},""time"":1730606378009}",,,川崎,301,な
972,LicensePlate,2024-11-03 12:59:45,2024-11-03 12:59:52,"{""box"":{""left"":1177,""right"":4041,""top"":1416,""bottom"":4365},""time"":1730606385291},{""box"":{""left"":1177,""right"":4041,""top"":1416,""bottom"":4365},""time"":1730606387060},{""box"":{""left"":1177,""right"":4041,""top"":1416,""bottom"":4365},""time"":1730606389003},{""box"":{""left"":1177,""right"":4041,""top"":1416,""bottom"":4365},""time"":1730606391006}",,,名古屋,306,は
973,LicensePlate,2024-11-03 12:59:55,2024-11-03 13:00:02,"{""box"":{""left"":1813,""right"":4199,""top"":2115,""bottom"":4668},""time"":1730606395652},{""box"":{""left"":1813,""right"":4199,""top"":2115,""bottom"":4668},""time"":1730606397013},{""box"":{""left"":1813,""right"":4199,""top"":2115,""bottom"":4668},""time"":1730606398022},{""box"":{""left"":1813,""right"":4199,""top"":2115,""bottom"":4668},""time"":1730606400056},{""box"":{""left"":1813,""right"":4199,""top"":2115,""bottom"":4668},""time"":1730606401066}",,,足立,501,め
974,LicensePlate,2024-11-03 13:00:02,2024-11-03 13:00:10,"{""box"":{""left"":1393,""right"":4015,""top"":1687,""bottom"":4329},""time"":1730606402862},{""box"":{""left"":1393,""right"":4015,""top"":1687,""bottom"":4329},""time"":1730606404027},{""box"":{""left"":1393,""right"":4015,""top"":1687,""bottom"":4329},""time"":1730606406001},{""box"":{""left"":1393,""right"":4015,""top"":1687,""bottom"":4329},""time"":1730606407008},{""box"":{""left"":1393,""right"":4015,""top"":1687,""bottom"":4329},""time"":1730606409013}",,,なにわ,580,よ
975,Face,2024-11-03 13:00:03,2024-11-03 13:00:03,"{""box"":{""left"":6773,""right"":11,""top"":7273,""bottom"":785},""time"":1730606403363}","13,17",male,,,
976,LicensePlate,2024-11-03 13:00:14,2024-11-03 13:00:24,"{""box"":{""left"":1353,""right"":4140,""top"":1707,""bottom"":4496},""time"":1730606414695},{""box"":{""left"":1353,""right"":4140,""top"":1707,""bottom"":4496},""time"":1730606416070},{""box"":{""left"":1353,""right"":4140,""top"":1707,""bottom"":4496},""time"":1730606418036},{""box"":{""left"":1353,""right"":4140,""top"":1707,""bottom"":4496},""time"":1730606420001},{""box"":{""left"":1353,""right"":4140,""top"":1707,""bottom"":4496},""time"":1730606421008},{""box"":{""left"":1353,""right"":4140,""top"":1707,""bottom"":4496},""time"":1730606422015},{""box"":{""left"":1353,""right"":4140,""top"":1707,""bottom"":4496},""time"":1730606423022}",,,福岡,501,の
979,Face,2024-11-03 13:00:25,2024-11-03 13:00:26,"{""box"":{""left"":4177,""right"":1108,""top"":4619,""bottom"":1750},""time"":1730606425552}","13,17",female,,,
980,LicensePlate,2024-11-03 13:01:01,2024-11-03 13:01:10,"{""box"":{""left"":1476,""right"":3915,""top"":1812,""bottom"":4233},""time"":1730606461166},{""box"":{""left"":1476,""right"":3915,""top"":1812,""bottom"":4233},""time"":1730606463007},{""box"":{""left"":1476,""right"":3915,""top"":1812,""bottom"":4233},""time"":1730606465012},{""box"":{""left"":1476,""right"":3915,""top"":1812,""bottom"":4233},""time"":1730606467017},{""box"":{""left"":1476,""right"":3915,""top"":1812,""bottom"":4233},""time"":1730606469022}",,,神戸,302,や
981,LicensePlate,2024-11-03 13:02:34,2024-11-03 13:02:58,"{""box"":{""left"":1259,""right"":3905,""top"":1528,""bottom"":4244},""time"":1730606554548},{""box"":{""left"":1259,""right"":3905,""top"":1528,""bottom"":4244},""time"":1730606556014},{""box"":{""left"":1259,""right"":3905,""top"":1528,""bottom"":4244},""time"":1730606557021},{""box"":{""left"":1259,""right"":3905,""top"":1528,""bottom"":4244},""time"":1730606559029},{""box"":{""left"":1259,""right"":3905,""top"":1528,""bottom"":4244},""time"":1730606561068},{""box"":{""left"":1259,""right"":3905,""top"":1528,""bottom"":4244},""time"":1730606563039},{""box"":{""left"":1259,""right"":3905,""top"":1528,""bottom"":4244},""time"":1730606565009},{""box"":{""left"":1259,""right"":3905,""top"":1528,""bottom"":4244},""time"":1730606567016},{""box"":{""left"":1259,""right"":3905,""top"":1528,""bottom"":4244},""time"":1730606568019},{""box"":{""left"":1259,""right"":3905,""top"":1528,""bottom"":4244},""time"":1730606569024},{""box"":{""left"":1259,""right"":3905,""top"":1528,""bottom"":4244},""time"":1730606571031},{""box"":{""left"":1259,""right"":3905,""top"":1528,""bottom"":4244},""time"":1730606573027},{""box"":{""left"":1259,""right"":3905,""top"":1528,""bottom"":4244},""time"":1730606574028},{""box"":{""left"":1259,""right"":3905,""top"":1528,""bottom"":4244},""time"":1730606576007},{""box"":{""left"":1259,""right"":3905,""top"":1528,""bottom"":4244},""time"":1730606577010}",,,名古屋,30716,5
