1243,LicensePlate,2024-11-03 14:24:39,2024-11-03 14:24:46,"{""box"":{""left"":3821,""right"":4623,""top"":4298,""bottom"":5222},""time"":1730611479761},{""box"":{""left"":3821,""right"":4623,""top"":4298,""bottom"":5222},""time"":1730611481013},{""box"":{""left"":3821,""right"":4623,""top"":4298,""bottom"":5222},""time"":1730611482020},{""box"":{""left"":3821,""right"":4623,""top"":4298,""bottom"":5222},""time"":1730611484025},{""box"":{""left"":3821,""right"":4623,""top"":4298,""bottom"":5222},""time"":1730611486033}",,,福井,530,と
1244,LicensePlate,2024-11-03 14:24:49,2024-11-03 14:24:56,"{""box"":{""left"":1527,""right"":3994,""top"":1779,""bottom"":4336},""time"":1730611489409},{""box"":{""left"":1527,""right"":3994,""top"":1779,""bottom"":4336},""time"":1730611491004},{""box"":{""left"":1527,""right"":3994,""top"":1779,""bottom"":4336},""time"":1730611492011},{""box"":{""left"":1527,""right"":3994,""top"":1779,""bottom"":4336},""time"":1730611494014},{""box"":{""left"":1527,""right"":3994,""top"":1779,""bottom"":4336},""time"":1730611496020}",,,大阪,530,ふ
1246,LicensePlate,2024-11-03 14:25:58,2024-11-03 14:26:08,"{""box"":{""left"":1504,""right"":4072,""top"":1814,""bottom"":4461},""time"":1730611558969},{""box"":{""left"":1504,""right"":4072,""top"":1814,""bottom"":4461},""time"":1730611560036},{""box"":{""left"":1504,""right"":4072,""top"":1814,""bottom"":4461},""time"":1730611562010},{""box"":{""left"":1504,""right"":4072,""top"":1814,""bottom"":4461},""time"":1730611564015},{""box"":{""left"":1504,""right"":4072,""top"":1814,""bottom"":4461},""time"":1730611566018},{""box"":{""left"":1504,""right"":4072,""top"":1814,""bottom"":4461},""time"":1730611568023}",,,岐阜,302,な
1247,LicensePlate,2024-11-03 14:26:13,2024-11-03 14:26:22,"{""box"":{""left"":1816,""right"":4172,""top"":2028,""bottom"":4456},""time"":1730611573436},{""box"":{""left"":1816,""right"":4172,""top"":2028,""bottom"":4456},""time"":1730611575001},{""box"":{""left"":1816,""right"":4172,""top"":2028,""bottom"":4456},""time"":1730611576009},{""box"":{""left"":1816,""right"":4172,""top"":2028,""bottom"":4456},""time"":1730611578015},{""box"":{""left"":1816,""right"":4172,""top"":2028,""bottom"":4456},""time"":1730611580020},{""box"":{""left"":1816,""right"":4172,""top"":2028,""bottom"":4456},""time"":1730611582023}",,,三重,331,る
1248,LicensePlate,2024-11-03 14:26:24,2024-11-03 14:26:32,"{""box"":{""left"":1632,""right"":4053,""top"":1922,""bottom"":4377},""time"":1730611584196},{""box"":{""left"":1632,""right"":4053,""top"":1922,""bottom"":4377},""time"":1730611586038},{""box"":{""left"":1632,""right"":4053,""top"":1922,""bottom"":4377},""time"":1730611588003},{""box"":{""left"":1632,""right"":4053,""top"":1922,""bottom"":4377},""time"":1730611589010},{""box"":{""left"":1632,""right"":4053,""top"":1922,""bottom"":4377},""time"":1730611591014}",,,滋賀,301,な
1250,LicensePlate,2024-11-03 14:26:35,2024-11-03 14:26:35,"{""box"":{""left"":4880,""right"":5458,""top"":5731,""bottom"":5910},""time"":1730611595262}",,,0,73,4
1253,LicensePlate,2024-11-03 14:26:39,2024-11-03 14:26:49,"{""box"":{""left"":1505,""right"":4065,""top"":1795,""bottom"":4424},""time"":1730611599868},{""box"":{""left"":1505,""right"":4065,""top"":1795,""bottom"":4424},""time"":1730611601078},{""box"":{""left"":1505,""right"":4065,""top"":1795,""bottom"":4424},""time"":1730611603012},{""box"":{""left"":1505,""right"":4065,""top"":1795,""bottom"":4424},""time"":1730611605007},{""box"":{""left"":1505,""right"":4065,""top"":1795,""bottom"":4424},""time"":1730611606015},{""box"":{""left"":1505,""right"":4065,""top"":1795,""bottom"":4424},""time"":1730611607022},{""box"":{""left"":1505,""right"":4065,""top"":1795,""bottom"":4424},""time"":1730611609017}",,,富山,502,す
1254,Face,2024-11-03 14:26:57,2024-11-03 14:26:58,"{""box"":{""left"":1684,""right"":507,""top"":2050,""bottom"":976},""time"":1730611617077}","65,",male,,,
1256,LicensePlate,2024-11-03 14:27:51,2024-11-03 14:28:02,"{""box"":{""left"":1374,""right"":4017,""top"":1686,""bottom"":4338},""time"":1730611671698},{""box"":{""left"":1374,""right"":4017,""top"":1686,""bottom"":4338},""time"":1730611673140},{""box"":{""left"":1374,""right"":4017,""top"":1686,""bottom"":4338},""time"":1730611675010},{""box"":{""left"":1374,""right"":4017,""top"":1686,""bottom"":4338},""time"":1730611677017},{""box"":{""left"":1374,""right"":4017,""top"":1686,""bottom"":4338},""time"":1730611679025},{""box"":{""left"":1374,""right"":4017,""top"":1686,""bottom"":4338},""time"":1730611680026},{""box"":{""left"":1374,""right"":4017,""top"":1686,""bottom"":4338},""time"":1730611681027}",,,神戸,380,み
1257,Face,2024-11-03 14:28:04,2024-11-03 14:28:04,"{""box"":{""left"":4313,""right"":209,""top"":5045,""bottom"":1148},""time"":1730611684737}","65,",male,,,
